"recording time (s): [0.00039792 ,900]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A7_13","176","0.195447261363877","5.02993709788571","6.39228995811732"
"A7_14","2994","3.32482443479231","0.299887866518543","0.587227151305638"
"A7_21","70","0.0777347062242691","12.6878644443478","19.5609590914319"
"A7_22","2984","3.31371947676027","0.300865780556487","0.437750478402874"
"A7_23","54","0.0599667733730076","16.9608782479245","19.4037629926112"
"A7_24","207","0.229872631263196","4.33480487179612","5.80145720601967"
"A7_31","1313","1.45808098960665","0.682388944519817","1.22841951189345"
"A7_32","576","0.639645582645414","1.55497810229565","1.94026440140023"
"A7_33","6299","6.99501306438101","0.142863312289616","0.204615945970858"
"A7_34","4670","5.18601540096195","0.192707723501821","0.232284219647623"
"A7_41","4291","4.7651374915477","0.209757493312354","0.635730489022521"
"A7_42","198","0.219878169034361","4.52995433670051","5.42677741389162"
"A7_43","852","0.946142424329675","1.05323514846063","1.89248417263014"
"A7_44","112","0.124375529958831","8.04884128666667","8.50240032427886"
"A8_11","1745","1.93781517659071","0.515003787981651","0.783289960688499"
"A8_12","1585","1.76013584807809","0.568291870094697","1.66358215515251"
"A8_13","6483","7.19934429217052","0.138906127466831","0.402276790108225"
"A8_14","326","0.362021631844453","2.75183589304615","4.31446125985895"
"A8_21","6770","7.51805658769002","0.132986341660511","0.196531081773392"
"A8_22","5403","6.00000882471037","0.166566548289522","0.309354419237464"
"A8_23","1550","1.72126849496596","0.58005104779858","1.122387761551"
"A8_24","1494","1.65908072998654","0.600922927086403","0.968875907919456"
"A8_31","14101","15.6591013209774","0.063861255341844","0.104472617687359"
"A8_32","5786","6.42532871733744","0.155535359815039","0.294266563651348"
"A8_33","329","0.365353119254065","2.73382417445122","5.78945804191312"
"A8_34","372","0.41310443879183","2.4050603358221","3.98302253249646"
"A8_41","9499","10.5485996346333","0.0947445113013266","0.12733539057154"
"A8_42","678","0.752916154572206","1.32696395184638","1.67739976731353"
"A8_43","1134","1.25930224083316","0.78933796701677","1.24697878768618"
"A8_44","1306","1.45030751898422","0.688146067478927","1.50892175810982"
"B1_11","431","0.478623691180857","2.08581611188372","3.70998855484409"
"B1_12","1177","1.30705356037092","0.751704065306122","2.5167265281608"
"B1_13",NA,NA,NA,NA
"B1_14","742","0.823987885977252","1.20853432643725","1.93893724465439"
"B1_21","270","0.299833866865038","3.28703956427509","5.45134525498475"
"B1_22","28","0.0310938824897076","29.5235483537037","42.4947400559026"
"B1_23","4702","5.22155126666447","0.191474104888322","0.199231331528095"
"B1_24","110","0.122154538352423","7.37145837954128","18.5333025574468"
"B1_31","818","0.908385567020744","1.09669129001224","1.99731869432474"
"B1_32","15180","16.8573262926344","0.0593245868410304","0.0558646111084874"
"B1_33","7996","8.87952444241794","0.112614762664165","0.127020991140264"
"B1_34","161","0.178789824315819","5.5739957419375","7.02159148881305"
"B1_41","461","0.511938565276972","1.93515707169565","3.11339278657941"
"B1_42","388","0.430872371643092","2.28523901002584","3.29508612895101"
"B1_43",NA,NA,NA,NA
"B1_44","31","0.0344253698993192","29.704897382","40.272542053028"
"B2_11","7112","7.89784615238574","0.126425605184925","0.25692082715387"
"B2_12","8777","9.74682166472014","0.102590586052871","0.158919553283631"
"B2_13","1053","1.16935208077365","0.84311111546578","2.22458816522805"
"B2_14","71","0.0788452020274729","12.6085739941429","16.9370683365499"
"B2_21","2008","2.22987557283332","0.44817035939711","0.784246709400007"
"B2_22","52","0.0577457817665999","16.6698076203922","23.7427194300081"
"B2_23","4090","4.54192783510372","0.220185687023722","0.450344768996086"
"B2_24","1166","1.29483810653568","0.770156698763949","1.42947419246734"
"B2_31","134","0.148806437629315","6.43092258390977","16.1371559779015"
"B2_32","166","0.184342303331838","5.18378251848485","11.514235508846"
"B2_33","3473","3.85675192452695","0.258297143245968","1.55308118899205"
"B2_34","940","1.04386605501161","0.955790835239617","1.77267708023832"
"B2_41","260","0.288728908832999","3.30355831625483","9.27704932177182"
"B2_42","2419","2.6862893479501","0.372057451782465","0.735178314399605"
"B2_43","1615","1.79345072217421","0.556761584188352","1.24445974096842"
"B2_44","4295","4.76957947476051","0.209624584692594","0.312014267269839"
"B3_11","1530","1.69905857890188","0.588095086677567","1.20259035193813"
"B3_12","4885","5.42477199865078","0.184258556560197","0.271574054501035"
"B3_13","15599","17.3226240341768","0.0577281828349788","0.0893213484273834"
"B3_14","173","0.192115773954265","5.14044034511628","9.41725816178863"
"B3_21","1691","1.8778484032177","0.53148051547929","0.640720538541615"
"B3_22","2808","3.11827221539639","0.320019526241539","0.479474637106529"
"B3_23","23","0.0255414034736884","20.7900629440909","31.3578412650227"
"B3_24","692","0.76846309581706","1.28461680104197","2.71930129950818"
"B3_31","394","0.437535346462315","2.18217621959288","5.78318298710184"
"B3_32","1413","1.56913056992703","0.634318753873938","1.05430222770741"
"B3_33","1017","1.12937423185831","0.883909218425197","1.69491676844054"
"B3_34","2888","3.2071118796527","0.311844565147212","0.396339562448873"
"B3_41","1867","2.07329566458158","0.481991255503751","1.12819608925477"
"B3_42","7763","8.62077892027144","0.115970323367689","0.185348254284428"
"B3_43","1540","1.71016353693392","0.581841486010396","0.951299423038107"
"B3_44","6884","7.64465310925526","0.130810132933314","0.188387554695732"
"B4_11","2828","3.14048213146047","0.318068471064733","0.33909217518404"
"B4_12","383","0.425319892627072","2.29184133455497","2.64526637127988"
"B4_13","18","0.0199889244576692","36.1919315423529","28.6757508274368"
"B4_14","192","0.213215194215138","4.64976590151832","3.83024537151915"
"B4_21","686","0.761800120997837","1.30877523251095","4.54502464369374"
"B4_22",NA,NA,NA,NA
"B4_23","356","0.395336505940568","2.53445478090141","2.01771136748443"
"B4_24","90","0.099944622288346","10.0238984155056","15.4759271508686"
"B4_31",NA,NA,NA,NA
"B4_32","201","0.223209656443973","4.46692258665","5.51110959972297"
"B4_33","1058","1.17490455978967","0.846601505657521","1.006099834341"
"B4_34","14171","15.7368360272017","0.0635463023824982","0.0797681209463778"
"B4_41","40","0.0444198321281538","21.9011780474359","20.7030558368929"
"B4_42","3726","4.13770736273752","0.241577330032215","0.45379629646168"
"B4_43","23","0.0255414034736884","39.0804874259091","36.277108283691"
"B4_44","1231","1.36702033374393","0.728783257626016","1.83637215146409"
"B5_11","30","0.0333148740961153","29.0059363937931","28.7173795080701"
"B5_12","470","0.521933027505807","1.9087938096162","1.76347269367414"
"B5_13",NA,NA,NA,NA
"B5_14",NA,NA,NA,NA
"B5_21",NA,NA,NA,NA
"B5_22",NA,NA,NA,NA
"B5_23",NA,NA,NA,NA
"B5_24",NA,NA,NA,NA
"B5_31","60","0.0666297481922306","14.8149526147458","19.5504203111698"
"B5_32","799","0.887286146759871","1.12517095766917","1.26013380887788"
"B5_33","63","0.0699612356018422","13.5930879782258","13.8178194890961"
"B5_34",NA,NA,NA,NA
"B5_41",NA,NA,NA,NA
"B5_42","436","0.484176170196876","2.00331243310345","1.5821262341156"
"B5_43",NA,NA,NA,NA
"B5_44","41","0.0455303279313576","1.3310492155","2.19297875374278"
"B6_11",NA,NA,NA,NA
"B6_12",NA,NA,NA,NA
"B6_13",NA,NA,NA,NA
"B6_14","297","0.329817253551542","3.03746491570946","2.23150976584821"
"B6_21",NA,NA,NA,NA
"B6_22",NA,NA,NA,NA
"B6_23",NA,NA,NA,NA
"B6_24",NA,NA,NA,NA
"B6_31","90","0.099944622288346","5.48547821359551","19.0257363846505"
"B6_32",NA,NA,NA,NA
"B6_33",NA,NA,NA,NA
"B6_34","392","0.435314354855907","2.30002051629156","3.29363991355583"
"B6_41","771","0.856192264270164","1.16887340590909","1.75050184310464"
"B6_42","98","0.108828588713977","9.26882544721649","8.55083027002006"
"B6_43",NA,NA,NA,NA
"B6_44","1052","1.16824158497044","0.855490461826832","0.911486997965287"
"B7_11","93","0.103276109697957","9.1706581348913","17.0710002457039"
"B7_12","10253","11.385913470249","0.0878008593523215","0.15460190186272"
"B7_13","232","0.257635026343292","2.01378447125541","6.11272200950623"
"B7_14",NA,NA,NA,NA
"B7_21","4914","5.45697637694369","0.183049169922654","0.18037420978388"
"B7_22","2865","3.18157047617901","0.314157794196927","0.493712383358514"
"B7_23","137","0.152137925038927","6.45215191132353","5.97429969343225"
"B7_24",NA,NA,NA,NA
"B7_31","193","0.214325690018342","4.65039974046875","3.20273688724288"
"B7_32","871","0.967241844590548","1.03247383571264","1.92421140362858"
"B7_33","156","0.1732373452998","5.75807982690323","8.50224185866637"
"B7_34","396","0.439756338068722","2.25131148736709","3.77510302950973"
"B7_41","848","0.94170044111686","1.05263989696576","1.77330210098484"
"B7_42","24","0.0266518992768923","33.5837800152174","38.4025301609152"
"B7_43","1846","2.0499752527143","0.487768579430894","0.781635105504113"
"B7_44",NA,NA,NA,NA
"B8_11",NA,NA,NA,NA
"B8_12","9344","10.3764727851367","0.0963251318355988","0.184321229359339"
"B8_13","1607","1.78456675574858","0.559846842092154","0.703312018310189"
"B8_14","2510","2.78734446604165","0.35866474388601","0.837466204841818"
"B8_21",NA,NA,NA,NA
"B8_22","1505","1.67129618382179","0.595988057240691","0.879303424532407"
"B8_23","1635","1.81566063823828","0.545699755440636","1.25025640198801"
"B8_24","7553","8.38757480159863","0.119150507184852","0.168662220143194"
"B8_31","847","0.940589945313656","1.06229839170213","1.48702348290604"
"B8_32","1252","1.39034074561121","0.715022309728217","1.35005909503113"
"B8_33","813","0.902833088004725","1.10678772783251","1.56702596872661"
"B8_34","1639","1.8201026214511","0.547403093290598","1.09803202261244"
"B8_41","520","0.577457817665999","1.68953646163777","4.95730492863245"
"B8_42","14504","16.1066311296686","0.0620752127883886","0.0867962306665214"
"B8_43","4380","4.86397161803284","0.205469846236584","0.393820978294279"
"B8_44","3241","3.59911689818366","0.277512021324074","0.3711122065184"
"C1_11","1308","1.45252851059063","0.687278762938026","1.43499115243584"
"C1_12",NA,NA,NA,NA
"C1_13","5150","5.7190533864998","0.174866393078268","0.276874240077331"
"C1_14","164","0.18212131172543","5.29068926920245","14.6778334220964"
"C1_21","5221","5.79789858852727","0.171940926249042","0.368450949948647"
"C1_22","45","0.049972311144173","18.5093330095455","30.2571314957078"
"C1_23","329","0.365353119254065","2.7122417670122","4.334280056948"
"C1_24","306","0.339811715780376","2.94239798160656","4.04276442984683"
"C1_31","6936","7.70239889102186","0.129762131935112","0.426529235677324"
"C1_32","197","0.218767673231157","4.44131762647959","9.2544112287617"
"C1_33","2208","2.45197473347409","0.407441157494336","1.06651029763915"
"C1_34","783","0.86951821390861","1.14560274971867","2.6059165765886"
"C1_41",NA,NA,NA,NA
"C1_42","908","1.00833018930909","0.985680519746417","1.92127225242462"
"C1_43","2745","3.04831097979455","0.32807158821793","0.682252683556101"
"C1_44","2636","2.92726693724533","0.340839672618596","0.906692249640823"
"C2_11","5270","5.85231288288426","0.17087890420763","0.200332485132884"
"C2_12","698","0.775126070636283","1.28846142139168","3.27166155003517"
"C2_13","16","0.0177679328512615","56.914025168","32.5950927293901"
"C2_14","69","0.0766242104210652","12.4434378420588","22.8899232132167"
"C2_21","6797","7.54803997437653","0.132453216347852","0.243020981871846"
"C2_22","69","0.0766242104210652","12.3893096167647","21.4841656144856"
"C2_23","1766","1.96113558845799","0.510049783416431","0.787643572961731"
"C2_24","143","0.15880089985815","6.23835080457746","7.21113755359409"
"C2_31","894","0.992783248064237","1.00537755054871","2.17619153550213"
"C2_32","4833","5.36702621688418","0.186195709987583","0.385750958952932"
"C2_33","8211","9.11828104010676","0.109581417505481","0.182229227997201"
"C2_34","1174","1.30372207296131","0.764848366197784","1.77000215216775"
"C2_41","419","0.465297741542411","2.14270407188995","2.17030046009902"
"C2_42","6938","7.70461988262827","0.129727660841862","0.182097296051258"
"C2_43","540","0.599667733730076","1.63547655205937","8.28544676422944"
"C2_44","570","0.632982607826191","1.57710845738137","3.71388673715701"
"C3_11","1366","1.51693726717645","0.659578229604396","1.25250929328481"
"C3_12","13067","14.5108486604646","0.0688949953199143","0.118627054157648"
"C3_13","146","0.162132387267761","6.11699791572414","10.3301295720738"
"C3_14","426","0.473071212164838","2.10032751007059","3.98466029033886"
"C3_21","807","0.896170113185502","1.11239191632754","1.74029729725008"
"C3_22",NA,NA,NA,NA
"C3_23","47","0.0521933027505807","19.059140095","18.3937926395479"
"C3_24",NA,NA,NA,NA
"C3_31","1119","1.2426448037851","0.805290220617173","1.25459936352722"
"C3_32","26286","29.1904926830162","0.0341763870074187","0.0893901344295431"
"C3_33","5027","5.58246240270572","0.179071255962992","0.270368268931387"
"C3_34","79","0.0877291684531037","11.5044242511538","13.5124129576027"
"C3_41","434","0.481955178590468","2.03241292203233","4.98981686556398"
"C3_42","504","0.559689884814737","1.77631783622266","3.65655297170556"
"C3_43","287","0.318712295519503","3.0690590206993","6.12008441871169"
"C3_44","2562","2.84509024780825","0.3509031090082","0.798745131785657"
"C4_11","267","0.296502379455426","3.37393111496241","3.43798042445798"
"C4_12","16","0.0177679328512615","45.3516647973333","63.6741490641059"
"C4_13",NA,NA,NA,NA
"C4_14",NA,NA,NA,NA
"C4_21","2113","2.34647763216972","0.425969079867424","0.765439435419018"
"C4_22","3662","4.06663563133248","0.245866077424201","0.562733793533663"
"C4_23",NA,NA,NA,NA
"C4_24","51","0.056635285963396","17.8401580204","21.5643289648902"
"C4_31","1426","1.58356701536868","0.629521291073684","1.15395332867192"
"C4_32","46","0.0510828069473768","19.1406312835556","27.2294430277895"
"C4_33","1751","1.94447815140993","0.514269415491429","0.825013875494079"
"C4_34",NA,NA,NA,NA
"C4_41","1627","1.80677667181265","0.55319108603936","0.936553397593249"
"C4_42","307","0.34092221158358","2.92549579480392","4.06918884422975"
"C4_43","22","0.0244309076704846","41.7161801771429","38.9049531591646"
"C4_44","9554","10.6096769038095","0.0942180787061656","0.187747074136563"
"C5_11","8588","9.53693795791461","0.10485514962385","0.12205590882203"
"C5_12","58","0.064408756585823","11.7148795810526","16.8870825891657"
"C5_13","72","0.0799556978306768","10.805924736338","14.8877435773463"
"C5_14",NA,NA,NA,NA
"C5_21",NA,NA,NA,NA
"C5_22","694","0.770684087423468","1.29612458493507","1.74859978002476"
"C5_23",NA,NA,NA,NA
"C5_24",NA,NA,NA,NA
"C5_31",NA,NA,NA,NA
"C5_32",NA,NA,NA,NA
"C5_33",NA,NA,NA,NA
"C5_34",NA,NA,NA,NA
"C5_41","465","0.516380548489787","1.93478727976293","2.39355302603832"
"C5_42",NA,NA,NA,NA
"C5_43",NA,NA,NA,NA
"C5_44","676","0.750695162965799","1.28732173302222","4.12561712257995"
"C6_11","18","0.0199889244576692","47.5533618817647","75.1116237056437"
"C6_12","55","0.0610772691762114","15.4008595644444","32.0216481125766"
"C6_13",NA,NA,NA,NA
"C6_14","126","0.139922471203684","6.70452923832","19.0879614737974"
"C6_21","645","0.716269793066479","1.34077409992236","8.85034651198407"
"C6_22","839","0.931705978888025","1.06924191274463","2.06377516036294"
"C6_23","54","0.0599667733730076","15.8645421783019","31.7194119870063"
"C6_24","205","0.227651639656788","4.15073358539216","15.9283166457505"
"C6_31","9644","10.7096215260979","0.0933777217650109","0.189745827190869"
"C6_32","48","0.0533037985537845","17.0898283819149","17.026131252577"
