"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV13"
" "
"recording time (s): [1.756e-05 ,900]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170323_B6_DIV13","B5","B5_34",33,0.037,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B5","B5_41",317,0.352,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B5","B5_42",250,0.278,4,0.004,0.24,0,0.171,0.102,5.75,0.957,9.2,90.8,1,0.0359061436842139,0.0269745065569066,232.037,137.355,0.592,"mi"
"KCNT1_20170323_B6_DIV13","B5","B5_43",65,0.072,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B5","B5_44",1007,1.118,10,0.011,0.66,0,0.178,0.103,6,0.816,5.958,94.042,1,0.0356979948000017,0.026389661389427,79.719,136.343,1.71,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_12",656,0.728,6,0.007,0.42,0,0.125,0.057,6.667,1.506,6.098,93.902,1,0.0219952999999977,0.015092729940994,165.195,242.488,1.468,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_14",440,0.489,11,0.012,0.72,0,0.121,0.075,5.545,0.82,13.864,86.136,1,0.0265602708000003,0.0208776316277776,68.609,73.228,1.067,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_22",29,0.032,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_23",37,0.041,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_31",963,1.069,8,0.009,0.54,0,0.143,0.047,5.875,0.835,4.881,95.119,1,0.0292695597435853,0.0142419089762089,102.713,110.809,1.079,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_32",1176,1.306,54,0.06,3.6,1,0.351,0.116,15.093,5.188,69.303,30.697,1,0.0249050859001312,0.0189703008346805,15.808,14.362,0.909,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_33",17,0.019,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_34",1014,1.126,47,0.052,3.12,1,0.114,0.049,10.043,3.106,46.548,53.452,1,0.0125808968235293,0.0132982215293065,17.795,16.127,0.906,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_41",10832,12.029,671,0.745,44.7,1,0.325,0.217,9.702,6.222,60.1,39.9,1,0.0373436337009762,0.0262299906765933,1.018,1.082,1.063,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_42",245,0.272,3,0.003,0.18,0,0.096,0.029,5,0,6.122,93.878,1,0.023952801666668,0.0131520973915848,119.064,166.95,1.402,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_43",548,0.609,27,0.03,1.8,1,0.086,0.039,7,1.494,34.489,65.511,1,0.0144057385802466,0.0125655129180299,30.21,25.595,0.847,"mi"
"KCNT1_20170323_B6_DIV13","B6","B6_44",1268,1.408,60,0.067,4.02,1,0.142,0.073,10.117,4.45,47.871,52.129,1,0.0155901575868364,0.0158666841223889,14.195,14.131,0.995,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_11",3180,3.531,76,0.084,5.04,1,0.352,0.237,10.066,5.698,24.057,75.943,1,0.0387859791146588,0.0254018906611476,11.476,17.38,1.514,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_12",6158,6.838,193,0.214,12.84,1,0.383,0.295,14.212,21.369,44.544,55.456,1,0.0289801733686278,0.0252213867421951,4.293,4.415,1.028,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_13",88,0.098,2,0.002,0.12,0,0.207,0.001,5.5,0.707,12.5,87.5,1,0.0460142377777781,0.044328777593093,418.329,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_14",19,0.021,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_21",363,0.403,17,0.019,1.14,1,0.193,0.086,10.353,3.278,48.485,51.515,1,0.020658231761006,0.0293949283594229,50.971,17.817,0.35,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_22",2256,2.505,66,0.073,4.38,1,0.261,0.129,15.879,14.662,46.454,53.546,1,0.017531690651731,0.0253257170319394,13.434,16.253,1.21,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_23",329,0.365,14,0.016,0.96,0,0.148,0.045,8.929,1.774,37.994,62.006,1,0.0186686968468473,0.0282609729085722,59.98,30.839,0.514,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_24",269,0.299,2,0.002,0.12,0,0.198,0.012,6,1.414,4.461,95.539,1,0.0396255809999957,0.0402697815210719,128.382,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_31",477,0.53,9,0.01,0.6,0,0.161,0.059,7,2,13.208,86.792,1,0.0269009894444423,0.0334435277591283,65.241,63.05,0.966,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_32",452,0.502,20,0.022,1.32,1,0.21,0.079,12.5,4.431,55.31,44.69,1,0.018262811086956,0.027926780042637,43.178,19.083,0.442,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_33",1185,1.316,1,0.001,0.06,0,0.102,NA,6,NA,0.506,99.494,1,0.0204161960000192,0.0334607661990751,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_34",594,0.66,14,0.016,0.96,0,0.123,0.067,11,2.542,25.926,74.074,1,0.0122634156428565,0.0222219542448111,52.021,26.256,0.505,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_41",702,0.78,24,0.027,1.62,1,0.196,0.081,12.917,5.89,44.16,55.84,1,0.0164483508741257,0.0262060333583721,37.847,30.148,0.797,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_42",191,0.212,8,0.009,0.54,0,0.156,0.092,9.25,2.712,38.743,61.257,1,0.0188716077272721,0.0283347858671704,88.667,46.746,0.527,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_43",1738,1.93,143,0.159,9.54,1,0.183,0.075,7.839,4.391,64.499,35.501,1,0.0266942352453987,0.0203781796472126,6.026,6.887,1.143,"mi"
"KCNT1_20170323_B6_DIV13","B7","B7_44",42,0.047,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_11",25,0.028,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_12",10426,11.578,403,0.448,26.88,1,0.506,0.449,16,17.93,61.845,38.155,1,0.0337534865657568,0.026866076386123,1.73,2.297,1.328,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_13",2468,2.741,164,0.182,10.92,1,0.212,0.088,8.384,5.95,55.713,44.287,1,0.0287220782328646,0.0232757138129558,5.284,3.76,0.712,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_14",955,1.061,29,0.032,1.92,1,0.271,0.103,19.828,11.653,60.209,39.791,1,0.0143992896520143,0.0233161703567474,28.203,25.128,0.891,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_21",85,0.094,1,0.001,0.06,0,0.106,NA,6,NA,7.059,92.941,1,0.0212777920000008,0.0357780814507546,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_22",2259,2.509,50,0.056,3.36,1,0.31,0.174,11,5.613,24.347,75.653,1,0.0309796061999998,0.0286484416694092,17.553,22.217,1.266,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_23",939,1.043,20,0.022,1.32,1,0.227,0.063,21.45,8.929,45.687,54.313,1,0.011109950268949,0.0224101639719899,41.504,18.473,0.445,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_24",1494,1.659,42,0.047,2.82,1,0.235,0.088,14.833,10.423,41.7,58.3,1,0.0169988693115317,0.024477327226749,21.101,20.202,0.957,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_31",1856,2.061,23,0.026,1.56,1,0.256,0.106,13.043,5.555,16.164,83.836,1,0.0212399116245485,0.0298960608799164,40.15,26.23,0.653,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_32",513,0.57,16,0.018,1.08,1,0.226,0.061,20.75,3.624,64.717,35.283,1,0.0114656909493667,0.023685445199549,50.71,18.354,0.362,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_33",545,0.605,12,0.013,0.78,0,0.206,0.062,17.25,2.598,37.982,62.018,1,0.0127031515384606,0.0248229800305255,51.883,17.963,0.346,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_34",469,0.521,22,0.024,1.44,1,0.217,0.071,14.273,6.127,66.951,33.049,1,0.0163704982876712,0.0263573876943913,36.315,24.201,0.666,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_41",222,0.247,11,0.012,0.72,0,0.14,0.05,9.091,1.64,45.045,54.955,1,0.0173537560674172,0.0283344065774559,76.271,24.805,0.325,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_42",8890,9.872,354,0.393,23.58,1,0.347,0.25,12.085,12.852,48.121,51.879,1,0.0313130197961264,0.0279373042939712,2.195,3.177,1.447,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_43",4392,4.877,135,0.15,9,1,0.304,0.204,12.8,10.899,39.344,60.656,1,0.0257977480602637,0.0263117116912527,6.405,10.359,1.617,"mi"
"KCNT1_20170323_B6_DIV13","B8","B8_44",5087,5.649,137,0.152,9.12,1,0.277,0.17,12.416,12.883,33.438,66.562,1,0.0243000040984658,0.0262694278150303,6.292,7.471,1.187,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_11",892,0.991,37,0.041,2.46,1,0.102,0.058,16.838,5.625,69.843,30.157,1,0.0064603718600683,0.00868152203291638,20.101,28.837,1.435,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_12",247,0.274,7,0.008,0.48,0,0.065,0.013,8.429,2.149,23.887,76.113,1,0.0087026238461509,0.00769555773974837,102.186,100.828,0.987,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_13",892,0.991,33,0.037,2.22,1,0.106,0.065,19.606,7.119,72.534,27.466,1,0.00570614281758932,0.00846827197805527,23.197,25.998,1.121,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_14",324,0.36,11,0.012,0.72,0,0.063,0.013,9.091,2.119,30.864,69.136,1,0.00781683674157227,0.00678718744027265,72.556,80.889,1.115,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_21",1212,1.346,39,0.043,2.58,1,0.16,0.125,24.436,7.917,78.63,21.37,1,0.00684427073304115,0.0082857828698796,19.462,27.527,1.414,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_22",256,0.284,2,0.002,0.12,0,0.087,0.01,6.5,0.707,5.078,94.922,1,0.0157279536363614,0.0156167357157983,117.688,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_23",721,0.801,33,0.037,2.22,1,0.1,0.038,11.152,3.392,51.04,48.96,1,0.00989864641791045,0.0116583677908674,23.203,34.432,1.484,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_24",330,0.366,3,0.003,0.18,0,0.053,0.004,9.333,3.512,8.485,91.515,1,0.00634718200000009,0.00522597433250603,215.784,183.912,0.852,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_31",1908,2.119,59,0.066,3.96,1,0.174,0.149,29.627,16.045,91.614,8.386,1,0.00606514788040262,0.0100257897944185,12.684,15.065,1.188,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_32",216,0.24,1,0.001,0.06,0,0.069,NA,9,NA,4.167,95.833,1,0.00859362499999961,0.0121068755668356,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_33",1080,1.199,49,0.054,3.24,1,0.082,0.032,18.837,6.417,85.463,14.537,1,0.00457193186498849,0.00488651640057016,15.454,15.724,1.017,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_34",628,0.697,17,0.019,1.14,1,0.063,0.011,13.353,2.473,36.146,63.854,1,0.00506030114285663,0.00452644912721292,34.885,24.83,0.712,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_42",583,0.647,18,0.02,1.2,1,0.073,0.018,14.056,3.539,43.396,56.604,1,0.00560916731914902,0.00755105400989261,38.226,43.786,1.145,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_43",1223,1.358,39,0.043,2.58,1,0.147,0.122,22.538,7.973,71.872,28.128,1,0.00683358066666643,0.0119791384124074,19.477,31.741,1.63,"mi"
"KCNT1_20170323_B6_DIV13","C1","C1_44",567,0.63,17,0.019,1.14,1,0.074,0.034,14,4.569,41.975,58.025,1,0.00566236746606412,0.0078115027849912,45.342,43.814,0.966,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_11",6534,7.256,245,0.272,16.32,1,0.42,0.492,21.086,23.96,79.063,20.937,1,0.0209234504104857,0.0199055932231848,3.261,3.939,1.208,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_12",2609,2.897,101,0.112,6.72,1,0.148,0.114,13.911,7.346,53.852,46.148,1,0.0114933759662578,0.0173888154055743,8.812,9.93,1.127,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_13",221,0.245,2,0.002,0.12,0,0.096,0.059,5,0,4.525,95.475,1,0.0239494050000033,0.0281494580937813,256.387,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_14",506,0.562,33,0.037,2.22,1,0.071,0.014,7.364,1.729,48.024,51.976,1,0.0112010269523818,0.00849242744648908,27.377,20.451,0.747,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_21",6327,7.026,222,0.247,14.82,1,0.402,0.444,23.757,26.613,83.357,16.643,1,0.0176687976365796,0.0191196964147744,3.653,4.583,1.254,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_22",626,0.695,26,0.029,1.74,1,0.11,0.067,7.538,1.985,31.31,68.69,1,0.0168112072352927,0.0162197802391992,34.41,23.223,0.675,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_23",915,1.016,45,0.05,3,1,0.09,0.036,11.222,4.089,55.191,44.809,1,0.0087590022391299,0.00891951961153742,20.231,13.795,0.682,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_24",877,0.974,69,0.077,4.62,1,0.087,0.039,7.362,1.839,57.925,42.075,1,0.0136425656264236,0.0119045152316043,13.091,10.093,0.771,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_31",1368,1.519,62,0.069,4.14,1,0.188,0.137,11.032,5.519,50,50,1,0.0187379409807063,0.0222516363259968,13.998,14.642,1.046,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_32",4927,5.471,199,0.221,13.26,1,0.305,0.289,20.503,17.105,82.809,17.191,1,0.0156191828678176,0.0172216950926504,4.233,4.77,1.127,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_33",9479,10.526,223,0.248,14.88,1,0.498,0.607,33.004,44.921,77.645,22.355,1,0.0155612292770071,0.0181772080072169,3.548,4.1,1.155,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_34",2236,2.483,122,0.135,8.1,1,0.126,0.068,15.664,7.205,85.465,14.535,1,0.00857764566797051,0.0110828001065483,7.283,7.04,0.967,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_41",2120,2.354,42,0.047,2.82,1,0.164,0.09,9.69,4.257,19.198,80.802,1,0.0189087640821915,0.0182896630184703,20.884,17.05,0.816,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_42",4935,5.48,199,0.221,13.26,1,0.282,0.272,20.221,16.278,81.54,18.46,1,0.0146902453568627,0.0189086975431416,4.255,5.162,1.213,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_43",743,0.825,27,0.03,1.8,1,0.171,0.069,14.296,5.083,51.952,48.048,1,0.0128480705571035,0.0116448448944753,33.025,17.071,0.517,"mi"
"KCNT1_20170323_B6_DIV13","C2","C2_44",2371,2.633,97,0.108,6.48,1,0.204,0.162,14.196,9.341,58.077,41.923,1,0.0154514066874999,0.0214362660299494,9.134,10.006,1.095,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_11",1018,1.13,44,0.049,2.94,1,0.228,0.128,9.114,5.899,39.391,60.609,1,0.0280669846778708,0.026998771860097,20.047,17.346,0.865,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_12",10944,12.153,770,0.855,51.3,1,0.36,0.245,9.073,6.293,63.834,36.166,1,0.0445898154391892,0.0222073419812357,0.809,0.722,0.893,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_13",530,0.589,10,0.011,0.66,0,0.266,0.094,15.7,5.87,29.623,70.377,1,0.0180783281632654,0.0280250248586905,66.482,28.894,0.435,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_14",113,0.125,5,0.006,0.36,0,0.146,0.06,6.4,1.14,28.319,71.681,1,0.0269718011111112,0.0176808384813267,49.803,30.956,0.622,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_21",649,0.721,7,0.008,0.48,0,0.172,0.101,11,4.397,11.864,88.136,1,0.0172136595714294,0.0272828721347839,124.235,81.577,0.657,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_22",49,0.054,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_23",79,0.088,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_24",48,0.053,1,0.001,0.06,0,0.158,NA,8,NA,16.667,83.333,1,0.0226218042857178,0.0297007900337385,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_31",4068,4.517,56,0.062,3.72,1,0.291,0.13,8.75,5.737,12.045,87.955,1,0.0375597269585256,0.0308907056226504,15.591,26.004,1.668,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_32",11502,12.773,522,0.58,34.8,1,0.443,0.343,12.538,16,56.903,43.097,1,0.0384027509679561,0.0305214485751448,1.282,1.478,1.153,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_33",3595,3.992,132,0.147,8.82,1,0.246,0.098,7.364,3.964,27.038,72.962,1,0.0385913325952376,0.0256991727950777,6.555,6.706,1.023,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_34",410,0.455,4,0.004,0.24,0,0.208,0.088,11.75,3.202,11.463,88.537,1,0.0193860411627902,0.0261250051778955,222.074,207.485,0.934,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_41",2352,2.612,20,0.022,1.32,1,0.273,0.117,10.85,5.65,9.226,90.774,1,0.0276719656345189,0.0309474731329051,45.362,32.393,0.714,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_42",551,0.612,11,0.012,0.72,0,0.312,0.052,23.273,5.605,46.461,53.539,1,0.0140071699591837,0.0237079349731524,74.302,14.222,0.191,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_43",280,0.311,11,0.012,0.72,0,0.219,0.096,14.455,2.697,56.786,43.214,1,0.0162584613513519,0.024769751892593,74.404,14.239,0.191,"mi"
"KCNT1_20170323_B6_DIV13","C3","C3_44",2569,2.853,42,0.047,2.82,1,0.37,0.271,15.81,12.206,25.847,74.153,1,0.0249605780546625,0.0278919608062859,20.776,30.762,1.481,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_11",1551,1.722,33,0.037,2.22,1,0.269,0.249,7.394,5.184,15.732,84.268,1,0.0420074850236956,0.0248342983385792,27.837,41.196,1.48,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_12",1753,1.947,12,0.013,0.78,0,0.191,0.072,7.083,2.314,4.849,95.151,1,0.0313448890410963,0.0306469244556668,75.102,69.192,0.921,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_13",38,0.042,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_21",2415,2.682,77,0.086,5.16,1,0.355,0.214,11.74,7.372,37.433,62.567,1,0.0330945112333735,0.027972730846552,10.559,21.311,2.018,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_22",7890,8.762,327,0.363,21.78,1,0.393,0.282,10.388,8.491,43.054,56.946,1,0.0418672805700324,0.0262456534779053,2.355,3.963,1.683,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_23",138,0.153,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_24",447,0.496,3,0.003,0.18,0,0.13,0.114,6.667,1.155,4.474,95.526,1,0.0229430888235293,0.0297892335879015,144.35,124.607,0.863,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_31",769,0.854,14,0.016,0.96,0,0.308,0.291,11.643,4.845,21.196,78.804,1,0.0289052533557045,0.023711849993085,48.917,30.373,0.621,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_32",128,0.142,3,0.003,0.18,0,0.145,0.042,8.333,1.155,19.531,80.469,1,0.0197167786363598,0.0288649303304949,187.149,94.533,0.505,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_33",1469,1.631,18,0.02,1.2,1,0.281,0.096,21,11.225,25.732,74.268,1,0.0140615496111109,0.0237355996766166,48.162,29.735,0.617,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_34",130,0.144,3,0.003,0.18,0,0.149,0.104,7.667,3.786,17.692,82.308,1,0.022316241,0.0308250638551737,144.315,34.107,0.236,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_41",1270,1.41,41,0.046,2.76,1,0.223,0.081,9.707,5.335,31.339,68.661,1,0.025657881484594,0.0255943134223655,19.937,22.836,1.145,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_42",619,0.687,15,0.017,1.02,1,0.245,0.068,13.067,4.906,31.664,68.336,1,0.0203255605524866,0.0268909193324971,57.167,25.748,0.45,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_43",102,0.113,3,0.003,0.18,0,0.123,0.062,5.667,0.577,16.667,83.333,1,0.0263079300000015,0.0315598778493051,214.911,128.21,0.597,"mi"
"KCNT1_20170323_B6_DIV13","C4","C4_44",6092,6.765,205,0.228,13.68,1,0.401,0.347,16.341,23.701,54.99,45.01,1,0.026128594664547,0.0239760039857563,3.974,4.021,1.012,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_11",7966,8.846,353,0.392,23.52,1,0.237,0.115,8.062,4.541,35.727,64.273,1,0.0335466471119135,0.0285262514262537,2.272,2.512,1.105,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_12",70,0.078,1,0.001,0.06,0,0.193,NA,5,NA,7.143,92.857,1,0.0482002800000032,0.0188645694578546,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_13",232,0.258,4,0.004,0.24,0,0.084,0.016,5,0,8.621,91.379,1,0.0211202062500035,0.00877976081088302,64.196,71.273,1.11,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_14",188,0.209,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_22",1836,2.039,12,0.013,0.78,0,0.263,0.134,6.167,1.801,4.031,95.969,1,0.0509496370967723,0.0267174143671919,73.899,57.348,0.776,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_23",204,0.227,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_31",44,0.049,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_32",314,0.349,8,0.009,0.54,0,0.068,0.014,5.125,0.354,13.057,86.943,1,0.0164626312121256,0.00858968109153683,124.844,96.016,0.769,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_33",173,0.192,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_34",84,0.093,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_41",809,0.898,1,0.001,0.06,0,0.246,NA,5,NA,0.618,99.382,1,0.0614647774999924,0.0302838351578911,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_43",27,0.03,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C5","C5_44",4463,4.956,142,0.158,9.48,1,0.21,0.11,8.599,4.337,27.358,72.642,1,0.0276890901575529,0.025665602372218,6.033,6.681,1.107,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_11",723,0.803,19,0.021,1.26,1,0.08,0.03,6.632,1.77,17.427,82.573,1,0.0142637646728978,0.0133813555519068,44.889,27.444,0.611,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_12",368,0.409,16,0.018,1.08,1,0.108,0.046,7.562,2.337,32.88,67.12,1,0.0164341293333347,0.0187469983233573,46.143,39.362,0.853,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_14",479,0.532,26,0.029,1.74,1,0.067,0.013,7.038,1.455,38.205,61.795,1,0.0111008431847135,0.00952382019589848,32.561,24.79,0.761,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_21",2915,3.237,147,0.163,9.78,1,0.208,0.134,13.259,6.631,66.861,33.139,1,0.0169829524528304,0.0200960117991656,5.817,8.982,1.544,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_22",635,0.705,29,0.032,1.92,1,0.08,0.024,7.931,1.771,36.22,63.78,1,0.0115082715422894,0.00945838438814166,29.801,19.515,0.655,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_23",277,0.308,21,0.023,1.38,1,0.066,0.016,5.952,1.024,45.126,54.874,1,0.013351568269229,0.00916874615532798,40.431,41.576,1.028,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_24",359,0.399,2,0.002,0.12,0,0.092,0.041,5.5,0.707,3.064,96.936,1,0.0204054000000029,0.00992184930139913,207.391,NA,NA,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_31",11444,12.709,432,0.48,28.8,1,0.401,0.505,16.637,20.337,62.801,37.199,1,0.0256540316373055,0.0256354828854503,1.667,1.964,1.178,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_32",600,0.666,21,0.023,1.38,1,0.083,0.025,6,1.225,21,79,1,0.0166934888571416,0.013586037181078,43.91,47.47,1.081,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_33",2521,2.8,133,0.148,8.88,1,0.172,0.098,7.474,2.759,39.429,60.571,1,0.0265164219396047,0.0234308481436828,6.533,6.282,0.962,"mi"
"KCNT1_20170323_B6_DIV13","C6","C6_34",361,0.401,14,0.016,0.96,0,0.063,0.014,6.643,1.277,25.762,74.238,1,0.0112209977215213,0.00816431364834297,58.965,56.791,0.963,"mi"
