"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV11"
" "
"recording time (s): [0.00039792 ,900]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170323_B6_DIV11","B8","B8_24",7553,8.388,439,0.488,29.28,1,0.272,0.154,9.082,4.394,52.787,47.213,1,0.0336464266770011,0.0246047079195313,1.77,1.466,0.828,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_31",847,0.941,21,0.023,1.38,1,0.117,0.044,5.619,0.74,13.932,86.068,1,0.0252938645360821,0.0197536735133615,41.326,28.756,0.696,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_32",1252,1.39,78,0.087,5.22,1,0.12,0.046,7.449,2.093,46.406,53.594,1,0.0186248819483101,0.0151706019299924,11.16,14.096,1.263,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_33",813,0.903,26,0.029,1.74,1,0.087,0.028,5.615,0.898,17.958,82.042,1,0.0188979094999979,0.0157125431636615,20.268,16.136,0.796,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_34",1639,1.82,113,0.125,7.5,1,0.162,0.062,6.611,1.612,45.577,54.423,1,0.0288296593690849,0.0193260250764596,7.743,6.494,0.839,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_41",520,0.577,52,0.058,3.48,1,0.103,0.036,6.75,1.327,67.5,32.5,1,0.0179326033444824,0.0109753133922574,12.484,15.394,1.233,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_42",14504,16.107,785,0.872,52.32,1,0.455,0.374,14.715,11.779,79.64,20.36,1,0.0331627007570127,0.0243969575935933,0.687,0.58,0.843,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_43",4380,4.864,304,0.338,20.28,1,0.184,0.085,8.273,3.272,57.42,42.58,1,0.0252722356535504,0.0196395575281624,2.754,2.409,0.875,"mi"
"KCNT1_20170323_B6_DIV11","B8","B8_44",3241,3.599,123,0.137,8.22,1,0.177,0.079,7.211,2.241,27.368,72.632,1,0.0285731891230374,0.0217430062541408,7.128,5.623,0.789,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_11",1308,1.453,44,0.049,2.94,1,0.103,0.043,10.705,4.078,36.009,63.991,1,0.0106499368149881,0.0127375173358816,20.075,23.27,1.159,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_13",5150,5.719,135,0.15,9,1,0.334,0.297,11.511,8.611,30.175,69.825,1,0.0317717725369978,0.0225674068157138,6.334,10.145,1.602,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_14",164,0.182,6,0.007,0.42,0,0.106,0.091,5.333,0.516,19.512,80.488,1,0.024517746538461,0.0204630359139977,118.056,140.083,1.187,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_21",5221,5.798,125,0.139,8.34,1,0.471,0.448,23.832,18.777,57.058,42.942,1,0.0206413449299229,0.0172788338903675,6.551,8.859,1.352,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_22",45,0.05,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_23",329,0.365,9,0.01,0.6,0,0.073,0.022,5.889,1.364,16.109,83.891,1,0.0149936995454553,0.0114431499988131,92.463,107.161,1.159,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_24",306,0.34,3,0.003,0.18,0,0.23,0.024,5.333,0.577,5.229,94.771,1,0.0530423776923056,0.0179221748356444,400.602,472.911,1.18,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_31",6936,7.702,142,0.158,9.48,1,0.542,0.671,34.465,38.274,70.559,29.441,1,0.0161984352356902,0.0168060322574624,5.82,7.742,1.33,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_32",197,0.219,3,0.003,0.18,0,0.16,0.07,5,0,7.614,92.386,1,0.0399022158333366,0.0189279674724784,328.995,85.474,0.26,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_33",2208,2.452,121,0.134,8.04,1,0.21,0.149,12.686,7.017,69.52,30.48,1,0.0179642937340877,0.0179765513241029,7.237,9.693,1.339,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_34",783,0.87,37,0.041,2.46,1,0.109,0.059,6.892,1.76,32.567,67.433,1,0.0185512255504596,0.0176146146531494,22.65,32.745,1.446,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_42",908,1.008,37,0.041,2.46,1,0.117,0.056,9.595,2.773,39.097,60.903,1,0.0135975994339611,0.0160723309768248,23.105,30.714,1.329,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_43",2745,3.048,130,0.144,8.64,1,0.158,0.105,10.915,5.129,51.694,48.306,1,0.0159763308766483,0.0187787400228712,6.771,8.109,1.198,"mi"
"KCNT1_20170323_B6_DIV11","C1","C1_44",2636,2.927,100,0.111,6.66,1,0.312,0.273,16.41,11.516,62.253,37.747,1,0.0202252422712525,0.0180365738969616,8.484,11.548,1.361,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_11",5270,5.852,179,0.199,11.94,1,0.306,0.198,10.391,6.452,35.294,64.706,1,0.0325693277156449,0.0252879437485286,4.563,7.331,1.607,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_12",698,0.775,43,0.048,2.88,1,0.141,0.083,8.302,2.686,51.146,48.854,1,0.0193204357961782,0.0199667783920705,20.121,28.693,1.426,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_13",16,0.018,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_14",69,0.077,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_21",6797,7.548,317,0.352,21.12,1,0.381,0.278,13.442,9.154,62.689,37.311,1,0.0306547564274849,0.021562497535032,2.46,4.137,1.682,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_22",69,0.077,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_23",1766,1.961,58,0.064,3.84,1,0.131,0.058,7.069,2.526,23.216,76.784,1,0.0216023030113654,0.020394809543525,15.025,23.583,1.57,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_24",143,0.159,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_31",894,0.993,26,0.029,1.74,1,0.136,0.058,6.346,1.742,18.456,81.544,1,0.0255017697841724,0.0227198936672411,33.712,54.905,1.629,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_32",4833,5.367,206,0.229,13.74,1,0.431,0.275,15.451,10.486,65.86,34.14,1,0.0297936463789046,0.0195897798892073,3.873,5.909,1.526,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_33",8211,9.118,240,0.267,16.02,1,0.516,0.529,21.233,23.553,62.063,37.937,1,0.0255105236326194,0.0216522129913911,3.246,5.604,1.727,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_34",1174,1.304,55,0.061,3.66,1,0.133,0.048,7.8,2.164,36.542,63.458,1,0.0194875382352935,0.0163634746984541,15.677,21.779,1.389,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_41",419,0.465,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_42",6938,7.705,260,0.289,17.34,1,0.329,0.253,13.323,11.649,49.928,50.072,1,0.0266938132896379,0.0242452210154065,3.137,4.649,1.482,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_43",540,0.6,30,0.033,1.98,1,0.46,0.18,11.4,3.979,63.333,36.667,1,0.0441935339423074,0.0205850018259739,29.11,38.016,1.306,"mi"
"KCNT1_20170323_B6_DIV11","C2","C2_44",570,0.633,15,0.017,1.02,1,0.125,0.051,7,2.138,18.421,81.579,1,0.0207739802222254,0.0191702698579621,60.66,37.789,0.623,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_11",1366,1.517,34,0.038,2.28,1,0.156,0.063,6.059,1.391,15.081,84.919,1,0.0309008542441854,0.0235218992648695,24.123,21.451,0.889,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_12",13067,14.511,827,0.918,55.08,1,0.407,0.251,13.314,9.197,84.266,15.734,1,0.0330166527297723,0.0194127703675389,0.682,0.615,0.902,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_13",146,0.162,1,0.001,0.06,0,0.098,NA,6,NA,4.11,95.89,1,0.0196072400000048,0.00449828081013611,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_14",426,0.473,2,0.002,0.12,0,0.161,0.04,5,0,2.347,97.653,1,0.0403277287500039,0.0210892933088446,232.346,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_21",807,0.896,29,0.032,1.92,1,0.136,0.054,6.069,1.132,21.809,78.191,1,0.0267355646258528,0.0199563379574751,21.816,20.687,0.948,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_23",47,0.052,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_31",1119,1.243,13,0.014,0.84,0,0.131,0.055,5.769,0.927,6.702,93.298,1,0.0274927340322571,0.0236687706722616,64.674,63.962,0.989,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_32",26286,29.19,450,0.5,30,1,1.293,1.431,56.016,64.757,95.895,4.105,1,0.0235076153213233,0.0201909485726692,0.703,1.243,1.767,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_33",5027,5.582,272,0.302,18.12,1,0.253,0.126,7.68,2.93,41.556,58.444,1,0.0378669429829389,0.0242636713560995,3.053,3.666,1.201,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_34",79,0.088,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_41",434,0.482,14,0.016,0.96,0,0.134,0.048,5.5,0.65,17.742,82.258,1,0.0297964082539683,0.0195831386307584,60.289,65.216,1.082,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_42",504,0.56,17,0.019,1.14,1,0.132,0.074,5.882,0.993,19.841,80.159,1,0.0269375395180722,0.0199181810350924,50.016,50.789,1.015,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_43",287,0.319,7,0.008,0.48,0,0.118,0.055,5.857,1.215,14.286,85.714,1,0.024317211176474,0.0237380050095602,47.058,26.46,0.562,"mi"
"KCNT1_20170323_B6_DIV11","C3","C3_44",2562,2.845,119,0.132,7.92,1,0.193,0.1,8.958,4.173,41.608,58.392,1,0.0242955704751856,0.0224304737873336,7.235,9.089,1.256,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_11",267,0.297,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_12",16,0.018,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_21",2113,2.346,46,0.051,3.06,1,0.252,0.184,8.565,5.667,18.646,81.354,1,0.0332774253735636,0.0260543314789043,18.808,27.113,1.442,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_22",3662,4.067,141,0.157,9.42,1,0.293,0.191,7.823,4.194,30.12,69.88,1,0.0429318540644489,0.0260032626122642,5.893,17.223,2.923,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_24",51,0.057,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_31",1426,1.584,27,0.03,1.8,1,0.248,0.117,7.222,2.154,13.675,86.325,1,0.0398388863690472,0.0271890914397687,29.677,41.094,1.385,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_32",46,0.051,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_33",1751,1.944,46,0.051,3.06,1,0.155,0.091,8.457,3.513,22.216,77.784,1,0.0208016542565588,0.0210853092552994,18.601,22.044,1.185,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_41",1627,1.807,52,0.058,3.48,1,0.211,0.076,6.538,1.925,20.897,79.103,1,0.0380774668055541,0.0230412284066436,15.712,21.644,1.378,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_42",307,0.341,1,0.001,0.06,0,0.19,NA,7,NA,2.28,97.72,1,0.0317005083333394,0.0291459088284719,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_43",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C4","C4_44",9554,10.61,405,0.45,27,1,0.452,0.376,16.054,21.471,68.055,31.945,1,0.0300143811546663,0.0233280682675538,1.745,2.195,1.258,"mi"
"KCNT1_20170323_B6_DIV11","C5","C5_11",8588,9.537,451,0.501,30.06,1,0.339,0.161,9.208,4.362,48.358,51.642,1,0.0413569022420318,0.0271562516083493,1.634,8.331,5.099,"mi"
"KCNT1_20170323_B6_DIV11","C5","C5_12",58,0.064,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C5","C5_13",72,0.08,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C5","C5_22",694,0.771,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C5","C5_41",465,0.516,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C5","C5_44",676,0.751,3,0.003,0.18,0,0.104,0.035,5.667,0.577,2.515,97.485,1,0.0223388678571464,0.0127322809766287,137.461,41.185,0.3,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_11",18,0.02,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_12",55,0.061,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_14",126,0.14,1,0.001,0.06,0,0.059,NA,5,NA,3.968,96.032,1,0.0147208799999987,0.00838259347289114,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_21",645,0.716,40,0.044,2.64,1,0.16,0.065,10.325,3.912,64.031,35.969,1,0.0171300103217156,0.0178698710220692,20.256,44.126,2.178,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_22",839,0.932,13,0.014,0.84,0,0.089,0.029,5.462,0.776,8.462,91.538,1,0.0200408634482738,0.0144324347439981,63.312,91.54,1.446,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_23",54,0.06,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_24",205,0.228,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_31",9644,10.71,548,0.609,36.54,1,0.529,0.365,12.947,9.62,73.569,26.431,1,0.0443164422682144,0.0279208107723079,1.064,4.034,3.791,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_32",48,0.053,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_33",414,0.46,9,0.01,0.6,0,0.108,0.066,5.667,0.866,12.319,87.681,1,0.0232161528571421,0.019536551076751,43.307,29.961,0.692,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_34",62,0.069,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_41",3827,4.25,114,0.127,7.62,1,0.383,0.168,8.772,4.301,26.13,73.87,1,0.0493305670654628,0.0256226343164246,6.688,12.464,1.864,"mi"
"KCNT1_20170323_B6_DIV11","C6","C6_44",111,0.123,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_11",492,0.546,18,0.02,1.2,1,0.137,0.047,5.556,0.616,20.325,79.675,1,0.0301135412195111,0.015997245619529,25.326,18.198,0.719,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_12",626,0.695,18,0.02,1.2,1,0.172,0.057,5.389,0.698,15.495,84.505,1,0.0392037062025263,0.0223360958845229,33.151,38.023,1.147,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_13",136,0.151,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_14",797,0.885,37,0.041,2.46,1,0.162,0.066,6.595,1.878,30.615,69.385,1,0.0289391308212562,0.0207705195452496,15.739,21.822,1.386,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_21",74,0.082,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_22",34,0.038,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_23",1964,2.181,80,0.089,5.34,1,0.185,0.084,6.35,1.662,25.866,74.134,1,0.0345604299065424,0.0215190787260199,10.94,13.986,1.278,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_24",1803,2.002,79,0.088,5.28,1,0.177,0.076,6.291,1.626,27.565,72.435,1,0.0335010029904312,0.0215887103458839,9.746,14.594,1.497,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_32",453,0.503,11,0.012,0.72,0,0.171,0.063,5.545,1.214,13.466,86.534,1,0.0377096520000018,0.0239276561870184,81.035,131.722,1.625,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_33",1546,1.717,70,0.078,4.68,1,0.186,0.076,7.071,2.361,32.018,67.982,1,0.0306171742823528,0.0210339995647014,9.202,11.556,1.256,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_34",13117,14.566,389,0.432,25.92,1,0.933,0.861,28.91,31.083,85.736,14.264,1,0.0334466842507138,0.0194688919262633,1.363,3.146,2.309,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_42",5082,5.644,254,0.282,16.92,1,0.226,0.122,8.043,3.234,40.201,59.799,1,0.0321157270709896,0.0236172310929844,3.329,5.41,1.625,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_43",296,0.329,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C7","C7_44",351,0.39,1,0.001,0.06,0,0.075,NA,6,NA,1.709,98.291,1,0.0149870500000134,0.00691123226714801,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_12",1256,1.395,20,0.022,1.32,1,0.188,0.057,5.8,0.951,9.236,90.764,1,0.0391315679166693,0.0235995837203586,44.721,59.306,1.326,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_13",598,0.664,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_14",781,0.867,37,0.041,2.46,1,0.186,0.056,7.757,1.64,36.748,63.252,1,0.0275702124399999,0.013932605490456,24.293,24.376,1.003,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_21",912,1.013,4,0.004,0.24,0,0.11,0.027,5.25,0.5,2.303,97.697,1,0.0259288311764687,0.0116899214029603,266.534,196.654,0.738,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_22",973,1.081,20,0.022,1.32,1,0.137,0.048,5.25,0.55,10.791,89.209,1,0.0322551827058808,0.0208273223988376,43.721,48.256,1.104,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_23",1595,1.771,77,0.086,5.16,1,0.14,0.058,6.247,1.309,30.157,69.843,1,0.0266061572524755,0.0199284928561603,11.086,11.837,1.068,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_24",4432,4.922,222,0.247,14.82,1,0.172,0.088,6.847,2.36,34.296,65.704,1,0.0294126124884437,0.0215229494781824,3.894,3.646,0.936,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_32",3477,3.861,120,0.133,7.98,1,0.164,0.084,6.283,1.651,21.685,78.315,1,0.0310610645425869,0.0246638146662023,7.357,6.843,0.93,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_33",25386,28.191,891,0.989,59.34,1,0.696,0.687,27.424,27.033,96.254,3.746,1,0.0263449101834862,0.0200623608842214,0.315,0.231,0.736,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_34",359,0.399,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_41",69,0.077,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_42",842,0.935,4,0.004,0.24,0,0.138,0.042,5,0,2.375,97.625,1,0.0344318543750028,0.0199448807368191,245.38,200.847,0.819,"mi"
"KCNT1_20170323_B6_DIV11","C8","C8_43",1018,1.13,5,0.006,0.36,0,0.104,0.047,5.2,0.447,2.554,97.446,1,0.0248211809523798,0.018728451581567,93.554,34.835,0.372,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_11",172,0.191,1,0.001,0.06,0,0.102,NA,5,NA,2.907,97.093,1,0.0256086474999968,0.0179312805801973,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_12",1423,1.58,51,0.057,3.42,1,0.146,0.069,7.255,2.432,26.001,73.999,1,0.0232786448275862,0.0217008331516621,15.007,15.242,1.016,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_13",80,0.089,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_14",5395,5.991,178,0.198,11.88,1,0.243,0.162,11.191,8.64,36.923,63.077,1,0.0238719631367144,0.0232493846658936,4.809,6.986,1.453,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_21",463,0.514,12,0.013,0.78,0,0.135,0.062,6.5,1.508,16.847,83.153,1,0.0245072736363635,0.0242494930827472,60.417,53.487,0.885,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_22",809,0.898,47,0.052,3.12,1,0.139,0.054,6.468,1.792,37.577,62.423,1,0.0254512766147851,0.018861199152772,19.028,31.556,1.658,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_23",306,0.34,2,0.002,0.12,0,0.095,0.044,5.5,0.707,3.595,96.405,1,0.0211545066666664,0.0202475971822597,361.711,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_24",496,0.551,7,0.008,0.48,0,0.249,0.068,6.143,0.69,8.669,91.331,1,0.0484100152777797,0.0223284862772328,92.394,60.313,0.653,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_31",2887,3.206,91,0.101,6.06,1,0.218,0.11,11.264,5.213,35.504,64.496,1,0.0211961916595292,0.0198354290763835,9.647,16.101,1.669,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_32",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_33",582,0.646,16,0.018,1.08,1,0.092,0.047,6.562,1.315,18.041,81.959,1,0.0165086993258411,0.0124558198221763,45.241,53.328,1.179,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_34",1777,1.973,70,0.078,4.68,1,0.179,0.076,11.771,5.996,46.37,53.63,1,0.0166183598010612,0.0167499844436049,11.37,22.044,1.939,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_41",2475,2.748,83,0.092,5.52,1,0.226,0.146,19.771,12.312,66.303,33.697,1,0.0120185513350449,0.0152808977667349,10.33,17.984,1.741,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_42",3842,4.267,109,0.121,7.26,1,0.414,0.429,28.358,25.122,80.453,19.547,1,0.0151450811904761,0.0175629291495404,7.6,13.742,1.808,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_43",18,0.02,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D1","D1_44",278,0.309,8,0.009,0.54,0,0.12,0.035,5.125,0.354,14.748,85.252,1,0.0289938181818207,0.0203916256461603,58.836,49.269,0.837,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_11",8818,9.792,391,0.434,26.04,1,0.353,0.25,10.596,10.145,46.983,53.017,1,0.0367387225986141,0.0254354630573133,1.945,2.113,1.087,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_12",115,0.128,1,0.001,0.06,0,0.088,NA,5,NA,4.348,95.652,1,0.0220618749999915,0.0121907765299417,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_13",1583,1.758,30,0.033,1.98,1,0.137,0.066,7.1,1.668,13.455,86.545,1,0.0224084516393451,0.0210723775536947,27.155,37.599,1.385,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_14",1633,1.813,27,0.03,1.8,1,0.159,0.092,6.074,1.328,10.043,89.957,1,0.0313474376642325,0.0209134354269003,30.212,36.596,1.211,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_21",466,0.517,22,0.024,1.44,1,0.084,0.023,6.273,1.386,29.614,70.386,1,0.0159230326724137,0.0107713905309072,37.385,41.944,1.122,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_22",121,0.134,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_23",1637,1.818,31,0.034,2.04,1,0.162,0.085,6,1.366,11.362,88.638,1,0.0323180298709686,0.021173163833138,26.325,33.951,1.29,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_24",255,0.283,3,0.003,0.18,0,0.15,0.015,5.333,0.577,6.275,93.725,1,0.0345279338461577,0.0160941240288915,314.216,108.759,0.346,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_31",449,0.499,12,0.013,0.78,0,0.136,0.053,5.5,0.905,14.699,85.301,1,0.030313691481482,0.0174036016730824,73.83,53.198,0.721,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_32",9966,11.067,313,0.348,20.88,1,0.541,0.692,17.118,23.986,53.763,46.237,1,0.0335421480673935,0.0253496193659034,2.313,3.249,1.405,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_33",567,0.63,7,0.008,0.48,0,0.223,0.07,6.429,1.397,7.937,92.063,1,0.0410917110526321,0.0251869200698587,118.629,176.729,1.49,"mi"
"KCNT1_20170323_B6_DIV11","D2","D2_34",85,0.094,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
