"D2","HOM","16","71329","79.1665640580231","4.94791025362644","4.94791025362644","3.53070681304494","0.20044712378262","1.19948277300013","19"
"D3","WT_H","16","22857","25.3685058626118","1.58553161641323","1.58553161641323","1.16170669487316","0.62467463083928","2.22648090161072","19"
"D4","HOM_H","16","13773","15.2863644067792","0.955397775423699","0.955397775423699","1.19065960203325","1.03077912160355","4.08720300507584","19"
"D5","WT","16","12382","13.7425226228665","0.858907663929154","0.858907663929154","0.802608787919179","1.15340391504609","4.97049389550574","19"
"D6","HOM","15","39778","44.1487695761898","2.75929809851186","2.94325130507932","1.58439358326535","0.337561974218998","1.45021248951166","19"
"D7","WT_H","16","18530","20.5660591343657","1.28537869589785","1.28537869589785","1.24482859877703","0.762255621614994","2.93696572958341","19"
"D8","HOM_H","16","15228","16.9012384510588","1.05632740319118","1.05632740319118","1.11703392715662","0.926851078752301","3.8727155294476","19"
"E1","WT","16","16350","18.1465227656168","1.13415767285105","1.13415767285105","0.751265095228824","0.855518672342966","6.31833514288314","19"
"E2","HOM","16","65218","72.3840930720485","4.52400581700303","4.52400581700303","2.12518693676795","0.220473873758474","1.44676209158869","19"
"E3","WT_H","16","27062","30.0355473445334","1.87722170903334","1.87722170903334","2.3311891380073","0.523982200923612","2.48354223730204","19"
"E4","HOM_H","16","31247","34.6803912450903","2.16752445281815","2.16752445281815","2.35547510702908","0.455728669462713","2.00127359025814","19"
"E5","WT","14","13793","15.3085619881438","0.956785124258991","1.09346871343885","1.16863484947172","0.902211714040932","3.9278858526364","19"
"E6","HOM","16","44737","49.6526598755594","3.10329124222247","3.10329124222247","1.83672453539489","0.317931093708325","1.98844023854578","19"
"E7","WT_H","16","20928","23.2275491399894","1.45172182124934","1.45172182124934","1.76721607738892","0.68306655076272","2.38539456579519","19"
"E8","HOM_H","16","21538","23.9045753716118","1.49403596072574","1.49403596072574","2.35974906428796","0.650337990841929","5.30185543656269","19"
"F1","WT","16","37785","41.9367805932006","2.62104878707503","2.62104878707503","1.93998847858131","0.375526170712754","2.80864705130693","19"
"F2","HOM","16","75546","83.8469240887635","5.24043275554772","5.24043275554772","2.10918325405711","0.188118034387925","1.31218157773147","19"
"F3","WT_H","16","14935","16.5760438840664","1.03600274275415","1.03600274275415","0.857376895837391","0.937078757430793","3.99582180527765","19"
"F4","HOM_H","16","12075","13.4017897489188","0.837611859307425","0.837611859307425","0.940839340100297","1.14790586590679","4.91794186370501","19"
"F5","WT","13","32165","35.6992602297286","2.23120376435804","2.74609694074836","3.30327060892756","0.359578666194327","1.50014147570654","19"
"F6","HOM","16","19097","21.195360566054","1.32471003537838","1.32471003537838","2.01639380238343","0.727174555882815","3.81557258733865","19"
"F7","WT_H","16","26329","29.2220059875183","1.82637537421989","1.82637537421989","2.29910281304694","0.53977676113366","2.87430677611223","19"
"F8","HOM_H","12","68990","76.5705569174251","4.78565980733907","6.38087974311876","8.44016651929955","0.155392436393633","1.71036620243552","19"
"A1","WT","16","37247","41.3625983942779","2.58516239964237","2.58516239964237","1.69572356050903","0.372306512315006","2.54083674180284","21"
"A2","HOM","16","104461","116.003393316634","7.25021208228962","7.25021208228962","4.93686021024652","0.136729267269855","1.1253699480173","21"
"A3","WT_H","16","10741","11.9278242369302","0.745489014808137","0.745489014808137","0.57021596948427","1.3101814004662","6.2166453867369","21"
"A4","HOM_H","16","11653","12.9405954597288","0.808787216233052","0.808787216233052","0.923827235096328","1.20517273524104","7.99341604285438","21"
"A5","WT","16","30559","33.9356094270878","2.12097558919299","2.12097558919299","1.60530640316064","0.460205391742789","2.17143347133749","21"
"A6","HOM","16","82793","91.9411928170711","5.74632455106695","5.74632455106695","3.73055108584023","0.173872827476231","1.22235825818077","21"
"A7","WT_H","16","20076","22.2942928387125","1.39339330241953","1.39339330241953","0.73123265129442","0.709121738783649","2.51585758812463","21"
"A8","HOM_H","16","15691","17.4247733080413","1.08904833175258","1.08904833175258","0.938018451922898","0.906706133333333","3.88862705826795","21"
"B1","WT","16","52241","58.0133568533163","3.62583480333227","3.62583480333227","2.56118115335923","0.274658702154141","1.65488040796629","21"
"B2","HOM","16","66736","74.1099784261962","4.63187365163726","4.63187365163726","2.83240504687818","0.21503642206235","1.35631746659136","21"
"B3","WT_H","16","18524","20.5708049683358","1.28567531052099","1.28567531052099","0.698611951645843","0.764200618111087","2.69748239568287","21"
"B4","HOM_H","16","23561","26.164367083727","1.63527294273294","1.63527294273294","2.36227279274872","0.6063324629433","3.25507249625603","21"
"B5","WT","16","9439","10.4819600570137","0.655122503563356","0.655122503563356","0.43523451800903","1.3476909858856","6.35448603196073","21"
"B6","HOM","16","18519","20.5652524945266","1.28532828090791","1.28532828090791","1.21674149524652","0.764344968923958","4.53299656074822","21"
"B7","WT_H","16","14175","15.7412632490909","0.983828953068182","0.983828953068182","1.18878447614042","1.00577327777385","3.78153003335642","21"
"B8","HOM_H","16","23241","25.809008759938","1.61306304749613","1.61306304749613","1.64838140600994","0.612878074488698","2.56146160850634","21"
"C1","WT","15","67603","75.072777384712","4.6920485865445","5.00485182564747","3.273774313174","0.199202895188495","0.93604177353639","21"
"C2","HOM","16","73619","81.7535138719452","5.10959461699658","5.10959461699658","2.73969604973836","0.194661492602204","1.058086835552","21"
"C3","WT_H","16","13536","15.0316570962747","0.939478568517171","0.939478568517171","0.539351045608524","1.05739563313609","3.47254944857825","21"
"C4","HOM_H","16","18905","20.9939034725971","1.31211896703732","1.31211896703732","2.19497691385148","0.732155434379798","4.2740520294836","21"
"C5","WT","16","18828","20.9083953759353","1.30677471099596","1.30677471099596","1.50960215708408","0.757624656602169","2.79700365774642","21"
"C6","HOM","16","53696","59.6291267317944","3.72682042073715","3.72682042073715","2.30883827383771","0.267878286140089","1.28080443261583","21"
"C7","WT_H","16","14056","15.6091143724319","0.975569648276992","0.975569648276992","0.948961103309227","1.00854568660969","3.91446801864001","21"
"C8","HOM_H","16","31006","34.4320005856305","2.15200003660191","2.15200003660191","3.58166709939133","0.453008516295579","3.1067183295902","21"
"D1","WT","16","68406","75.96450467847","4.74778154240438","4.74778154240438","3.29475811993935","0.208603986547741","1.21006403074982","21"
"D2","HOM","16","77099","85.6180356431506","5.35112722769691","5.35112722769691","3.69050394600967","0.185504361791835","1.01445489133049","21"
"D3","WT_H","16","20547","22.8173358715394","1.42608349197121","1.42608349197121","0.872352854501418","0.699277903657883","2.37616465835524","21"
"D4","HOM_H","16","12278","13.6346546858792","0.852165917867452","0.852165917867452","1.46599962295167","1.12721910291959","4.77734272817588","21"
"D5","WT","16","12413","13.7845714787277","0.861535717420482","0.861535717420482","0.77760215117088","1.13657011857708","4.4530713905932","21"
"D6","HOM","16","61474","68.2665549893908","4.26665968683692","4.26665968683692","2.38736662560902","0.234064542289043","1.04048870636678","21"
"D7","WT_H","16","10465","11.6213276826622","0.726332980166386","0.726332980166386","0.893887028660151","1.33317546176668","6.77463193363867","21"
"D8","HOM_H","16","14171","15.7368212700435","0.983551329377721","0.983551329377721","0.861168625040738","1.00235034969975","3.74471090016723","21"
"E1","WT","16","21585","23.97002943433","1.49812683964562","1.49812683964562","0.962185661522265","0.630666133803143","3.83680601081284","21"
"E2","HOM","16","117769","130.781857607209","8.17386610045056","8.17386610045056","4.20447614710885","0.121895733611882","0.765838078626974","21"
"E3","WT_H","16","33077","36.7318352374025","2.29573970233765","2.29573970233765","3.50928589768068","0.4303524587883","3.08106151959397","21"
"E4","HOM_H","16","34935","38.7951345049024","2.4246959065564","2.4246959065564","3.31266624375579","0.409313934534208","2.87434484547951","21"
"E5","WT","16","9428","10.4697446146334","0.65435903841459","0.65435903841459","0.589487537288932","1.45396730131747","6.90691360249133","21"
"E6","HOM","16","74095","82.2821093785814","5.14263183616133","5.14263183616133","3.75984033288225","0.194170963430932","1.30602169272865","21"
"E7","WT_H","16","20526","22.7940154815407","1.4246259675963","1.4246259675963","2.13217654335189","0.692368620185275","3.89747874892624","21"
"E8","HOM_H","16","32096","35.6424398760368","2.2276524922523","2.2276524922523","3.37105674443072","0.434765326683292","3.13758220157105","21"
"F1","WT","16","47711","52.9828155821782","3.31142597388614","3.31142597388614","2.37275929405086","0.300916369430758","1.59626418174116","21"
"F2","HOM","16","73927","82.0955462585921","5.13097164116201","5.13097164116201","1.81037377692743","0.193412945840267","1.23339662663012","21"
"F3","WT_H","16","14374","15.9622517066972","0.997640731668574","0.997640731668574","0.745035217238523","0.986749536147096","3.81623624171538","21"
"F4","HOM_H","16","20678","22.9628106853405","1.43517566783378","1.43517566783378","2.09365061325962","0.674006957700126","3.35420027709265","21"
"F5","WT","14","41249","45.8067984311641","2.86292490194775","3.27191417365458","4.224444583451","0.299167877773736","2.00892557089621","21"
"F6","HOM","15","34493","38.3042958201688","2.39401848876055","2.55361972134459","3.94149714774608","0.384420019722722","2.1626221203124","21"
"F7","WT_H","16","36837","40.9072955419232","2.5567059713702","2.5567059713702","3.61774964220121","0.387694078922354","2.27708137366467","21"
"F8","HOM_H","13","92367","102.573069666933","6.41081685418333","7.89023612822564","10.3251369350305","0.124321955085865","1.31159268218303","21"
"A1","WT","16","53860","59.7947483646925","3.73717177279328","3.73717177279328","2.55957653543681","0.263092577074512","2.38045613674171","23"
"A2","HOM","16","80281","89.1270366406586","5.57043979004117","5.57043979004117","3.54097096329441","0.178180697439731","1.06469599103087","23"
"A3","WT_H","16","7348","8.15766451882213","0.509854032426383","0.509854032426383","0.300698791583722","1.93342472449536","7.06817882008152","23"
"A4","HOM_H","16","8335","9.25342049052565","0.578338780657853","0.578338780657853","0.443362697470484","1.70951297992547","6.49430283123014","23"
"A5","WT","16","48022","53.3134683618504","3.33209177261565","3.33209177261565","3.48924681386534","0.295771653543307","1.81266825454866","23"
"A6","HOM","16","104599","116.124598666886","7.25778741668036","7.25778741668036","4.81917972938145","0.13755190499412","0.665841456977734","23"
"A7","WT_H","16","9653","10.7166488296394","0.66979055185246","0.66979055185246","0.398664672591661","1.45792888243229","5.80490055587607","23"
"A8","HOM_H","16","14478","16.0733079618273","1.0045817476142","1.0045817476142","1.25524888760615","0.978878722168441","4.13913855076221","23"
"B1","WT","16","93300","103.580579695986","6.47378623099912","6.47378623099912","5.35311546575292","0.152960517130483","1.02708362325843","23"
"B2","HOM","16","55915","62.076185570215","3.87976159813844","3.87976159813844","2.46775112657792","0.256627431617739","1.37419802482458","23"
"B3","WT_H","16","10325","11.4626954486715","0.716418465541972","0.716418465541972","0.564152376158919","1.36340221553982","5.33427777671922","23"
"B4","HOM_H","16","20156","22.3769578172807","1.39855986358005","1.39855986358005","2.13836621206571","0.697867086395233","4.59861192561922","23"
"B5","WT","16","24734","27.4594004094375","1.71621252558984","1.71621252558984","1.04946535813786","0.57479551096367","2.21478368407191","23"
"B6","HOM","16","27688","30.7388970055998","1.92118106284999","1.92118106284999","1.53432061710325","0.503496718704828","2.50685477682026","23"
"B7","WT_H","16","12837","14.2514887626728","0.89071804766705","0.89071804766705","1.31602116427428","1.0987017237345","4.15207351159509","23"
"B8","HOM_H","16","23960","26.6001145714451","1.66250716071532","1.66250716071532","2.15896547130123","0.588993668559973","2.91017794188104","23"
"C1","WT","15","91407","101.478993014694","6.3424370634184","6.76526620097963","4.15291955631158","0.146330835959384","1.04686042341438","23"
"C2","HOM","16","127526","141.577888599253","8.84861803745332","8.84861803745332","5.42008495238387","0.112520831307348","0.673258337616285","23"
"C3","WT_H","16","14287","15.8612619733821","0.991328873336383","0.991328873336383","0.621788439918084","1.00065405928106","3.17988354710478","23"
"C4","HOM_H","16","30131","33.4510873185397","2.09069295740873","2.09069295740873","3.95117322900567","0.470423106093309","3.08126251286648","23"
"C5","WT","16","24071","26.7233454861959","1.67020909288724","1.67020909288724","1.81540197540496","0.577376033257119","2.35283015071197","23"
"C6","HOM","16","67110","74.5047449453121","4.65654655908201","4.65654655908201","3.24619769868486","0.20919799445554","1.09039290880892","23"
"C7","WT_H","16","14083","15.6347835354616","0.977173970966352","0.977173970966352","0.984787586899045","1.0094417629914","4.12670920203709","23"
"C8","HOM_H","16","32481","36.06003010831","2.25375188176937","2.25375188176937","3.97537073205269","0.421543264438626","3.1948111452653","23"
"D1","WT","16","77816","86.3904221824528","5.3994013864033","5.3994013864033","4.51852899340474","0.18474220874036","1.23331098833202","23"
"D2","HOM","16","106755","118.518164902947","7.40738530643421","7.40738530643421","5.15737415033735","0.133862208190071","0.699604871844163","23"
"D3","WT_H","16","15130","16.7971508124359","1.04982192577724","1.04982192577724","0.86124158643813","0.936397252878126","3.62237995015231","23"
"D4","HOM_H","16","19750","21.9262213182821","1.37038883239263","1.37038883239263","2.15948924594894","0.720999614877876","3.12991229098817","23"
"D5","WT","15","17352","19.2639894842953","1.20399934276845","1.28426596561968","1.34898852330601","0.773299440502971","2.93250380143876","23"
"D6","HOM","16","60134","66.7600705191685","4.17250440744803","4.17250440744803","2.0957222943084","0.238676706477261","0.855114993682933","23"
"D7","WT_H","16","6914","7.67584274403052","0.479740171501907","0.479740171501907","0.61086246936272","1.91190952739925","10.1917393420177","23"
"D8","HOM_H","16","8927","9.91065203586353","0.61941575224147","0.61941575224147","0.658854376158139","1.57040579059589","6.24041545010633","23"
"E1","WT","16","22188","24.6328606891162","1.53955379306976","1.53955379306976","1.20217604694463","0.621411026519935","6.01032525013043","23"
"E2","HOM","15","117283","130.206228601118","8.13788928756989","8.68041524007455","4.06066507336959","0.115015804482041","0.63340318590148","23"
"E3","WT_H","16","23495","26.0838769555969","1.63024230972481","1.63024230972481","1.91125751388307","0.600710193790196","3.34913113222334","23"
"E4","HOM_H","16","38056","42.249330556382","2.64058315977388","2.64058315977388","3.34632303189312","0.372853711882229","1.93866800460357","23"
"E5","WT","14","4823","5.35443875534556","0.334652422209097","0.382459911096111","0.27796993579979","2.44448813474735","13.869650159996","23"
"E6","HOM","16","126586","140.534311483345","8.78339446770906","8.78339446770906","6.83603798260524","0.112886019751916","0.635964666101278","23"
"E7","WT_H","16","19726","21.8995767961738","1.36872354976087","1.36872354976087","1.75804721042015","0.717128754946728","2.99906987842148","23"
"E8","HOM_H","16","19668","21.8351858677455","1.36469911673409","1.36469911673409","2.13611628862735","0.6768239975575","4.58976701358037","23"
"F1","WT","16","59561","66.123932553833","4.13274578461456","4.13274578461456","2.82053605848205","0.240591357796624","1.36992214224339","23"
"F2","HOM","16","95981","106.556994853166","6.6598121783229","6.6598121783229","2.95715987057322","0.149091933934247","0.92317254209305","23"
"F3","WT_H","16","13341","14.8110237269469","0.925688982934184","0.925688982934184","0.661356207114443","1.05887032195122","3.84273161526985","23"
"F4","HOM_H","16","18569","20.6150887928699","1.28844304955437","1.28844304955437","1.39156993971921","0.732802962324152","4.5959904567753","23"
"F5","WT","15","25212","27.990070474761","1.74937940467256","1.8660046983174","2.03848052156226","0.528794094535064","2.80657183480246","23"
"F6","HOM","16","22104","24.5396048617371","1.53372530385857","1.53372530385857","1.62615727091554","0.643214081854401","3.20036772800051","23"
"F7","WT_H","16","27649","30.6955996571738","1.91847497857336","1.91847497857336","2.79297443710868","0.517119719176347","3.23572520673841","23"
"F8","HOM_H","13","69956","77.6643411919871","4.85402132449919","5.97418009169132","7.47596137707268","0.162556540039747","2.14689623607109","23"
"A1","WT","16","58404","63.6036707576572","3.97522942235358","3.97522942235358","2.90083610914787","0.246206393366445","1.72108848818269","25"
"A2","HOM","16","139794","152.239770390657","9.51498564941607","9.51498564941607","6.59440895963839","0.104759372191117","0.697020098779867","25"
"A3","WT_H","16","6246","6.80207738429435","0.425129836518397","0.425129836518397","0.206672362246314","2.30598482310112","7.43426803061381","25"
"A4","HOM_H","16","6931","7.54806249608456","0.471753906005285","0.471753906005285","0.443660139425511","2.06263378870282","7.07878622983447","25"
"A5","WT","16","63124","68.7438893381679","4.29649308363549","4.29649308363549","4.86430637386517","0.229174823774799","1.37788250290345","25"
"A6","HOM","16","118983","129.575980373918","8.0984987733699","8.0984987733699","5.4882001126858","0.123287822369817","0.635759479935639","25"
"A7","WT_H","16","6177","6.72693435843519","0.420433397402199","0.420433397402199","0.2876757082328","2.32121554356436","8.98664352868862","25"
"A8","HOM_H","16","10231","11.1418593850009","0.696366211562555","0.696366211562555","0.710514555543819","1.414183806372","4.59449148716136","25"
"B1","WT","16","74944","81.61621637665","5.10101352354062","5.10101352354062","3.85670043215105","0.194676452738896","1.20850265102847","25"
"B2","HOM","16","63532","69.1882133171612","4.32426333232257","4.32426333232257","2.82358188980413","0.229899859180836","1.29175587807397","25"
"B3","WT_H","16","12693","13.8230496700045","0.863940604375282","0.863940604375282","0.794953909710006","1.13193285223476","5.0901849312709","25"
"B4","HOM_H","15","26693","29.0694607138919","1.81684129461825","1.9379640475928","3.42786340175369","0.507472060904116","4.97916133566611","25"
"B5","WT","16","31683","34.5037172216775","2.15648232635485","2.15648232635485","1.58485637326767","0.46147329258692","1.75256369015593","25"
"B6","HOM","16","26229","28.5641510907231","1.78525944317019","1.78525944317019","1.66027744678876","0.552838207349788","2.82770213909776","25"
"B7","WT_H","16","8389","9.1358673033694","0.570991706460588","0.570991706460588","0.624974422522441","1.69212665253553","5.6544085262359","25"
"B8","HOM_H","16","23478","25.5682313205992","1.59801445753745","1.59801445753745","2.20206245948324","0.610483559607024","2.93674221199379","25"
"C1","WT","15","121207","131.997981671176","8.2498738544485","8.79986544474506","5.90070329692993","0.11349214507418","0.605201306671455","25"
"C2","HOM","16","99007","107.821529873012","6.73884561706323","6.73884561706323","4.30323161992262","0.14826517557586","0.722100843016772","25"
"C3","WT_H","16","8019","8.73292644006666","0.545807902504167","0.545807902504167","0.445237365519102","1.77782165137698","6.10889315926541","25"
"C4","HOM_H","16","19717","21.4723918965949","1.34202449353718","1.34202449353718","1.6705541289858","0.724855442122227","3.26916366535748","25"
"C5","WT","16","17236","18.770510053746","1.17315687835912","1.17315687835912","1.49079580890337","0.83961314287108","3.27911718337574","25"
"C6","HOM","16","49927","54.3719688705834","3.39824805441146","3.39824805441146","2.13500725358657","0.292183894200878","1.20578920605852","25"
"C7","WT_H","16","14784","16.1002100623451","1.00626312889657","1.00626312889657","1.48539037774352","0.969798630916847","5.5144497053376","25"
"C8","HOM_H","16","33846","36.8592877279581","2.30370548299738","2.30370548299738","4.21715188905473","0.416905582953887","3.19307668033921","25"
"D1","WT","16","118032","128.540313452294","8.0337695907684","8.0337695907684","6.45129744774382","0.123538375442906","0.781418498120283","25"
"D2","HOM","16","103887","113.135993151167","7.07099957194792","7.07099957194792","4.64476603825929","0.141061453384679","0.658204172670714","25"
"D3","WT_H","16","15763","17.166369806057","1.07289811287856","1.07289811287856","1.19600628255434","0.915919730391821","4.15577259307188","25"
"D4","HOM_H","16","20452","22.272828476399","1.39205177977494","1.39205177977494","2.70621476262354","0.711275291513016","3.48334337345329","25"
"D5","WT","16","18365","20.0000242014995","1.25000151259372","1.25000151259372","1.77474697923541","0.790833497717042","3.14009631105884","25"
"D6","HOM","16","61637","67.124502679435","4.19528141746469","4.19528141746469","2.18342746988639","0.238196608736794","0.870498486414351","25"
"D7","WT_H","16","11324","12.3321684757844","0.770760529736523","0.770760529736523","0.914246774641398","1.27821372882649","4.40760873093469","25"
"D8","HOM_H","16","6415","6.98612334618128","0.43663270913633","0.43663270913633","0.563974154643113","2.13687767293171","8.93401313594035","25"
"E1","WT","16","45303","49.3362971086594","3.08351856929122","3.08351856929122","2.46655163425367","0.314608866961821","2.17297202739785","25"
"E2","HOM","16","135106","147.134400749675","9.19590004685471","9.19590004685471","4.08257261456819","0.108513944454808","0.593898678937183","25"
"E3","WT_H","16","32118","34.9774449933983","2.1860903120874","2.1860903120874","2.90504158610685","0.452086693987602","2.75415380324649","25"
"E4","HOM_H","15","38750","42.1998877107598","2.63749298192249","2.81332584738399","3.60962320367711","0.352904494148186","1.84334179617602","25"
"E5","WT","15","18177","19.7952866817673","1.23720541761045","1.31968577878448","1.44302661265822","0.730335645224645","3.49752777165661","25"
"E6","HOM","16","75265","81.9657948012991","5.12286217508119","5.12286217508119","3.64618398027628","0.193856747443421","1.06010257965524","25"
"E7","WT_H","16","22108","24.0762610970188","1.50476631856368","1.50476631856368","2.23053973413343","0.651039093012403","3.34870090444554","25"
"E8","HOM_H","16","21102","22.9806975605795","1.43629359753622","1.43629359753622","2.21488760279733","0.665845237465143","5.38291416211163","25"
"F1","WT","16","45738","49.8100248803802","3.11312655502376","3.11312655502376","2.22295301766418","0.32037269461769","1.84022634616093","25"
"F2","HOM","16","140014","152.479356849918","9.52995980311989","9.52995980311989","4.40039195953116","0.104300666784811","0.687125127597538","25"
"F3","WT_H","16","13942","15.1832473409913","0.948952958811958","0.948952958811958","0.890751802965938","1.02800541603045","4.00635235482396","25"
"F4","HOM_H","16","17018","18.5331016532054","1.15831885332534","1.15831885332534","1.61045686713666","0.859035495992236","4.44298395092905","25"
"F5","WT","15","35197","38.3305663936933","2.39566039960583","2.55537109291289","2.95609709842396","0.387071650868058","1.9300081477342","25"
"F6","HOM","15","29895","32.5565327255011","2.03478329534382","2.1704355150334","2.45746022300783","0.454457418386546","2.08489321271614","25"
"F7","WT_H","16","22577","24.587015866989","1.53668849168681","1.53668849168681","2.36651659443962","0.63238291814237","3.89860282627499","25"
"F8","HOM_H","13","100951","109.938602949391","6.87116268433696","8.45681561149165","11.1982610673414","0.117270795896095","1.85770636419474","25"
"A1","WT","16","54875","60.8370502284141","3.80231563927588","3.80231563927588","2.31285628532476","0.25473554399187","1.99570731007256","27"
"A2","HOM","16","127393","141.233974300653","8.82712339379084","8.82712339379084","4.87232208359478","0.11301139767352","0.849482279256059","27"
"A3","WT_H","16","8083","8.96120049195939","0.560075030747462","0.560075030747462","0.334484821024806","1.76401348281269","6.61529476524762","27"
"A4","HOM_H","16","9131","10.1230634284401","0.632691464277505","0.632691464277505","0.615789321275399","1.54113871406692","5.81376841131381","27"
"A5","WT","16","68173","75.5798492067731","4.72374057542332","4.72374057542332","4.41141378799709","0.210150167723051","1.27673681269947","27"
"A6","HOM","16","160118","177.514474869671","11.0946546793545","11.0946546793545","6.700620415042","0.0898575687531698","0.638313241009566","27"
"A7","WT_H","16","12117","13.4334858791379","0.83959286744612","0.83959286744612","0.663632154453058","1.17700146432278","6.32998372299313","27"
"A8","HOM_H","16","15813","17.5310482963446","1.09569051852154","1.09569051852154","1.48675590343337","0.892408154619232","3.73940725830375","27"
"B1","WT","16","66450","73.6696489781889","4.60435306113681","4.60435306113681","3.59102648543634","0.216112327862992","1.36246195874705","27"
"B2","HOM","16","79703","88.362558803741","5.52265992523381","5.52265992523381","3.29450589393004","0.180536958955288","0.881376334838621","27"
"B3","WT_H","16","18936","20.9933555011435","1.31208471882147","1.31208471882147","1.85600354850514","0.741397650220402","4.53695255084253","27"
"B4","HOM_H","16","32080","35.5654227121189","2.22283891950743","2.22283891950743","3.42144211618438","0.443022447791292","3.7746575927907","27"
"B5","WT","16","41500","46.0088853663633","2.87555533539771","2.87555533539771","1.9939803416363","0.346532203290666","1.40415189563226","27"
"B6","HOM","16","39615","43.9190841876743","2.74494276172964","2.74494276172964","2.25117709091243","0.362301412065204","1.67451126773207","27"
"B7","WT_H","16","12861","14.258319872212","0.89114499201325","0.89114499201325","0.736577283810683","1.10246661829272","4.12698094123358","27"
"B8","HOM_H","16","30928","34.2882604002623","2.14301627501639","2.14301627501639","2.86894447745876","0.460666603643569","2.9137371846047","27"
"C1","WT","15","60830","67.4390481165272","4.21494050728295","4.49593654110181","2.85118741402851","0.221357929474801","1.31557697966688","27"
"C2","HOM","16","112869","125.131973070266","7.82074831689165","7.82074831689165","4.54474124884511","0.127740539714496","0.733667594625554","27"
"C3","WT_H","16","17093","18.9501175317409","1.18438234573381","1.18438234573381","0.881418840273415","0.832540320454998","2.956470614367","27"
"C4","HOM_H","16","24493","27.1541115488756","1.69713197180472","1.69713197180472","1.86651362191065","0.583855898745761","2.50447519389278","27"
"C5","WT","16","28985","32.1341576468443","2.00838485292777","2.00838485292777","2.83680760722077","0.495420244672236","2.3144656892236","27"
"C6","HOM","16","70532","78.1951494616948","4.88719684135593","4.88719684135593","3.11853225807008","0.20402663554243","0.838191656120309","27"
"C7","WT_H","16","27289","30.2538909099443","1.89086818187152","1.89086818187152","2.51054501538357","0.514270505933707","2.65479361137876","27"
"C8","HOM_H","16","43450","48.1707486546623","3.01067179091639","3.01067179091639","5.00695035488942","0.316906627951835","3.35574707770577","27"
"D1","WT","16","98268","108.944605956188","6.80903787226173","6.80903787226173","4.48383389716968","0.145147273353112","0.900398626171908","27"
"D2","HOM","11","78136","86.6253076382208","5.4140817273888","7.87502796711098","4.86902256397303","0.126390192938368","0.646449647064616","27"
"D3","WT_H","16","18250","20.2328230827983","1.26455144267489","1.26455144267489","1.09891038610351","0.778770072973566","2.77239297411779","27"
"D4","HOM_H","15","22343","24.7705186925459","1.54815741828412","1.65136791283639","3.09760551045953","0.59165513021005","2.89612037019247","27"
"D5","WT","13","30438","33.7450229585871","2.1090639349117","2.59577099681439","3.86078381045026","0.384134027008381","1.70803473378293","27"
"D6","HOM","16","73472","81.4545741117456","5.0909108819841","5.0909108819841","2.46284870468481","0.196351735951318","0.698463078235275","27"
"D7","WT_H","16","17601","19.5133106345388","1.21958191465868","1.21958191465868","1.94784709734563","0.805420149077054","4.07343342342014","27"
"D8","HOM_H","16","8607","9.54213196019973","0.596383247512483","0.596383247512483","0.646748886826592","1.53749915649284","6.28909345443769","27"
"E1","WT","16","47872","53.0731894038203","3.31707433773877","3.31707433773877","2.52737706734436","0.296049956126505","1.95510914193948","27"
"E2","HOM","12","96101","106.542166086575","6.65888538041096","8.87851384054795","3.38495498249792","0.110389162248124","0.627442400471773","27"
"E3","WT_H","16","43066","47.7450278840434","2.98406424275271","2.98406424275271","4.36404055143329","0.330283313219745","1.88206689346405","27"
"E4","HOM_H","16","37518","41.5942496668727","2.59964060417954","2.59964060417954","2.35766735903793","0.381794780741294","1.63987070920981","27"
"E5","WT","16","22200","24.611982051404","1.53824887821275","1.53824887821275","1.54882375380058","0.639109018183375","2.95820297741463","27"
"E6","HOM","15","88724","98.3636709697642","6.14772943561027","6.55757806465095","4.91676338329582","0.151793047739914","0.796756219564382","27"
"E7","WT_H","16","38474","42.6541170020593","2.66588231262871","2.66588231262871","3.41801219523809","0.366799595567372","2.00384289694805","27"
"E8","HOM_H","16","30506","33.8204110117176","2.11377568823235","2.11377568823235","2.90385462778444","0.458445248437192","4.50106200207619","27"
"F1","WT","16","61099","67.7372743855285","4.23357964909553","4.23357964909553","2.60045995610279","0.231646955396264","1.2475346234985","27"
"F2","HOM","16","84287","93.4446005030039","5.84028753143774","5.84028753143774","2.51689120441792","0.168943664531927","1.0933329444336","27"
"F3","WT_H","16","34932","38.7272863522362","2.42045539701476","2.42045539701476","2.04798274257796","0.408918090418146","2.15946825281214","27"
"F4","HOM_H","16","51490","57.0842772894951","3.56776733059344","3.56776733059344","4.74713010949785","0.277295661050822","2.10301733260784","27"
"F5","WT","13","113937","126.31600896355","7.89475056022189","9.71661607411925","11.5860240888473","0.101208043367508","0.951326689520183","27"
"F6","HOM","14","66176","73.3658794699869","4.58536746687418","5.24041996214192","7.19484425817927","0.189558653299326","1.19803072719735","27"
"F7","WT_H","15","51938","57.5809515218838","3.59880947011774","3.83873010145892","4.40863400499098","0.257428809259095","1.7710623533271","27"
"F8","HOM_H","12","91523","101.466776274353","6.34167351714709","8.45556468952945","9.17446937135876","0.117696101325742","0.554512559566484","27"
"A1","WT","16","45944","50.5852416928195","3.16157760580122","3.16157760580122","2.06273178453087","0.314160870985891","1.8315143146009","29"
"A2","HOM","16","120899","133.11216122715","8.31951007669688","8.31951007669688","5.46577882548562","0.120153827606777","0.632461019077784","29"
