"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV35"
" "
"recording time (s): [854.75004006 ,1757]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170323_B6_DIV35","B5","B5_24",1339,1.484,51,0.057,3.42,1,0.345,0.343,21.137,18.279,80.508,19.492,1,0.0171539826582274,0.0159502132850503,17.183,10.146,0.59,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_31",3856,4.273,101,0.112,6.72,1,0.21,0.226,25.851,16.802,67.713,32.287,1,0.00844800807968084,0.0125454653044273,8.691,5.951,0.685,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_32",3379,3.744,105,0.116,6.96,1,0.218,0.234,20.171,13.071,62.681,37.319,1,0.0113502650869347,0.0158193757641089,8.34,6.624,0.794,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_33",1952,2.163,33,0.037,2.22,1,0.086,0.031,9.818,3.137,16.598,83.402,1,0.00973045591065306,0.0107810747906164,27.309,15.441,0.565,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_34",563,0.624,22,0.024,1.44,1,0.098,0.032,12.909,3.085,50.444,49.556,1,0.00822592984732816,0.00992426298799102,41.644,14.879,0.357,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_41",374,0.414,11,0.012,0.72,0,0.083,0.033,7.182,1.537,21.123,78.877,1,0.0134736167647134,0.00928050529736823,87.577,83.514,0.954,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_42",2463,2.729,105,0.116,6.96,1,0.224,0.242,17.029,12.9,72.594,27.406,1,0.0139470739156278,0.0181642015398747,8.291,7.168,0.865,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_43",3783,4.192,38,0.042,2.52,1,0.239,0.14,7.447,2.457,7.481,92.519,1,0.0370076217142844,0.0283742281293905,23.423,22.825,0.974,"mi"
"KCNT1_20170323_B6_DIV35","B5","B5_44",3109,3.445,117,0.13,7.8,1,0.261,0.266,15.077,12.156,56.739,43.261,1,0.0185161767213106,0.0177601215840344,7.373,6.395,0.867,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_11",286,0.317,9,0.01,0.6,0,0.092,0.034,9.667,3.122,30.42,69.58,1,0.0106138930769362,0.0112007973949129,88.258,74.506,0.844,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_12",2259,2.503,79,0.088,5.28,1,0.271,0.262,16.835,13.261,58.876,41.124,1,0.0171154458113509,0.0211153315478363,11.035,8.76,0.794,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_13",314,0.348,10,0.011,0.66,0,0.082,0.033,10.1,1.197,32.166,67.834,1,0.00896233593406438,0.00983929794032769,75.999,61.167,0.805,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_14",361,0.4,16,0.018,1.08,1,0.085,0.043,12.875,2.473,57.064,42.936,1,0.00717768600000119,0.0121996390856542,57.719,30.853,0.535,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_21",234,0.259,14,0.016,0.96,0,0.076,0.02,7.286,1.684,43.59,56.41,1,0.0120961798863626,0.0115622071358636,65.96,25.65,0.389,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_22",1954,2.165,42,0.047,2.82,1,0.127,0.055,12.19,5.907,26.203,73.797,1,0.0113258140851057,0.0160973434773874,20.812,12.197,0.586,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_23",1352,1.498,74,0.082,4.92,1,0.237,0.201,12.757,6.715,69.822,30.178,1,0.0201687029770099,0.0198382585531094,11.847,11.06,0.934,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_24",65,0.072,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_31",2767,3.066,94,0.104,6.24,1,0.214,0.238,15.702,10.398,53.343,46.657,1,0.0145678748986984,0.0192369688355755,9.28,8.259,0.89,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_32",2114,2.342,76,0.084,5.04,1,0.181,0.126,11.5,5.961,41.343,58.657,1,0.017211003483709,0.0203385512257826,11.578,11.501,0.993,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_33",346,0.383,18,0.02,1.2,1,0.074,0.019,11.556,3.091,60.116,39.884,1,0.00702631115789185,0.00756982877945007,50.424,27.655,0.548,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_34",5099,5.65,104,0.115,6.9,1,0.43,0.548,37.413,41.932,76.309,23.691,1,0.0118000231027203,0.0113432633386713,8.138,6.434,0.791,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_41",3702,4.102,99,0.11,6.6,1,0.406,0.52,31.061,32.287,83.063,16.937,1,0.0134952525907261,0.0145854056507983,8.595,6.629,0.771,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_42",1416,1.569,84,0.093,5.58,1,0.149,0.107,10.988,6.38,65.184,34.816,1,0.0148768025744931,0.0185312736281978,10.477,9.055,0.864,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_43",5766,6.389,103,0.114,6.84,1,0.38,0.411,21.33,20.189,38.103,61.897,1,0.0186778261747848,0.0207092205473244,8.399,6.975,0.831,"mi"
"KCNT1_20170323_B6_DIV35","B6","B6_44",5687,6.301,104,0.115,6.9,1,0.455,0.577,41.115,47.265,75.189,24.811,1,0.0113300608053689,0.011964703344941,8.113,6.28,0.774,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_11",1499,1.661,29,0.032,1.92,1,0.218,0.072,13.655,4.253,26.418,73.582,1,0.0172462543051767,0.0280012177461502,30.15,17.009,0.564,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_12",2973,3.294,32,0.035,2.1,1,0.264,0.084,18.094,8.05,19.475,80.525,1,0.0154263210237659,0.0272900272986247,26.356,19.522,0.741,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_13",410,0.454,24,0.027,1.62,1,0.225,0.058,12.292,2.562,71.951,28.049,1,0.0199580133210372,0.0319228881217394,35.655,23.455,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_14",332,0.368,21,0.023,1.38,1,0.17,0.044,9.524,1.965,60.241,39.759,1,0.0199268180446916,0.0312154979071485,41.095,28.22,0.687,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_21",615,0.681,24,0.027,1.62,1,0.24,0.051,17.333,2.014,67.642,32.358,1,0.0146980343622455,0.0269881861308534,35.64,23.443,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_22",1286,1.425,24,0.027,1.62,1,0.245,0.054,23.417,2.796,43.701,56.299,1,0.01093135754647,0.0235106300853256,35.637,23.449,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_23",522,0.578,24,0.027,1.62,1,0.22,0.064,13.958,2.44,64.176,35.824,1,0.016972685691316,0.0304875746172507,35.66,23.428,0.657,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_24",1151,1.275,24,0.027,1.62,1,0.24,0.061,16.917,2.873,35.274,64.726,1,0.0150791084031413,0.0281873796220778,35.64,23.452,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_31",303,0.336,21,0.023,1.38,1,0.184,0.054,9.143,1.905,63.366,36.634,1,0.0225666896491208,0.0331636858531963,41.072,26.318,0.641,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_32",621,0.688,24,0.027,1.62,1,0.245,0.055,18.083,2.263,69.887,30.113,1,0.014334020731706,0.0277458786181359,35.635,23.434,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_33",340,0.377,20,0.022,1.32,1,0.179,0.048,9.55,1.605,56.176,43.824,1,0.0208910152046798,0.0318787779735526,43.248,28.645,0.662,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_34",1521,1.685,24,0.027,1.62,1,0.246,0.061,18.458,2.359,29.126,70.874,1,0.0140909173269696,0.0271452836282116,35.633,23.445,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_41",862,0.955,24,0.027,1.62,1,0.25,0.065,22.083,3.202,61.485,38.515,1,0.0118420047430837,0.0250441129699428,35.63,23.437,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_42",531,0.588,24,0.027,1.62,1,0.225,0.049,15.583,2.165,70.433,29.567,1,0.0154380659142855,0.0284967356875729,35.655,23.453,0.658,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_43",515,0.571,24,0.027,1.62,1,0.21,0.044,14.083,2.263,65.631,34.369,1,0.016086422929937,0.0290396829479157,35.67,23.448,0.657,"mi"
"KCNT1_20170323_B6_DIV35","B7","B7_44",360,0.399,24,0.027,1.62,1,0.168,0.057,8.667,1.834,57.778,42.222,1,0.0219085202717385,0.0330590263755206,35.707,23.452,0.657,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_11",177,0.196,2,0.002,0.12,0,0.116,0.006,8,1.414,9.04,90.96,1,0.016589462857155,0.0316710233612101,271.576,NA,NA,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_12",11605,12.859,779,0.863,51.78,1,0.266,0.182,8.259,5.239,55.442,44.558,1,0.0366565301591511,0.0319221027573028,0.881,1.602,1.818,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_13",718,0.796,5,0.006,0.36,0,0.107,0.022,11.2,3.421,7.799,92.201,1,0.0104855231372566,0.0244079957943175,105.742,80.433,0.761,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_14",4110,4.554,40,0.044,2.64,1,0.175,0.073,11.375,7.103,11.071,88.929,1,0.0168643034939742,0.0273350137221831,21.031,20.014,0.952,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_21",484,0.536,5,0.006,0.36,0,0.119,0.036,10,3.082,10.331,89.669,1,0.0132722237777721,0.0254481803872578,165.908,41.01,0.247,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_22",4117,4.562,26,0.029,1.74,1,0.117,0.046,9.308,4.174,5.878,94.122,1,0.0140328572685194,0.0234503307320725,28.896,30.867,1.068,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_23",1008,1.117,10,0.011,0.66,0,0.082,0.027,11.2,3.553,11.111,88.889,1,0.00802476186274192,0.0174062806002605,73.705,54.383,0.738,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_24",393,0.435,3,0.003,0.18,0,0.125,0.009,12.333,0.577,9.415,90.585,1,0.0110389502941242,0.0262638702191303,211.364,85.149,0.403,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_31",2193,2.43,23,0.025,1.5,1,0.094,0.035,12.043,3.772,12.631,87.369,1,0.00853387877952724,0.0170875462711235,34.753,35.263,1.015,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_32",532,0.589,8,0.009,0.54,0,0.131,0.089,15,5.237,22.556,77.444,1,0.00932908642857403,0.0217698125389533,99.302,43.126,0.434,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_33",383,0.424,3,0.003,0.18,0,0.125,0.004,13.333,2.887,10.444,89.556,1,0.0101530645945946,0.0252697762663129,211.363,85.145,0.403,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_34",265,0.294,3,0.003,0.18,0,0.095,0.034,10,1.732,11.321,88.679,1,0.0106066118518424,0.0232692331837503,135.759,45.191,0.333,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_41",989,1.096,11,0.012,0.72,0,0.147,0.075,11.818,3.92,13.145,86.855,1,0.0135665191596624,0.0242176565645853,59.162,51.624,0.873,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_42",9631,10.671,415,0.46,27.6,1,0.176,0.103,8.13,5.281,35.033,64.967,1,0.0247062178573853,0.0300673485570371,1.99,2.602,1.307,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_43",5109,5.661,68,0.075,4.5,1,0.14,0.086,10.603,8.091,14.112,85.888,1,0.0146064939509963,0.0240792676929273,13.192,14.926,1.131,"mi"
"KCNT1_20170323_B6_DIV35","B8","B8_44",5708,6.325,114,0.126,7.56,1,0.197,0.112,9.807,8.241,19.587,80.413,1,0.0223200174601586,0.0297440521939508,7.681,8.448,1.1,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_11",7990,8.853,376,0.417,25.02,1,0.223,0.241,19.75,18.987,92.941,7.059,1,0.0118913516113474,0.0151623920295482,2.177,1.759,0.808,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_12",1037,1.149,44,0.049,2.94,1,0.099,0.04,7.977,2.492,33.848,66.152,1,0.0142065199999968,0.0147609828175435,20.642,16.102,0.78,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_13",9822,10.883,346,0.383,22.98,1,0.387,0.335,27.107,18.361,95.49,4.51,1,0.0148075349695563,0.0161877656548096,2.215,1.776,0.802,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_14",4319,4.786,329,0.365,21.9,1,0.163,0.105,10.28,6.647,78.305,21.695,1,0.0176177259154919,0.0179509797582998,2.573,2.105,0.818,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_21",13567,15.033,406,0.45,27,1,0.341,0.33,32.677,25.245,97.789,2.211,1,0.0107671253082965,0.0124948772805051,1.88,1.567,0.833,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_22",2945,3.263,177,0.196,11.76,1,0.175,0.118,10.87,6.258,65.331,34.669,1,0.0177714740354898,0.0199261335243428,4.935,3.276,0.664,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_23",10777,11.941,428,0.474,28.44,1,0.309,0.28,24.472,17.733,97.188,2.812,1,0.013182786359745,0.0130385631043724,1.798,1.555,0.865,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_24",2421,2.683,126,0.14,8.4,1,0.103,0.077,11.095,5.173,57.745,42.255,1,0.0102489545518868,0.0148034883672454,7.093,5.442,0.767,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_31",20324,22.52,409,0.453,27.18,1,0.408,0.378,48.988,39.959,98.583,1.417,1,0.00849429889132315,0.00999721771245903,1.798,1.39,0.773,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_32",1773,1.965,82,0.091,5.46,1,0.091,0.041,13.134,5.452,60.745,39.255,1,0.00749416559798859,0.00977044119844169,11.015,6.496,0.59,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_33",8607,9.537,415,0.46,27.6,1,0.283,0.264,19.894,12.236,95.922,4.078,1,0.0149736080652978,0.0170037374624223,1.89,1.615,0.855,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_34",3857,4.274,204,0.226,13.56,1,0.108,0.065,14.294,8.12,75.603,24.397,1,0.00813482279129819,0.0101399919933519,4.323,2.639,0.611,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_42",2014,2.232,95,0.105,6.3,1,0.097,0.047,12.937,5.094,61.023,38.977,1,0.00808603823633185,0.010730214758815,9.434,5.67,0.601,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_43",11302,12.523,411,0.455,27.3,1,0.317,0.322,26.684,21.196,97.036,2.964,1,0.0123402660638498,0.0147856097627997,1.878,1.566,0.834,"mi"
"KCNT1_20170323_B6_DIV35","C1","C1_44",6906,7.652,332,0.368,22.08,1,0.292,0.284,18.358,15.408,88.257,11.743,1,0.016810056888773,0.0190268620645036,2.426,1.955,0.806,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_11",8014,8.88,283,0.314,18.84,1,0.334,0.396,26.092,27.667,92.139,7.861,1,0.013328407203211,0.014933684402737,2.857,2.046,0.716,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_12",4080,4.521,152,0.168,10.08,1,0.274,0.247,20.132,12.765,75,25,1,0.0143235747111418,0.020818623834077,5.672,4.199,0.74,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_13",1002,1.11,37,0.041,2.46,1,0.085,0.038,7.838,2.291,28.942,71.058,1,0.0123897953754927,0.0175250428799724,24.064,22.829,0.949,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_14",2593,2.873,104,0.115,6.9,1,0.211,0.149,15.077,9.377,60.47,39.53,1,0.0149776432172141,0.0215819163357968,8.508,4.224,0.496,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_21",7250,8.033,261,0.289,17.34,1,0.346,0.399,25.759,27.141,92.731,7.269,1,0.0139621583147628,0.0150726339752558,3.12,2.015,0.646,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_22",2324,2.575,110,0.122,7.32,1,0.169,0.122,13.464,6.703,63.726,36.274,1,0.013596892137127,0.0206540219514097,8.068,4.811,0.596,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_23",2323,2.574,80,0.089,5.34,1,0.219,0.147,18.65,10.27,64.227,35.773,1,0.0124126025495752,0.0204100630076384,11.02,6.575,0.597,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_24",1532,1.698,72,0.08,4.8,1,0.121,0.091,11.556,4.675,54.308,45.692,1,0.0114203298157888,0.0193763755493296,12.525,8.699,0.694,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_31",3082,3.415,140,0.155,9.3,1,0.185,0.123,14.514,9.905,65.931,34.069,1,0.0136962365961936,0.019437298670741,6.274,4.552,0.726,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_32",9379,10.392,260,0.288,17.28,1,0.34,0.422,34.331,37.996,95.17,4.83,1,0.0102136496457416,0.00968913201704586,3.139,2.112,0.673,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_33",10568,11.71,294,0.326,19.56,1,0.382,0.437,33.333,36.953,92.733,7.267,1,0.0118082299347778,0.0128835038199224,2.694,1.882,0.699,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_34",5044,5.589,229,0.254,15.24,1,0.27,0.311,19.188,14.845,87.113,12.887,1,0.0148357688019207,0.0197927732086798,3.683,2.684,0.729,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_41",1477,1.637,67,0.074,4.44,1,0.145,0.096,12.776,4.757,57.955,42.045,1,0.0123457851204051,0.0178034626694016,13.304,6.184,0.465,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_42",9588,10.624,296,0.328,19.68,1,0.352,0.417,30.736,28.217,94.889,5.111,1,0.0118501745603272,0.014872595970811,2.703,1.876,0.694,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_43",4429,4.907,140,0.155,9.3,1,0.395,0.391,24.357,19.127,76.993,23.007,1,0.0169117820336393,0.0195995488959667,6.068,3.24,0.534,"mi"
"KCNT1_20170323_B6_DIV35","C2","C2_44",7911,8.766,261,0.289,17.34,1,0.343,0.399,28.452,28.805,93.869,6.131,1,0.0125027383670621,0.0135565523492508,3.123,2.081,0.666,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_11",2805,3.108,38,0.042,2.52,1,0.258,0.126,25.421,12.472,34.439,65.561,1,0.0105836029418106,0.0207930826940917,23.759,18.481,0.778,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_12",1676,1.857,29,0.032,1.92,1,0.547,0.147,44.586,11.243,77.148,22.852,1,0.0125424612262649,0.0203179868906989,31.192,17.381,0.557,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_13",1760,1.95,27,0.03,1.8,1,0.216,0.064,22.259,3.182,34.148,65.852,1,0.0101686506097562,0.0216779361963702,33.956,15.564,0.458,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_14",1034,1.146,34,0.038,2.28,1,0.207,0.082,16.676,5.307,54.836,45.164,1,0.0132181720262671,0.0231000398322377,26.723,19.648,0.735,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_21",488,0.541,24,0.027,1.62,1,0.19,0.033,13.958,1.922,68.648,31.352,1,0.0146621290353713,0.0275129774581312,38.441,25.167,0.655,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_22",520,0.576,25,0.028,1.68,1,0.186,0.032,14.32,1.796,68.846,31.154,1,0.0139394942042031,0.0266108431189199,36.835,17.655,0.479,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_23",638,0.707,27,0.03,1.8,1,0.17,0.045,15.926,2.688,67.398,32.602,1,0.011369616426799,0.0242220881540987,34.004,15.549,0.457,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_24",418,0.463,23,0.025,1.5,1,0.161,0.04,11.043,1.965,60.766,39.234,1,0.0160698584415594,0.0289061025244038,40.227,22.88,0.569,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_31",1945,2.155,33,0.037,2.22,1,0.241,0.093,20.455,6.496,34.704,65.296,1,0.0123667545950146,0.0216579417550154,27.53,19.342,0.703,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_32",1867,2.069,32,0.035,2.1,1,0.275,0.124,27.031,9.039,46.331,53.669,1,0.010563483385354,0.0217663769956422,28.384,19.036,0.671,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_33",1767,1.958,31,0.034,2.04,1,0.221,0.104,19.968,6.008,35.031,64.969,1,0.0116442791496599,0.0231359415899728,29.401,18.577,0.632,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_34",839,0.93,28,0.031,1.86,1,0.193,0.051,19.679,2.855,65.673,34.327,1,0.0103144446271523,0.0206221169282355,32.715,16.579,0.507,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_41",509,0.564,25,0.028,1.68,1,0.185,0.032,14.32,1.574,70.334,29.666,1,0.0138932002702692,0.0262526699605613,36.836,17.356,0.471,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_42",807,0.894,27,0.03,1.8,1,0.199,0.041,20.556,2.532,68.773,31.227,1,0.0101552870075768,0.0217475107793996,33.975,15.553,0.458,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_43",936,1.037,27,0.03,1.8,1,0.19,0.027,19.481,2.455,56.197,43.803,1,0.0102917186973943,0.0212438165937819,33.983,15.564,0.458,"mi"
"KCNT1_20170323_B6_DIV35","C3","C3_44",1901,2.106,29,0.032,1.92,1,0.235,0.092,24.172,5.632,36.875,63.125,1,0.0101240759821432,0.0207776497343088,31.502,17.377,0.552,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_11",3517,3.897,29,0.032,1.92,1,0.338,0.178,15.207,8.257,12.539,87.461,1,0.0237909421601932,0.0323968235924894,28.381,25.804,0.909,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_12",2461,2.727,29,0.032,1.92,1,0.336,0.167,17.034,9.034,20.073,79.927,1,0.0209639221290318,0.030649334880685,28.399,22.205,0.782,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_13",386,0.428,21,0.023,1.38,1,0.228,0.101,9.571,3.529,52.073,47.927,1,0.0266360123333319,0.0339338851836652,39.994,24.904,0.623,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_14",198,0.219,5,0.006,0.36,0,0.186,0.073,7.2,1.643,18.182,81.818,1,0.0299629622580567,0.0334603338509487,179.381,102.856,0.573,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_21",1513,1.676,20,0.022,1.32,1,0.451,0.11,26.7,5.658,35.294,64.706,1,0.0175499319066148,0.0291831873923203,41.882,23.653,0.565,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_22",1752,1.941,19,0.021,1.26,1,0.464,0.105,25.526,5.882,27.683,72.317,1,0.0189320311158794,0.0301656160517302,44.209,22.016,0.498,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_23",55,0.061,1,0.001,0.06,0,0.18,NA,5,NA,9.091,90.909,1,0.0448867274999998,0.0475715825771373,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_24",494,0.547,19,0.021,1.26,1,0.422,0.071,19.105,2.767,73.482,26.518,1,0.0233275221220932,0.0328899209267198,44.264,22.032,0.498,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_31",154,0.171,4,0.004,0.24,0,0.294,0.119,8.75,2.63,22.727,77.273,1,0.0379758332258043,0.0435000038048816,224.614,83.17,0.37,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_32",413,0.458,21,0.023,1.38,1,0.287,0.143,12.905,4.493,65.617,34.383,1,0.0241083010400021,0.0335792522321547,39.937,24.931,0.624,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_33",1036,1.148,19,0.021,1.26,1,0.468,0.062,30,4.702,55.019,44.981,1,0.0161492292740471,0.0279192187112296,44.218,22.016,0.498,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_34",283,0.314,13,0.014,0.84,0,0.262,0.086,9.923,2.985,45.583,54.417,1,0.0293647397413796,0.0378406272828024,66.732,67.573,1.013,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_41",1006,1.115,20,0.022,1.32,1,0.457,0.113,28.35,5.669,56.362,43.638,1,0.0166985768007315,0.0287091446228017,41.876,23.671,0.565,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_42",445,0.493,20,0.022,1.32,1,0.249,0.128,11.5,5.135,51.685,48.315,1,0.0237344282857126,0.0352185280210315,42.086,27.323,0.649,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_43",378,0.419,18,0.02,1.2,1,0.275,0.114,11.111,4.431,52.91,47.09,1,0.0272388929670336,0.0371837248213636,47.019,39.899,0.849,"mi"
"KCNT1_20170323_B6_DIV35","C4","C4_44",371,0.411,16,0.018,1.08,1,0.274,0.116,10.812,5.18,46.631,53.369,1,0.0279069140764322,0.0371429756947356,52.265,38.304,0.733,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_11",3872,4.29,77,0.085,5.1,1,0.419,0.418,35.909,25.716,71.41,28.59,1,0.0119965709523806,0.0160568261839367,11.34,7.908,0.697,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_12",152,0.168,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_13",2114,2.342,64,0.071,4.26,1,0.148,0.111,18.297,10.415,55.393,44.607,1,0.00854618100270983,0.0154558416223952,14.027,9.033,0.644,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_21",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_22",776,0.86,30,0.033,1.98,1,0.133,0.088,20.567,3.308,79.51,20.49,1,0.00678728178875662,0.0140843425139929,30.655,8.944,0.292,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_24",2019,2.237,62,0.069,4.14,1,0.149,0.126,7.806,2.908,23.972,76.028,1,0.0218927357582932,0.0213753708483526,14.509,12.761,0.88,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_31",447,0.495,28,0.031,1.86,1,0.062,0.008,13.071,1.783,81.879,18.121,1,0.00512145068047275,0.00319733746986326,33.008,9.659,0.293,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_32",449,0.498,6,0.007,0.42,0,0.056,0.006,11.667,1.862,15.59,84.41,1,0.00521268765625749,0.00532226476398862,110.953,87.76,0.791,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_33",799,0.885,36,0.04,2.4,1,0.086,0.054,12.472,3.888,56.195,43.805,1,0.00748342910411547,0.0127231133046584,24.377,11.423,0.469,"mi"
"KCNT1_20170323_B6_DIV35","C5","C5_34",401,0.444,29,0.032,1.92,1,0.083,0.031,13.448,1.844,97.257,2.743,1,0.00667475734071981,0.00640464535047993,31.805,6.893,0.217,"mi"
