"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV19"
" "
"recording time (s): [0.00035872 ,901]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170323_B6_DIV19","B5","B5_21",1186,1.316,65,0.072,4.32,1,0.157,0.111,13.862,7.721,75.97,24.03,1,0.0122324609090917,0.0148442473785234,13.642,11.369,0.833,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_22",1691,1.877,110,0.122,7.32,1,0.172,0.137,13.891,6.772,90.361,9.639,1,0.01335402325811,0.0158491027839293,7.932,6.426,0.81,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_23",992,1.101,74,0.082,4.92,1,0.141,0.124,9.905,3.473,73.891,26.109,1,0.0158289594233691,0.0171058688701578,11.96,11.686,0.977,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_24",1778,1.973,76,0.084,5.04,1,0.284,0.279,21.158,20.444,90.439,9.561,1,0.0141074965013055,0.0141170710221213,11.492,9.144,0.796,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_31",1807,2.006,103,0.114,6.84,1,0.103,0.054,16.485,9.658,93.968,6.032,1,0.00667884588087765,0.00766055530941985,8.552,6.383,0.746,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_32",1984,2.202,98,0.109,6.54,1,0.137,0.113,18.122,11.747,89.516,10.484,1,0.00797554389749707,0.0112555710952409,8.971,6.705,0.747,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_33",567,0.629,40,0.044,2.64,1,0.095,0.034,9.925,3.885,70.018,29.982,1,0.0106159004481797,0.0108389241621542,22.542,17.155,0.761,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_34",314,0.349,15,0.017,1.02,1,0.094,0.043,10.6,1.92,50.637,49.363,1,0.00982542694444372,0.0116284267695753,53.269,39.66,0.745,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_41",323,0.358,16,0.018,1.08,1,0.102,0.049,9.5,2.477,47.059,52.941,1,0.0120492361029403,0.015320644240706,53.344,57.7,1.082,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_42",1439,1.597,76,0.084,5.04,1,0.111,0.065,14.474,8.223,76.442,23.558,1,0.00822930069335937,0.0113932153002486,11.661,8.845,0.759,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_43",763,0.847,48,0.053,3.18,1,0.149,0.091,10.583,4.976,66.579,33.421,1,0.015516215326087,0.0172251070660926,18.64,11.738,0.63,"mi"
"KCNT1_20170323_B6_DIV19","B5","B5_44",2275,2.525,123,0.137,8.22,1,0.179,0.167,15.374,12.597,83.121,16.879,1,0.0124409123303166,0.0133405228927213,7.072,6.155,0.87,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_11",127,0.141,8,0.009,0.54,0,0.085,0.022,5.5,0.535,34.646,65.354,1,0.0187881869444429,0.0145226264076016,124.867,74.662,0.598,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_12",1609,1.786,69,0.077,4.62,1,0.299,0.407,20.754,23.462,88.999,11.001,1,0.015138180168745,0.0161814712000273,12.673,12.705,1.003,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_13",155,0.172,8,0.009,0.54,0,0.08,0.027,6.25,1.035,32.258,67.742,1,0.015174657619046,0.0107329559357532,106.857,92.507,0.866,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_14",335,0.372,17,0.019,1.14,1,0.084,0.027,9.588,3.465,48.657,51.343,1,0.00980283821917825,0.01067880632515,54.626,32.916,0.603,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_21",45,0.05,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_22",727,0.807,59,0.065,3.9,1,0.105,0.055,10.153,4.089,82.393,17.607,1,0.0115032841296295,0.012357848273521,14.99,10.71,0.714,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_23",735,0.816,29,0.032,1.92,1,0.283,0.246,18.759,13.458,74.014,25.986,1,0.0159186368155337,0.0166820848372006,30.964,21.645,0.699,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_24",49,0.054,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_31",1174,1.303,67,0.074,4.44,1,0.135,0.085,14.731,5.793,84.072,15.928,1,0.00980924479347798,0.0127857365275712,13.22,10.196,0.771,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_32",1036,1.15,64,0.071,4.26,1,0.144,0.118,13.359,6.288,82.529,17.471,1,0.0116620987863463,0.0155965656092704,13.758,15.598,1.134,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_33",657,0.729,48,0.053,3.18,1,0.095,0.042,11.125,2.765,81.279,18.721,1,0.0093772894238689,0.00929304190994183,18.53,12.045,0.65,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_34",3032,3.365,82,0.091,5.46,1,0.279,0.335,30.244,28.722,81.794,18.206,1,0.00955437374061718,0.012251944681296,10.611,8.918,0.84,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_41",3859,4.283,95,0.105,6.3,1,0.337,0.417,39.516,42.039,97.279,2.721,1,0.00874917068324688,0.0103196488187152,9.131,8.59,0.941,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_42",628,0.697,38,0.042,2.52,1,0.097,0.062,11.395,4.408,68.949,31.051,1,0.00937203010126594,0.0130643667835736,23.561,18.454,0.783,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_43",1786,1.982,94,0.104,6.24,1,0.195,0.174,17.915,8.769,94.289,5.711,1,0.0115562672830189,0.0152835187687024,9.22,10.213,1.108,"mi"
"KCNT1_20170323_B6_DIV19","B6","B6_44",2814,3.123,86,0.095,5.7,1,0.22,0.221,30.43,26.656,92.999,7.001,1,0.00749151408929278,0.00950270125146141,10.244,8.738,0.853,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_11",1999,2.219,44,0.049,2.94,1,0.148,0.097,13.455,8.53,29.615,70.385,1,0.0119105646715326,0.0151786066159419,19.249,19.02,0.988,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_12",3338,3.705,34,0.038,2.28,1,0.286,0.191,21.353,12.319,21.75,78.25,1,0.0140401344219657,0.0215122416578801,25.001,20.716,0.829,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_13",275,0.305,11,0.012,0.72,0,0.067,0.018,13.273,1.902,53.091,46.909,1,0.00543750970370251,0.00445572491685998,79.696,40.955,0.514,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_14",381,0.423,16,0.018,1.08,1,0.07,0.014,11.438,1.548,48.031,51.969,1,0.00668998976047879,0.0052130435324599,53.107,20.324,0.383,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_21",418,0.464,14,0.016,0.96,0,0.067,0.012,15.929,1.979,53.349,46.651,1,0.00448346913875643,0.00279054828681762,61.291,42.199,0.689,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_22",1119,1.242,27,0.03,1.8,1,0.088,0.024,23.704,8.033,57.194,42.806,1,0.00386891453507336,0.00675210412475606,31.996,17.309,0.541,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_23",567,0.629,20,0.022,1.32,1,0.103,0.08,15.65,4.368,55.203,44.797,1,0.00705174914675811,0.0134401681384953,43.798,30.857,0.705,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_24",556,0.617,16,0.018,1.08,1,0.071,0.023,15.188,1.721,43.705,56.295,1,0.00499133753303999,0.00450987980954976,53.105,21.337,0.402,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_31",275,0.305,7,0.008,0.48,0,0.055,0.006,12.143,1.952,30.909,69.091,1,0.00497281371794783,0.00277618090903203,98.56,67.682,0.687,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_32",384,0.426,14,0.016,0.96,0,0.061,0.013,16.714,2.301,60.938,39.062,1,0.00386757804545484,0.00275083698936462,64.106,40.111,0.626,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_33",1562,1.734,14,0.016,0.96,0,0.075,0.029,11.857,2.381,10.627,89.373,1,0.00689034519736824,0.0115401967103203,61.281,29.788,0.486,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_34",1027,1.14,26,0.029,1.74,1,0.088,0.028,17.923,6.039,45.375,54.625,1,0.00521790936363635,0.00685419326480093,33.28,14.322,0.43,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_41",919,1.02,26,0.029,1.74,1,0.079,0.046,18.385,5.906,52.013,47.987,1,0.00451867466814098,0.00884413389730371,33.287,16.243,0.488,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_42",362,0.402,14,0.016,0.96,0,0.063,0.01,15.929,2.731,61.602,38.398,1,0.00422729875598042,0.00250811780373254,56.447,32.947,0.584,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_43",556,0.617,17,0.019,1.14,1,0.063,0.011,17.118,2.595,52.338,47.662,1,0.00391792332116724,0.00268343433135159,52.072,26.487,0.509,"mi"
"KCNT1_20170323_B6_DIV19","B7","B7_44",134,0.149,2,0.002,0.12,0,0.111,0.073,7.5,0.707,11.194,88.806,1,0.0170821923076862,0.0276998702823824,547.086,NA,NA,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_11",211,0.234,14,0.016,0.96,0,0.074,0.02,8.571,1.555,56.872,43.128,1,0.00972796650943522,0.00963143832923786,65.416,44.701,0.683,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_12",4080,4.528,47,0.052,3.12,1,0.17,0.112,19.043,12.205,21.936,78.064,1,0.00941310687499999,0.0179798963853877,18.339,11.466,0.625,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_13",722,0.801,25,0.028,1.68,1,0.093,0.047,22.64,5.894,78.393,21.607,1,0.00430179536044363,0.00708913340096615,35.38,17.709,0.501,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_14",864,0.959,26,0.029,1.74,1,0.099,0.052,23.462,7.101,70.602,29.398,1,0.00441238371575398,0.00828854839387409,33.956,10.921,0.322,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_21",292,0.324,11,0.012,0.72,0,0.074,0.02,13,2.28,48.973,51.027,1,0.00612607469696939,0.00812157083289885,85.062,106.244,1.249,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_22",1747,1.939,56,0.062,3.72,1,0.267,0.235,26.357,13.991,84.488,15.512,1,0.0105109523521126,0.0108213254928873,15.229,15.842,1.04,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_23",672,0.746,21,0.023,1.38,1,0.081,0.023,22.19,5.326,69.345,30.655,1,0.00384477033707827,0.00538263778816639,42.487,23.997,0.565,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_24",1419,1.575,28,0.031,1.86,1,0.108,0.065,16.893,7.974,33.333,66.667,1,0.00680873842696595,0.0130158839097722,32.041,22.433,0.7,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_31",619,0.687,25,0.028,1.68,1,0.092,0.042,17.24,6.064,69.628,30.372,1,0.00568552802955643,0.00943768551351199,35.381,19.067,0.539,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_32",736,0.817,18,0.02,1.2,1,0.076,0.021,21.944,5.047,53.668,46.332,1,0.00363689363395281,0.00488349574555642,50.005,24.382,0.488,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_33",510,0.566,19,0.021,1.26,1,0.078,0.021,18.632,4.585,69.412,30.588,1,0.00444160644776132,0.00643024060715403,45.176,24.453,0.541,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_34",383,0.425,18,0.02,1.2,1,0.083,0.018,15.944,2.209,74.935,25.065,1,0.00552465877323462,0.00782499216970808,49.999,23.924,0.478,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_41",477,0.529,21,0.023,1.38,1,0.081,0.024,16.238,2.879,71.488,28.512,1,0.0053288282812505,0.00712281956153746,42.488,20.084,0.473,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_42",6565,7.286,211,0.234,14.04,1,0.153,0.085,11.156,10.106,35.857,64.143,1,0.0150580783574432,0.0215095621347225,3.996,5.394,1.35,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_43",2848,3.161,52,0.058,3.48,1,0.131,0.064,19.827,12.906,36.201,63.799,1,0.00697119547497484,0.0125216912564667,16.563,11.851,0.715,"mi"
"KCNT1_20170323_B6_DIV19","B8","B8_44",4041,4.485,65,0.072,4.32,1,0.251,0.194,24.677,16.694,39.693,60.307,1,0.010597836465237,0.0142413558731593,13.158,11.9,0.904,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_11",4896,5.434,157,0.174,10.44,1,0.185,0.177,30.777,13.393,98.693,1.307,1,0.00622592996363647,0.00968762665035633,5.48,5.589,1.02,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_12",651,0.723,27,0.03,1.8,1,0.063,0.01,7.778,1.601,32.258,67.742,1,0.009293207213116,0.00684699675820571,30.327,27.078,0.893,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_13",6067,6.734,150,0.166,9.96,1,0.233,0.201,40.32,19.439,99.687,0.313,1,0.00593293500000005,0.0100213378548612,5.699,5.616,0.986,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_14",2587,2.871,154,0.171,10.26,1,0.101,0.055,16,4.588,95.245,4.755,1,0.00675993334199128,0.0102841905426311,5.673,5.702,1.005,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_21",6540,7.259,140,0.155,9.3,1,0.29,0.252,46.393,25.275,99.312,0.688,1,0.00638195855704175,0.00925828002270497,6.069,5.564,0.917,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_22",2164,2.402,128,0.142,8.52,1,0.09,0.02,15.773,4.256,93.299,6.701,1,0.00607105178212581,0.00559713343704941,6.868,5.68,0.827,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_23",5157,5.724,145,0.161,9.66,1,0.262,0.241,35.393,19.402,99.515,0.485,1,0.00762492173049929,0.00939279966418258,5.876,5.603,0.954,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_24",2160,2.397,119,0.132,7.92,1,0.068,0.011,15.748,4.211,86.759,13.241,1,0.00461908781766412,0.00362224631565135,7.42,6.701,0.903,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_31",8487,9.42,133,0.148,8.88,1,0.355,0.258,63.248,33.542,99.116,0.884,1,0.00570144940330961,0.00855211485187495,6.34,5.602,0.884,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_32",1547,1.717,75,0.083,4.98,1,0.063,0.011,11.067,2.226,53.652,46.348,1,0.00622328474172164,0.00530824913197819,11.711,11.678,0.997,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_33",6041,6.705,158,0.175,10.5,1,0.252,0.181,37.608,16.393,98.361,1.639,1,0.00688969986860307,0.0113977973380835,5.377,5.509,1.024,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_34",2823,3.133,132,0.147,8.82,1,0.084,0.022,20.508,5.933,95.891,4.109,1,0.00429384412815554,0.00430535033272194,6.661,5.651,0.848,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_42",2563,2.845,132,0.147,8.82,1,0.076,0.019,18.25,4.145,93.991,6.009,1,0.00437811748792251,0.00474691598864852,6.669,5.843,0.876,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_43",7852,8.715,141,0.156,9.36,1,0.32,0.273,55.298,34.016,99.3,0.7,1,0.00589101241118073,0.00836604665193929,5.994,5.505,0.918,"mi"
"KCNT1_20170323_B6_DIV19","C1","C1_44",3597,3.992,166,0.184,11.04,1,0.155,0.095,21.133,7.926,97.526,2.474,1,0.00770591429383593,0.012544226307293,5.201,5.591,1.075,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_11",5669,6.292,76,0.084,5.04,1,0.559,0.619,65.618,62.797,87.97,12.03,1,0.00864596029525555,0.00978194892468158,11.316,9.966,0.881,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_12",2504,2.779,92,0.102,6.12,1,0.279,0.302,25.793,15.015,94.768,5.232,1,0.0112725697720298,0.0177299953028686,9.505,10.248,1.078,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_13",343,0.381,12,0.013,0.78,0,0.066,0.012,6.75,1.96,23.615,76.385,1,0.0114856014492757,0.0103543652997151,55.851,38.484,0.689,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_14",1659,1.841,70,0.078,4.68,1,0.175,0.117,22.314,7.615,94.153,5.847,1,0.00819526125335087,0.0134147601064969,12.718,10.204,0.802,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_21",7186,7.976,65,0.072,4.32,1,0.77,0.715,97.015,88.479,87.754,12.246,1,0.00802387165838806,0.0090735447757806,13.142,9.567,0.728,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_22",1619,1.797,102,0.113,6.78,1,0.28,0.331,14.765,6.498,93.02,6.98,1,0.0203780162891735,0.024900838735158,8.54,10.395,1.217,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_23",1409,1.564,79,0.088,5.28,1,0.179,0.168,14.899,7.615,83.534,16.466,1,0.0128553747632058,0.0187872188378878,11.237,11.503,1.024,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_24",1189,1.32,60,0.067,4.02,1,0.144,0.079,17.45,5.893,88.057,11.943,1,0.00872613695035452,0.01163264501189,14.936,11.485,0.769,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_31",2971,3.297,78,0.087,5.22,1,0.46,0.517,36.359,30.198,95.456,4.544,1,0.0130101491841914,0.0120515678674916,11.107,11.683,1.052,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_32",5064,5.62,70,0.078,4.68,1,0.63,0.663,70.929,63.592,98.045,1.955,1,0.00900221688049028,0.010630428611187,12.277,9.843,0.802,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_33",6508,7.223,69,0.077,4.62,1,0.662,0.716,91.609,90.165,97.127,2.873,1,0.00730802770313495,0.00816685432830721,12.433,9.763,0.785,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_34",2083,2.312,86,0.095,5.7,1,0.215,0.182,22.047,9.818,91.023,8.977,1,0.0102106860607735,0.0167096376076103,10.261,10.796,1.052,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_41",1344,1.492,47,0.052,3.12,1,0.33,0.285,21.66,13.605,75.744,24.256,1,0.0159613212358397,0.020485187102466,19.02,19.418,1.021,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_42",5526,6.133,64,0.071,4.26,1,0.786,0.66,85.438,59.539,98.95,1.05,1,0.0093052894133974,0.0110241863805387,13.346,9.524,0.714,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_43",2221,2.465,71,0.079,4.74,1,0.394,0.387,28.887,22.539,92.346,7.654,1,0.0141375138737374,0.0180228791740344,12.319,10.818,0.878,"mi"
"KCNT1_20170323_B6_DIV19","C2","C2_44",5403,5.997,76,0.084,5.04,1,0.558,0.652,70.658,70.98,99.389,0.611,1,0.00800948778617299,0.00930831769731561,11.316,9.959,0.88,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_11",1070,1.188,29,0.032,1.92,1,0.109,0.045,18.724,10.354,50.748,49.252,1,0.00615440727626369,0.0112067439695929,30.976,18.114,0.585,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_12",1189,1.32,28,0.031,1.86,1,0.245,0.169,29.821,21.491,70.227,29.773,1,0.00851504785625769,0.00957651350468991,31.57,17.105,0.542,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_13",969,1.075,18,0.02,1.2,1,0.091,0.034,19.944,7.125,37.049,62.951,1,0.004820341407624,0.00740767696537384,46.886,25.228,0.538,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_14",454,0.504,18,0.02,1.2,1,0.119,0.072,12.667,4.393,50.22,49.78,1,0.0101607451904758,0.0167545552037307,50.412,24.745,0.491,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_21",971,1.078,16,0.018,1.08,1,0.088,0.031,16.438,5.537,27.085,72.915,1,0.00567780364372463,0.00861457028689905,57.172,29.769,0.521,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_22",165,0.183,5,0.006,0.36,0,0.093,0.025,11.8,2.588,35.758,64.242,1,0.00860676444444276,0.0125379388584795,123.703,68.097,0.55,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_23",203,0.225,7,0.008,0.48,0,0.086,0.043,16.286,3.45,56.158,43.842,1,0.00563147037383177,0.00957369344256568,106.682,41.23,0.386,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_24",361,0.401,14,0.016,0.96,0,0.079,0.026,16.5,2.71,63.989,36.011,1,0.00508777926267255,0.00610298247594234,56.798,24.083,0.424,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_31",895,0.993,27,0.03,1.8,1,0.101,0.045,14.963,6.49,45.14,54.86,1,0.00720526458885915,0.0101617951024436,32.934,16.092,0.489,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_32",2829,3.14,39,0.043,2.58,1,0.296,0.298,24.154,18.732,33.298,66.702,1,0.0127910300885934,0.0187959563532355,22.316,21.618,0.969,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_33",1401,1.555,19,0.021,1.26,1,0.08,0.031,19.684,4.738,26.695,73.305,1,0.0043046287605638,0.00592677151667037,47.638,21.765,0.457,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_34",418,0.464,13,0.014,0.84,0,0.088,0.031,19.308,3.591,60.048,39.952,1,0.00483345147058832,0.00713500158876932,56.458,25.118,0.445,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_41",373,0.414,15,0.017,1.02,1,0.074,0.028,16.867,5.055,67.828,32.172,1,0.00469305878151147,0.00628295881525304,56.967,27.624,0.485,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_42",613,0.68,18,0.02,1.2,1,0.085,0.038,19.056,8.257,55.954,44.046,1,0.00471114639999917,0.00758570746082317,50.437,26.277,0.521,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_43",803,0.891,21,0.023,1.38,1,0.086,0.032,17.333,6.191,45.33,54.67,1,0.00527736536443088,0.00686166862821941,42.858,25.779,0.601,"mi"
"KCNT1_20170323_B6_DIV19","C3","C3_44",1407,1.562,35,0.039,2.34,1,0.145,0.111,19.286,12.016,47.974,52.026,1,0.0079448867343746,0.014438541986291,25.116,15.507,0.617,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_11",1603,1.779,36,0.04,2.4,1,0.151,0.084,13.556,6.115,30.443,69.557,1,0.0120286414823008,0.0182420881854487,24.935,11.085,0.445,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_12",2328,2.584,37,0.041,2.46,1,0.357,0.223,17.081,10.272,27.148,72.852,1,0.0221691857478991,0.027185700623415,22.405,26.808,1.197,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_13",184,0.204,3,0.003,0.18,0,0.055,0.003,8.667,0.577,14.13,85.87,1,0.00714828043478408,0.00548202980998391,169.337,178.047,1.051,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_14",104,0.115,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_21",5033,5.586,105,0.117,7.02,1,0.258,0.154,11.771,10.989,24.558,75.442,1,0.0239810124845273,0.030295104418366,8.364,9.967,1.192,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_22",3902,4.331,80,0.089,5.34,1,0.255,0.186,13.162,9.542,26.986,73.014,1,0.0209514425077081,0.0278493808368081,10.762,11.57,1.075,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_23",158,0.175,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_24",975,1.082,39,0.043,2.58,1,0.14,0.108,11.538,5.438,46.154,53.846,1,0.0133277090997574,0.0188172158949606,22.982,23.169,1.008,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_31",353,0.392,14,0.016,0.96,0,0.079,0.028,15.5,2.066,61.473,38.527,1,0.00543703088669925,0.0070679767953071,56.763,31.315,0.552,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_32",401,0.445,9,0.01,0.6,0,0.067,0.031,13.222,2.048,29.676,70.324,1,0.00548326709091007,0.00957465284224855,95.075,59.92,0.63,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_33",2185,2.425,50,0.055,3.3,1,0.104,0.045,14.86,7.767,34.005,65.995,1,0.00749925067821103,0.0144591765851122,17.816,11.441,0.642,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_34",250,0.277,4,0.004,0.24,0,0.065,0.012,11.5,1.915,18.4,81.6,1,0.00620430976190466,0.00381268402338855,108.733,50.448,0.464,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_41",930,1.032,31,0.034,2.04,1,0.143,0.102,17.903,8.833,59.677,40.323,1,0.00847081276717544,0.0155230713648214,29.126,12.69,0.436,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_42",398,0.442,12,0.013,0.78,0,0.063,0.006,15.167,1.642,45.729,54.271,1,0.00443793317647038,0.00317337614605713,74.08,45.954,0.62,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_43",334,0.371,6,0.007,0.42,0,0.065,0.02,11.833,1.835,21.257,78.743,1,0.00604054384615547,0.00948837548607278,85.96,29.321,0.341,"mi"
"KCNT1_20170323_B6_DIV19","C4","C4_44",3500,3.885,158,0.175,10.5,1,0.227,0.221,10.506,5.431,47.429,52.571,1,0.0238555896737688,0.0220552099996291,5.437,8.276,1.522,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_11",3504,3.889,119,0.132,7.92,1,0.302,0.363,27.076,15.974,91.952,8.048,1,0.0115784460038675,0.016654961972846,7.237,12.442,1.719,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_12",263,0.292,10,0.011,0.66,0,0.058,0.007,5.6,0.843,21.293,78.707,1,0.0127140382608685,0.00655842675422953,81.508,74.248,0.911,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_13",1117,1.24,60,0.067,4.02,1,0.085,0.041,13.5,5.16,72.516,27.484,1,0.00681608705333356,0.00816241769296917,14.978,16.1,1.075,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_14",1191,1.322,69,0.077,4.62,1,0.157,0.114,13.261,7.979,76.826,23.174,1,0.0127671931087473,0.0149376526745448,12.997,11.515,0.886,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_21",172,0.191,2,0.002,0.12,0,0.053,0.004,6,0,6.977,93.023,1,0.0106139310000003,0.00544503589616926,127.267,NA,NA,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_22",658,0.73,30,0.033,1.98,1,0.11,0.053,13.933,6.617,63.526,36.474,1,0.00848426768041301,0.0115509919302725,30.533,20.231,0.663,"mi"
"KCNT1_20170323_B6_DIV19","C5","C5_23",1187,1.317,69,0.077,4.62,1,0.163,0.132,13.377,7.822,77.759,22.241,1,0.0131841824824353,0.016262906519298,12.996,9.607,0.739,"mi"
