"recording time (s): [0.00038235 ,932]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","110644","118.740236279921","7.42126476749506","7.42126476749506","7.26045628854537","0.131956321931066","1.11882386503011"
"A2","HOM","15","93429","100.265550191576","6.2665968869735","6.68437001277174","4.69613795482498","0.148416632262188","1.63521255617748"
"A3","WT","16","69965","75.0846013459806","4.69278758412379","4.69278758412379","3.91149036010331","0.210084114593775","2.0413650299987"
"A4","HOM","16","118584","127.261235846663","7.95382724041642","7.95382724041642","4.03694721799359","0.12165598099774","1.14731601314827"
"A5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","WT","15","44877","48.1608183320742","3.01005114575464","3.21072122213828","4.51740783041788","0.307073572740181","2.70625279891855"
"B2","HOM","16","69698","74.7980639550083","4.67487899718802","4.67487899718802","2.9262809583227","0.209226772051749","2.04802975492542"
"B3","WT","13","51530","55.3006432839045","3.45629020524403","4.25389563722342","6.51713951240743","0.230054007984161","1.94233344529408"
"B4","HOM","16","102750","110.268602705631","6.89178766910197","6.89178766910197","5.45016265607997","0.143790839956587","1.07555493861118"
"B5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","WT","13","99528","106.810836886483","6.67567730540516","8.21621822203712","8.55618220032366","0.120564065436366","1.21356534679242"
"C2","HOM","15","64529","69.2508288466345","4.32817680291465","4.61672192310896","4.53183603861195","0.215272750945841","1.62236932298732"
"C3","WT","15","144179","154.729117951292","9.67056987195574","10.3152745300861","7.19841268620739","0.0954037427227324","0.800002994706892"
"C4","HOM","16","61518","66.0195026885162","4.12621891803226","4.12621891803226","3.87817464475788","0.241063188381516","1.09272608985097"
"C5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","WT","13","107139","114.978762289817","7.18617264311353","8.84452017613973","11.9132906988597","0.111953028483095","0.660805755072372"
"D2","HOM","16","75653","81.1888136300646","5.07430085187904","5.07430085187904","5.11605999322237","0.195792079937465","1.32568276781459"
"D3","WT","16","120919","129.767096550484","8.11044353440526","8.11044353440526","5.09393282132254","0.121078962285055","1.09722385887118"
"D4","HOM","16","73632","79.0199294834166","4.93874559271354","4.93874559271354","2.67127678673679","0.200815593999131","1.17182169356927"
"D5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","WT","12","23515","25.2356807067924","1.57723004417453","2.1029733922327","1.83967851599309","0.466232635869889","6.37406363130158"
"E2","HOM","15","88021","94.4618265572008","5.90386415982505","6.29745510381339","4.32704481575849","0.157575463798832","1.51754646834551"
"E3","WT","16","51711","55.4948877324663","3.46843048327914","3.46843048327914","2.95884506993242","0.285389517762646","1.83105076480291"
"E4","HOM","15","100756","108.128694250205","6.75804339063784","7.20857961668036","5.40247876736496","0.138718220882461","0.991578887415596"
"E5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","WT","16","39896","42.8153398885048","2.67595874303155","2.67595874303155","3.96355300076024","0.365040114432798","2.8174071558589"
"F2","HOM","13","45138","48.4409166805527","3.02755729253455","3.72622436004252","2.91090784157798","0.265171764928975","2.2534793947618"
"F3","WT","16","79495","85.3119471735686","5.33199669834804","5.33199669834804","5.04807017731993","0.186696893021301","1.33298399062174"
"F4","HOM","15","73723","79.1175882945719","4.94484926841075","5.2745058863048","6.77186988401478","0.187071579941797","1.48441952043436"
"F5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F8",NA,NA,NA,NA,NA,NA,NA,NA,NA
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"C2_23","4672","5.01386775514073","0.199261922532648","1.35531701564455"
"C2_24","84","0.090146594912633","11.0218033692771","11.6961992429656"
"C2_31","7571","8.12499845337553","0.123021716861295","1.03800095388135"
"C2_32","9676","10.3840291949362","0.0962460573891473","0.91703024552549"
"C2_33","6598","7.08080039563753","0.1411230243732","1.13115961372124"
"C2_34","39","0.0418537762094368","22.9630331194737","19.4298889971371"
"C2_41","157","0.168488278586707","5.95699178782051","6.88729942246324"
"C2_42","4652","4.99240428016153","0.200139080109654","1.36297415951088"
"C2_43","367","0.393854765868289","2.54273645081967","4.46719977689876"
"C2_44","3094","3.32039957928198","0.300898012321371","1.66971800465829"
"C3_11","19353","20.7691315636213","0.0478358981510955","0.548116962245994"
"C3_12","6948","7.4564112077735","0.13171301076004","0.930273389642096"
"C3_13","3664","3.93210861618914","0.249718267682228","1.31854967197909"
"C3_14",NA,NA,NA,NA
"C3_21","6548","7.02714170818953","0.13973979493814","0.961979708420747"
"C3_22","10757","11.5441300175618","0.0850420479360357","0.740375488681929"
"C3_23","6238","6.69445784601196","0.146659128771845","0.994823559300992"
"C3_24","9513","10.2091018738557","0.0961868384346089","0.797949032957453"
"C3_31","3873","4.15640192972176","0.236237140123967","1.27099657293216"
"C3_32","18606","19.9674707731482","0.0491805753464123","0.555736954918106"
"C3_33","959","1.02917362525256","0.953848399018789","2.50525249023365"
"C3_34","20216","21.6952805089737","0.0457804858758348","0.541209660436601"
"C3_41","1818","1.95102987560913","0.503522063318657","1.90117001621933"
"C3_42","10037","10.7714449183107","0.091162412545835","0.775220254500708"
"C3_43","6202","6.6558235910494","0.147542576637639","0.988358130752195"
"C3_44","19447","20.8700098960235","0.0475899664702252","0.551237613982499"
"C4_11","593","0.636392033133231","1.56475032155405","2.58681863339489"
"C4_12","2623","2.81493474352186","0.353329998947368","1.35375840741645"
"C4_13","6688","7.17738603304392","0.138619767218484","0.808102357596397"
"C4_14","6611","7.09475165437401","0.140233494608169","0.803115797950172"
"C4_21","1219","1.30819879998214","0.760593023908046","1.96435417153778"
"C4_22","1641","1.76107812204322","0.565094855073171","1.6888103927526"
"C4_23","742","0.796294921728258","1.25010825636977","2.40326396961035"
"C4_24","1365","1.46488216733029","0.679135257565982","1.86430807854276"
"C4_31","688","0.738343539284423","1.34842851017467","2.46890106731564"
"C4_32","10551","11.3230562252761","0.0878634497175355","0.422267984317061"
"C4_33","6680","7.16880064305224","0.138786056722563","0.774696769759339"
"C4_34","1185","1.2717108925175","0.782613650625","1.88498103395929"
"C4_41","1479","1.58722397471172","0.626820322023004","1.78347185645164"
"C4_42","2561","2.74839797108635","0.361880541433594","1.3911737858099"
"C4_43","11680","12.5346693878518","0.0793706049053857","0.605038966520522"
"C4_44","5212","5.59338157957909","0.177828070207254","0.944882960719004"
"C5_11","1039","1.11502752516935","0.866498447842004","10.4415139448576"
"C5_12","1646","1.76644399078802","0.546763878218845","8.30344626467365"
"C5_13","2339","2.51015339881725","0.384699861313088","6.96825348480853"
"C5_14","29","0.0311220387198376","32.0885754675","60.1605251797962"
"C5_21","713","0.765172883008421","1.26322211011236","12.5936156650672"
"C5_22","2067","2.21825013910015","0.43534835142788","7.41187019012822"
"C5_23","118","0.12663450237727","7.68392846034188","30.6307236461843"
"C5_24","957","1.02702727775464","0.940820432792887","10.8771711077702"
"C5_31","315","0.338049730922374","2.86309143343949","18.8651713328381"
"C5_32","346","0.371318117140131","2.60617561092754","18.0287104373521"
"C5_33","680","0.729758149292743","1.32462265060383","12.8910840673548"
"C5_34","1631","1.75034638455362","0.551795428883436","8.34105020311972"
"C5_41","365","0.39170841837037","2.47092387615385","17.5462786055601"
"C5_42","1616","1.73424877831923","0.576180683944272","5.96653661202474"
"C5_43","694","0.744782581778182","1.2978676433189","12.7629685889671"
"C5_44","164","0.176000494829426","5.51487122245399","26.0117398243496"
"C6_11","1485","1.59366301720548","0.579454335309973","8.05653091591929"
"C6_12","1174","1.25990598127894","0.733099921193521","9.05703246069414"
"C6_13","1594","1.71063895584211","0.539890593672316","7.76366097471391"
"C6_14","31","0.0332683862177574","28.653606432","50.4192502552484"
"C6_21",NA,NA,NA,NA
"C6_22",NA,NA,NA,NA
"C6_23","996","1.06888105396408","0.86423020398995","9.82869206379796"
"C6_24","1233","1.32322323246758","0.698007825024351","8.83825813780339"
"C6_31","1321","1.41766252237605","0.651443069886364","8.53976070835035"
"C6_32","684","0.734050844288583","1.25901610711567","11.8456209672727"
"C6_33","1540","1.65268757339827","0.591400541552957","5.13191288377246"
"C6_34","1463","1.57005319472836","0.588204806012312","8.11516525134063"
"C6_41","453","0.486147708278842","1.90246625730088","14.5244936538942"
"C6_42","82","0.0880002474147132","10.6159831034568","33.2126791283295"
"C6_43","678","0.727611801794824","1.27016587822747","11.8971820924739"
"C6_44","522","0.560196696957077","1.65049085226488","13.5416253741771"
"C7_11","14215","15.2551648414652","0.0653252992781764","0.290218346441798"
"C7_12","17291","18.5562472932659","0.0537180178600347","0.252349883459301"
"C7_13","7658","8.21836456953504","0.121266214356798","0.373613747758776"
"C7_14","6941","7.44889899153078","0.133793694868876","0.438311149916875"
"C7_21",NA,NA,NA,NA
"C7_22","11537","12.3812055417506","0.0804995196125173","0.305114148137859"
"C7_23","2546","2.73230036485195","0.364837015076621","0.765614613059938"
"C7_24","995","1.06780788021512","0.933409989557344","1.35853549070266"
"C7_31","1814","1.94673718061329","0.512122650943188","0.829556232162474"
"C7_32","4339","4.65650089673708","0.214043416355463","0.505606411435589"
"C7_33","6521","6.99816601696762","0.142421522720859","0.440030798624768"
"C7_34","12772","13.7065751217161","0.0727257924187613","0.300093407631742"
"C7_41","46","0.0493659924521562","20.20040747","18.5492918751467"
"C7_42","6725","7.21709346175544","0.138126144665378","0.391890364161993"
"C7_43","6752","7.24606915297736","0.137565588551326","0.399439012614628"
"C7_44","24921","26.7445629978301","0.0372719292098716","0.200206203582225"
"C8_11","25205","27.0493443425347","0.0368602766929852","0.24913900388078"
"C8_12",NA,NA,NA,NA
"C8_13","381","0.408879198353728","2.43992488931579","2.43761270289095"
"C8_14","13162","14.1251128838104","0.0705877945680419","0.347653282414127"
"C8_21","14652","15.7241417697607","0.0634141930919391","0.322041615254181"
"C8_22","7822","8.39436506436447","0.118770221409027","0.476346566751371"
"C8_23","11057","11.8660821422498","0.0840304085274964","0.384633279581003"
"C8_24","5714","6.13211480155696","0.162572938261859","0.549808591171176"
"C8_31","370","0.397074287115169","2.48509405203252","3.29039456983697"
"C8_32","20552","22.0558668886242","0.0452679291105056","0.223806637260547"
"C8_33","17524","18.8062967767736","0.0530271794173372","0.297369778875731"
"C8_34","6950","7.45855755527142","0.13371695259174","0.465842078686187"
"C8_41","3268","3.50713181160101","0.284297611481481","0.71320412800291"
"C8_42","15176","16.2864848142157","0.0612199457462932","0.328309532854019"
"C8_43","654","0.701855631819786","1.42233162848392","1.86921441886555"
"C8_44","2433","2.61103173121948","0.382956805287829","0.710397823518557"
"D1_11","4117","4.41825632446798","0.224215170369291","0.858165668950963"
"D1_12","12024","12.903841157494","0.0767590454254346","0.492888687986374"
"D1_13","1562","1.67629739587539","0.591010159083921","1.35100090598512"
"D1_14","3963","4.25298756712815","0.232931882067138","0.857864624491202"
"D1_21","290","0.311220387198376","3.18588208761246","2.75198493186671"
"D1_22","31442","33.7427290147977","0.029353208660348","0.303301490029065"
"D1_23","565","0.606343168162353","1.63494764317376","2.26841052222969"
"D1_24","5611","6.02157790541409","0.164453658688057","0.722109544307085"
"D1_31","6367","6.83289725962779","0.144932496270814","0.686798327256206"
"D1_32","32864","35.2687820858187","0.0280832829333901","0.297745371041049"
"D1_33",NA,NA,NA,NA
"D1_34",NA,NA,NA,NA
"D1_41","6073","6.51738417743357","0.151990724726614","0.692183844708792"
"D1_42",NA,NA,NA,NA
"D1_43","239","0.25648852600142","3.87634730592437","4.01805112683634"
"D1_44","2022","2.16995732039695","0.456498921009401","1.19944500880219"
"D2_11","3996","4.28840230084383","0.232120920813517","1.2949343013552"
"D2_12","858","0.920783076607609","1.08061006711785","2.78064787401354"
"D2_13","61","0.0654635986865549","15.0826437365","17.6311598606173"
"D2_14","275","0.295122780963977","3.37948697919708","4.60908970591825"
"D2_21","1654","1.7750293807797","0.560252027023593","2.02203292640899"
"D2_22","3858","4.14030432348736","0.240425146305419","1.32661097572403"
"D2_23","10306","11.0601286567809","0.0899980153682678","0.776863040240773"
"D2_24","4424","4.74772066539867","0.209646392762831","1.23587077671071"
"D2_31","1171","1.25668646003206","0.79159025582906","2.36816982153119"
"D2_32","10690","11.4722273763815","0.0868159241453831","0.724246964825921"
"D2_33","6739","7.23211789424088","0.137629796368359","0.968749688125878"
"D2_34","7728","8.29348673196224","0.120056560965446","0.906238653147144"
"D2_41","788","0.845660914180414","1.17664243855146","2.84881546887337"
"D2_42","752","0.807026659217857","1.23321929523302","2.88351425005998"
"D2_43","16948","18.1881486973727","0.0547610062353219","0.577711415891077"
"D2_44","5405","5.80050411312835","0.171596403495559","1.07521978584676"
"D3_11","6886","7.38987443533799","0.132889924697168","1.15297577933719"
"D3_12","2275","2.44147027888381","0.402321376244503","1.99531853523914"
"D3_13","16593","17.8071720164919","0.0551452533769286","0.734151211189578"
"D3_14","6762","7.25680089046696","0.135347283067594","1.14795397897444"
"D3_21","1184","1.27063771876854","0.772880501428571","2.81674964116511"
"D3_22","1382","1.4831261210626","0.662619199587256","2.57163539468554"
"D3_23","3322","3.56508319404484","0.275323489557362","1.68475818109481"
"D3_24","7671","8.23231582827152","0.119307221838331","1.08141506282154"
"D3_31","10790","11.5795447512775","0.0848039347103531","0.912255241122673"
"D3_32","4713","5.05786787884809","0.194174459966044","1.39598370640994"
"D3_33","5658","6.07201707161521","0.161724900733604","1.27609903222256"
"D3_34","12513","13.4286231207354","0.07313726125","0.847062085851934"
"D3_41","14771","15.8518494458869","0.0619558609356804","0.727226803185199"
"D3_42","4545","4.87757468902282","0.20135218746919","1.40992027661743"
"D3_43","10712","11.4958371988586","0.0854332090971898","0.917968372252346"
"D3_44","11142","11.9573019109114","0.082140020766538","0.897030776790093"
"D4_11","2426","2.60351951497676","0.381665924515464","1.63866755050378"
"D4_12","3898","4.18323127344576","0.235608520415704","1.3152986434581"
"D4_13","2179","2.33844559898366","0.421461408957759","1.75483388556768"
"D4_14","3253","3.49103420536661","0.284572807626076","1.41735519690483"
"D4_21","9194","9.86675944793747","0.100750002183183","0.808738013055217"
"D4_22","5797","6.22118822272064","0.15976940934265","1.01175501414467"
"D4_23","7781","8.35036494065711","0.119048129588689","0.870375625523391"
"D4_24","3657","3.92459639994642","0.251216489926149","1.31175496063148"
"D4_31","1541","1.65376074714723","0.601019826337662","1.995065105936"
"D4_32","7019","7.53260654394966","0.131948719888857","0.935845054517715"
"D4_33","3065","3.28927754056215","0.302251193296345","1.39689208572886"
"D4_34","8449","9.06724500496234","0.109621451735322","0.841255123049764"
"D4_41","6438","6.90909259580394","0.143859174149448","0.970106896629929"
"D4_42","2898","3.11005752448584","0.319500546889886","1.49664052935291"
"D4_43","1827","1.96068843934977","0.502787204485214","1.87590938200991"
"D4_44","4210","4.51806148312125","0.219964415001188","1.22316669759063"
"D5_11","2357","2.52947052629852","0.384931093319185","3.70762411906078"
"D5_12","3969","4.25942660962191","0.228593542205141","2.86013150864574"
"D5_13","3674","3.94284035367873","0.246955169836646","2.97071336189414"
"D5_14","4033","4.32810972955534","0.224967408092758","2.82973801664208"
"D5_21","27","0.0289756912219178","34.3776209196154","62.9191001861574"
"D5_22","674","0.723319106798984","1.34741008430906","6.85847595218221"
"D5_23","295","0.316586255943175","3.08398608465986","10.2524145112989"
"D5_24",NA,NA,NA,NA
"D5_31","2199","2.35990907396286","0.412563985509554","3.83752339402214"
"D5_32","142","0.152390672352308","6.34183081347518","14.3920445009403"
"D5_33","53","0.0568782086948756","17.4234672369231","24.0150116327261"
"D5_34","6070","6.51416465618669","0.149471852016807","2.30759964661519"
"D5_41","6410","6.87904373083307","0.141546266851303","2.24148278463377"
"D5_42","3287","3.52752211283125","0.276070981125989","3.13711893567592"
"D5_43","1505","1.61512649218467","0.603076284022606","4.62773576430319"
"D5_44","3408","3.6573761364554","0.266164632257118","3.08908066342306"
"D6_11","541","0.580586998187315","0.820700749333333","12.9268280705311"
"D6_12","1385","1.48634564230948","0.320287336589595","8.07254415034802"
"D6_13","1362","1.46166264608341","0.325633466781778","8.14584910559878"
"D6_14","248","0.266147089742059","1.7938957648583","19.0866528307535"
"D6_21","210","0.225366487281583","3.20707478578947","25.9257524931238"
"D6_22","347","0.372391290889091","1.28084126355491","16.135689344935"
"D6_23","26","0.0279025174729578","17.683857636","58.9635964620477"
"D6_24","1371","1.47132120982405","0.323494300729927","8.0563972573081"
"D6_31","688","0.738343539284423","0.645093647729258","11.4605327127174"
"D6_32","1244","1.33502814370614","0.746606092043443","2.60108922186493"
"D6_33","16","0.0171707799833587","29.4798564293333","75.0101388413339"
"D6_34","825","0.885368342891931","0.537850005558252","10.4659900625187"
"D6_41","538","0.577367476940435","0.825303087318436","12.9596188347556"
"D6_42","342","0.367025422144292","1.29965241870968","16.2527282080753"
"D6_43","177","0.189951753565905","2.51759105954545","22.5941603355546"
"D6_44","1045","1.12146656766311","0.431583891455939","9.29891097105997"
"D7_11",NA,NA,NA,NA
"D7_12",NA,NA,NA,NA
"D7_13","1260","1.3521989236895","0.736132966687848","0.962859071741649"
"D7_14","27097","29.0797890755669","0.0343495708676557","0.159209505636611"
"D7_21","10733","11.5183738475868","0.0867065308935893","0.264744397724706"
"D7_22",NA,NA,NA,NA
"D7_23","2068","2.21932331284911","0.450199876158684","0.588603432991483"
"D7_24","6321","6.78353126717563","0.147268198512658","0.363245205257133"
"D7_31","8321","8.92987876509547","0.111845000973558","0.31369810853964"
"D7_32",NA,NA,NA,NA
"D7_33","177","0.189951753565905","5.03117731335227","4.69040526465289"
"D7_34","106","0.113756417389751","8.64507628180952","6.61297004918055"
"D7_41","5541","5.9464557429869","0.168003056620939","0.366181641473294"
"D7_42","6289","6.74918970720892","0.148015453916985","0.342672114978216"
"D7_43","43245","46.4093987737716","0.02152413371381","0.122733282949833"
"D7_44","12224","13.118475907286","0.0761301070629142","0.257094087222435"
"D8_11","11340","12.1697903132055","0.0818610589522886","0.38148403559486"
"D8_12","398","0.427123152086047","2.33762085193955","2.34004105913734"
"D8_13","11161","11.9776922121416","0.0831749561129032","0.384003949339389"
"D8_14","48","0.051512339950076","19.3398866012766","17.6576159224197"
"D8_21",NA,NA,NA,NA
"D8_22","32512","34.8910249261848","0.0285527509716711","0.218428206817146"
"D8_23","9124","9.79163728551028","0.101746404103913","0.43526984876689"
"D8_24","9550","10.2488093025672","0.0972081601769819","0.422111818985568"
"D8_31","4668","5.00957506014489","0.198889175157489","0.662141831548752"
"D8_32","11626","12.476718005408","0.0798471475208602","0.392843818665896"
"D8_33","11058","11.8671553159988","0.0839497900352718","0.399554564539914"
"D8_34","3235","3.47171707788533","0.286984574276438","0.784852319223114"
"D8_41","17560","18.8449310317361","0.052865352541147","0.305819498243955"
"D8_42","14097","15.1285303390879","0.0658526190075199","0.338754184003325"
"D8_43","557","0.597757778170674","1.6694389077518","2.02747964719975"
"D8_44","129","0.138439413615829","7.10143580195312","7.39907465410438"
"E1_11","1874","2.01112760555088","0.488064203635878","6.34991448418328"
"E1_12","18","0.0193171274812785","53.3181136129412","56.2279682932448"
"E1_13","56","0.0600977299417553","16.5415196816364","37.3956250174595"
"E1_14","5505","5.90782148802434","0.166101896417151","3.7420408717332"
"E1_21",NA,NA,NA,NA
"E1_22","2852","3.06069153203368","0.320639881494213","5.19572387349998"
"E1_23","441","0.473269623291323","2.07758424563636","13.147083372322"
"E1_24","3044","3.26674089183399","0.300410683355242","5.03001180708285"
"E1_31","843","0.90468547037321","1.0856758435867","9.53369503214447"
"E1_32","749","0.803807137970978","1.22208868029412","10.1073189038936"
"E1_33","4274","4.58674460305468","0.213946116941259","4.24617588072184"
"E1_34",NA,NA,NA,NA
"E1_41",NA,NA,NA,NA
"E1_42","1980","2.12488402294064","0.461994588762001","6.20521219661504"
"E1_43",NA,NA,NA,NA
"E1_44","1879","2.01649347429568","0.486759059621938","6.36273339842794"
"E2_11","3709","3.98040143489233","0.249358407820928","1.89494615781937"
"E2_12","7888","8.46519453179582","0.117232187177634","1.30080651733078"
"E2_13","1530","1.64195583590867","0.604496720510137","2.98676425825274"
"E2_14","7328","7.86421723237827","0.126192498369046","1.35268687721889"
"E2_21","945","1.01414919276712","0.979128488813559","3.76412699276316"
"E2_22","1866","2.0025422155592","0.495651259742627","2.71302849433321"
"E2_23","10062","10.7982742620347","0.0919003793936984","1.14226581839081"
"E2_24","11133","11.9476433471708","0.0830587202802731","1.09346473510572"
"E2_31","416","0.446440279567325","2.22699559749398","5.59286761490451"
"E2_32","7398","7.93933939480546","0.124995291396512","1.3402380694385"
"E2_33","4542","4.87435516777594","0.203607752003964","1.72488906873102"
"E2_34","7960","8.54246304172094","0.116170839567785","1.29382860816867"
"E2_41",NA,NA,NA,NA
"E2_42","11994","12.8716459450252","0.0770948438222296","1.0478937382281"
"E2_43","9897","10.6212005934563","0.093431998747979","1.10851814822349"
"E2_44","1353","1.45200408234277","0.683712608239645","3.15634414903804"
"E3_11","2010","2.15707923540943","0.45893809195122","2.19092988919445"
"E3_12","129","0.138439413615829","7.19430040773438","7.92276749708717"
"E3_13","5508","5.91104100927122","0.167512615327765","1.29086879109293"
"E3_14","472","0.506538009509081","1.95749321397028","4.34325119484205"
"E3_21","7110","7.63026535510501","0.129766135742017","1.13940810753416"
"E3_22","1293","1.38761365740517","0.713681838459752","2.74771188986843"
"E3_23","8270","8.87514690389851","0.111572526287338","1.04203608003707"
"E3_24","618","0.663221376857229","1.49429335199352","3.85456559202355"
"E3_31","59","0.0633172511886351","15.8601715010345","14.4216957625834"
"E3_32","3809","4.08771880978832","0.242266691743697","1.56225576668153"
"E3_33","1363","1.46273581983237","0.67694679804699","2.68473844836122"
"E3_34","3464","3.71747386639715","0.26637384914525","1.61414600852375"
"E3_41","2322","2.49190944508493","0.397475214795347","1.97454004730628"
"E3_42","2139","2.29551864902526","0.431335451842844","2.11751488895928"
"E3_43","7206","7.73329003500516","0.128033646163775","1.12019712223234"
"E3_44","5939","6.37357889507295","0.1553709793129","1.24160074520495"
"E4_11",NA,NA,NA,NA
"E4_12","16862","18.0958557549621","0.0552633809519008","0.591738277017967"
"E4_13","1059","1.13649100014855","0.880645995482042","2.44973467942358"
"E4_14","911","0.977661285302484","1.0238850233956","2.61853665071261"
"E4_21","13725","14.7293097044749","0.067895848010784","0.654340930597304"
"E4_22","11462","12.3007175105786","0.0813027193377541","0.724981557935057"
"E4_23","275","0.295122780963977","3.39694790620438","4.67206281887005"
"E4_24","7511","8.06060802843793","0.124072334770972","0.900153577293677"
"E4_31","8544","9.16919651111353","0.109071392679387","0.843928194898298"
"E4_32","4948","5.31006370985367","0.188349578085709","1.15890321974852"
"E4_33","4864","5.21991711494104","0.191601517758585","1.12882618688113"
"E4_34","7548","8.10031545714945","0.123460875062939","0.889574852953946"
"E4_41","10999","11.8038380648101","0.0847219873486088","0.735926267915504"
"E4_42","6497","6.97240984699258","0.143442306259236","1.00441615683966"
"E4_43","291","0.312293560947336","3.209571239","4.36870431795516"
"E4_44","5260","5.64489391952916","0.177175997581289","1.10939110167856"
"E5_11","153","0.164195583590867","5.04606754638158","33.8777768520396"
"E5_12","1006","1.07961279145368","0.763188949810945","13.2499029217241"
"E5_13","960","1.03024679900152","0.79979134544317","13.5635105585606"
"E5_14","1110","1.19122286134551","0.691609261776375","10.5142417153478"
"E5_21","1726","1.85229789070482","0.444642923188406","10.1136831374115"
"E5_22","522","0.560196696957077","1.47216360525912","18.3732769120357"
"E5_23","762","0.817758396707457","1.00788525003942","15.2216735075897"
"E5_24","176","0.188878579816945","4.38243822251429","31.5784331696231"
"E5_31","21","0.0225366487281583","38.3262156025","92.8515263449555"
"E5_32","335","0.359513205901572","2.29639865077844","22.9327015996101"
"E5_33","535","0.574147955693555","1.4363508808427","18.1153730208132"
"E5_34","493","0.529074658237239","1.55901163347561","18.9143697110559"
"E5_41","782","0.839221871686655","0.982080070678617","15.0230054045174"
"E5_42","812","0.871417084155452","0.94574505946979","14.740766191867"
"E5_43","521","0.559123523208117","1.47500932557692","18.4012156408038"
"E5_44","1105","1.18585699260071","0.694750624737319","12.636870651055"
"E6_11","93","0.0998051586532723","9.15029025326087","30.1126164155634"
"E6_12","408","0.437854889575646","2.06895384493857","14.6974670715458"
"E6_13","315","0.338049730922374","2.68169999856688","16.7004777659095"
"E6_14","431","0.462537885801724","1.95827791202326","14.3047806256344"
"E6_21","1338","1.43590647610837","0.674594616305161","6.97313949565441"
"E6_22","1785","1.91561514189345","0.472015640504484","7.0599846638097"
"E6_23","61","0.0654635986865549","14.0319757073333","36.6333289475877"
"E6_24","860","0.922929424105528","0.980282130128056","10.1589802565722"
"E6_31","2019","2.16673779915007","0.417280755024777","6.63966967125111"
"E6_32","606","0.65034329186971","1.39182711439669","12.084044527895"
"E6_33","1130","1.21268633632471","0.745846925819309","8.86866016794301"
"E6_34","165","0.177073668578386","5.13371682731707","22.9125976093919"
"E6_41","1154","1.23844250629974","0.730323379063313","8.77639956388835"
"E6_42","1609","1.72673656207651","0.523671292164179","7.43512364521233"
"E6_43","384","0.412098719600608","2.19857938449086","15.1445663623344"
"E6_44","905","0.971222242808725","0.931487022134956","9.90733097504472"
"E7_11","8847","9.49436815704838","0.10491327529957","0.357748359223418"
"E7_12","2903","3.11542339323064","0.319478607129566","0.684457445786032"
"E7_13","3495","3.75074225261491","0.265513909659416","0.701733928956927"
"E7_14","6149","6.59894538235453","0.150914902524398","0.448864462804904"
"E7_21","7246","7.77621698496356","0.128059883795721","0.418867783459682"
"E7_22","36","0.038634254962557","26.323232006","26.9646733753826"
"E7_23","10027","10.7607131808211","0.0925511521693597","0.341061517805146"
"E7_24","22407","24.0466041929449","0.0414226423806123","0.22353200212975"
"E7_31",NA,NA,NA,NA
"E7_32","98","0.105171027398072","9.43122545886598","9.05399538388664"
"E7_33","657","0.705075153066665","1.41242800109756","1.84081478206593"
"E7_34","419","0.449659800814205","2.198108530311","2.49539423876702"
"E7_41","3622","3.88703531873282","0.256239865260978","0.677945399064246"
"E7_42","3886","4.17035318845824","0.238657825320463","0.581656879593127"
"E7_43","6455","6.92733654953626","0.143659846399132","0.480420201711413"
"E7_44","610","0.654635986865549","1.51283250957307","1.95684527654523"
"E8_11","8945","9.59953918444645","0.10357252275492","0.419834669018774"
"E8_12","11940","12.8136945625814","0.0776279642817656","0.349385248798441"
"E8_13","707","0.758733840514661","1.31083701294618","1.65214619795742"
"E8_14",NA,NA,NA,NA
"E8_21","387","0.415318240847488","2.3914629192487","2.74004015461942"
"E8_22","7667","8.22802313327568","0.120892583328985","0.46830498910322"
"E8_23","12966","13.9147708290143","0.0714820806263016","0.338496515178049"
