"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV27"
" "
"recording time (s): [4.32e-06 ,904]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"WT","A1","16","13","14467.99269184","0.397774680010818","7.2839375","2770","0.1914375","11.48625","0.467095612352948","95.7711190853768","45.9441047292292","0.0123682939121123","0.0155291680996584","33.16","41.97","91952","87.255","3.595","10.447","0.344","KCNT1_20170223_11869_DIV27"
"HOM","A2","15","13","13563.7431486","0.447203727431059","8.75746666666667","2754","0.203","12.18","0.587392482877546","100.987029292928","44.8861941709246","0.0117190593591328","0.0157803192059394","39.16","54.668","107924","90.857","3.81","5.94","0.641","KCNT1_20170223_11869_DIV27"
"WT","A3","15","14","13563.7431486","0.358451227202493","4.0858","1604","0.118133333333333","7.088","0.493823544734126","85.6352409340619","36.9324251589225","0.013084541828561","0.0178816492359537","28.394","43.209","45573","82.235","7.329","15.529","0.472","KCNT1_20170223_11869_DIV27"
"HOM","A4","16","15","14467.99269184","0.471439628732395","9.279625","3052","0.211","12.66","0.442586803266422","101.459902829265","45.7543658078853","0.0115297530041495","0.0157834254114931","41.889","41.999","127886","95.255","3.924","10.274","0.382","KCNT1_20170223_11869_DIV27"
"WT","B1","13","8","11755.24406212","0.336895938475338","3.38723076923077","1110","0.0944615384615385","5.66769230769231","0.368305874247998","110.781818749841","51.7496965595945","0.0118054926741884","0.0164376135957536","29.533","28.13","32929","82.703","5.518","20.978","0.263","KCNT1_20170223_11869_DIV27"
"HOM","B2","16","16","14467.99269184","0.484528114248021","2.07125","758","0.05225","3.135","0.456531632449413","77.5125424712315","32.099497087568","0.0136909084693954","0.0177796316269131","36.391","38.268","27584","92.048","17.891","34.807","0.514","KCNT1_20170223_11869_DIV27"
"WT","B3","12","9","10850.99451888","0.667362580833332","3.25241666666667","597","0.0549166666666667","3.295","0.796938845396481","74.2489800185378","26.6414415827656","0.0123137200473584","0.0142308085075481","55.192","74.936","33115","93.831","11.215","19.576","0.573","KCNT1_20170223_11869_DIV27"
"HOM","B4","16","15","14467.99269184","0.613835141010675","5.2173125","1404","0.0970625","5.82375","0.47508865398183","96.7853284306635","39.7741090037839","0.0123115783232216","0.0144432157542981","50.858","33.947","71455","94.662","7.941","13.105","0.606","KCNT1_20170223_11869_DIV27"
"WT","C1","13","12","11755.24406212","0.69336740787321","6.30961538461538","977","0.0830769230769231","4.98461538461538","0.897285642710724","94.1994793838744","35.0429192490777","0.0102827016376787","0.0134838767600172","68.429","96.288","66924","90.228","9.917","25.863","0.383","KCNT1_20170223_11869_DIV27"
"HOM","C2","15","12","13563.7431486","0.428267670623013","3.76886666666667","1570","0.115666666666667","6.94","0.355951445851392","83.0719812196654","38.4155610586334","0.0147307147268871","0.0176353290008649","30.071","21.319","47302","92.531","5.566","9.165","0.607","KCNT1_20170223_11869_DIV27"
"WT","C3","15","15","13563.7431486","0.597569792510936","8.93406666666667","2286","0.168666666666667","10.12","0.679267254524535","88.1960136043379","42.4993038513997","0.0121048510485507","0.015135642383535","50.366","63.4","115137","95.014","5.141","10.838","0.474","KCNT1_20170223_11869_DIV27"
"HOM","C4","16","16","14467.99269184","0.62080768436267","4.7681875","1318","0.091","5.46","0.667517375457657","88.8404555118953","39.7012096929266","0.0133920018329569","0.0148607921141319","47.357","52.708","62416","90.476","8.843","23.06","0.383","KCNT1_20170223_11869_DIV27"
"WT","D1","13","10","11755.24406212","0.334040200797824","4.07907692307692","1100","0.0936153846153846","5.61692307692308","0.503440303805525","103.497512226751","42.5717717410761","0.00972795621069306","0.0145339367220701","35.335","58.281","38975","81.281","7.532","16.128","0.467","KCNT1_20170223_11869_DIV27"
"HOM","D2","16","14","14467.99269184","0.39573604073948","7.407625","3230","0.22325","13.395","0.46213896730132","81.8838215149133","32.298156661566","0.0145087503110431","0.0175600394872408","28.275","32.406","91385","85.269","2.952","11.831","0.25","KCNT1_20170223_11869_DIV27"
"WT","D3","16","16","14467.99269184","0.43604677271723","8.954125","3349","0.2315","13.89","0.506547556606912","98.9431125320232","47.908659133925","0.0123929277534689","0.0160260036498927","36.185","43.374","121184","93.544","3.872","5.195","0.745","KCNT1_20170223_11869_DIV27"
"HOM","D4","16","16","14467.99269184","0.309520640921621","5.93625","2322","0.1605","9.63","0.232446966308611","132.811781673189","50.1927765374499","0.00895663083658393","0.0130210990651678","35.558","21.523","82565","96.133","5.902","1.679","3.515","KCNT1_20170223_11869_DIV27"
"WT","E1","12","10","10850.99451888","0.304477247946613","2.1535","972","0.0896666666666667","5.38","0.300584736259674","75.4421308378426","43.0914614476613","0.0176534817251028","0.0223002516293417","18.245","16.415","17771","76.052","8.45","21.806","0.388","KCNT1_20170223_11869_DIV27"
"HOM","E2","15","15","13563.7431486","0.656430640650658","5.21373333333333","1291","0.0952","5.712","0.647271560556272","83.8481226437472","30.0888282679738","0.0126856469235375","0.0160600152965964","52.746","51.135","68095","96.29","9.233","7.964","1.159","KCNT1_20170223_11869_DIV27"
"WT","E3","16","13","14467.99269184","0.397453892816327","3.8946875","1712","0.118375","7.1025","0.466738218085084","86.0831120631888","39.9738302875982","0.0138526485830997","0.0179215901227888","29.69","34.73","50918","90.36","6.461","9.909","0.652","KCNT1_20170223_11869_DIV27"
"HOM","E4","15","13","13563.7431486","0.462277444658776","4.85213333333333","1434","0.1058","6.348","0.326044065255005","109.788105789469","49.9762098607232","0.0108664333038141","0.0147473191490818","43.54","26.458","62524","95.004","7.718","7.286","1.059","KCNT1_20170223_11869_DIV27"
"WT","F1","16","10","14467.99269184","0.311685915877492","6.007125","2051","0.1418125","8.50875","0.301724784446126","114.901411215409","55.4144115373062","0.0108210759499739","0.0155307617070562","29.801","29.006","61300","70.532","3.906","19.502","0.2","KCNT1_20170223_11869_DIV27"
"HOM","F2","13","11","11755.24406212","0.304954601694024","3.52976923076923","1521","0.129384615384615","7.76307692307692","0.359900543441619","86.452267293221","39.1492864728533","0.014649902481784","0.0199076233467517","21.815","23.024","33224","80.067","5.87","14.03","0.418","KCNT1_20170223_11869_DIV27"
"WT","F3","16","15","14467.99269184","0.495528073949772","3.540125","1313","0.0909375","5.45625","0.485733808411715","87.7919762121818","32.9527110184684","0.0143605983363843","0.016057668601076","35.505","29.831","46654","91.087","8.781","18.997","0.462","KCNT1_20170223_11869_DIV27"
"HOM","F4","14","9","12659.49360536","0.547787343735256","6.37085714285714","1521","0.120214285714286","7.21285714285714","0.653765334426748","80.297800530548","40.8274419092726","0.0115406442718098","0.0158905982291939","48.463","79.547","73954","91.696","4.724","8.164","0.579","KCNT1_20170223_11869_DIV27"
" "
" "
"Channel Burst Summary"
"file= KCNT1_20170223_11869_DIV27"
" "
"file","well","channels","spikes","mean.freq","nbursts","bursts.per.sec","bursts.per.min","bursty","mean.dur","sd.dur","mean.spikes","sd.spikes","per.spikes.in.burst","per.spikes.out.burst","mean.si","mean.isis","sd.mean.isis","mean.IBIs","sd.IBIs","cv.IBIs","burst.type"
"KCNT1_20170223_11869_DIV27","A3","A3_22",1230,1.36,43,0.048,2.88,1,0.141,0.065,8.977,2.531,31.382,68.618,1,0.0176649404956271,0.0261117738858036,20.647,13.463,0.652,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_23",2127,2.352,99,0.109,6.54,1,0.195,0.112,11.606,4.451,54.02,45.98,1,0.018409123285714,0.0255652975592356,8.866,10.497,1.184,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_24",3079,3.405,174,0.192,11.52,1,0.18,0.101,13.632,6.782,77.038,22.962,1,0.0142535576433124,0.0175911966193398,4.962,8.428,1.698,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_31",1727,1.91,86,0.095,5.7,1,0.158,0.092,9.651,3.124,48.06,51.94,1,0.0182367881317203,0.0243937194802712,10.107,10.973,1.086,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_32",4928,5.45,167,0.185,11.1,1,0.404,0.448,25.449,24.439,86.242,13.758,1,0.0165379098677444,0.0220763279750833,4.949,8.702,1.758,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_33",241,0.267,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_34",10111,11.182,108,0.119,7.14,1,1.073,0.937,93.324,90.209,99.684,0.316,1,0.0116230281255641,0.014452257254635,7.238,9.776,1.351,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_41",7057,7.804,184,0.203,12.18,1,0.418,0.529,35.745,43.982,93.198,6.802,1,0.0120265606913811,0.0169502876710881,4.445,8.269,1.86,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_42",2402,2.656,127,0.14,8.4,1,0.227,0.147,11.866,5.221,62.739,37.261,1,0.0208864143260869,0.026448525471282,6.719,9.835,1.464,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_43",3562,3.939,145,0.16,9.6,1,0.177,0.095,16.69,7.167,67.939,32.061,1,0.0112870653670332,0.0169420557173005,5.993,9.173,1.531,"mi"
"KCNT1_20170223_11869_DIV27","A3","A3_44",780,0.863,26,0.029,1.74,1,0.152,0.064,8.423,1.983,28.077,71.923,1,0.0204747531606224,0.0280809977154576,30.571,17.623,0.576,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_11",8096,8.953,161,0.178,10.68,1,0.786,0.538,49.075,35.238,97.591,2.409,1,0.0163533266188631,0.0180182104408124,4.776,11.39,2.385,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_12",7139,7.895,232,0.257,15.42,1,0.411,0.289,27.28,15.765,88.654,11.346,1,0.0156222633623093,0.0211248446213001,3.442,9.715,2.822,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_13",9037,9.994,224,0.248,14.88,1,0.475,0.39,39.268,28.12,97.333,2.667,1,0.0124143572328511,0.0162439710937793,3.516,9.864,2.806,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_14",3715,4.108,225,0.249,14.94,1,0.218,0.152,12.422,5.487,75.236,24.764,1,0.0190612935758754,0.025679402662458,3.757,9.903,2.636,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_21",15940,17.628,121,0.134,8.04,1,1.178,0.558,131.438,62.014,99.774,0.226,1,0.00903120338908954,0.0124098930136971,6.235,12.799,2.053,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_22",11831,13.084,171,0.189,11.34,1,0.754,0.47,68.725,40.234,99.332,0.668,1,0.0111325910439514,0.0128408661420208,4.48,11.099,2.477,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_23",9346,10.336,247,0.273,16.38,1,0.422,0.379,36.992,26.921,97.764,2.236,1,0.0117142225950506,0.0165877411754689,3.196,9.447,2.955,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_24",11665,12.9,180,0.199,11.94,1,0.72,0.482,64.522,37.857,99.563,0.437,1,0.011328953614658,0.0149141876005066,4.252,10.857,2.553,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_31",8340,9.223,187,0.207,12.42,1,0.624,0.419,43.476,27.829,97.482,2.518,1,0.0146836095203324,0.0184869025025842,4.162,10.675,2.565,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_32",91,0.101,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_33",6468,7.153,189,0.209,12.54,1,0.474,0.374,31.735,22.973,92.733,7.267,1,0.0154145425632638,0.0183277246150592,4.26,10.653,2.501,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_34",17895,19.79,160,0.177,10.62,1,0.844,0.547,111.688,67.768,99.86,0.14,1,0.00762586281084135,0.0102583135496173,4.752,11.422,2.404,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_41",8989,9.941,257,0.284,17.04,1,0.38,0.269,34.074,20.685,97.419,2.581,1,0.0115037046694118,0.0164948591616763,3.096,9.267,2.993,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_42",5138,5.682,235,0.26,15.6,1,0.202,0.109,16.949,6.761,77.52,22.48,1,0.0126536890181432,0.019219414558571,3.601,9.644,2.678,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_43",6760,7.476,276,0.305,18.3,1,0.174,0.094,22.848,8.842,93.284,6.716,1,0.00798542854394701,0.0116794562198093,3.063,8.97,2.929,"mi"
"KCNT1_20170223_11869_DIV27","A4","A4_44",3807,4.21,187,0.207,12.42,1,0.12,0.062,13.979,3.585,68.663,31.337,1,0.00920837281005368,0.0138722659135634,4.667,10.721,2.297,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_12",2152,2.38,16,0.018,1.08,1,1.252,0.743,133.812,76.022,99.489,0.511,1,0.00942719469176482,0.0154884461575302,56.889,60.868,1.07,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_13",923,1.021,33,0.036,2.16,1,0.499,0.571,27.121,28.334,96.966,3.034,1,0.0190904567633412,0.0283380722679415,26.775,50.02,1.868,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_14",725,0.802,43,0.048,2.88,1,0.327,0.406,16.07,15.454,95.31,4.69,1,0.0217303462654317,0.0297408549647846,20.457,44.973,2.198,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_21",203,0.224,13,0.014,0.84,0,0.381,0.189,8,2.708,51.232,48.768,1,0.0544273938461549,0.0310874051435317,72.257,60.74,0.841,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_22",658,0.728,22,0.024,1.44,1,0.666,0.536,27.091,21.668,90.578,9.422,1,0.0255410895470381,0.0300767224010349,40.886,57.342,1.402,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_23",125,0.138,2,0.002,0.12,0,0.238,0.054,6.5,0.707,10.4,89.6,1,0.0432217618181725,0.0316059490550162,255.71,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_24",172,0.19,5,0.006,0.36,0,0.336,0.154,8.2,3.564,23.837,76.163,1,0.0466951238888874,0.0371021009955899,96.784,86.73,0.896,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_31",16,0.018,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_33",834,0.922,38,0.042,2.52,1,0.424,0.466,21.395,19.212,97.482,2.518,1,0.0208037610064513,0.0304879669007175,23.168,47.328,2.043,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_34",323,0.357,22,0.024,1.44,1,0.217,0.087,7.045,1.838,47.988,52.012,1,0.0358957764661636,0.0354744672932141,41.282,74.235,1.798,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_41",289,0.32,13,0.014,0.84,0,0.441,0.262,13.462,6.424,60.554,39.446,1,0.0354083023456796,0.033945206494387,72.184,60.652,0.84,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_42",93,0.103,3,0.003,0.18,0,0.125,0.01,5,0,16.129,83.871,1,0.0312002349999965,0.0371129414526099,251.137,168.52,0.671,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_43",33,0.036,1,0.001,0.06,0,0.176,NA,5,NA,15.152,84.848,1,0.0438843225000198,0.0497031179231733,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A5","A5_44",69,0.076,1,0.001,0.06,0,0.379,NA,8,NA,11.594,88.406,1,0.054141557142868,0.0239591900402181,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_11",1283,1.419,56,0.062,3.72,1,0.376,0.164,12.036,4.492,52.533,47.467,1,0.0341078159061489,0.0360748975555943,15.893,8.159,0.513,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_12",1452,1.606,58,0.064,3.84,1,0.438,0.189,18.172,7.43,72.59,27.41,1,0.0255068626204818,0.0289323019317686,15.257,8.479,0.556,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_13",9139,10.107,53,0.059,3.54,1,1.569,0.551,171.83,59.885,99.65,0.35,1,0.00918318743759663,0.0135325836442271,15.639,7.067,0.452,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_14",10970,12.132,51,0.056,3.36,1,1.629,0.464,214.882,59.544,99.9,0.1,1,0.00761859224422441,0.0107776153904401,16.266,6.456,0.397,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_22",8256,9.13,54,0.06,3.6,1,1.487,0.586,152.019,60.981,99.431,0.569,1,0.00984667536480684,0.0133655581555647,15.4,7.32,0.475,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_23",12839,14.199,54,0.06,3.6,1,1.515,0.549,237.407,91.163,99.852,0.148,1,0.00641015037443207,0.00904530006683438,15.369,7.321,0.476,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_24",2170,2.4,103,0.114,6.84,1,0.372,0.316,15.126,11.071,71.797,28.203,1,0.0263671480549828,0.0325321487259407,8.404,9.412,1.12,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_31",12673,14.015,56,0.062,3.72,1,1.465,0.604,225.571,97.402,99.676,0.324,1,0.006523989259701,0.00985994409688758,14.808,7.738,0.523,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_32",6564,7.259,136,0.15,9,1,0.498,0.531,47.904,50.685,99.254,0.746,1,0.0106242981878036,0.0185571706052008,6.138,8.771,1.429,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_33",7661,8.472,50,0.055,3.3,1,1.663,0.48,152.86,42.29,99.765,0.235,1,0.0109501397510866,0.0157266737610326,16.598,6.084,0.367,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_34",3826,4.231,86,0.095,5.7,1,0.807,0.57,43.023,32.295,96.707,3.293,1,0.0192071624405092,0.0242752889716156,9.729,9.416,0.968,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_41",1704,1.884,66,0.073,4.38,1,0.403,0.219,17.091,8.236,66.197,33.803,1,0.0250278342843694,0.0314201782352425,13.365,9.338,0.699,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_42",3506,3.877,117,0.129,7.74,1,0.615,0.519,29.838,22.683,99.572,0.428,1,0.0213223681357439,0.0249817077789127,7.107,9.083,1.278,"mi"
"KCNT1_20170223_11869_DIV27","A6","A6_43",3748,4.145,155,0.171,10.26,1,0.378,0.413,23.148,24.77,95.731,4.269,1,0.0170644990037867,0.024976566903042,5.44,8.476,1.558,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_11",8479,9.377,570,0.63,37.8,1,0.261,0.233,10.719,5.203,72.06,27.94,1,0.0268037788447655,0.0258398184547947,1.325,1.612,1.217,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_12",16156,17.867,598,0.661,39.66,1,0.283,0.226,22.829,15.463,84.501,15.499,1,0.0129489073142332,0.0188748120590259,1.227,1.408,1.148,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_13",3350,3.705,213,0.236,14.16,1,0.131,0.06,9.075,2.494,57.701,42.299,1,0.0162425427790696,0.0188737180880309,4.08,2.036,0.499,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_14",7523,8.32,502,0.555,33.3,1,0.195,0.108,8.321,3.121,55.523,44.477,1,0.0266351305659864,0.0277689628795108,1.606,1.723,1.073,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_21",23744,26.258,751,0.831,49.86,1,0.403,0.396,29.911,23.329,94.605,5.395,1,0.013945308811717,0.0181014146355145,0.799,1.212,1.516,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_22",8832,9.767,507,0.561,33.66,1,0.312,0.306,12.051,8.589,69.18,30.82,1,0.0282537692022132,0.0257903369263722,1.469,1.568,1.068,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_23",4015,4.44,147,0.163,9.78,1,0.1,0.05,11.109,2.318,40.672,59.328,1,0.00990227333108967,0.015213828020948,6.068,4.183,0.689,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_24",3283,3.631,157,0.174,10.44,1,0.124,0.054,9.306,2.289,44.502,55.498,1,0.014932932154908,0.0204858952002635,5.647,3.461,0.613,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_31",9884,10.931,561,0.62,37.2,1,0.302,0.231,14.043,8.35,79.705,20.295,1,0.0231170046275796,0.0243130634954738,1.308,1.469,1.122,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_32",18867,20.865,614,0.679,40.74,1,0.408,0.471,28.682,23.147,93.343,6.657,1,0.0147326559475201,0.0192421767427754,1.063,1.41,1.326,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_33",27149,30.024,549,0.607,36.42,1,0.401,0.381,43.596,36.768,88.158,11.842,1,0.00942212449818264,0.0147972829522593,1.243,1.389,1.117,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_34",3572,3.95,172,0.19,11.4,1,0.164,0.09,9.273,3.212,44.653,55.347,1,0.01977809926915,0.0233987875745314,5.102,3.002,0.588,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_41",14744,16.305,689,0.762,45.72,1,0.375,0.362,18.971,15.859,88.653,11.347,1,0.020848253515587,0.0219918674830403,0.936,1.283,1.37,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_42",3868,4.278,147,0.163,9.78,1,0.134,0.069,8.014,2.103,30.455,69.545,1,0.0190413220950539,0.0231872784266702,6.033,4.705,0.78,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_43",5621,6.216,301,0.333,19.98,1,0.143,0.073,14.395,5.138,77.086,22.914,1,0.0106382852901785,0.0130668072015913,2.858,1.253,0.438,"mi"
"KCNT1_20170223_11869_DIV27","A7","A7_44",6554,7.248,287,0.317,19.02,1,0.164,0.095,14.599,5.711,63.93,36.07,1,0.0120342243556239,0.0160789589603403,2.984,1.564,0.524,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_11",1843,2.038,31,0.034,2.04,1,0.173,0.08,6.097,1.326,10.255,89.745,1,0.0338951448101284,0.0328517551578456,29.389,29.849,1.016,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_12",18745,20.73,566,0.626,37.56,1,0.361,0.35,32.113,25.137,96.965,3.035,1,0.0115923997438955,0.0150129935253432,1.225,1.934,1.578,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_13",25540,28.244,453,0.501,30.06,1,0.631,0.498,56.086,41.249,99.479,0.521,1,0.0114482298332933,0.0147614512993344,1.351,2.062,1.526,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_14",15115,16.716,565,0.625,37.5,1,0.321,0.281,25.313,16.747,94.621,5.379,1,0.0131876105525224,0.0176305905781016,1.268,1.938,1.528,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_21",218,0.241,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_22",26417,29.214,539,0.596,35.76,1,0.411,0.401,47.937,40.609,97.808,2.192,1,0.00876113068619308,0.013146741666702,1.254,1.965,1.567,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_23",28203,31.189,463,0.512,30.72,1,0.594,0.519,60.33,50.713,99.043,0.957,1,0.010019750326174,0.0129684117636814,1.345,2.051,1.525,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_24",24424,27.01,378,0.418,25.08,1,0.772,0.699,63.889,58.49,98.878,1.122,1,0.0122776008181894,0.0149817767094785,1.603,2.179,1.359,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_31",16868,18.654,674,0.745,44.7,1,0.256,0.154,23.126,11.557,92.406,7.594,1,0.0115908846181184,0.0161707756307529,1.075,1.765,1.641,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_32",10350,11.446,511,0.565,33.9,1,0.143,0.089,17.247,7.995,85.15,14.85,1,0.00881341196458695,0.0124949584799473,1.613,2.008,1.245,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_33",16612,18.371,633,0.7,42,1,0.237,0.206,24.545,14.173,93.529,6.471,1,0.0100790642377885,0.0157869253689366,1.18,1.858,1.574,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_34",3715,4.108,85,0.094,5.64,1,0.194,0.118,5.988,1.5,13.701,86.299,1,0.0388652916273575,0.0289854479647774,10.365,8.305,0.801,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_41",991,1.096,10,0.011,0.66,0,0.111,0.048,5.7,0.675,5.752,94.248,1,0.0235932663829757,0.0284433989017473,80.623,79.182,0.982,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_42",32004,35.393,454,0.502,30.12,1,0.576,0.54,69.584,64.402,98.71,1.29,1,0.00839456310498762,0.0112221133017056,1.402,2.075,1.48,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_43",2518,2.785,45,0.05,3,1,0.136,0.054,8,2.023,14.297,85.703,1,0.0194972984126975,0.0269111579715083,19.644,17.264,0.879,"mi"
"KCNT1_20170223_11869_DIV27","A8","A8_44",30328,33.539,479,0.53,31.8,1,0.586,0.527,62.81,55.223,99.202,0.798,1,0.00948191572398416,0.0136598117371989,1.288,2.017,1.566,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_11",549,0.607,3,0.003,0.18,0,0.121,0.085,5.667,1.155,3.097,96.903,1,0.0258681599999997,0.0342083083190552,286.605,403.898,1.409,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_13",141,0.156,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_14",90,0.1,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_21",5384,5.954,206,0.228,13.68,1,0.283,0.3,21.485,17.844,82.207,17.793,1,0.0138301275710902,0.0191064382585005,4.039,7.591,1.88,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_22",166,0.184,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_23",10777,11.918,307,0.34,20.4,1,0.247,0.158,27.378,14.039,77.99,22.01,1,0.00936614186095337,0.0128493188941754,2.652,6.278,2.367,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_24",73,0.081,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_31",563,0.623,9,0.01,0.6,0,0.15,0.054,7.111,1.167,11.368,88.632,1,0.0246175827272716,0.0354123598105501,83.841,35.523,0.424,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_32",40,0.044,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_33",10932,12.09,228,0.252,15.12,1,0.463,0.471,47.07,41.556,98.171,1.829,1,0.0100597778151181,0.0150015901273575,3.445,7.144,2.074,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_34",4760,5.264,172,0.19,11.4,1,0.367,0.404,25.14,24.768,90.84,9.16,1,0.0151949818569365,0.0178627450934322,4.82,7.975,1.654,"mi"
"KCNT1_20170223_11869_DIV27","B1","B1_41",726,0.803,19,0.021,1.26,1,0.137,0.048,6.316,1.455,16.529,83.471,1,0.0257784735643572,0.0290282569212237,42.893,33.419,0.779,"mi"
