"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV35"
" "
"recording time (s): [0.00031532 ,906]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"WT","A1","16","13","14495.98493136","0.401371369132548","3.87325","1438","0.099125","5.9475","0.44854359441417","95.8481707325188","37.2983232746561","0.0117108638317","0.0161522884221638","35.271","41.665","50826","90.523","7.142","13.623","0.524","KCNT1_20170223_11869_DIV35"
"HOM","A2","15","13","13589.98587315","0.423333702991215","7.12193333333333","2161","0.159","9.54","0.474816680758911","104.001187084935","40.5817231540677","0.0103078935470326","0.0139670862542228","42.068","52.93","90993","94.013","4.878","7.942","0.614","KCNT1_20170223_11869_DIV35"
"WT","A3","16","14","14495.98493136","0.303506712954408","8.0918125","3288","0.2266875","13.60125","0.407181997952219","108.841270295881","55.2297633810562","0.0113368349506693","0.0169580134565798","27.771","38.937","91367","77.892","3.458","7.735","0.447","KCNT1_20170223_11869_DIV35"
"HOM","A4","16","15","14495.98493136","0.344976164213505","6.4685","2650","0.1828125","10.96875","0.334609191737202","108.665716583541","53.495931522509","0.011399870502599","0.0161684978080887","31.261","29.812","82873","88.383","4.749","23.486","0.202","KCNT1_20170223_11869_DIV35"
"WT","B1","14","8","12683.98681494","0.220456687590823","4.92807142857143","2086","0.1645","9.87","0.196728972022732","121.196616345166","62.0715640538382","0.0114925340254175","0.0170069957643952","20.18","11.954","42216","67.538","2.919","11.122","0.262","KCNT1_20170223_11869_DIV35"
"HOM","B2","16","16","14495.98493136","0.377984354227179","4.6808125","1928","0.1329375","7.97625","0.435336598340278","97.6045500459137","39.9830292908913","0.0123346168875461","0.0166407294582038","31.644","30.444","61010","89.918","6.833","13.056","0.523","KCNT1_20170223_11869_DIV35"
"WT","B3","13","8","11777.98775673","0.395364350292887","4.43430769230769","1190","0.100923076923077","6.05538461538462","0.352067408029114","97.4327887165264","45.2258336568021","0.0105509367917997","0.014609613926366","38.468","40.74","45969","88.014","5.635","12.28","0.459","KCNT1_20170223_11869_DIV35"
"HOM","B4","16","14","14495.98493136","0.345465902695979","7.7341875","3455","0.238375","14.3025","0.307473533154085","101.251836957837","42.3927726886943","0.0120271871097102","0.0152539005598798","29.723","22.472","102753","91.649","3.219","7.902","0.407","KCNT1_20170223_11869_DIV35"
"WT","C1","14","10","12683.98681494","0.291733358248456","13.2892142857143","3884","0.306214285714286","18.3728571428571","0.235361880660695","132.223268936585","59.0036280843186","0.00895939413009477","0.0134383647040767","33.561","27.283","130484","77.412","1.863","4.626","0.403","KCNT1_20170223_11869_DIV35"
"HOM","C2","15","11","13589.98587315","0.277608652890386","2.91866666666667","1629","0.119866666666667","7.192","0.206929116314464","84.5732967865362","36.8682995112935","0.0141195044747252","0.0187098854254318","20.659","13.836","33736","85.05","5.511","8.938","0.617","KCNT1_20170223_11869_DIV35"
"WT","C3","15","15","13589.98587315","0.401237922260255","10.1649333333333","3681","0.270933333333333","16.256","0.402253944448077","96.3631796458979","44.3571958095083","0.0120908418962793","0.0164098893322221","34.185","36.869","125836","91.092","3.034","3.364","0.902","KCNT1_20170223_11869_DIV35"
"HOM","C4","16","16","14495.98493136","0.415283821002088","6.082625","2395","0.16525","9.915","0.462335124054527","90.2901375713261","38.5753883749644","0.0132398598453183","0.0163539384533897","32.366","35.639","77517","87.914","5.314","13.668","0.389","KCNT1_20170223_11869_DIV35"
"WT","D1","13","8","11777.98775673","0.235259073089117","8.05761538461539","2329","0.197769230769231","11.8661538461538","0.192356285670402","135.772359387337","64.7273749623799","0.00862705311384488","0.0139656764598658","28.268","23.929","65977","69.521","2.571","6.78","0.379","KCNT1_20170223_11869_DIV35"
"HOM","D2","16","13","14495.98493136","0.30078607627415","4.6458125","2171","0.14975","8.985","0.294840417148788","98.5011662712118","33.9471046577885","0.0117679365418324","0.0159469687294751","26.558","25.114","57738","85.732","4.614","11.019","0.419","KCNT1_20170223_11869_DIV35"
"WT","D3","16","16","14495.98493136","0.278690015175077","7.1106875","3884","0.2679375","16.07625","0.303691574842523","102.207174379309","54.9077830772687","0.013201034427777","0.0184448966799674","22.111","21.871","85880","83.316","3.416","6.276","0.544","KCNT1_20170223_11869_DIV35"
"HOM","D4","16","16","14495.98493136","0.286487442286537","6.64325","3127","0.2156875","12.94125","0.286547007466126","113.822036084905","48.4906479550286","0.0104794496412278","0.0151254941546662","28.338","25.975","88613","92.018","4.277","5.08","0.842","KCNT1_20170223_11869_DIV35"
"WT","E1","13","9","11777.98775673","0.205673797262191","5.10884615384615","2067","0.175461538461538","10.5276923076923","0.146503093255761","91.3585144508401","54.5868561248859","0.01402536826243","0.0203423855402202","15.662","10.624","32437","53.908","3.329","6.671","0.499","KCNT1_20170223_11869_DIV35"
"HOM","E2","15","14","13589.98587315","0.307159721376986","4.70093333333333","2076","0.1528","9.168","0.270189410570753","100.687978142731","36.5553144191579","0.0112981164450033","0.0166009101781337","28.186","19.96","58543","91.637","5.698","7.696","0.74","KCNT1_20170223_11869_DIV35"
"WT","E3","16","14","14495.98493136","0.253125569670819","7.748375","3370","0.2324375","13.94625","0.228584559912519","118.851526861569","67.7182542403039","0.0113186503239624","0.0174521276340669","23.363","17.351","78780","70.138","3.257","10.978","0.297","KCNT1_20170223_11869_DIV35"
"HOM","E4","15","13","13589.98587315","0.366898477453056","7.93113333333333","2927","0.215333333333333","12.92","0.382495946781815","106.409708859531","44.9469624455511","0.0111566878155789","0.0151738850263595","33.885","35.032","99250","92.082","3.552","7.06","0.503","KCNT1_20170223_11869_DIV35"
"WT","F1","16","10","14495.98493136","0.20429352266338","6.19425","2427","0.1675","10.05","0.170098526140944","128.278314548443","64.6898843172281","0.0098900877617049","0.0152014422421219","21.654","17.183","52684","58.673","3.17","9.037","0.351","KCNT1_20170223_11869_DIV35"
"HOM","F2","13","11","11777.98775673","0.25511968930748","5.00430769230769","2164","0.183615384615385","11.0169230769231","0.294237280933796","113.742229821969","49.4166459319944","0.011280324311348","0.0160508742202087","23.615","22.701","51151","86.785","4.139","10.649","0.389","KCNT1_20170223_11869_DIV35"
"WT","F3","16","15","14495.98493136","0.325655777977628","4.7328125","2234","0.1540625","9.24375","0.377229497221416","95.5570555602906","44.2095057727899","0.0135621641563717","0.0186108920993982","25.012","25.942","55901","81.48","4.741","19.904","0.238","KCNT1_20170223_11869_DIV35"
"HOM","F4","13","9","11777.98775673","0.486906538728664","6.95807692307692","1695","0.143846153846154","8.63076923076923","0.550300576309846","95.2452662297725","50.1872272025367","0.0115678856893152","0.0154728746524644","43.089","60.145","73208","89.331","4.264","8.028","0.531","KCNT1_20170223_11869_DIV35"
" "
" "
"Channel Burst Summary"
"file= KCNT1_20170223_11869_DIV35"
" "
"file","well","channels","spikes","mean.freq","nbursts","bursts.per.sec","bursts.per.min","bursty","mean.dur","sd.dur","mean.spikes","sd.spikes","per.spikes.in.burst","per.spikes.out.burst","mean.si","mean.isis","sd.mean.isis","mean.IBIs","sd.IBIs","cv.IBIs","burst.type"
"KCNT1_20170223_11869_DIV35","B1","B1_43",86,0.095,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_11",2649,2.924,150,0.166,9.96,1,0.125,0.041,14.587,3.175,82.597,17.403,1,0.00919527683513269,0.0152962673278508,5.782,6.24,1.079,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_12",803,0.886,12,0.013,0.78,0,0.109,0.037,7,1.206,10.461,89.539,1,0.0182452118055534,0.0244230495452462,77.852,76.264,0.98,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_13",7572,8.358,203,0.224,13.44,1,0.313,0.154,35.818,12.564,96.025,3.975,1,0.00898425260045273,0.01462462665971,4.048,5.558,1.373,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_14",1904,2.102,144,0.159,9.54,1,0.171,0.077,9.625,2.892,72.794,27.206,1,0.0198528520370367,0.0227673753868786,5.984,6.361,1.063,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_21",1174,1.296,40,0.044,2.64,1,0.108,0.032,8.525,1.585,29.046,70.954,1,0.0143817100996675,0.0235474556652751,20.274,20.405,1.006,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_22",5095,5.624,187,0.206,12.36,1,0.215,0.091,25.027,6.796,91.855,8.145,1,0.0089332281437793,0.0143628746935083,4.521,5.689,1.258,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_23",10082,11.128,96,0.106,6.36,1,1.394,0.748,104.385,50.035,99.395,0.605,1,0.0134800630005037,0.014581267083637,7.867,5.744,0.73,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_24",7029,7.758,166,0.183,10.98,1,0.59,0.414,41.054,24.26,96.955,3.045,1,0.014735073771996,0.0187050562903622,4.745,5.851,1.233,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_31",3082,3.402,170,0.188,11.28,1,0.165,0.064,16.153,4.316,89.098,10.902,1,0.0108649051552797,0.0155799658209354,5.043,5.872,1.164,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_32",6915,7.632,192,0.212,12.72,1,0.428,0.257,34.583,19.419,96.023,3.977,1,0.0127504809460298,0.0174330925010402,4.183,5.629,1.346,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_33",6194,6.837,194,0.214,12.84,1,0.284,0.138,30.376,11.693,95.14,4.86,1,0.00967925434111256,0.0138447619738481,4.279,5.681,1.328,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_34",684,0.755,23,0.025,1.5,1,0.096,0.035,6.478,1.039,21.784,78.216,1,0.017578459047618,0.0236058183364473,36.917,33.232,0.9,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_41",885,0.977,24,0.026,1.56,1,0.137,0.048,6.417,1.213,17.401,82.599,1,0.0252690416153847,0.0296345467173196,34.394,24.108,0.701,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_42",690,0.762,19,0.021,1.26,1,0.11,0.052,6.737,1.695,18.551,81.449,1,0.0191899733027524,0.026672997855116,46.673,33.174,0.711,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_43",3671,4.052,189,0.209,12.54,1,0.25,0.151,16.799,6.291,86.489,13.511,1,0.0157925071265905,0.0221457140058457,4.435,5.705,1.286,"mi"
"KCNT1_20170223_11869_DIV35","B2","B2_44",9422,10.4,119,0.131,7.86,1,1.044,0.668,78.479,44.64,99.119,0.881,1,0.0134707249880695,0.0159857250990389,6.415,5.998,0.935,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_11",202,0.223,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_12",3003,3.315,159,0.175,10.5,1,0.2,0.105,12.95,5,68.565,31.435,1,0.0167155257263156,0.0197206953778948,5.518,4.09,0.741,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_13",1729,1.908,78,0.086,5.16,1,0.167,0.082,7.538,2.202,34.008,65.992,1,0.0254745245294124,0.0275577564173668,11.317,7.981,0.705,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_14",15913,17.564,239,0.264,15.84,1,0.581,0.412,65.184,44.457,97.901,2.099,1,0.00905529531812259,0.0128093407771326,3.217,3.997,1.242,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_21",186,0.205,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_22",3089,3.409,187,0.206,12.36,1,0.243,0.105,15.209,6.223,92.069,7.931,1,0.0171047549491907,0.0127014241386901,4.613,3.982,0.863,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_23",437,0.482,14,0.015,0.9,0,0.108,0.043,5.429,0.514,17.391,82.609,1,0.0242825301612891,0.0257677048608767,66.49,60.765,0.914,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_32",8919,9.844,278,0.307,18.42,1,0.342,0.248,28.112,16.006,87.622,12.378,1,0.0126299762319225,0.0187422861210252,2.922,3.873,1.326,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_33",16957,18.716,214,0.236,14.16,1,0.674,0.445,78.897,51.015,99.569,0.431,1,0.00865566090701856,0.0116732508583126,3.569,4.081,1.143,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_34",690,0.762,21,0.023,1.38,1,0.113,0.037,5.905,0.944,17.971,82.029,1,0.0229690590291261,0.0268843789391874,42.978,38.979,0.907,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_42",534,0.589,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_43",551,0.608,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B3","B3_44",19,0.021,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_11",11244,12.411,227,0.251,15.06,1,0.778,0.477,49.251,28.391,99.431,0.569,1,0.0161283322003105,0.0165724337823929,3.22,2.933,0.911,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_12",15011,16.568,327,0.361,21.66,1,0.411,0.333,45.187,30.633,98.434,1.566,1,0.00929844209357051,0.0122706049022663,2.362,2.857,1.21,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_13",9621,10.619,384,0.424,25.44,1,0.244,0.112,23.734,10.641,94.73,5.27,1,0.0107114711191294,0.0132426241223945,2.117,2.68,1.266,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_14",1035,1.142,42,0.046,2.76,1,0.124,0.04,6.238,1.206,25.314,74.686,1,0.0236093276363647,0.0269998023009824,21.445,17.666,0.824,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_21",13236,14.609,308,0.34,20.4,1,0.521,0.36,42.711,25.967,99.388,0.612,1,0.0124822964559819,0.0143601157626179,2.424,2.852,1.177,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_22",11833,13.061,325,0.359,21.54,1,0.43,0.324,35.572,22.761,97.701,2.299,1,0.0124322355829476,0.0159026741191851,2.36,2.851,1.208,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_23",8196,9.046,358,0.395,23.7,1,0.304,0.27,21.69,12.971,94.741,5.259,1,0.0146875400432022,0.0199145223152573,2.229,2.831,1.27,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_24",2978,3.287,124,0.137,8.22,1,0.122,0.042,11.508,2.411,47.918,52.082,1,0.0115981592862624,0.0195028153858292,7.23,4.132,0.572,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_31",1419,1.566,18,0.02,1.2,1,0.143,0.053,6.222,1.309,7.893,92.107,1,0.0273535819148911,0.0325227256504515,50.33,39.972,0.794,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_32",11025,12.169,337,0.372,22.32,1,0.384,0.295,31.424,19.828,96.054,3.946,1,0.0126352190841705,0.0149172548367002,2.306,2.819,1.222,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_33",15748,17.382,438,0.483,28.98,1,0.285,0.173,35.363,16.522,98.355,1.645,1,0.00830610631453057,0.0106191036158565,1.784,2.598,1.457,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_34",798,0.881,9,0.01,0.6,0,0.108,0.031,5.667,1,6.391,93.609,1,0.0231779880952379,0.0281585569285263,72.407,85.91,1.187,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_41",2487,2.745,119,0.131,7.86,1,0.134,0.048,9.672,2.167,46.281,53.719,1,0.0154018386434105,0.0228126664900938,7.53,4.049,0.538,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_42",6703,7.398,439,0.485,29.1,1,0.197,0.101,13.941,4.311,91.302,8.698,1,0.0152452788153496,0.0185695485033416,1.867,2.573,1.378,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_43",162,0.179,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B4","B4_44",620,0.684,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_11",135,0.149,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_12",623,0.688,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_13",25820,28.499,425,0.469,28.14,1,0.418,0.364,49.094,38.923,80.809,19.191,1,0.00869769385909978,0.0125090101557652,1.713,1.545,0.902,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_14",392,0.433,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_21",8881,9.802,210,0.232,13.92,1,0.197,0.071,17.31,3.616,40.93,59.07,1,0.0121070189810217,0.0166715581300991,4.125,1.1,0.267,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_22",7262,8.015,266,0.294,17.64,1,0.258,0.107,13.722,5.271,50.262,49.738,1,0.0202850592582743,0.019852866314936,3.151,1.728,0.549,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_23",1661,1.833,13,0.014,0.84,0,0.075,0.021,6.769,1.092,5.298,94.702,1,0.0130673545333323,0.0191977604529893,71.587,90.41,1.263,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_24",10883,12.012,339,0.374,22.44,1,0.255,0.134,20.236,10.733,63.034,36.966,1,0.0132709964192608,0.014572359675473,2.418,1.677,0.694,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_31",6894,7.609,202,0.223,13.38,1,0.142,0.06,12.678,2.488,37.148,62.852,1,0.0121763329419246,0.0185975763945203,4.352,1.291,0.297,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_33",673,0.743,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_34",22539,24.878,585,0.646,38.76,1,0.351,0.377,34.988,34.086,90.811,9.189,1,0.0103303659543328,0.0124257748579731,1.196,1.398,1.169,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_41",3283,3.624,121,0.134,8.04,1,0.101,0.039,8.628,1.379,31.8,68.2,1,0.0133047608667387,0.0199840097427177,7.426,4.696,0.632,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_42",2582,2.85,42,0.046,2.76,1,0.108,0.038,7.905,1.34,12.858,87.142,1,0.0157072701379316,0.0227989264815651,21.625,20.622,0.954,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_43",5986,6.607,195,0.215,12.9,1,0.152,0.07,13.938,2.566,45.406,54.594,1,0.0117580664724528,0.0179673633259321,4.504,1.358,0.301,"mi"
"KCNT1_20170223_11869_DIV35","B5","B5_44",2172,2.397,128,0.141,8.46,1,0.121,0.035,6.805,1.651,40.101,59.899,1,0.0208537770794076,0.0209608271109827,6.992,4.252,0.608,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_11",4284,4.728,50,0.055,3.3,1,0.737,0.411,85.1,46.55,99.323,0.677,1,0.00876387694649242,0.0122006709587345,9.813,7.921,0.807,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_12",45,0.05,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_13",907,1.001,81,0.089,5.34,1,0.181,0.11,8.58,3.398,76.626,23.374,1,0.0238361699511393,0.0269606581151835,6.286,7.929,1.261,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_14",2083,2.299,83,0.092,5.52,1,0.36,0.276,23.47,13.462,93.519,6.481,1,0.016032848589812,0.0244113009510498,5.951,7.763,1.304,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_21",1363,1.504,60,0.066,3.96,1,0.177,0.089,14.983,6.105,65.957,34.043,1,0.0126636143027411,0.0164239735096833,8.594,8.01,0.932,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_22",1588,1.753,71,0.078,4.68,1,0.176,0.098,16.507,6.042,73.804,26.196,1,0.0113224143415076,0.0166903489504575,7.218,7.896,1.094,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_23",1717,1.895,87,0.096,5.76,1,0.225,0.157,17.322,9.5,87.769,12.231,1,0.0137864181197184,0.0214053844803255,5.792,7.676,1.325,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_24",879,0.97,52,0.057,3.42,1,0.181,0.081,11.635,4,68.828,31.172,1,0.0170224933453897,0.0236688237891704,9.967,7.975,0.8,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_31",1483,1.637,96,0.106,6.36,1,0.162,0.092,12.938,4.647,83.749,16.251,1,0.0135960395811513,0.0199208809372932,5.285,7.442,1.408,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_32",437,0.482,14,0.015,0.9,0,0.114,0.056,6.5,1.401,20.824,79.176,1,0.0207594153246774,0.029862496681366,36.622,26.758,0.731,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_33",576,0.636,9,0.01,0.6,0,0.138,0.059,8,1.871,12.5,87.5,1,0.0196445341269838,0.0309673494052415,52.542,46.597,0.887,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_34",1766,1.949,75,0.083,4.98,1,0.391,0.289,22.507,14.245,95.583,4.417,1,0.0181644241537508,0.0220517744377142,6.6,7.899,1.197,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_41",3877,4.279,57,0.063,3.78,1,0.597,0.39,67.105,41.136,98.659,1.341,1,0.00903298350583851,0.0130128412274794,8.637,8.072,0.935,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_42",329,0.363,20,0.022,1.32,1,0.105,0.048,6.35,1.309,38.602,61.398,1,0.0196886825233638,0.025828006726835,23.466,12.614,0.538,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_43",1982,2.188,78,0.086,5.16,1,0.212,0.129,21.167,10.091,83.3,16.7,1,0.0105147902542913,0.0169013130013098,6.509,7.813,1.2,"mi"
"KCNT1_20170223_11869_DIV35","B6","B6_44",1995,2.202,93,0.103,6.18,1,0.213,0.164,19.849,12.276,92.531,7.469,1,0.011302970393611,0.017207861992245,5.412,7.537,1.393,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_12",714,0.788,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_14",14257,15.736,569,0.628,37.68,1,0.35,0.259,20.381,12.496,81.342,18.658,1,0.0180785657290533,0.0217706729414515,1.238,0.99,0.799,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_22",2135,2.357,5,0.006,0.36,0,0.081,0.037,6,1,1.405,98.595,1,0.0161893756000001,0.0210722395319187,147.096,86.997,0.591,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_23",1864,2.057,27,0.03,1.8,1,0.092,0.032,7.111,1.502,10.3,89.7,1,0.0150183761212147,0.0194079867055691,32.315,30.546,0.945,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_24",2974,3.283,59,0.065,3.9,1,0.141,0.067,8.288,1.921,16.443,83.557,1,0.0192796454418606,0.0269687345105449,15.211,17.083,1.123,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_31",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_32",3711,4.096,88,0.097,5.82,1,0.148,0.051,7.409,1.49,17.569,82.431,1,0.0231613998226947,0.0292489999307582,10.085,10.897,1.08,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_33",2856,3.152,23,0.025,1.5,1,0.158,0.089,6.261,2.005,5.042,94.958,1,0.0300195638842981,0.0277591923204328,39.465,85.169,2.158,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_34",2315,2.555,1,0.001,0.06,0,0.067,NA,9,NA,0.389,99.611,1,0.00841206625000268,0.0107071713271218,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_42",7172,7.916,393,0.434,26.04,1,0.181,0.075,11.092,3.005,60.778,39.222,1,0.0178985234619263,0.0196283219090954,2.121,0.945,0.446,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_43",5338,5.892,290,0.32,19.2,1,0.133,0.054,12.955,3.126,70.382,29.618,1,0.0111583236371502,0.0146308893592143,2.98,1.37,0.46,"mi"
"KCNT1_20170223_11869_DIV35","B7","B7_44",3440,3.797,211,0.233,13.98,1,0.131,0.066,9.436,2.617,57.878,42.122,1,0.0154873444494381,0.0189441492516902,4.127,2.807,0.68,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_11",29909,33.012,869,0.959,57.54,1,0.394,0.352,34.241,32.424,99.485,0.515,1,0.0118563482773662,0.0132479814060841,0.645,0.944,1.463,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_12",110,0.121,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_13",917,1.012,4,0.004,0.24,0,0.125,0.039,5,0,2.181,97.819,1,0.0311542912500045,0.0361408576059579,100.55,59.15,0.588,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_14",4666,5.15,63,0.07,4.2,1,0.146,0.068,10.016,3.019,13.523,86.477,1,0.0161614265140849,0.0251390253789561,10.457,17.834,1.706,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_21",7486,8.263,602,0.664,39.84,1,0.191,0.106,8.784,4.649,70.639,29.361,1,0.0245228918651301,0.0230269596504669,1.309,1.302,0.994,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_22",3739,4.127,44,0.049,2.94,1,0.154,0.064,7.273,2.671,8.558,91.442,1,0.0245323445289856,0.0334344259705323,17.553,25.992,1.481,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_23",4900,5.408,196,0.216,12.96,1,0.161,0.097,8.903,4.149,35.612,64.388,1,0.0204184631375081,0.0250318333322581,4.352,11.573,2.659,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_24",4405,4.862,39,0.043,2.58,1,0.148,0.073,6.846,2.046,6.061,93.939,1,0.0253429878070187,0.0268715257981981,8.842,14.483,1.638,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_31",2086,2.302,12,0.013,0.78,0,0.157,0.09,6.667,1.371,3.835,96.165,1,0.0277719233823537,0.0328241275661955,39.584,51.145,1.292,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_32",6128,6.764,134,0.148,8.88,1,0.144,0.072,10.142,3.691,22.177,77.823,1,0.0157542313224491,0.0239979314277509,6.606,8.765,1.327,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_33",15796,17.435,888,0.98,58.8,1,0.125,0.066,15.957,7.73,89.706,10.294,1,0.00835892079581383,0.0108470749310646,0.892,1.022,1.146,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_34",12393,13.679,462,0.51,30.6,1,0.112,0.074,14.123,5.312,52.651,47.349,1,0.00850888051294746,0.0131319434751584,1.844,1.634,0.886,"mi"
