"recording time (s): [0.00031532 ,906]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","56147","61.9724706016039","3.87327941260024","3.87327941260024","3.51867294001028","0.245937801439312","2.1572701879318"
"A2","HOM","15","96788","106.830133125332","6.67688332033327","7.12200887502215","5.06419467162271","0.137993929752307","1.44040029875672"
"A3","WT","16","117299","129.46922950643","8.09182684415188","8.09182684415188","6.90755804844958","0.121819878857464","1.02013127470189"
"A4","HOM","16","93766","103.494588819171","6.46841180119818","6.46841180119818","3.41182038555069","0.152746552505707","3.94218867808945"
"A5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","WT","14","62507","68.9923454484559","4.31202159052849","4.92802467488971","6.09875548026587","0.2019888405375","1.21448187266546"
"B2","HOM","16","67851","74.8908063260624","4.6806753953789","4.6806753953789","3.59285578226129","0.207794998612516","1.4660679026203"
"B3","WT","13","52229","57.6479627950054","3.60299767468784","4.43445867653888","6.63291589087461","0.220756096576911","1.60817717805629"
"B4","HOM","16","112116","123.748473007808","7.73427956298802","7.73427956298802","6.20952683928307","0.129071883445406","0.822384383428549"
"B5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","WT","14","168558","186.0465510119","11.6279094382437","13.2890393579928","14.9239154322067","0.0751786878867239","0.454332102794073"
"C2","HOM","15","39666","43.7815024646592","2.7363439040412","2.91876683097728","2.93305969175067","0.338918981058485","2.31902611564051"
"C3","WT","15","138141","152.473668430658","9.52960427691613","10.1649112287105","7.07500752401226","0.0979173641738702","0.680639906442692"
"C4","HOM","16","88174","97.3223969726934","6.08264981079334","6.08264981079334","5.62993485194036","0.162286356684135","0.922514788005653"
"C5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","WT","13","94902","104.748453257225","6.54677832857656","8.05757332747884","12.8091465863818","0.123880249709345","0.545013489358672"
"D2","HOM","16","67347","74.3345143570665","4.64590714731666","4.64590714731666","4.60747838538206","0.213915791245192","1.33226018510744"
"D3","WT","16","103078","113.772745198713","7.11079657491954","7.11079657491954","4.59354370005059","0.139641016433506","0.999809383495749"
"D4","HOM","16","96300","106.291501218844","6.64321882617777","6.64321882617777","3.59551236156638","0.147545661518944","1.15294983911114"
"D5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","WT","13","60171","66.4139763223165","4.15087352014478","5.10876740940896","5.96750184473892","0.189348499458759","1.69258220860218"
"E2","HOM","15","63886","70.5144220858472","4.40715138036545","4.70096147238981","3.11362025008662","0.209013406288613","1.40768778757514"
"E3","WT","16","112321","123.97474255869","7.7484214099181","7.7484214099181","6.62115548399483","0.127977231412938","0.777328018631088"
"E4","HOM","15","107784","118.967011083821","7.43543819273878","7.9311340722547","6.05268106160954","0.12512275137071","0.930407257837717"
"E5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","WT","16","89793","99.1093745477018","6.19433590923136","6.19433590923136","8.33816989805457","0.16062678424073","0.763267509409121"
"F2","HOM","13","58940","65.0552552631224","4.06595345394515","5.00425040485557","3.85932886623451","0.193697524629287","1.82246489582948"
"F3","WT","16","68607","75.7252442795561","4.73282776747226","4.73282776747226","4.78449063959922","0.207426952480792","1.66104456603933"
"F4","HOM","13","81951","90.4537364110645","5.65335852569153","6.95797972392804","7.83248750504696","0.141396671893749","1.33812274593838"
"F5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F8",NA,NA,NA,NA,NA,NA,NA,NA,NA
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"C2_24","22","0.0242825859482303","41.9397662638095","43.6123578655865"
"C2_31","3407","3.76048956025548","0.264037324594833","1.53458122900138"
"C2_32","4220","4.65784148643326","0.213197121836928","1.37996696367236"
"C2_33","3759","4.14901093542716","0.239310109010112","1.48562352327828"
"C2_34","62","0.0684327422177398","14.1768868427869","13.0997703394433"
"C2_41","175","0.193156933679104","5.15898267103448","6.59302047450011"
"C2_42","3347","3.69426432585121","0.268753200597729","1.59292409637056"
"C2_43","142","0.156733054756759","6.36636559262411","8.04205571403161"
"C2_44","2247","2.4801350284397","0.400423774011576","1.93145826624557"
"C3_11","18431","20.3432882550833","0.0489590311844818","0.472661334171953"
"C3_12","6574","7.2560781828939","0.137237314691921","0.809486885696433"
"C3_13","4002","4.41722313476443","0.225450023666583","1.02388545335995"
"C3_14",NA,NA,NA,NA
"C3_21","7494","8.27153177709262","0.120382113479247","0.754465552846022"
"C3_22","12894","14.2318028734764","0.0699829700690297","0.541978006126964"
"C3_23","4509","4.97682636548047","0.200098607857143","0.984329878372822"
"C3_24","9306","10.2715338561014","0.0969669201902203","0.66532415778479"
"C3_31","6579","7.26159695242759","0.137094308133171","0.800303252218327"
"C3_32","8836","9.75276951993466","0.10212362186644","0.68186020312168"
"C3_33","569","0.628035972933774","1.57631100971831","2.5911005993851"
"C3_34","20445","22.5662486232531","0.0441349965593817","0.44857876780876"
"C3_41","2065","2.27925181741343","0.43682418120155","1.42100139350904"
"C3_42","13534","14.9382053737886","0.0666729762513855","0.552495322486959"
"C3_43","3397","3.7494520211881","0.265611110809776","1.12266539496437"
"C3_44","19506","21.5298237048263","0.0462590232150731","0.460226049850899"
"C4_11","913","1.00772731685156","0.980108562532895","2.2209780058351"
"C4_12","6197","6.83996296005377","0.144340794562621","0.851863523297395"
"C4_13","4901","5.40949789692166","0.182544859485714","0.926438781032463"
"C4_14","9627","10.6258388601642","0.092921188373156","0.664876812221432"
"C4_21","2277","2.51324764564183","0.392768013369947","1.46584254483035"
"C4_22","2528","2.79028987623301","0.353761268607044","1.37301530156024"
"C4_23","1111","1.22627059038563","0.805339506567568","2.06003261882749"
"C4_24","1425","1.57284931710128","0.627707080625","1.82039046377379"
"C4_31","602","0.664459851856119","1.48722964903494","2.72400223690113"
"C4_32","15726","17.3576339373577","0.0568860178041335","0.492118114730103"
"C4_33","7000","7.72627734716418","0.127803122760394","0.762121895829103"
"C4_34","877","0.967992176208997","1.02079448098174","2.26511787065696"
"C4_41","2612","2.88300520439898","0.34237609689391","1.34053202508248"
"C4_42","5981","6.60155211619842","0.149506769630435","0.872471840026058"
"C4_43","16111","17.7825791914517","0.0555256794698945","0.513205501841742"
"C4_44","10286","11.3532126847044","0.0869673886378221","0.650559767070761"
"C5_11","4178","4.61148382235028","0.215745268434283","0.846245006380797"
"C5_12","7394","8.16115638641885","0.121896782851346","0.629934231257978"
"C5_13","7968","8.79471112888631","0.113140933805699","0.60656942538983"
"C5_14","149","0.164459332103923","6.01873202533784","6.70613163868562"
"C5_21","3297","3.63907663051433","0.273413793203883","0.944214505789247"
"C5_22","8109","8.95034042973633","0.111175287994573","0.605577301967913"
"C5_23","936","1.03311365670652","0.963807492032085","1.7754148210461"
"C5_24","4580","5.05519289285885","0.196811116486132","0.803288983240651"
"C5_31","1701","1.87748539536089","0.530105327158824","1.29022435198934"
"C5_32","3316","3.66004795474234","0.271883768111614","0.925809324005371"
"C5_33","3167","3.49558862263842","0.284642717122552","0.970272214321943"
"C5_34","7414","8.1832314645536","0.121580598487792","0.625444569334309"
"C5_41","2307","2.54636026284396","0.390796631448395","1.11255944695313"
"C5_42","6342","7.00000727653074","0.142154345406087","0.673411224416643"
"C5_43","2840","3.13466109513518","0.317425789446988","1.00559363924088"
"C5_44","837","0.923842019939488","1.0779451002512","1.87432049789962"
"C6_11","1803","1.99006829384814","0.252480668734739","5.39881655989828"
"C6_12","1143","1.26159071540124","0.388012579194396","6.77732368593232"
"C6_13","984","1.08609384422994","0.450883146866735","7.30370414402092"
"C6_14","33","0.0364238789223454","13.8133679690625","39.1304764955832"
"C6_21",NA,NA,NA,NA
"C6_22",NA,NA,NA,NA
"C6_23","905","0.998897285597654","0.490300057488938","7.61323998518169"
"C6_24","1462","1.61368821165058","0.303379128049281","5.98904701322235"
"C6_31","1211","1.3366459810594","0.366201841272727","6.5841716317677"
"C6_32","696","0.768212719089467","0.637759278719425","8.68270903851842"
"C6_33","658","0.726270070633433","0.674571566073059","8.91607951020692"
"C6_34","1348","1.48786026628247","0.329053180089087","6.23941602815373"
"C6_41","883","0.974614699649424","0.502379716666667","7.70845790410691"
"C6_42","63","0.0695364961244776","7.12960052483871","28.6449818311115"
"C6_43","514","0.567329508063198","0.863572593001949","10.0970692671326"
"C6_44","389","0.429360269720981","1.1417732364433","11.6013395459444"
"C7_11","7773","8.57947911707245","0.11619319110525","0.419248236829441"
"C7_12","11079","12.2284895327474","0.0815181947851598","0.334154575318949"
"C7_13","5866","6.47462041692358","0.153969924422847","0.437174727253496"
"C7_14","4225","4.66336025596695","0.213789132151989","0.542024016675629"
"C7_21",NA,NA,NA,NA
"C7_22","1065","1.17549791067569","0.848290458157895","1.1680879368729"
"C7_23","2779","3.06733210682418","0.324923945313175","0.68504382945371"
"C7_24","284","0.313466109513518","3.18157478077739","2.97857272906921"
"C7_31","993","1.09602762939058","0.910317599495968","1.2102347067091"
"C7_32","2810","3.10154847793305","0.32148173739053","0.694226693153494"
"C7_33","2596","2.86534514189117","0.347817799271676","0.730081631345958"
"C7_34","4212","4.64901145517936","0.214332929798148","0.558925079610266"
"C7_41",NA,NA,NA,NA
"C7_42","2148","2.37086339167266","0.420619226124825","0.748639254019704"
"C7_43","4158","4.58940874421552","0.217122155669954","0.575815299099321"
"C7_44","6017","6.64128725684098","0.150080978899601","0.475593947355498"
"C8_11","24340","26.8653700899966","0.0371904592822219","0.154967517859286"
"C8_12",NA,NA,NA,NA
"C8_13","499","0.550773199462132","1.81510843851406","1.04707929072321"
"C8_14","8698","9.60045148080486","0.104039438737496","0.288064037932587"
"C8_21","9546","10.5364347937185","0.0948386328999476","0.250316317863085"
"C8_22","6317","6.9724134288623","0.143261954900253","0.357440860307184"
"C8_23","6800","7.50552656581663","0.133135639683777","0.29592809412481"
"C8_24","3269","3.60817152112567","0.276898385079559","0.456447431972095"
"C8_31","594","0.655629820602217","1.52581775957841","1.40484885036171"
"C8_32","8509","9.39184199243143","0.106352579181946","0.286930366035149"
"C8_33","15500","17.108185554435","0.0584058513381508","0.193906323965241"
"C8_34","1746","1.92715432116409","0.518514731002865","0.623545388383801"
"C8_41","5550","6.12583418239445","0.163133889488196","0.323418862573165"
"C8_42","8575","9.46468975027611","0.105539809692092","0.260441606214023"
"C8_43","327","0.360927527503241","2.76915416033742","2.4058635531563"
"C8_44","759","0.837749215213944","1.19012333717678","1.50865505209555"
"D1_11","3055","3.37196818508379","0.296185401401441","0.627437873562087"
"D1_12","10818","11.9404097630889","0.0836255562022742","0.331180423110024"
"D1_13","1241","1.36975859826153","0.729212767903226","0.9941671195113"
"D1_14","2686","2.96468299349757","0.33676672479702","0.639787726794417"
"D1_21","236","0.260485921990107","3.83978826612766","1.87968978352248"
"D1_22","21219","23.4205541470681","0.0426324228032802","0.229236794378278"
"D1_23","263","0.290287277472025","3.45243443782443","3.48379348710762"
"D1_24","1886","2.08167986810738","0.479688666498674","0.800240748351296"
"D1_31","6436","7.10376014376409","0.140567668335664","0.442274010976654"
"D1_32","40710","44.9338215432934","0.0222210299810853","0.163897209797996"
"D1_33",NA,NA,NA,NA
"D1_34",NA,NA,NA,NA
"D1_41","4223","4.66115274815347","0.214251642648034","0.523974783787926"
"D1_42",NA,NA,NA,NA
"D1_43","336","0.37086131266388","2.69760665214925","2.6540031949781"
"D1_44","1793","1.97903075478077","0.504581027600446","0.800707486405983"
"D2_11","3654","4.0331167752197","0.247171184043252","1.34613706993901"
"D2_12","605","0.667771113576332","1.49386471226821","3.21539902374772"
"D2_13","66","0.0728477578446908","13.2303957023077","10.8224419666602"
"D2_14","321","0.354305004062814","2.81970643803125","4.30742773447677"
"D2_21","1489","1.64348956713249","0.606752048991935","2.0800595847595"
"D2_22","3642","4.01987172833885","0.24799714587476","1.34222537663085"
"D2_23","9621","10.6192163367238","0.0938876409168399","0.780395717031183"
"D2_24","4899","5.40729038910819","0.184353839230298","1.16377350581212"
"D2_31","1005","1.10927267627143","0.899245005707171","2.47418447059365"
"D2_32","7502","8.28036180834652","0.120380231885082","0.933231013944606"
"D2_33","6898","7.61369444867693","0.130947855622735","0.965927939974811"
"D2_34","5971","6.59051457713104","0.151250349802345","1.04527357922769"
"D2_41","596","0.657837328415693","1.51737467880672","3.18562906363041"
"D2_42","754","0.832230445680256","1.1989858113413","2.80264870484078"
"D2_43","15212","16.7903044292945","0.0593760617382158","0.647729089455146"
"D2_44","5112","5.64238997124332","0.176664702056349","1.13099957170012"
"D3_11","7181","7.92605680428371","0.125281787018106","0.949325450369314"
"D3_12","1671","1.84437277815876","0.538623373011976","1.94750254828913"
"D3_13","8149","8.99449058600584","0.110398847711095","0.883594595222934"
"D3_14","6979","7.70309851512268","0.128910040491545","0.948776589104859"
"D3_21","1227","1.35430604356721","0.733208713001631","2.32279467368632"
"D3_22","1259","1.38962616858281","0.715020524968204","2.19865770962548"
"D3_23","4611","5.08940926396772","0.195119328852495","1.18508865597166"
"D3_24","5824","6.42826275284059","0.154478462572557","1.03691794165933"
"D3_31","5681","6.2704259441771","0.158365756410211","1.04919528732611"
"D3_32","4308","4.75497183022618","0.208846924360344","1.23435445990772"
"D3_33","7162","7.90508548005569","0.125614493549784","0.939751473892406"
"D3_34","13990","15.441517155261","0.0643024001415398","0.670568164214284"
"D3_41","16634","18.3598424846756","0.0540812980893405","0.616488878274933"
"D3_42","5372","5.92936598699514","0.167476167566561","1.08066167977884"
"D3_43","8495","9.3763894377371","0.105900683554274","0.864622247758521"
"D3_44","4535","5.00552396705565","0.198393075734451","1.1883465010878"
"D4_11","3547","3.91501510719876","0.25042278036097","1.499783126791"
"D4_12","5258","5.80353804162703","0.168880125368081","1.23455256333104"
"D4_13","2482","2.73951719652307","0.357783109709794","1.79322098830816"
"D4_14","3632","4.00883418927147","0.24455341910493","1.47970399888254"
"D4_21","7825","8.63687432022281","0.113490976904397","1.00811789965347"
"D4_22","8205","9.05630080478315","0.108242079829352","0.978021352112141"
"D4_23","8263","9.12031853137394","0.107477819846284","0.975727843099638"
"D4_24","4498","4.96468507250635","0.197457510847231","1.3359758377141"
"D4_31","2037","2.24834670802477","0.435981981930255","1.98124696532419"
"D4_32","11062","12.2097257163329","0.0802798981592984","0.848255121763687"
"D4_33","6541","7.21965430397155","0.135778202863914","1.09813068139018"
"D4_34","13594","15.0044306081928","0.0653270119554182","0.760521239727977"
"D4_41","7795","8.60376170302068","0.113929547544265","1.00789091443692"
"D4_42","3845","4.24393377140661","0.230928472866805","1.45082382228202"
"D4_43","2691","2.97020176303126","0.32999809201487","1.73391677234409"
"D4_44","5025","5.54636338135714","0.176744808055334","1.25727253028062"
"D5_11","4766","5.26049111951207","0.189920588327387","0.794096675680436"
"D5_12","13130","14.4922887954665","0.0689458478551299","0.472568239854596"
"D5_13","6813","7.51987536660422","0.132886836857017","0.653012606313493"
"D5_14","9261","10.2218649302982","0.0977589896717063","0.556952142727303"
"D5_21",NA,NA,NA,NA
"D5_22","1086","1.19867674271718","0.833838126516129","1.55309077611369"
"D5_23","246","0.271523461057484","3.69207462444898","3.92337215290369"
"D5_24",NA,NA,NA,NA
"D5_31","5317","5.86865952212456","0.170282754990594","0.734514524045055"
"D5_32","194","0.214128257907121","4.68674321243523","4.23323418547397"
"D5_33","25","0.0275938476684435","34.8980950975","46.2559549883283"
"D5_34","8253","9.10928099230656","0.109698497275812","0.583360923516719"
"D5_41","10267","11.3322413604764","0.0881771983927528","0.532106371251166"
"D5_42","8322","9.18544001187147","0.108789334370869","0.588430749643782"
"D5_43","3720","4.10596453306439","0.243402825544501","0.863305339573838"
"D5_44","9673","10.6766115398742","0.0935921995812655","0.549193893808643"
"D6_11","3770","4.16115222840128","0.211255649219952","1.42205747880669"
"D6_12","13547","14.9525541745762","0.0587914286372361","0.747403691344637"
"D6_13","9909","10.9370974618643","0.0803622480046427","0.876972811550208"
"D6_14","1395","1.53973669989915","0.571169180035868","2.33216589992625"
"D6_21","926","1.02207611763915","0.860497280691892","2.87836573658516"
"D6_22","1256","1.3863149068626","0.634223982135458","2.45365775718668"
"D6_23","232","0.256070906363156","3.43786682112554","5.67152629702749"
"D6_24","7468","8.24283417551744","0.106632441913754","1.01870974976335"
"D6_31","4422","4.88079977559428","0.180100333686949","1.31909986735181"
"D6_32","8116","8.95806670708349","0.11010137712138","0.925847945779805"
"D6_33","120","0.132450468808529","6.67357920008403","7.12255766729332"
"D6_34","5612","6.19426692461219","0.1419043927856","1.16767665624153"
"D6_41","3068","3.38631698587138","0.259602383231171","1.57979746666084"
"D6_42","1264","1.3951449381165","0.63020810912114","2.44967273625256"
"D6_43","1122","1.23841188335974","0.710037265138269","2.59769925990905"
"D6_44","8372","9.24062770720835","0.0951185452132362","0.955060354077161"
"D7_11",NA,NA,NA,NA
"D7_12",NA,NA,NA,NA
"D7_13","262","0.289183523565288","3.43401128318008","3.24589752650543"
"D7_14","16176","17.8543231953897","0.0559865463239567","0.325456023960453"
"D7_21","3710","4.09492699399701","0.244122258665408","0.723973048948519"
"D7_22",NA,NA,NA,NA
"D7_23","589","0.650111051068529","1.53426545670068","1.61531339415155"
"D7_24","6306","6.96027213588818","0.143624251649485","0.524015924235483"
"D7_31","6866","7.57837432366132","0.131907954371449","0.513693419352989"
"D7_32",NA,NA,NA,NA
"D7_33","19","0.020971324228017","45.2766071355556","40.6460029860816"
"D7_34","23","0.025386339854968","38.9405990068182","58.3820575756575"
"D7_41","3576","3.94702397049416","0.253305379124476","0.721773071124516"
"D7_42","3707","4.0916157322768","0.244183547490556","0.715947353298132"
"D7_43","21588","23.8278393386543","0.0419658040264974","0.27794308302251"
"D7_44","4992","5.5099395024348","0.181407926535764","0.622765951585846"
"D8_11","645","0.711921269845842","1.39639097329193","1.26237126552233"
"D8_12","236","0.260485921990107","3.84245607234043","3.91767751232928"
"D8_13","9654","10.6556402156461","0.0938143002993888","0.241348154684762"
"D8_14",NA,NA,NA,NA
"D8_21",NA,NA,NA,NA
"D8_22","31507","34.775974339586","0.0287440953164477","0.118410967844254"
"D8_23","5624","6.20751197149305","0.161050027261248","0.31893991072627"
"D8_24","8250","9.10596973058635","0.109785434407807","0.262002568168261"
"D8_31","7007","7.73400362451134","0.129261546704253","0.287727374379227"
"D8_32","12532","13.8322439592374","0.0722706384598197","0.223739991316787"
"D8_33","17506","19.3223158913509","0.0517348027786347","0.177226109253288"
"D8_34","5860","6.46799789348315","0.154566939112477","0.317256755139754"
"D8_41","7813","8.62362927334196","0.115926519564772","0.270624416919805"
"D8_42","5256","5.80133053381356","0.172333390732636","0.336388218155638"
"D8_43","446","0.492274242405032","2.02777243206742","1.85560869655625"
"D8_44","79","0.0871965586322814","11.4563967691026","10.2391511749739"
"E1_11","4787","5.28366995155356","0.188415730127455","0.597698553719839"
"E1_12","16","0.0176600625078038","57.6558711526667","58.1787621831831"
"E1_13","88","0.0971303437929211","10.1617423432184","9.41908716369656"
"E1_14","17884","19.7395348680977","0.0506414870821451","0.31360382765425"
"E1_21",NA,NA,NA,NA
"E1_22","4069","4.49117464651586","0.221715745","0.643726146697518"
"E1_23","2687","2.96578674740431","0.33571853893522","0.78575501510384"
"E1_24","8513","9.39625700805838","0.106369615451128","0.453730447546028"
"E1_31","143","0.157836808663497","6.30766529112676","6.35196487443763"
"E1_32","3720","4.10596453306439","0.24246201953751","0.685635995466006"
"E1_33","12415","13.703104752149","0.0729524003673272","0.373709705697275"
"E1_34",NA,NA,NA,NA
"E1_41",NA,NA,NA,NA
"E1_42","1289","1.42273878578495","0.699723316451863","1.13060133392226"
"E1_43","20","0.0220750781347548","32.3968813247368","25.9022817228804"
"E1_44","4540","5.01104273658934","0.199519711727253","0.607682606914642"
"E2_11","3264","3.60265275159198","0.272688166451119","1.60117605713602"
"E2_12","6502","7.17660790160878","0.136950814094755","1.12737445296037"
"E2_13","955","1.05408498093454","0.93266419","2.90553938441954"
"E2_14","5756","6.35320748718243","0.154677567440487","1.20526160051939"
"E2_21","1013","1.11810270752533","0.879129852233202","2.8319636166658"
"E2_22","1739","1.91942804381693","0.511949515339471","2.19709559113873"
"E2_23","4995","5.51325076415501","0.178169897138566","1.29809393251629"
"E2_24","9717","10.7251767117706","0.0916471108511733","0.916207606522568"
"E2_31","302","0.333333679834797","2.95548637265781","4.9708805711701"
"E2_32","6328","6.98455472183641","0.140669228978979","1.12643336843302"
"E2_33","4915","5.42495045161599","0.181093425579976","1.30361922710481"
"E2_34","4021","4.43819445899245","0.221387692691542","1.43634703868331"
"E2_41",NA,NA,NA,NA
"E2_42","7580","8.36645461307207","0.117492313375115","1.02983900439242"
"E2_43","5857","6.46468663176294","0.152031970227117","1.17520121999678"
"E2_44","942","1.03973618014695","0.945731512858661","2.92753628111518"
"E3_11","4679","5.16446452962588","0.192156602451903","0.787301789212889"
"E3_12","173","0.190949425865629","5.22029501488372","5.26382645749603"
"E3_13","13634","15.0485807644623","0.0659380701364337","0.456112658005555"
"E3_14","998","1.10154639892426","0.901575917632899","1.64368787932295"
"E3_21","17773","19.6170181844498","0.0505917592218096","0.391610244215869"
"E3_22","3424","3.77925337667002","0.262599618454572","0.897312691787403"
"E3_23","14277","15.7582945264947","0.0629738045615018","0.35288273781041"
"E3_24","1036","1.1434890473803","0.868479060125604","1.67139851852299"
"E3_31","73","0.080574035191855","12.3542011493056","10.4960927283222"
"E3_32","9823","10.8421746258848","0.0915195540785991","0.536551678343678"
"E3_33","2851","3.1468023881093","0.315398397947368","1.00401402858033"
"E3_34","5492","6.06181645580366","0.163702374070297","0.717585451105581"
"E3_41","4630","5.11038058819573","0.194189218777274","0.782135938135049"
"E3_42","5334","5.8874233385391","0.168556201451341","0.725379959360489"
"E3_43","15907","17.5574133944772","0.0565233159455551","0.418629836584767"
"E3_44","12217","13.484561478615","0.0735870131278651","0.480595944383817"
"E4_11",NA,NA,NA,NA
"E4_12","17582","19.4062011882629","0.0511506973198339","0.569193368391207"
"E4_13","962","1.06181125828171","0.935453374734651","2.4297346407298"
"E4_14","914","1.00883107075829","0.98461721026287","2.46072529532852"
"E4_21","15251","16.8333508316573","0.0589694996577049","0.611107064039706"
"E4_22","12959","14.3035468774144","0.0693967081617534","0.66798292704495"
"E4_23","253","0.279249738404648","3.5618499534127","4.3867518354538"
"E4_24","7603","8.39184095292703","0.118295540342015","0.6797410192027"
"E4_31","9794","10.8101657625894","0.0918249302665169","0.767728726275012"
"E4_32","5338","5.89183835416605","0.168458765435638","1.05590500188087"
"E4_33","4040","4.45916578322047","0.222594944196583","1.20860393289007"
"E4_34","7202","7.9492356363252","0.124871704491043","0.898504221327992"
"E4_41","11089","12.2395270718148","0.0811020819660895","0.718023647577931"
"E4_42","8634","9.52981123077364","0.104151470686899","0.824349121314947"
"E4_43","158","0.174393117264563","5.71710059038217","6.39055295258124"
"E4_44","6005","6.62804220996013","0.149766564935043","0.976045351344804"
"E5_11","990","1.09271636767036","0.653437341638018","2.59234815702846"
"E5_12","4376","4.83002709588435","0.147836360628571","1.25276940931137"
"E5_13","2949","3.25497027096959","0.219399441285617","1.52404217897821"
"E5_14","1841","2.03201094230418","0.351429299304348","1.92405696670407"
"E5_21","6922","7.64018454243863","0.0934516978904783","0.983945225242104"
"E5_22","2205","2.43377736435672","0.293461642572595","1.7596551828397"
"E5_23","3628","4.00441917364452","0.178326477874276","1.37275600140946"
"E5_24","880","0.971303437929211","0.735619976166098","2.7322929214208"
"E5_31","104","0.114790406300725","6.27766785533981","7.30926682475723"
"E5_32","1236","1.36423982872785","0.523700490008097","2.33154319276602"
"E5_33","3046","3.36203439992315","0.21530100546798","1.10534071904037"
"E5_34","1841","2.03201094230418","0.351508852516304","1.9139670856676"
"E5_41","3477","3.83775233372712","0.186070349001726","1.40138011588488"
"E5_42","5669","6.25718089729624","0.114112005446366","1.09067694663242"
"E5_43","1674","1.84768403987898","0.386500589784818","2.01018769775106"
"E5_44","4975","5.49117568602025","0.13003127035183","1.17329067026445"
"E6_11","386","0.426049008000767","2.31967850103896","6.71126552498795"
"E6_12","854","0.94260583635403","1.04698860270809","4.64263813477769"
"E6_13","789","0.870861832416076","1.13335689653553","4.8170897479405"
"E6_14","1083","1.19536548099697","0.825405763123845","4.13955580503093"
"E6_21","2998","3.30905421239974","0.297997035575576","2.51225839170046"
"E6_22","3233","3.56843638048311","0.276332339016089","2.41880643463853"
"E6_23","204","0.225165796974499","4.39914016246305","8.97501913755093"
"E6_24","1796","1.98234201650098","0.497545930367688","3.20976796577241"
"E6_31","5094","5.62252240092204","0.175358786950717","1.9046568086044"
"E6_32","884","0.975718453556162","1.01140542856172","4.55710020234237"
"E6_33","2048","2.26048800099889","0.436310418793356","3.03110997660234"
"E6_34","614","0.677704898736972","1.45689318520392","5.43151888970659"
"E6_41","3764","4.15452970496085","0.2373453998751","1.86302639320921"
"E6_42","3178","3.50772991561254","0.281123121517155","2.43734505091869"
"E6_43","1015","1.12031021533881","0.880764242357002","4.27598181940851"
"E6_44","2556","2.82119498562166","0.349549353205479","2.7167291031411"
"E7_11","4091","4.51545723246409","0.221400706337408","0.574911021086644"
"E7_12","600","0.662252344042644","1.49799330816361","1.93835095197101"
"E7_13","1773","1.95695567664601","0.509610756410835","1.09612200707523"
"E7_14","1063","1.17329040286222","0.845852285725047","1.34773108078435"
"E7_21","22","0.0242825859482303","35.6924468104762","29.935739253445"
"E7_22",NA,NA,NA,NA
"E7_23","4585","5.06071166239254","0.19756631030541","0.553434998736534"
"E7_24","8122","8.96468923052392","0.111523618950868","0.416841105070376"
"E7_31",NA,NA,NA,NA
"E7_32","29","0.0320088632953944","28.858160115","36.347900887376"
"E7_33","115","0.12693169927484","7.86844579517544","7.63106066320205"
"E7_34","226","0.249448382922729","3.98664294684444","4.18157720764159"
"E7_41","3221","3.55519133360226","0.281245354944099","0.672657192944659"
"E7_42","1836","2.02649217277049","0.492824416861035","1.01267949865506"
"E7_43","2733","3.01655942711424","0.331085580464861","0.80935906130606"
"E7_44","643","0.709713762032366","1.40488502356698","1.923986403772"
"E8_11","6191","6.83334043661334","0.146361029680129","0.317962282407989"
"E8_12","9049","9.9878691020698","0.10012917816092","0.235942192661921"
"E8_13","911","1.00551980903808","0.991625465846154","0.926448730053369"
"E8_14",NA,NA,NA,NA
"E8_21","308","0.339956203275224","2.93523089684039","2.9998902669768"
"E8_22","5653","6.23952083478844","0.160174286809979","0.36390751846129"
"E8_23","8819","9.73400570352012","0.102741349477206","0.272200037670505"
"E8_24","3068","3.38631698587138","0.295246387652429","0.473327621267776"
"E8_31","29411","32.4625061510637","0.030804865216593","0.127671665061417"
