"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV15"
" "
"recording time (s): [4.547e-05 ,901]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170223_11869_DIV15","B8","B8_13",1258,1.396,39,0.043,2.58,1,0.059,0.009,9.667,1.951,29.968,70.032,1,0.00680397411242578,0.00624333848931395,22.724,19.92,0.877,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_14",4825,5.355,142,0.158,9.48,1,0.11,0.028,32.106,6.003,94.487,5.513,1,0.00352479645687124,0.00261568474700534,6.224,1.852,0.298,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_21",1566,1.738,82,0.091,5.46,1,0.062,0.014,11.073,2.124,57.982,42.018,1,0.00615474393462478,0.00553998024396241,10.964,7.98,0.728,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_22",2734,3.034,130,0.144,8.64,1,0.065,0.012,18.762,2.355,89.21,10.79,1,0.00365283400173255,0.00261852781540963,6.858,2.602,0.379,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_23",2694,2.99,133,0.148,8.88,1,0.153,0.044,18.316,3.232,90.423,9.577,1,0.00882750974381251,0.0100803828906638,6.613,1.892,0.286,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_24",2929,3.251,128,0.142,8.52,1,0.079,0.021,19.508,2.59,85.251,14.749,1,0.00426090488391706,0.0051695383391294,6.836,2.718,0.398,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_31",2661,2.953,132,0.147,8.82,1,0.065,0.011,17.947,2.061,89.027,10.973,1,0.00381088069289218,0.00298647436994805,6.753,2.503,0.371,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_32",3806,4.224,142,0.158,9.48,1,0.079,0.019,25.275,3.719,94.298,5.702,1,0.00324520488830862,0.00276270964527927,6.255,1.67,0.267,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_33",5225,5.799,149,0.165,9.9,1,0.116,0.034,33.409,5.874,95.273,4.727,1,0.00359097293642559,0.00424650499548839,5.918,1.664,0.281,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_34",5729,6.359,145,0.161,9.66,1,0.134,0.06,33.041,4.917,83.627,16.373,1,0.00416786728368486,0.00838832157125703,6.068,1.679,0.277,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_41",2966,3.292,134,0.149,8.94,1,0.072,0.023,20.269,3.592,91.571,8.429,1,0.00375064425639027,0.0036341536039337,6.642,2.029,0.306,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_42",5767,6.401,152,0.169,10.14,1,0.124,0.044,36.901,8.838,97.26,2.74,1,0.00344993469305479,0.00332477565119937,5.791,1.475,0.255,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_43",3872,4.297,139,0.154,9.24,1,0.116,0.036,26.043,3.653,93.492,6.508,1,0.00463568413674243,0.00588464994441846,6.356,1.744,0.274,"mi"
"KCNT1_20170223_11869_DIV15","B8","B8_44",1843,2.046,80,0.089,5.34,1,0.071,0.022,12.713,1.744,55.182,44.818,1,0.00607866616862351,0.00705410826299172,11.045,7.669,0.694,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_11",3494,3.878,125,0.139,8.34,1,0.126,0.035,27.36,2.698,97.882,2.118,1,0.00478980624279205,0.00641806301801025,7.056,0.916,0.13,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_12",5071,5.628,124,0.138,8.28,1,0.149,0.07,32.476,3.908,79.412,20.588,1,0.00472930342813228,0.00868566888490393,7.092,0.978,0.138,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_13",1366,1.516,24,0.027,1.62,1,0.058,0.007,12,1.319,21.083,78.917,1,0.00523887617424163,0.00538305079987181,34.941,28.77,0.823,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_21",4224,4.688,125,0.139,8.34,1,0.181,0.046,33.24,3.347,98.366,1.634,1,0.00560059486104214,0.00776967462899404,7.003,0.913,0.13,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_22",2583,2.867,120,0.133,7.98,1,0.082,0.024,20.667,2.262,96.012,3.988,1,0.0041757864915253,0.00526292519075843,7.341,1.593,0.217,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_23",152,0.169,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_24",3615,4.012,125,0.139,8.34,1,0.127,0.025,28.856,2.648,99.779,0.221,1,0.0045689583141872,0.00484716331216605,7.055,0.909,0.129,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_31",534,0.593,1,0.001,0.06,0,0.064,NA,7,NA,1.311,98.689,1,0.0106221166666648,0.0129832626066791,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_32",1552,1.723,32,0.036,2.16,1,0.061,0.013,13.375,1.54,27.577,72.423,1,0.00496127184343393,0.00587472218054574,27.487,21.853,0.795,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_33",6073,6.74,172,0.191,11.46,1,0.31,0.169,34.773,17.535,98.485,1.515,1,0.00917348662248225,0.0140321188480026,4.899,3.037,0.62,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_34",1869,2.074,79,0.088,5.28,1,0.064,0.012,15.139,1.998,63.991,36.009,1,0.0045025077887197,0.00480651489699524,11.354,5.994,0.528,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_42",2304,2.557,124,0.138,8.28,1,0.088,0.022,18.323,2.117,98.611,1.389,1,0.00508243030726275,0.00623511549192465,7.094,0.916,0.129,"mi"
"KCNT1_20170223_11869_DIV15","C1","C1_44",991,1.1,3,0.003,0.18,0,0.059,0.01,9,1,2.725,97.275,1,0.00731991041666428,0.00657581978502788,78.773,40.549,0.515,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_11",5112,5.674,245,0.272,16.32,1,0.402,0.238,19.882,9.409,95.286,4.714,1,0.0213120218460875,0.022842953878731,3.267,1.984,0.607,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_12",3767,4.181,187,0.208,12.48,1,0.104,0.038,19.032,2.855,94.478,5.522,1,0.00574399617437717,0.00683519339371827,4.709,1.596,0.339,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_13",3102,3.443,181,0.201,12.06,1,0.096,0.043,15.669,2.456,91.425,8.575,1,0.00655301363088508,0.00854679981984476,4.848,1.778,0.367,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_14",2404,2.668,154,0.171,10.26,1,0.086,0.026,12.929,2.017,82.82,17.18,1,0.00717946988023962,0.0080806486354658,5.731,3.622,0.632,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_21",67,0.074,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_22",7241,8.037,199,0.221,13.26,1,0.186,0.048,36.05,7.162,99.075,0.925,1,0.00531778227526883,0.00558665543402439,4.335,1.353,0.312,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_23",2883,3.2,163,0.181,10.86,1,0.072,0.016,15.417,2.349,87.166,12.834,1,0.00498124332765951,0.00471171528892275,5.422,2.607,0.481,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_24",171,0.19,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_31",8080,8.968,234,0.26,15.6,1,0.35,0.19,32.893,13.476,95.26,4.74,1,0.0109795623703605,0.0171933797659966,3.493,1.876,0.537,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_32",5336,5.922,186,0.206,12.36,1,0.209,0.035,27.919,3.887,97.32,2.68,1,0.0077504738725784,0.00712308024937193,4.602,1.633,0.355,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_33",7466,8.286,298,0.331,19.86,1,0.242,0.186,23.674,12.814,94.495,5.505,1,0.0106795546337133,0.0165670681404214,2.755,2.292,0.832,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_34",107,0.119,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_41",340,0.377,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_42",4158,4.615,185,0.205,12.3,1,0.101,0.032,20.286,5.452,90.26,9.74,1,0.00525253923486547,0.00527657408843561,4.736,1.697,0.358,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_43",476,0.528,1,0.001,0.06,0,0.057,NA,6,NA,1.261,98.739,1,0.011304664,0.00744778361416398,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C2","C2_44",1798,1.996,125,0.139,8.34,1,0.062,0.009,10.408,2.609,72.358,27.642,1,0.00655440149659889,0.00518126691568576,7.116,4.479,0.629,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_11",8559,9.499,253,0.281,16.86,1,0.245,0.233,30.032,16.25,88.772,11.228,1,0.00842492903063306,0.0151570423792519,3.23,2.815,0.871,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_12",4080,4.528,185,0.205,12.3,1,0.094,0.048,18.373,4.266,83.309,16.691,1,0.00543306754511518,0.00653945288994275,4.642,4.884,1.052,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_13",3282,3.643,184,0.204,12.24,1,0.105,0.045,13.772,2.731,77.209,22.791,1,0.00819571605531896,0.0113736997644921,4.667,3.392,0.727,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_21",3543,3.932,187,0.208,12.48,1,0.085,0.028,15.567,4.148,82.162,17.838,1,0.00583821847283392,0.00625756473742069,4.61,3.532,0.766,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_22",8674,9.627,247,0.274,16.44,1,0.29,0.248,31.611,15.654,90.016,9.984,1,0.0094789465824627,0.0155810261194443,3.27,2.743,0.839,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_23",3395,3.768,152,0.169,10.14,1,0.08,0.023,16.763,2.987,75.052,24.948,1,0.00508074172370628,0.00611230318285276,5.703,5.501,0.965,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_24",4148,4.604,196,0.218,13.08,1,0.159,0.091,18.077,5.458,85.415,14.585,1,0.00929673616372884,0.0146201882483785,4.319,3.698,0.856,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_31",2415,2.68,103,0.114,6.84,1,0.077,0.031,13.777,3.293,58.758,41.242,1,0.0060087720060789,0.00718780836559026,8.484,9.198,1.084,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_32",6692,7.427,298,0.331,19.86,1,0.247,0.37,21.054,21.481,93.754,6.246,1,0.01231973021419,0.0174710523232936,2.695,2.817,1.046,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_33",811,0.9,11,0.012,0.72,0,0.102,0.053,6.091,1.375,8.261,91.739,1,0.0200681737500023,0.0232573065004617,69.079,109.627,1.587,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_34",10835,12.026,313,0.347,20.82,1,0.231,0.206,33.827,18.599,97.72,2.28,1,0.00703321963892952,0.00769761193084691,2.575,2.604,1.011,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_41",2539,2.818,158,0.175,10.5,1,0.088,0.038,10.861,2.724,67.586,32.414,1,0.00892605337612332,0.011788079792531,5.474,4.75,0.868,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_42",5778,6.413,248,0.275,16.5,1,0.143,0.081,22.569,8.874,96.867,3.133,1,0.00662845236305847,0.00774199591484161,3.393,2.432,0.717,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_43",3654,4.056,230,0.255,15.3,1,0.111,0.04,14.622,5.269,92.036,7.964,1,0.00818265855091002,0.0105024287663691,3.702,3.072,0.83,"mi"
"KCNT1_20170223_11869_DIV15","C3","C3_44",4447,4.936,206,0.229,13.74,1,0.093,0.043,19.189,6.396,88.891,11.109,1,0.00509535014144639,0.00651987694823667,4.167,3.388,0.813,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_11",256,0.284,1,0.001,0.06,0,0.055,NA,5,NA,1.953,98.047,1,0.0138240499999824,0.00978845102503427,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_12",1652,1.834,74,0.082,4.92,1,0.072,0.02,11.027,1.828,49.395,50.605,1,0.00720929851752032,0.00797366844913939,12.078,13.294,1.101,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_13",2955,3.28,161,0.179,10.74,1,0.105,0.035,17.124,4.807,93.299,6.701,1,0.00651185442603978,0.00716036632433846,5.438,7.989,1.469,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_14",2793,3.1,178,0.198,11.88,1,0.3,0.233,11,6.834,70.104,29.896,1,0.0299923502752811,0.0199636549879673,4.717,8.041,1.705,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_21",1337,1.484,46,0.051,3.06,1,0.063,0.018,10.304,2.149,35.453,64.547,1,0.00679380084112089,0.00681272111506005,19.648,23.344,1.188,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_22",1961,2.176,118,0.131,7.86,1,0.082,0.033,11.331,3.052,68.18,31.82,1,0.00793082945036915,0.00856381362344162,7.453,9.91,1.33,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_23",243,0.27,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_24",1212,1.345,45,0.05,3,1,0.06,0.009,10,1.537,37.129,62.871,1,0.00669328343209869,0.00516663252916521,20.098,19.661,0.978,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_31",576,0.639,8,0.009,0.54,0,0.063,0.013,6.375,1.506,8.854,91.146,1,0.0117973227906974,0.0082273414671869,85.158,61.223,0.719,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_32",7989,8.867,263,0.292,17.52,1,0.266,0.282,28.943,18.758,95.281,4.719,1,0.00951992816845835,0.0137836588278553,3.122,5.533,1.772,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_33",5008,5.558,180,0.2,12,1,0.185,0.228,25.261,13.585,90.795,9.205,1,0.00764046471719714,0.0117628848764144,4.774,7.7,1.613,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_34",571,0.634,6,0.007,0.42,0,0.071,0.017,5.333,0.516,5.604,94.396,1,0.016488340384615,0.00837537609547578,172.351,130.618,0.758,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_41",1282,1.423,72,0.08,4.8,1,0.067,0.018,9.056,1.985,50.858,49.142,1,0.00827048413793117,0.00729984837486144,12.35,13.788,1.116,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_42",3208,3.56,132,0.147,8.82,1,0.167,0.044,21.53,5.408,88.591,11.409,1,0.0081431893468634,0.00692048983047716,6.603,8.748,1.325,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_43",4941,5.484,195,0.216,12.96,1,0.239,0.187,22.554,10.795,89.01,10.99,1,0.0110805025600762,0.0172732026179767,4.337,6.621,1.527,"mi"
"KCNT1_20170223_11869_DIV15","C4","C4_44",3247,3.604,131,0.145,8.7,1,0.185,0.056,22.26,5.553,89.806,10.194,1,0.00868352961220807,0.00799414956920891,6.638,8.836,1.331,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_11",859,0.953,16,0.018,1.08,1,0.073,0.017,7,1.966,13.038,86.962,1,0.0121213830208361,0.0143681099076134,46.276,46.402,1.003,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_12",3003,3.333,142,0.158,9.48,1,0.098,0.037,18.549,4.171,87.712,12.288,1,0.00555613615168541,0.00698461563333177,5.657,9.923,1.754,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_13",2216,2.459,113,0.125,7.5,1,0.092,0.062,13.558,3.243,69.134,30.866,1,0.00735071570824513,0.0109470785677312,7.159,12.058,1.684,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_21",944,1.048,25,0.028,1.68,1,0.068,0.02,8.12,1.833,21.504,78.496,1,0.00958452117977443,0.0108692202363774,32.144,28.558,0.888,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_22",2781,3.087,133,0.148,8.88,1,0.096,0.035,17.083,4.273,81.697,18.303,1,0.0059906733800842,0.00825480950446264,6.056,11.274,1.862,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_23",1303,1.446,74,0.082,4.92,1,0.152,0.099,9.405,2.956,53.415,46.585,1,0.018111292491961,0.0203176461114757,10.567,15.73,1.489,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_24",1979,2.196,101,0.112,6.72,1,0.08,0.027,13.208,3.336,67.408,32.592,1,0.00656014392538525,0.008589863006345,7.591,12.9,1.699,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_31",504,0.559,3,0.003,0.18,0,0.097,0.036,5.667,0.577,3.373,96.627,1,0.0208835371428547,0.0250569275569351,108.36,63.161,0.583,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_32",1721,1.91,107,0.119,7.14,1,0.27,0.212,8.738,3.859,54.329,45.671,1,0.0348896013164255,0.0250964483461505,6.93,13.306,1.92,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_33",874,0.97,17,0.019,1.14,1,0.064,0.017,7.882,1.576,15.332,84.668,1,0.00936027230769353,0.010188680371832,48.791,38.726,0.794,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_34",1908,2.118,95,0.105,6.3,1,0.083,0.033,13.2,3.296,65.723,34.277,1,0.00679262949956885,0.00873376953828991,8.085,12.273,1.518,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_41",402,0.446,3,0.003,0.18,0,0.055,0.004,7.333,0.577,5.473,94.527,1,0.00861313473683965,0.00713050545231634,166.279,174.458,1.049,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_42",2021,2.243,92,0.102,6.12,1,0.088,0.036,13.38,3.02,60.91,39.09,1,0.00711713406496947,0.0101555497941282,8.827,14.745,1.67,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_43",972,1.079,50,0.055,3.3,1,0.09,0.051,7.58,1.444,38.992,61.008,1,0.0136555472948316,0.0154702596466728,15.687,19.431,1.239,"mi"
"KCNT1_20170223_11869_DIV15","C5","C5_44",135,0.15,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_11",6361,7.06,196,0.218,13.08,1,0.204,0.153,31.148,9.419,95.975,4.025,1,0.00678048939414442,0.0115957872267234,3.888,2.629,0.676,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_12",4125,4.578,180,0.2,12,1,0.102,0.033,21.456,5.436,93.624,6.376,1,0.00497703293862023,0.00565661305313476,4.357,2.546,0.584,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_13",8986,9.973,241,0.267,16.02,1,0.517,0.4,31.075,23.004,83.341,16.659,1,0.0171751062224062,0.0180057007249735,2.811,2.769,0.985,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_14",18,0.02,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_23",4290,4.761,208,0.231,13.86,1,0.169,0.145,16.822,6.015,81.562,18.438,1,0.0106594885749011,0.0176844350301163,3.687,2.846,0.772,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_24",4612,5.119,213,0.236,14.16,1,0.155,0.161,19.164,7.732,88.508,11.492,1,0.00853308346342718,0.0142341205504606,3.609,2.769,0.767,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_31",6862,7.616,205,0.228,13.68,1,0.228,0.242,31.966,14.294,95.497,4.503,1,0.0073680835113422,0.012292689497702,3.684,2.675,0.726,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_32",2171,2.41,158,0.175,10.5,1,0.076,0.028,11.81,2.683,85.951,14.049,1,0.00704864125292781,0.00716936635900698,5.002,4.262,0.852,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_33",4005,4.445,190,0.211,12.66,1,0.13,0.096,19.053,4.706,90.387,9.613,1,0.00722650513411067,0.0116715724239028,4.092,2.747,0.671,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_34",6866,7.62,194,0.215,12.9,1,0.33,0.376,33.83,21.41,95.587,4.413,1,0.0100443263903281,0.0152135895505407,3.804,2.663,0.7,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_41",1476,1.638,73,0.081,4.86,1,0.076,0.025,9.658,2.168,47.764,52.236,1,0.00878798857594877,0.00925612178211984,11.009,10.44,0.948,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_42",252,0.28,1,0.001,0.06,0,0.059,NA,5,NA,1.984,98.016,1,0.0147349424999845,0.01377448272732,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_43",2613,2.9,157,0.174,10.44,1,0.074,0.02,14.713,3.262,88.404,11.596,1,0.0053923798002784,0.00489378082032902,5.036,2.861,0.568,"mi"
"KCNT1_20170223_11869_DIV15","C6","C6_44",1007,1.118,39,0.043,2.58,1,0.06,0.008,7.897,1.667,30.586,69.414,1,0.00873201498141251,0.00737296636907715,20.917,19.716,0.943,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_11",4159,4.616,142,0.158,9.48,1,0.121,0.108,26.648,7.324,90.983,9.017,1,0.00472549523338825,0.00766997174482864,5.708,6.273,1.099,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_12",5244,5.82,140,0.155,9.3,1,0.218,0.101,35.943,8.179,95.957,4.043,1,0.00622535010016359,0.0088947217037047,5.709,6.25,1.095,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_13",2791,3.098,137,0.152,9.12,1,0.133,0.079,19.263,3.663,94.554,5.446,1,0.00730747880495632,0.0106959079533155,5.925,6.261,1.057,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_14",4208,4.67,143,0.159,9.54,1,0.122,0.067,27.594,7.366,93.774,6.226,1,0.00459765226400225,0.00705994737205257,5.679,5.294,0.932,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_22",3452,3.831,188,0.209,12.54,1,0.275,0.339,16.872,11.552,91.889,8.111,1,0.0173540918063001,0.0194587731675138,4.129,5.93,1.436,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_23",4034,4.477,167,0.185,11.1,1,0.256,0.231,21.868,15.226,90.53,9.47,1,0.0122510780229558,0.0165417742603276,4.695,6.304,1.343,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_24",737,0.818,1,0.001,0.06,0,0.051,NA,6,NA,0.814,99.186,1,0.010233044000006,0.005889747621235,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_31",1176,1.305,57,0.063,3.78,1,0.079,0.029,9.439,1.524,45.748,54.252,1,0.00937319494802509,0.0119002682046806,14.358,14.295,0.996,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_32",2284,2.535,122,0.135,8.1,1,0.083,0.022,16.369,2.985,87.434,12.566,1,0.00537104502933338,0.00635807411836162,6.711,6.851,1.021,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_33",1541,1.71,72,0.08,4.8,1,0.074,0.021,12.194,2.167,56.976,43.024,1,0.00663707495037262,0.00820425603237498,11.502,11.903,1.035,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_34",3204,3.556,154,0.171,10.26,1,0.181,0.157,14.825,6.26,71.255,28.745,1,0.0131060629027711,0.0195733890519406,5.203,6.766,1.3,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_41",26,0.029,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_42",1667,1.85,69,0.077,4.62,1,0.075,0.02,12.855,2.231,53.209,46.791,1,0.00631935621026882,0.00801805514291792,11.938,13.244,1.109,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_43",3706,4.113,162,0.18,10.8,1,0.302,0.404,20.407,15.084,89.207,10.793,1,0.0155820525508908,0.020757489133509,4.817,6.111,1.269,"mi"
"KCNT1_20170223_11869_DIV15","C7","C7_44",6290,6.981,150,0.166,9.96,1,0.432,0.266,39.727,16.802,94.738,5.262,1,0.0111607804716818,0.016374158655429,5.098,6.106,1.198,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_11",5244,5.82,144,0.16,9.6,1,0.112,0.038,31.757,8.264,87.204,12.796,1,0.00362916203206135,0.00348612510911903,6.121,2.606,0.426,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_13",522,0.579,3,0.003,0.18,0,0.057,0.003,5,0,2.874,97.126,1,0.014362280833339,0.0102384506972356,123.294,23.941,0.194,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_14",4261,4.729,144,0.16,9.6,1,0.1,0.033,26.007,6.768,87.89,12.11,1,0.00400658362399315,0.00405789763302262,6.132,2.581,0.421,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_21",5277,5.857,174,0.193,11.58,1,0.132,0.058,29.086,10.235,95.907,4.093,1,0.00469121757724578,0.00468453224420669,5.021,2.012,0.401,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_22",4403,4.887,179,0.199,11.94,1,0.116,0.092,21.771,7.936,88.508,11.492,1,0.00559720736955358,0.00876471530286812,4.892,2.576,0.527,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_23",3278,3.638,156,0.173,10.38,1,0.083,0.022,18.949,4.994,90.177,9.823,1,0.00461086843571429,0.00375629964066111,5.667,2.375,0.419,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_24",2727,3.027,117,0.13,7.8,1,0.069,0.015,17.197,2.795,73.781,26.219,1,0.00426403159894434,0.00361115194835286,7.614,3.488,0.458,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_31",148,0.164,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_32",6273,6.962,163,0.181,10.86,1,0.129,0.052,30.988,9.114,80.52,19.48,1,0.00431712387274976,0.0048580673195721,5.372,2.098,0.39,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_33",5050,5.605,134,0.149,8.94,1,0.115,0.059,32.552,8.626,86.376,13.624,1,0.00363192330889298,0.00414245558107915,6.588,2.896,0.44,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_34",2975,3.302,125,0.139,8.34,1,0.081,0.018,19.888,4.218,83.563,16.437,1,0.00427818589580683,0.00272866163818108,7.107,3.136,0.441,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_41",1190,1.321,63,0.07,4.2,1,0.062,0.01,7.587,1.41,40.168,59.832,1,0.00941211399999945,0.00601279829205392,13.585,12.534,0.923,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_42",4128,4.582,134,0.149,8.94,1,0.106,0.056,26.925,9.461,87.403,12.597,1,0.0040947631548647,0.00396088725307984,6.597,2.871,0.435,"mi"
"KCNT1_20170223_11869_DIV15","C8","C8_43",696,0.772,16,0.018,1.08,1,0.064,0.022,6.562,1.365,15.086,84.914,1,0.0114279988764076,0.0102778664825443,48.946,49.218,1.006,"mi"
