"recording time (s): [0.00030486 ,899]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","83355","92.6939523628713","5.79337202267946","5.79337202267946","5.67331578071944","0.169816050117352","1.82990255804738"
"A2","HOM","15","64185","71.3761781826033","4.4610111364127","4.75841187884022","3.52814137621708","0.207025018011064","2.29100247239172"
"A3","WT","16","67348","74.8935553204326","4.68084720752704","4.68084720752704","3.87801646898074","0.209652455324808","1.93102219195424"
"A4","HOM","16","242096","269.220023888689","16.8262514930431","16.8262514930431","8.16800085232334","0.0592946383535195","0.5151852710407"
"A5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","WT","15","39988","44.4681874762941","2.77926171726838","2.96454583175294","4.39937493667255","0.316285184575338","2.64623629207054"
"B2","HOM","16","53925","59.9666652410514","3.74791657756571","3.74791657756571","2.69469986033669","0.221177031785045","2.01872553190738"
"B3","WT","13","46618","51.8410013946654","3.24006258716659","3.98776933805119","6.03754761419606","0.218795115299002","1.9673450616255"
"B4","HOM","16","84934","94.44986083604","5.9031163022525","5.9031163022525","4.72474982134269","0.136567199440284","1.21562225171538"
"B5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","WT","13","89182","99.1737995276299","6.19836247047687","7.62875380981768","7.81491952389565","0.120454101330059","1.17405674897521"
"C2","HOM","15","50324","55.9622153285242","3.49763845803276","3.73081435523495","3.42391209245198","0.242775182933869","2.08533599055382"
"C3","WT","15","94851","105.477944641242","6.59237154007761","7.03186297608278","4.65815894384306","0.114599508752162","1.19550909212599"
"C4","HOM","16","45367","50.4498414833709","3.15311509271068","3.15311509271068","3.23690277083059","0.283488878798042","2.84062330091799"
"C5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","WT","13","43424","48.2891510695858","3.01807194184911","3.71455008227583","4.44433268326204","0.245191539866393","2.3692272732994"
"D2","HOM","16","124006","137.899421231003","8.61871382693766","8.61871382693766","8.10143454974918","0.111899704842165","0.625184139237334"
"D3","WT","16","42552","47.3194536733837","2.95746585458648","2.95746585458648","2.11053299145591","0.26369092283454","4.28369706801359"
"D4","HOM","16","60926","67.7520453681279","4.23450283550799","4.23450283550799","2.31269996059296","0.234799028172714","1.86555858994147"
"D5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","WT","14","26442","29.4045166862101","1.83778229288813","2.10032262044358","1.90955472850046","0.443337443802785","4.18849486672757"
"E2","HOM","15","100531","111.794322176136","6.9871451360085","7.4529548117424","4.88297864611968","0.116956725836285","1.12330964890897"
"E3","WT","16","54431","60.5293566200402","3.78308478875251","3.78308478875251","3.3612983636611","0.251090187146926","2.56192615549048"
"E4","HOM","15","83041","92.3447723371747","5.77154827107342","6.15631815581165","4.54749261444257","0.147720121765591","1.33273265552349"
"E5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","WT","16","41045","45.6436119576996","2.85272574735623","2.85272574735623","3.86900351820121","0.332183555868532","2.18533030917099"
"F2","HOM","14","35498","39.4751355164922","2.46719596978076","2.8196525368923","2.36162758694401","0.342295533406042","3.04126756377765"
"F3","WT","16","52960","58.8935482830984","3.68084676769365","3.68084676769365","3.77610289271037","0.262765936887655","2.19245352620566"
"F4","HOM","13","78918","87.7598384328844","5.48498990205528","6.75075680252957","8.65007900581744","0.14672857479564","1.46337796052742"
"F5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F8",NA,NA,NA,NA,NA,NA,NA,NA,NA
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"C2_22","9895","11.0036189626371","0.0824821418839701","0.944510177369849"
"C2_23","2641","2.93689314606614","0.309059630503788","1.8614935544517"
"C2_24","45","0.0500417234278593","18.4843672197727","14.1566314767068"
"C2_31","6204","6.8990856032542","0.131554794702563","1.1875247014782"
"C2_32","7296","8.11343142510358","0.111857828154901","1.09227616189495"
"C2_33","6542","7.27495454811234","0.12473899181165","1.17333912096437"
"C2_34","23","0.0255768808631281","36.2310683213636","38.880568911863"
"C2_41","66","0.0733945276941936","12.4990425732308","15.5318877604574"
"C2_42","4087","4.54490052554802","0.199687141035242","1.50089841435523"
"C2_43","259","0.28801791928479","3.15973102379845","5.62253557943825"
"C2_44","2424","2.69558083531402","0.336799673252167","1.9509029550101"
"C3_11","10386","11.5496297671499","0.0697693144939817","0.913014753212537"
"C3_12","5124","5.69808424098558","0.14142235898497","1.32305117255606"
"C3_13","3361","3.73756072091189","0.215630373428571","1.65538050429628"
"C3_14",NA,NA,NA,NA
"C3_21","3998","4.4459291169907","0.181261089161871","1.5071170525685"
"C3_22","8165","9.07979270641047","0.0887438182594317","1.0470744125718"
"C3_23","3656","4.06561201893897","0.198222098508892","1.58382690131074"
"C3_24","6566","7.30164346727387","0.110373022906321","1.1695746831888"
"C3_31","2049","2.27856647341519","0.353760441274414","2.12185670718981"
"C3_32","12814","14.2496587556575","0.0565516927589167","0.829304983270548"
"C3_33","621","0.690575783304458","1.16836467737097","3.72693960629319"
"C3_34","12401","13.7903869384196","0.0584358716362903","0.846333632167308"
"C3_41","1375","1.5290526602957","0.527361152467249","2.57689082753593"
"C3_42","8468","9.41674031082472","0.0855784950348411","1.01936656186296"
"C3_43","3527","3.92215907844577","0.205501106418037","1.5921233678241"
"C3_44","12340","13.7225526022174","0.0587244295834346","0.848537263351746"
"C4_11","255","0.283569766091203","3.16218089244094","9.46265200391207"
"C4_12","1271","1.41340067726243","0.632466166716535","4.25133987975305"
"C4_13","5837","6.49096754774255","0.137697498223098","1.95977274967865"
"C4_14","6344","7.05477096502976","0.126773035051238","1.86782862822034"
"C4_21","789","0.877398217435133","1.01928312795685","5.3982106756124"
"C4_22","899","0.999722430258789","0.894437371080178","5.01611973145594"
"C4_23","358","0.39810971082608","2.24988431246499","7.87358940751602"
"C4_24","808","0.898526945104673","0.995281848475836","5.33512695266177"
"C4_31","454","0.50486538747218","1.77304240779249","7.04247826753342"
"C4_32","9040","10.0528262175077","0.0889499005808165","1.50570546140535"
"C4_33","5119","5.69252404949359","0.157104936166471","2.0534929788679"
"C4_34","533","0.592716413045533","1.51090097968045","6.43582606892704"
"C4_41","840","0.934112170653373","0.957248113849821","5.22676931949115"
"C4_42","1953","2.17181079676909","0.411498962689549","3.45429542316962"
"C4_43","7097","7.89213580372261","0.113317849043123","1.76808224989065"
"C4_44","3770","4.19238438495621","0.213320202069514","2.44386319585473"
"C5_11","1766","1.96385963496888","0.433130996747875","3.2782403791177"
"C5_12","3206","3.56519478466037","0.238525676396256","2.29718250204198"
"C5_13","3252","3.61634854638663","0.235153171202707","2.42449554213343"
"C5_14","77","0.0856269489765592","10.0269155731579","13.9634373110137"
"C5_21","1780","1.97942817114643","0.429722163636875","3.26677625656489"
"C5_22","4506","5.01084457257631","0.169695874288568","2.05630385555356"
"C5_23","3256","3.62079669958022","0.234883695247312","2.42261090200726"
"C5_24","2204","2.45093240966671","0.347018549863822","2.93916965221308"
"C5_31","848","0.943008477040548","0.902566094569067","4.69686190905558"
"C5_32","919","1.02196319622673","0.832681885392157","4.52087779262878"
"C5_33","1632","1.8148465029837","0.468719345628449","3.40928198981451"
"C5_34","3020","3.35835566115856","0.253225776641272","2.49857588878037"
"C5_41","1041","1.15763186863114","0.735070133894231","4.251225428521"
"C5_42","3503","3.89547015928424","0.218319517250143","1.90176659440003"
"C5_43","2149","2.38977030325488","0.355904487388268","2.97637335406135"
"C5_44","414","0.460383855536305","1.85004938307506","6.65726239838805"
"C6_11","3094","3.44064649523992","0.190740492347236","3.5711667703217"
"C6_12","2859","3.17931749511666","0.210700961018195","3.72230275495567"
"C6_13","3368","3.74534498900067","0.175207005868726","3.42222204342676"
"C6_14","55","0.061162106411828","10.9103824222222","25.6738697203774"
"C6_21",NA,NA,NA,NA
"C6_22",NA,NA,NA,NA
"C6_23","1921","2.13622557122039","0.307214660875","4.53396476137794"
"C6_24","2392","2.65999560976532","0.246697694316186","4.06424187749928"
"C6_31","3099","3.44620668673191","0.190429549912847","3.56383684193331"
"C6_32","1086","1.207673592059","0.543640279271889","6.02317182397303"
"C6_33","3324","3.6964153038712","0.18610231654529","3.41404861582807"
"C6_34","3923","4.36252624461093","0.189317750785314","3.99796819809196"
"C6_41","952","1.05866046007382","0.620235982082019","6.43052347604154"
"C6_42","286","0.318042953341506","2.06863134831579","11.6693239353836"
"C6_43","1334","1.48345909006143","0.442494657891973","5.43763164431573"
"C6_44","1038","1.15429575373595","0.568797995940212","6.16006718209141"
"C7_11","12432","13.8248601256699","0.0708325750374065","1.83316220281012"
"C7_12","10974","12.2035082866073","0.0802440189510617","2.55604436073941"
"C7_13","8510","9.46344591935739","0.103478805549418","2.90755015585622"
"C7_14","6048","6.72560762870429","0.145578442389615","3.42606551257466"
"C7_21",NA,NA,NA,NA
"C7_22","12691","14.1128780449547","0.0693855239936958","2.36790450990991"
"C7_23","3272","3.63858931235457","0.269125279926628","4.68798819302418"
"C7_24","558","0.620517370505455","1.57842826741472","11.617297931607"
"C7_31","1159","1.28885238784198","0.758977692487047","7.88566115397269"
"C7_32","2891","3.21490272066536","0.30459929533564","5.00173323833434"
"C7_33","6000","6.67222979038124","0.146775340743457","3.472133797898"
"C7_34","10525","11.7042030906271","0.0836708135528316","2.59657358250434"
"C7_41","44","0.0489296851294624","14.0226096432558","14.5816546628194"
"C7_42","5480","6.09396987521486","0.160707708994342","3.60683240916422"
"C7_43","3659","4.06894813383416","0.240706737348278","4.42365669030853"
"C7_44","11067","12.3069278483582","0.079571001752214","2.54597692309357"
"C8_11","33932","37.7336835412027","0.0264943837290383","0.156595403691758"
"C8_12",NA,NA,NA,NA
"C8_13","276","0.306922570357537","3.07313428738182","3.32550598509113"
"C8_14","16530","18.3819930725003","0.0543832581595983","0.244477758506469"
"C8_21","20598","22.9057648703788","0.0436431572219255","0.250125202275976"
"C8_22","9434","10.4909693070761","0.0939051664242553","0.316115837201219"
"C8_23","12332","13.7136562958302","0.0718161190138675","0.298150609239164"
"C8_24","8770","9.75257587694057","0.0976974139479986","0.279551254539826"
"C8_31","465","0.517097808754546","1.84594974997845","1.90703587771875"
"C8_32","24804","27.582997953436","0.0362448305200984","0.195259457739763"
"C8_33","16647","18.5121015534127","0.0532011190105731","0.232982274526877"
"C8_34","9343","10.389773821922","0.0962005169952901","0.343303898087564"
"C8_41","2775","3.08590627805132","0.308777250223504","0.467624287249873"
"C8_42","18584","20.6661197374075","0.0483635847166765","0.233443110048264"
"C8_43","677","0.752849928014683","1.2670793072929","1.41566061882793"
"C8_44","1610","1.79038166041897","0.556614291342449","10.4570133031236"
"D1_11","2359","2.62329834591822","0.346200643295165","2.8877196703952"
"D1_12","4605","5.1209363641176","0.177311601765856","2.06410367275697"
"D1_13","826","0.918543634475817","0.989471319975758","4.82797877561809"
"D1_14","1629","1.81151038808851","0.522953449871007","3.56154601715528"
"D1_21","127","0.141228863896403","6.46854450333333","11.4616527994284"
"D1_22","11248","12.508206780368","0.0725854471423491","1.30687715750454"
"D1_23","272","0.302474417163949","3.00752493188192","8.29437922009579"
"D1_24","2502","2.78231982258898","0.326402588252699","2.79730874952376"
"D1_31","3326","3.698639380468","0.245516461416541","1.70826142590392"
"D1_32","12360","13.7447933681853","0.0660609652496157","1.25908703536567"
"D1_33",NA,NA,NA,NA
"D1_34",NA,NA,NA,NA
"D1_41","3019","3.35724362286016","0.270490567962227","2.08183535925353"
"D1_42",NA,NA,NA,NA
"D1_43","314","0.349180025696618","2.60516461063898","7.74250085832197"
"D1_44","837","0.930776055758182","0.976459483480861","4.79615234946299"
"D2_11","6404","7.12149326293357","0.136446591205685","0.485128321112947"
"D2_12","988","1.09869383881611","0.884125801073962","1.29734350203899"
"D2_13","44","0.0489296851294624","17.9513715876744","13.8476350595247"
"D2_14","378","0.420350476794018","2.31455099111406","2.31254247634077"
"D2_21","5748","6.39199613918522","0.152020164343136","0.504406670182448"
"D2_22","7011","7.79650051006047","0.124628434141227","0.457638189178834"
"D2_23","15169","16.8685089483822","0.0575996460258439","0.305886986485596"
"D2_24","9185","10.2140717707753","0.0951266327885453","0.399764587667217"
"D2_31","1654","1.83931134554843","0.528502497332123","0.917240104880374"
"D2_32","12804","14.2385383726736","0.0682433021245021","0.335191886195996"
"D2_33","11396","12.6727884485308","0.0766705975278631","0.346746856871738"
"D2_34","21829","24.2746840157053","0.0400270041726223","0.252594761574539"
"D2_41","884","0.983041855782835","0.989190796840317","1.3306819281832"
"D2_42","797","0.886294523822308","1.0973094780402","1.26503610908518"
"D2_43","22015","24.4815231392072","0.0396904639420369","0.24745706550277"
"D2_44","7700","8.56269489765592","0.113477874477205","0.437319857204455"
"D3_11","2061","2.29191093299595","0.339649226529126","5.04638242888306"
"D3_12","470","0.52265800024653","1.49272975469083","10.5101595611038"
"D3_13","6496","7.22380078638608","0.107794459271747","2.80928666524092"
"D3_14","2036","2.26410997553603","0.34402360612285","5.05291473416778"
"D3_21","389","0.432582898076383","1.8032950860567","11.6493755963754"
"D3_22","371","0.41256620870524","1.89096611432432","8.31674777466166"
"D3_23","912","1.01417892813795","0.768062605620197","7.57807075199084"
"D3_24","3515","3.90881461886501","0.19922882357712","3.83853538292899"
"D3_31","4556","5.06644648749615","0.153705532441273","3.35744497382097"
"D3_32","1484","1.65026483482096","0.471804144713419","5.93653035865025"
"D3_33","2064","2.29524704789115","0.339323094478914","5.03201018646802"
"D3_34","3943","4.38476701057887","0.177598071879756","3.63178345698167"
"D3_41","5447","6.05727261136777","0.131705119550129","2.11964661287192"
"D3_42","1187","1.31998946019709","0.590091725463744","6.61364140115368"
"D3_43","3920","4.35919012971574","0.178647263337586","3.63657533308492"
"D3_44","3701","4.11565374236683","0.189211465559459","3.74243360422818"
"D4_11","2269","2.5232148990625","0.394060464409171","2.39338918602707"
"D4_12","3194","3.55185032507961","0.27984674269026","2.06583896379012"
"D4_13","1501","1.66916948589371","0.59435536174","3.03064233311593"
"D4_14","2229","2.47873336712663","0.401007692966786","2.47569383337504"
"D4_21","6531","7.26272212682998","0.136939903784074","1.41994564370961"
"D4_22","4374","4.86405551718792","0.204484007235308","1.71726405585466"
"D4_23","7522","8.36475208054128","0.118896741280415","1.29851749400437"
"D4_24","2705","3.00806359716354","0.330591376109467","2.21816567883923"
"D4_31","1385","1.54017304327967","0.645894241134393","3.13042981869123"
"D4_32","6218","6.91465413943175","0.143793994220685","1.43926579309987"
"D4_33","3174","3.52960955911167","0.281846910151276","1.99990945792185"
"D4_34","7496","8.33583908478296","0.119334768248165","1.29322592819776"
"D4_41","4516","5.02196495556028","0.198008647942414","1.698474992951"
"D4_42","2719","3.0236321333411","0.329045529278882","2.21571814234085"
"D4_43","1833","2.03836620096147","0.487854525791485","2.72192068682916"
"D4_44","3260","3.6252448527738","0.274341737413317","2.01948249198662"
"D5_11","222","0.246872502244106","3.05839869158371","28.6610908080256"
"D5_12","381","0.423686591689208","1.77869677555263","21.8834882169473"
"D5_13","376","0.418126400197224","1.80242299834667","22.0283950732703"
"D5_14","546","0.607172910924692","1.24027458521101","18.2823483233309"
"D5_21","20","0.0222407659679375","35.5701857342105","94.1466534397117"
"D5_22","98","0.108979753242894","6.96799656793814","43.0640126321117"
"D5_23","16","0.01779261277435","45.0096432893333","105.23277136045"
"D5_24",NA,NA,NA,NA
"D5_31","302","0.335835566115856","2.24555385202658","24.5731998948408"
"D5_32",NA,NA,NA,NA
"D5_33",NA,NA,NA,NA
"D5_34","348","0.386989327842112","1.94785926599424","22.895950992696"
"D5_41","527","0.586044183255152","1.28522707705323","18.6084173509309"
"D5_42","278","0.309146646954331","2.44008167216607","20.8385604840458"
"D5_43","137","0.152349246880372","4.96986600220588","36.4480171704485"
"D5_44","374","0.41590232360043","1.81218022485255","22.0851367027098"
"D6_11","1983","2.205171945721","0.408347363657921","4.23114717251363"
"D6_12","5349","5.94829285812487","0.151335237827225","2.57364669866328"
"D6_13","5149","5.7258851984455","0.157218161528749","2.54479569350479"
"D6_14","992","1.1031419920097","0.816686079192735","5.96666507841145"
"D6_21","955","1.06199657496901","0.848361865859539","6.03696789706846"
"D6_22","826","0.918543634475817","0.980575334084849","6.52695408665207"
"D6_23","68","0.0756186042909873","12.0716579022388","21.4414973308619"
"D6_24","7215","8.02335632293344","0.112190362212365","2.21952544164597"
"D6_31","2373","2.63886688209578","0.341204196770658","3.86934626550946"
"D6_32","4233","4.70725811711396","0.211755958371928","0.815182986705054"
"D6_33","55","0.061162106411828","14.9722061118519","23.5656973476113"
"D6_34","3436","3.82096359329165","0.235614891860262","3.2175954643058"
"D6_41","1878","2.08840792438933","0.43118896274374","4.34421995191077"
"D6_42","929","1.03308357921069","0.87205565825431","6.16576138694209"
"D6_43","505","0.561579340690421","1.60581801700397","8.33213714744666"
"D6_44","3247","3.61078835489465","0.249331325942699","3.31004013805498"
"D7_11",NA,NA,NA,NA
"D7_12",NA,NA,NA,NA
"D7_13","627","0.697248013094839","1.42549567722045","16.9527883679987"
"D7_14","13502","15.0147411049546","0.0664789623605659","2.87381700974907"
"D7_21","6479","7.20489613531334","0.137808653967274","5.26861294100328"
"D7_22",NA,NA,NA,NA
"D7_23","561","0.623853485400646","1.59349175767857","17.9179070265196"
"D7_24","2996","3.33166674199703","0.299594173502504","7.74333795519434"
"D7_31","5019","5.5813202196539","0.177913830215225","5.97294773548088"
"D7_32",NA,NA,NA,NA
"D7_33","140","0.155685361775562","6.41681820129496","35.8801001703096"
"D7_34","99","0.11009179154129","9.08505468908163","43.7219228172426"
"D7_41","2766","3.07589793336575","0.322855427374322","8.03765935156735"
"D7_42","2208","2.45538056286029","0.406424395188038","8.99083209558995"
"D7_43","18277","20.3247239797996","0.0490977870431167","2.21826524615359"
"D7_44","4778","5.31331898974026","0.187702873112832","6.11871369895369"
"D8_11","9926","11.0380921498874","0.0901276674690176","0.260082094161481"
"D8_12","526","0.584932144956755","1.70194414013333","1.53408481447706"
"D8_13","14183","15.7720391861628","0.0630756414363277","0.212687410078332"
"D8_14","41","0.0455935702342718","21.971979474","22.898263060102"
"D8_21",NA,NA,NA,NA
"D8_22","45001","50.0428354661577","0.0198789234462222","0.11213774551423"
"D8_23","11422","12.7017014442891","0.0783248699518431","0.244420467856924"
"D8_24","8610","9.57464974919707","0.103905127854571","0.280697525992361"
"D8_31","8799","9.78482498759408","0.1016240092396","0.298649428283896"
"D8_32","17822","19.8187465540291","0.0501970305055833","0.200347425527655"
"D8_33","12362","13.7470174447821","0.0723671903543403","0.236470144977072"
"D8_34","3512","3.90547850396982","0.254635259074338","0.475431824191436"
"D8_41","16767","18.6455461492204","0.0533551863247048","0.198947597608396"
"D8_42","18146","20.1790469627097","0.0493002383968035","0.192465538271553"
"D8_43","693","0.770642540789033","1.2919477075289","1.17381857499123"
"D8_44","456","0.507089464068974","1.95395503830769","1.97378368965403"
"E1_11","2465","2.74117440554829","0.34045739268263","2.7012054868907"
"E1_12","33","0.0366972638470968","25.6666771421875","29.5455441855172"
"E1_13","61","0.0678343362022092","13.9619296128333","20.3364332290406"
"E1_14","4872","5.41785058978956","0.172227602206939","2.34490522478633"
"E1_21","44","0.0489296851294624","19.4662122983721","23.8588770339606"
"E1_22","3231","3.5929957421203","0.259738398126935","2.87402275828511"
"E1_23","582","0.64720628966698","1.44310112638554","6.71327028511508"
"E1_24","3177","3.53294567400686","0.264189800406171","2.90075174882099"
"E1_31","863","0.959689051516501","0.973110662819025","5.53755069395828"
"E1_32","792","0.880734332330323","1.06053017551201","5.76301291660796"
"E1_33","3941","4.38254293398208","0.212961951121827","2.60409442810846"
"E1_34",NA,NA,NA,NA
"E1_41",NA,NA,NA,NA
"E1_42","2711","3.01473582695392","0.309625896804428","3.13295020223842"
"E1_43","19","0.0211287276695406","46.18932338","51.2557000887876"
"E1_44","3651","4.06005182744698","0.229832682054795","2.7038496424884"
"E2_11","5833","6.48651939454896","0.134354729223251","1.20234014517813"
"E2_12","8488","9.43898107679266","0.092365226504065","0.996083995356672"
"E2_13","1446","1.60800737948188","0.542297106546713","2.40743051504696"
"E2_14","12855","14.2952523258918","0.0609888182581298","0.80524481164688"
"E2_21","1211","1.34667837935861","0.647568274603306","2.59517992217557"
"E2_22","2641","2.93689314606614","0.296802522647727","1.79852841503816"
"E2_23","10688","11.8854653332658","0.0733551865331711","0.868788103358708"
"E2_24","11254","12.5148790101584","0.0696602581213898","0.859288736101513"
"E2_31","349","0.388101366140509","2.25007042945402","4.71481307244396"
"E2_32","8268","9.19433265114534","0.0948121520660457","1.0044370841146"
"E2_33","5507","6.12399490927158","0.142368201749001","1.23416420523683"
"E2_34","8244","9.16764373198382","0.0951003802535485","1.00842837813723"
"E2_41",NA,NA,NA,NA
"E2_42","12695","14.1173261981483","0.0617558708610367","0.805309582136838"
"E2_43","9523","10.5899407156334","0.0823294688846881","0.927795994030127"
"E2_44","1529","1.70030655824882","0.512790327676702","2.3335785925179"
"E3_11","2048","2.2774544351168","0.417452211245725","3.20072553070555"
"E3_12","120","0.133444595807625","7.16601593445378","12.9270982513081"
"E3_13","6213","6.90909394793977","0.137595390082099","1.8285270646747"
"E3_14","307","0.34139575760784","2.79254624395425","7.807563150186"
"E3_21","9336","10.3819895538332","0.0915739251280129","1.48445344320435"
"E3_22","1686","1.87489657109713","0.507134765632048","3.4990404555023"
"E3_23","8240","9.16319557879023","0.103755546008011","1.57886471615083"
"E3_24","685","0.761746234401858","1.24790195400585","5.46895468005484"
"E3_31","36","0.0400333787422874","24.1623484185714","26.6143413496273"
"E3_32","3701","4.11565374236683","0.231018139424324","2.37149036451279"
"E3_33","1371","1.52460450710211","0.623749347372263","3.90007530936777"
"E3_34","3545","3.94217576781691","0.241196000993228","2.18278861797869"
"E3_41","2045","2.2741183202216","0.418182551213307","3.18384265624269"
"E3_42","2163","2.40533883943244","0.395323252821462","3.10019773980605"
"E3_43","6841","7.60745399933301","0.124954657663743","1.73606859369158"
"E3_44","6094","6.77676139043054","0.140297109181027","1.84669549477865"
"E4_11",NA,NA,NA,NA
"E4_12","12673","14.0928613555836","0.0646193800623422","0.85683362897782"
"E4_13","996","1.10759014520329","0.822585258190955","3.10368274303401"
"E4_14","633","0.70392024288522","1.29503448148734","3.84289239178107"
"E4_21","11153","12.4025631420203","0.0734273133554519","0.912652689404092"
"E4_22","8230","9.15207519580626","0.0995089928132215","1.07203600258392"
"E4_23","221","0.245760463945709","3.71995305672727","6.26567718615072"
"E4_24","5230","5.81596030061564","0.156594823887933","1.31400450048141"
"E4_31","6591","7.32944442473379","0.124215759500759","1.20085784931278"
"E4_32","3057","3.39950107819924","0.267852896678665","1.8006228384165"
"E4_33","6190","6.88351706707664","0.132287737812248","1.21539937795822"
"E4_34","6981","7.76313936110857","0.117311643035817","1.16283274177358"
"E4_41","10981","12.2112925546961","0.0745713824508197","0.922623023326507"
"E4_42","6084","6.76564100744657","0.134572573138254","1.26690797113761"
"E4_43","167","0.185710395832278","4.83828306584337","6.99333606437969"
"E4_44","3854","4.28579560202155","0.212462210916169","1.58651909639923"
"E5_11","797","0.886294523822308","0.956327818454774","5.00817031160462"
"E5_12","3655","4.06449998064057","0.208348078711002","2.36472603733955"
"E5_13","7037","7.82541350581879","0.108216204509665","1.70132532757932"
"E5_14","3089","3.43508630374794","0.246564569213083","2.56640299728114"
"E5_21","5429","6.03725592199662","0.140267385447679","1.93992693136693"
"E5_22","1494","1.66138521780493","0.509915119718687","3.6823118260371"
"E5_23","4232","4.70614607881557","0.179949735540061","1.98980888221717"
"E5_24","592","0.658326672650949","1.28816860890017","5.76884265750844"
"E5_31","165","0.183486319235484","4.64213817121951","9.91689542119019"
"E5_32","1907","2.12065703504284","0.399428436469045","3.26516826721521"
"E5_33","2286","2.54211955013525","0.38366647852954","2.76987383957087"
"E5_34","1695","1.8849049157827","0.449418464905549","3.46158387014401"
"E5_41","3005","3.3416750866826","0.253432242080559","2.60625269809014"
"E5_42","5293","5.88601871341465","0.143879494191232","1.96287644605153"
"E5_43","2241","2.49207782670739","0.339870857245536","3.0124844202416"
"E5_44","3558","3.95663226569607","0.214031917469778","2.39199954010384"
"E6_11","846","0.940784400443754","0.922207792579882","3.35331495974217"
"E6_12","2168","2.41089903092442","0.359605207138902","2.11820874611207"
"E6_13","1715","1.90714568175064","0.454648343815636","2.38886921107226"
"E6_14","3539","3.93550353802653","0.220273591916337","1.67341794877464"
"E6_21","6273","6.97581624584358","0.124279333882334","1.25185587933603"
"E6_22","7969","8.86183319992468","0.097817264313504","1.11430780233444"
"E6_23","360","0.400333787422874","2.17066161367688","4.94949644737347"
"E6_24","6674","7.42174360350073","0.116805773340327","1.21290024299619"
"E6_31","8140","9.05199174895054","0.0957603803857968","1.10273617750678"
"E6_32","2174","2.4175712607148","0.3586429592867","2.12686597821575"
"E6_33","4663","5.18543458542462","0.167165791733162","1.46004195397549"
"E6_34","1143","1.27105977506763","0.682373222057793","2.90592273644118"
"E6_41","10938","12.163474907865","0.0712612753753314","0.928016640942182"
"E6_42","4207","4.67834512135564","0.185292462018545","1.53813417611792"
"E6_43","3536","3.93216742313134","0.2204920358529","1.66119156025199"
"E6_44","5314","5.90937151768098","0.146715582243554","1.36308775756629"
"E7_11","7998","8.89408231057819","0.111452692952357","0.550078963439791"
"E7_12","3413","3.79538671242853","0.261208459601407","0.878377127104147"
"E7_13","5874","6.53211296478323","0.151757646829559","0.648407622352378"
"E7_14","11188","12.4414844824642","0.0796739225583266","0.445115988474485"
"E7_21","1377","1.53127673689249","0.647694847943314","1.22291016440949"
"E7_22","32","0.0355852255486999","26.4071350558064","36.6456136823246"
"E7_23","7838","8.71615618283469","0.113727566248565","0.544370347128123"
"E7_24","11302","12.5682568484815","0.0788642576594992","0.446402752806002"
"E7_31",NA,NA,NA,NA
"E7_32","576","0.640534059876599","1.54742453587826","2.22398195420179"
"E7_33","1284","1.42785717514158","0.69387804745908","1.44365078141535"
"E7_34","371","0.41256620870524","2.337811539","3.18626828555546"
"E7_41","7811","8.68613114877797","0.114112014797695","0.563051762510987"
"E7_42","1979","2.20072379252741","0.450449213068756","1.09579951591955"
"E7_43","7607","8.45927533590501","0.11717812714436","0.568924872639188"
"E7_44","1053","1.17097632821191","0.845841972281369","1.60831864128575"
"E8_11","11101","12.3447371505037","0.080819287945946","0.993065780495061"
"E8_12","12487","13.8860222320817","0.0718526560059266","0.845581305116817"
"E8_13","660","0.733945276941936","1.3428985654173","5.57680965549518"
"E8_14","19","0.0211287276695406","46.6573760966667","51.0678440521789"
"E8_21","1188","1.32110149849548","0.74503806062342","3.02986820164549"
