"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV11"
" "
"recording time (s): [0.00036128 ,900]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170223_11869_DIV11","B8","B8_33",5066,5.626,153,0.17,10.2,1,0.185,0.122,31.458,13.366,95.006,4.994,1,0.00607437094420613,0.0102522002365738,5.538,3.408,0.615,"mi"
"KCNT1_20170223_11869_DIV11","B8","B8_34",7505,8.334,205,0.228,13.68,1,0.225,0.266,32.717,25.984,89.367,10.633,1,0.00710382306982452,0.0115564855552144,4.038,2.873,0.711,"mi"
"KCNT1_20170223_11869_DIV11","B8","B8_41",2469,2.742,89,0.099,5.94,1,0.142,0.062,22.618,6.468,81.531,18.469,1,0.00654611692307691,0.00981892822413843,9.597,6.37,0.664,"mi"
"KCNT1_20170223_11869_DIV11","B8","B8_42",8153,9.054,250,0.278,16.68,1,0.214,0.186,29.184,26.822,89.489,10.511,1,0.00758461202384353,0.0117941074828934,3.278,2.726,0.831,"mi"
"KCNT1_20170223_11869_DIV11","B8","B8_43",3379,3.752,109,0.121,7.26,1,0.16,0.111,21.881,11.4,70.583,29.417,1,0.00767178255272401,0.0114860675984823,7.785,5.953,0.765,"mi"
"KCNT1_20170223_11869_DIV11","B8","B8_44",1017,1.129,47,0.052,3.12,1,0.082,0.066,9.894,2.504,45.723,54.277,1,0.00920451160287073,0.0115095548180204,18.791,14.885,0.792,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_11",3628,4.029,142,0.158,9.48,1,0.138,0.071,23.887,11.304,93.495,6.505,1,0.00604846573538461,0.00911065084401367,6.052,3.227,0.533,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_12",14711,16.336,273,0.303,18.18,1,0.576,0.571,41.703,33.097,77.391,22.609,1,0.014155319912707,0.0211499441514513,2.642,2.339,0.885,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_13",1147,1.274,85,0.094,5.64,1,0.085,0.038,9.518,2.379,70.532,29.468,1,0.0100052442265188,0.00961811861808561,10.198,6.994,0.686,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_21",6390,7.096,178,0.198,11.88,1,0.214,0.188,34.865,19.898,97.121,2.879,1,0.00633039725945585,0.00903092868211244,4.717,2.486,0.527,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_22",4037,4.483,175,0.194,11.64,1,0.147,0.104,21.914,10.145,94.996,5.004,1,0.00701447225409838,0.00980175256987986,4.87,2.433,0.5,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_23",138,0.153,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_24",3700,4.109,167,0.185,11.1,1,0.149,0.087,21.563,8.166,97.324,2.676,1,0.00724075116191033,0.00963994426209415,5.11,2.462,0.482,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_31",112,0.124,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_32",1813,2.013,111,0.123,7.38,1,0.099,0.053,13.946,3.912,85.383,14.617,1,0.00762288998608192,0.0100898220388055,7.838,5.491,0.701,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_33",10047,11.157,188,0.209,12.54,1,0.314,0.324,49.17,31.348,92.008,7.992,1,0.00651621929659891,0.00991147371575276,4.354,2.53,0.581,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_34",1016,1.128,66,0.073,4.38,1,0.069,0.016,10.061,2.411,65.354,34.646,1,0.0076470556521744,0.00712618787274816,13.361,10.94,0.819,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_42",4287,4.761,175,0.194,11.64,1,0.183,0.108,23.554,9.046,96.151,3.849,1,0.0081023544185455,0.0103900143819814,4.834,2.419,0.5,"mi"
"KCNT1_20170223_11869_DIV11","C1","C1_44",717,0.796,43,0.048,2.88,1,0.105,0.08,6.837,1.617,41.004,58.996,1,0.0180549095617522,0.0184628227436151,19.8,16.031,0.81,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_11",2950,3.276,110,0.122,7.32,1,0.33,0.376,21.118,16.374,78.746,21.254,1,0.0164031713285135,0.0156006623255563,7.78,7.689,0.988,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_12",1981,2.2,107,0.119,7.14,1,0.149,0.079,14.626,6.385,79.001,20.999,1,0.0109660113374483,0.0147190466514346,8.245,5.679,0.689,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_13",1375,1.527,85,0.094,5.64,1,0.105,0.064,12.506,4.008,77.309,22.691,1,0.00914633453987705,0.0132723146551767,10.401,5.845,0.562,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_14",1370,1.521,79,0.088,5.28,1,0.207,0.17,12.658,4.883,72.993,27.007,1,0.0177273913137888,0.0208434938958934,11.109,6.23,0.561,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_21",183,0.203,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_22",3345,3.715,132,0.147,8.82,1,0.245,0.158,23.515,11.261,92.795,7.205,1,0.0108895891049797,0.0136159182267595,6.547,4.405,0.673,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_23",889,0.987,42,0.047,2.82,1,0.074,0.025,11.357,2.87,53.656,46.344,1,0.00717492862068962,0.00801476174278991,21.313,10.224,0.48,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_24",20,0.022,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_31",8008,8.893,234,0.26,15.6,1,0.307,0.365,30.47,23.974,89.036,10.964,1,0.0104262997839326,0.0157086264404305,3.53,3.155,0.894,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_32",1511,1.678,61,0.068,4.08,1,0.217,0.084,16.574,7.295,66.909,33.091,1,0.0139431750842102,0.014042057268392,14.398,11.864,0.824,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_33",6258,6.949,204,0.227,13.62,1,0.33,0.412,25.392,23.595,82.774,17.226,1,0.0135470583762059,0.0161465729342375,4.074,3.914,0.961,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_41",124,0.138,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_42",2760,3.065,130,0.144,8.64,1,0.201,0.171,15.846,10.991,74.638,25.362,1,0.0135677839637304,0.0163492412974347,6.73,5.834,0.867,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_43",218,0.242,6,0.007,0.42,0,0.103,0.036,5.833,0.753,16.055,83.945,1,0.0212242568965524,0.011574333211022,170.007,145.309,0.855,"mi"
"KCNT1_20170223_11869_DIV11","C2","C2_44",787,0.874,46,0.051,3.06,1,0.066,0.012,9.848,1.686,57.56,42.44,1,0.00748494692874779,0.00601193118126554,19.418,12.139,0.625,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_11",4275,4.747,184,0.204,12.24,1,0.223,0.231,21.875,13.964,94.152,5.848,1,0.0106651466649309,0.0162476289096485,4.65,6.028,1.296,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_12",2526,2.805,148,0.164,9.84,1,0.196,0.164,13.757,6.56,80.602,19.398,1,0.0153594119120765,0.0178808616133764,5.875,9.244,1.573,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_13",1119,1.243,76,0.084,5.04,1,0.099,0.05,8.934,2.909,60.679,39.321,1,0.012502649054726,0.0146959310904076,11.568,13.285,1.148,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_21",1151,1.278,65,0.072,4.32,1,0.087,0.041,10.815,2.979,61.077,38.923,1,0.00887427884012489,0.0111231095773333,13.806,14.731,1.067,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_22",6371,7.075,200,0.222,13.32,1,0.343,0.392,30.115,23.9,94.538,5.462,1,0.0117752159179117,0.0150863770682328,4.141,5.638,1.361,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_23",1370,1.521,66,0.073,4.38,1,0.093,0.044,15.424,4.148,74.307,25.693,1,0.00642106203781508,0.00838526357750468,13.587,14.221,1.047,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_24",1177,1.307,63,0.07,4.2,1,0.093,0.039,10.429,3.296,55.82,44.18,1,0.0098211980134683,0.0114229017651246,14.249,15.011,1.053,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_31",1099,1.22,58,0.064,3.84,1,0.129,0.09,11.086,3.619,58.508,41.492,1,0.0127972897435901,0.013014306777547,15.441,17.422,1.128,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_32",3089,3.43,122,0.135,8.1,1,0.288,0.43,21.697,18.957,85.691,14.309,1,0.0139184289861386,0.0166438596754743,7.059,10.184,1.443,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_33",280,0.311,5,0.006,0.36,0,0.069,0.009,5.8,0.837,10.357,89.643,1,0.0144581141666649,0.00929149855257393,136,96.219,0.707,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_34",4167,4.627,219,0.243,14.58,1,0.261,0.222,16.881,10.144,88.721,11.279,1,0.0164246360092007,0.018491615942648,3.829,5.7,1.489,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_41",785,0.872,56,0.062,3.72,1,0.095,0.046,7.036,1.673,50.191,49.809,1,0.0156844575443793,0.0135176215391915,16.017,13.58,0.848,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_42",3798,4.218,175,0.194,11.64,1,0.296,0.359,20.269,14.529,93.391,6.609,1,0.0153845806494662,0.0166767448491857,4.827,6.268,1.298,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_43",1304,1.448,89,0.099,5.94,1,0.156,0.086,8.079,3.549,55.138,44.862,1,0.0220305418571428,0.0214634223837804,9.977,14.138,1.417,"mi"
"KCNT1_20170223_11869_DIV11","C3","C3_44",2021,2.244,94,0.104,6.24,1,0.115,0.064,16.234,7.574,75.507,24.493,1,0.00756495750000015,0.00972561751702908,9.447,11.86,1.255,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_11",58,0.064,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_12",869,0.965,65,0.072,4.32,1,0.091,0.033,9.708,3.476,72.612,27.388,1,0.0104336780212017,0.0105348103112707,13.68,9.835,0.719,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_13",1896,2.105,115,0.128,7.68,1,0.141,0.08,13.33,7.058,80.854,19.146,1,0.0114269132581098,0.0139251921218009,7.591,8.654,1.14,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_14",728,0.808,52,0.058,3.48,1,0.16,0.071,9.596,2.71,68.544,31.456,1,0.0186339857046986,0.0152927229076457,17.08,15.634,0.915,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_21",525,0.583,13,0.014,0.84,0,0.062,0.01,8.308,2.213,20.571,79.429,1,0.00844608063157915,0.00632599609930929,55.655,49.097,0.882,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_22",1555,1.727,74,0.082,4.92,1,0.203,0.123,11.541,4.603,54.92,45.08,1,0.019270067,0.0207588654526894,11.868,13.925,1.173,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_23",69,0.077,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_24",303,0.336,7,0.008,0.48,0,0.061,0.013,6.714,1.604,15.512,84.488,1,0.0106060884999991,0.00978009591582333,120.505,69.088,0.573,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_31",105,0.117,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_32",6979,7.75,228,0.253,15.18,1,0.327,0.449,26.439,24.59,86.373,13.627,1,0.0128522840637933,0.016453367952064,3.561,5.086,1.428,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_33",5476,6.081,168,0.187,11.22,1,0.35,0.557,30.56,36.577,93.755,6.245,1,0.0118300852074104,0.0123348493613674,4.935,6.569,1.331,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_34",200,0.222,7,0.008,0.48,0,0.16,0.041,5.143,0.378,18,82,1,0.0386195396551708,0.0112065847240186,88.154,59.619,0.676,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_41",282,0.313,7,0.008,0.48,0,0.074,0.024,5.714,0.488,14.184,85.816,1,0.0157420636363642,0.0162006421819373,115.697,70.517,0.609,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_42",1812,2.012,120,0.133,7.98,1,0.196,0.108,13.392,6.489,88.687,11.313,1,0.0157823400605246,0.0162115165233553,7.209,6.375,0.884,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_43",4103,4.556,164,0.182,10.92,1,0.283,0.306,21.695,14.876,86.717,13.283,1,0.0136907360518562,0.016883064178742,5.134,7.636,1.487,"mi"
"KCNT1_20170223_11869_DIV11","C4","C4_44",1137,1.263,66,0.073,4.38,1,0.143,0.065,12.394,5.111,71.944,28.056,1,0.0125450080186168,0.0137327339105194,13.416,11.96,0.891,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_11",567,0.63,20,0.022,1.32,1,0.061,0.009,7.25,1.517,25.573,74.427,1,0.00969958256000268,0.00705397408078343,38.537,34.871,0.905,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_12",2703,3.002,141,0.157,9.42,1,0.122,0.066,16.894,7.61,88.124,11.876,1,0.00764842472110696,0.01084844107287,5.706,4.379,0.767,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_13",1133,1.258,63,0.07,4.2,1,0.132,0.103,10.825,3.696,60.194,39.806,1,0.0134826048788367,0.0174334840211642,13.026,11.348,0.871,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_21",468,0.52,10,0.011,0.66,0,0.076,0.029,7.6,2.413,16.239,83.761,1,0.0115238916666657,0.0149684563847658,81.04,96.108,1.186,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_22",1672,1.857,80,0.089,5.34,1,0.089,0.033,14.562,4.649,69.677,30.323,1,0.00655866941013849,0.00797558092307747,10.23,8.785,0.859,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_23",1344,1.493,105,0.117,7.02,1,0.111,0.064,10.124,4.922,79.092,20.908,1,0.0121771905636747,0.00836654753659383,7.728,6.42,0.831,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_24",1875,2.082,93,0.103,6.18,1,0.099,0.036,14.828,6.363,73.547,26.453,1,0.00714346189735645,0.00920537284042005,8.769,7.52,0.858,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_31",325,0.361,8,0.009,0.54,0,0.093,0.028,6.25,1.165,15.385,84.615,1,0.0177719361904802,0.0206668879032799,98.363,109.465,1.113,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_32",783,0.87,55,0.061,3.66,1,0.105,0.067,6.782,1.781,47.637,52.363,1,0.0182018834905652,0.0167163448952832,14.991,13.756,0.918,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_33",552,0.613,16,0.018,1.08,1,0.066,0.022,8.75,2.436,25.362,74.638,1,0.00857270854838761,0.0092449543561776,51.245,37.63,0.734,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_34",2062,2.29,130,0.144,8.64,1,0.11,0.058,13.754,5.416,86.712,13.288,1,0.00865286935464417,0.0112220632939964,6.214,4.469,0.719,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_41",160,0.178,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_42",2135,2.371,120,0.133,7.98,1,0.078,0.025,15.1,5.461,84.871,15.129,1,0.00556699526595789,0.00536436200220803,6.772,4.577,0.676,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_43",448,0.498,15,0.017,1.02,1,0.084,0.043,5.8,0.676,19.42,80.58,1,0.0175238406944464,0.0153221977136449,54.986,46.569,0.847,"mi"
"KCNT1_20170223_11869_DIV11","C5","C5_44",81,0.09,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_11",6061,6.731,211,0.234,14.04,1,0.212,0.163,22.536,14.141,78.452,21.548,1,0.0098671251914612,0.014224250963153,3.978,3.555,0.894,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_12",3519,3.908,154,0.171,10.26,1,0.17,0.079,20.396,8.863,89.258,10.742,1,0.008758567104118,0.0115771462503132,5.583,3.946,0.707,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_13",6486,7.203,209,0.232,13.92,1,0.4,0.48,24.502,22.62,78.955,21.045,1,0.0170190370012213,0.017631636942811,3.83,3.44,0.898,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_23",1957,2.173,147,0.163,9.78,1,0.183,0.175,11.388,6.421,85.539,14.461,1,0.0176298636935171,0.0206640916701122,5.844,4.884,0.836,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_24",1723,1.913,103,0.114,6.84,1,0.159,0.096,11.845,5.426,70.807,29.193,1,0.014695528460161,0.0172410674692216,8.398,8.47,1.009,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_31",8030,8.917,211,0.234,14.04,1,0.443,0.701,34.422,35.08,90.448,9.552,1,0.013261226025241,0.0160444918622871,3.747,3.307,0.883,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_32",1298,1.441,99,0.11,6.6,1,0.088,0.027,9.778,3.394,74.576,25.424,1,0.0100470439010358,0.00824796083759792,8.819,6.388,0.724,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_33",3493,3.879,177,0.197,11.82,1,0.302,0.326,15.898,10.752,80.561,19.439,1,0.020272975779295,0.0210377850850611,4.697,4.925,1.049,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_34",3775,4.192,179,0.199,11.94,1,0.202,0.174,19.067,11.281,90.411,9.589,1,0.0111694386580088,0.014957948513906,4.741,4.44,0.936,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_41",537,0.596,31,0.034,2.04,1,0.101,0.032,10.258,2.408,59.218,40.782,1,0.0109507311149828,0.00989872989325448,28.31,23.221,0.82,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_42",75,0.083,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_43",1133,1.258,98,0.109,6.54,1,0.106,0.052,9.143,3.63,79.082,20.918,1,0.0130122512030073,0.0133780335804267,8.965,7.09,0.791,"mi"
"KCNT1_20170223_11869_DIV11","C6","C6_44",221,0.245,2,0.002,0.12,0,0.051,0,6,1.414,5.43,94.57,1,0.010194463000002,0.00717618477539411,249.038,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_11",5385,5.98,171,0.19,11.4,1,0.173,0.178,30.912,10.437,98.162,1.838,1,0.00578233920821105,0.00867845569928755,5.032,3.933,0.782,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_12",5761,6.398,172,0.191,11.46,1,0.195,0.188,32.424,15.564,96.806,3.194,1,0.00620622477705822,0.00945855231881381,5.063,4.127,0.815,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_13",2308,2.563,128,0.142,8.52,1,0.095,0.039,15.445,4.277,85.659,14.341,1,0.00654656414277973,0.00879159360442151,6.75,5.919,0.877,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_14",4071,4.521,149,0.165,9.9,1,0.21,0.309,24.564,13.232,89.904,10.096,1,0.00891664907433771,0.0125636506162429,5.708,5.44,0.953,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_22",1682,1.868,126,0.14,8.4,1,0.098,0.048,10.929,3.699,81.867,18.133,1,0.00988331948041511,0.00974208493072643,6.878,6.771,0.984,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_23",4063,4.512,149,0.165,9.9,1,0.269,0.494,25.268,24.613,92.666,7.334,1,0.0110966274308626,0.0109594687624685,5.708,5.722,1.002,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_24",450,0.5,11,0.012,0.72,0,0.067,0.011,5.909,0.831,14.444,85.556,1,0.0135937725925883,0.00920512014188163,72.601,67.989,0.936,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_31",878,0.975,72,0.08,4.8,1,0.087,0.032,7.764,2.113,63.667,36.333,1,0.0128542600205334,0.0103848629478148,12.028,12.434,1.034,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_32",2156,2.394,124,0.138,8.28,1,0.082,0.03,14.565,4.884,83.766,16.234,1,0.00601642672413777,0.00639621046956362,7.039,6.988,0.993,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_33",1367,1.518,100,0.111,6.66,1,0.069,0.016,10.06,2.506,73.592,26.408,1,0.00760943847682167,0.00595159681791143,8.769,7.496,0.855,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_34",2040,2.265,104,0.115,6.9,1,0.124,0.092,14.163,6.375,72.206,27.794,1,0.00938538760409048,0.0117617266327458,8.38,8.851,1.056,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_42",1268,1.408,65,0.072,4.32,1,0.082,0.037,12.215,3.642,62.618,37.382,1,0.00730135868312755,0.00792703458962881,13.359,12.949,0.969,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_43",2183,2.424,107,0.119,7.14,1,0.156,0.155,15.159,7.156,74.301,25.699,1,0.0110489552079211,0.0154714358760717,8.105,8.794,1.085,"mi"
"KCNT1_20170223_11869_DIV11","C7","C7_44",4784,5.313,174,0.193,11.58,1,0.162,0.224,26.362,11.521,95.882,4.118,1,0.00639688713120329,0.0100104795099314,4.952,4.614,0.932,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_11",3302,3.667,115,0.128,7.68,1,0.117,0.063,25.722,9.646,89.582,10.418,1,0.00473805092156149,0.00765249084784851,7.725,3.831,0.496,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_13",349,0.388,5,0.006,0.36,0,0.063,0.011,5.2,0.447,7.45,92.55,1,0.0148898638095215,0.00968293682509619,99.452,106.134,1.067,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_14",3482,3.867,123,0.137,8.22,1,0.182,0.123,25.301,11.602,89.374,10.626,1,0.00747476947808633,0.0109945410292059,7.147,3.408,0.477,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_21",3593,3.99,140,0.155,9.3,1,0.207,0.126,23.05,12.458,89.814,10.186,1,0.00938325962099107,0.0149470361416147,6.225,3.197,0.514,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_22",3827,4.25,141,0.157,9.42,1,0.162,0.141,23.043,12.54,84.897,15.103,1,0.0073703006917633,0.0120098292791157,6.223,3.483,0.56,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_23",2151,2.389,117,0.13,7.8,1,0.083,0.028,17.607,3.978,95.769,4.231,1,0.00499298068450862,0.00519912464827064,7.606,3.026,0.398,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_24",1419,1.576,89,0.099,5.94,1,0.07,0.02,12.494,2.599,78.365,21.635,1,0.00609803259042081,0.0068703207153209,10.065,5.582,0.555,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_31",63,0.07,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_32",6563,7.288,183,0.203,12.18,1,0.186,0.091,20.372,13.199,56.803,43.197,1,0.00960473428772913,0.0159598080284446,4.719,3.79,0.803,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_33",3896,4.326,111,0.123,7.38,1,0.22,0.168,27.55,13.814,78.491,21.509,1,0.0082941754122836,0.0136311471614745,7.907,6.252,0.791,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_34",2598,2.885,82,0.091,5.46,1,0.189,0.128,18.707,9.599,59.045,40.955,1,0.0106467711225895,0.0149108896906876,10.822,8.123,0.751,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_41",418,0.464,12,0.013,0.78,0,0.067,0.014,5.75,0.754,16.507,83.493,1,0.014126339649122,0.0093840661294487,71.813,51.459,0.717,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_42",3019,3.353,105,0.117,7.02,1,0.175,0.197,21.695,14.06,75.455,24.545,1,0.00844870061205709,0.0126160196784673,8.26,6.129,0.742,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_43",162,0.18,1,0.001,0.06,0,0.054,NA,6,NA,3.704,96.296,1,0.0107173420000009,0.00886709322808493,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","C8","C8_44",905,1.005,59,0.066,3.96,1,0.084,0.041,9.644,2.809,62.873,37.127,1,0.00967317641176462,0.0109054216746974,14.409,8.365,0.581,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_11",2327,2.584,93,0.103,6.18,1,0.192,0.116,22.183,9.108,88.655,11.345,1,0.00908211007106617,0.0125442841316104,9.23,5.214,0.565,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_12",3395,3.77,150,0.167,10.02,1,0.192,0.094,22.273,8.592,98.409,1.591,1,0.00900530644938895,0.0113745645636873,5.627,2.433,0.432,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_13",197,0.219,1,0.001,0.06,0,0.054,NA,6,NA,3.046,96.954,1,0.010782942000003,0.00881009650599469,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_14",634,0.704,35,0.039,2.34,1,0.065,0.013,8.857,1.912,48.896,51.104,1,0.00825897072727232,0.00720941326981462,25.431,21.547,0.847,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_21",145,0.161,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_22",4862,5.399,151,0.168,10.08,1,0.23,0.097,30.907,16.393,95.989,4.011,1,0.00769721059565994,0.0117175547212261,5.549,2.468,0.445,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_23",70,0.078,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_24",804,0.893,39,0.043,2.58,1,0.075,0.035,10.667,2.204,51.741,48.259,1,0.00772222068965504,0.00976964217940307,21.603,22.877,1.059,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_31",2825,3.137,111,0.123,7.38,1,0.192,0.117,22.099,9.416,86.832,13.168,1,0.00910997961144316,0.0142127889013716,7.688,4.282,0.557,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_32",6459,7.173,149,0.165,9.9,1,0.288,0.243,42.987,23.431,99.164,0.836,1,0.00685177025415607,0.00886305380367664,5.569,2.411,0.433,"mi"
"KCNT1_20170223_11869_DIV11","D1","D1_34",830,0.922,56,0.062,3.72,1,0.072,0.024,10.232,1.945,69.036,30.964,1,0.00777445369439,0.00719636423227831,15.382,9.574,0.622,"mi"
