"recording time (s): [0.00023727 ,900]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","71201","79.0902920080547","4.94314325050342","4.94314325050342","4.57677523170971","0.201136370964108","1.77149786495304"
"A2","HOM","15","56822","63.1180541352184","3.94487838345115","4.20787027568122","3.16613184477794","0.22906548171757","2.61857708117086"
"A3","WT","16","59904","66.5415493104101","4.15884683190063","4.15884683190063","3.80256529712904","0.234040356509484","2.47700754383789"
"A4","HOM","16","99235","110.230546304396","6.88940914402476","6.88940914402476","4.42567930114044","0.141165109785525","2.43103052224108"
"A5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","WT","15","39009","43.3313183935929","2.70820739959955","2.88875455957286","3.53051540632521","0.339377966068626","2.22379441081046"
"B2","HOM","16","102928","114.332742177849","7.14579638611558","7.14579638611558","4.83651047388665","0.138495773111882","1.15034686225064"
"B3","WT","14","41315","45.8928303578992","2.8683018973687","3.27805931127851","5.26809455355636","0.302480501186654","2.3013148758947"
"B4","HOM","16","95376","105.943957115212","6.62149731970076","6.62149731970076","5.6126055142547","0.150530545551174","1.16354482769357"
"B5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","WT","13","80984","89.9572788019873","5.62232992512421","6.91979067707595","6.03820494880396","0.14449923658989","0.987900743269796"
"C2","HOM","16","74712","82.9903217160683","5.18689510725427","5.18689510725427","4.70284757653427","0.191504661895684","1.47403900695612"
"C3","WT","15","154803","171.955653343673","10.7472283339796","11.4637102229116","7.66608298929172","0.0871109427738584","0.602102623455478"
"C4","HOM","16","81760","90.8192620128727","5.67620387580454","5.67620387580454","6.34270940844796","0.17490616964976","1.03489242937162"
"C5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","WT","13","62908","69.8784018432705","4.36740011520441","5.37526168025158","6.13445772646433","0.184547353421576","1.69868564518386"
"D2","HOM","16","85754","95.2558096214761","5.95348810134226","5.95348810134226","6.22953220396419","0.166409613219226","1.17956514568613"
"D3","WT","16","108526","120.551017969778","7.53443862311111","7.53443862311111","4.53925543378487","0.130094223651737","1.11620592616037"
"D4","HOM","16","92409","102.648204297304","6.41551276858148","6.41551276858148","3.7752652596061","0.155817192193781","0.965460079666397"
"D5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","WT","14","35090","38.9780810180003","2.43613006362502","2.78414864414288","2.54860113318103","0.356339083276029","2.27404217784512"
"E2","HOM","15","123617","137.314147654663","8.58213422841647","9.1542765103109","6.08665962759017","0.108247501719713","0.774039556185718"
"E3","WT","16","54020","60.0055838299338","3.75034898937086","3.75034898937086","3.42582155691841","0.26290464775887","1.66191928551325"
"E4","HOM","15","89120","98.9947728790022","6.18717330493763","6.59965152526681","5.05721778011694","0.150295956030414","0.928613723934525"
"E5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","WT","16","34208","37.9983526777929","2.37489704236206","2.37489704236206","2.95916466023992","0.411783548990407","3.67260119131778"
"F2","HOM","14","28045","31.1524731305163","1.94702957065727","2.22517665217974","1.82135923650433","0.440610029173058","2.66416407930387"
"F3","WT","16","38662","42.9458697155294","2.68411685722059","2.68411685722059","2.62537919509388","0.371139911520468","2.15569937569396"
"F4","HOM","15","42890","47.6423452511266","2.97764657819541","3.17615635007511","4.24480432543512","0.311310507049329","1.81096521002906"
"F5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F8",NA,NA,NA,NA,NA,NA,NA,NA,NA
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A5_24","819","0.909747744478263","1.07476998382641","3.78678951353363"
"A5_31","75","0.0833102330108299","11.2258977321622","11.3952806485502"
"A5_32",NA,NA,NA,NA
"A5_33","5375","5.97056669910948","0.163581075429847","1.47257384598674"
"A5_34","1752","1.94612704313299","0.502017522695603","2.59086061173274"
"A5_41","1687","1.87392484119027","0.521371258914591","2.65227014323779"
"A5_42","710","0.788670205835857","1.23983233105783","4.09006654171822"
"A5_43","302","0.335462538256942","2.91774620299003","6.04898419557898"
"A5_44","2982","3.3124148645106","0.294882243160013","1.98278502515041"
"A6_11","1115","1.23854546409434","0.802822637585278","3.84580397935355"
"A6_12","2022","2.24604388197197","0.443438406605641","2.35873078842077"
"A6_13","11569","12.8508811426972","0.0773438410701936","1.19487218487056"
"A6_14","11470","12.7409116351229","0.0780002600444677","1.20122764956894"
"A6_21",NA,NA,NA,NA
"A6_22","7266","8.0710953740892","0.123116937621473","1.51491036496302"
"A6_23","16194","17.9883455116984","0.0554380799790033","0.962543967113271"
"A6_24","2055","2.28270038449674","0.435414697945472","2.83046015268527"
"A6_31","15027","16.6920382860499","0.0595281246392919","0.902839681045316"
"A6_32","6656","7.39350547893445","0.134740270267468","1.53498511659277"
"A6_33","11536","12.8142246401725","0.0775644759375813","1.19844163542702"
"A6_34","2072","2.30158403731253","0.43183632703042","2.83118578774633"
"A6_41","2988","3.31907968315146","0.29941320599933","2.26427767266196"
"A6_42","4634","5.14746159696248","0.193046847627887","1.90425139763114"
"A6_43","4420","4.90974973210491","0.20240139768726","1.79398919658372"
"A6_44",NA,NA,NA,NA
"A7_11","2326","2.58372802644254","0.373424901707527","6.16121020657498"
"A7_12","3354","3.72563362024431","0.258941759251417","5.13183668237004"
"A7_13","960","1.06637098253862","0.87443070995829","9.53122672599302"
"A7_14","2070","2.29936243109891","0.419616590531658","6.52944142998451"
"A7_21","6545","7.27020633407842","0.137491083780562","2.32008214173271"
"A7_22","1665","1.84948717284042","0.521745341820913","7.28342076710021"
"A7_23","1531","1.70063955652774","0.567452696529412","10.027082736893"
"A7_24","1031","1.14523800312221","0.843395884737864","12.2304367433121"
"A7_31","1617","1.79616862371349","0.537480503372525","9.76761068488132"
"A7_32","5058","5.61844211425037","0.171758100069211","3.08124639888257"
"A7_33","6147","6.82810669756762","0.141315585356329","3.79041455170604"
"A7_34","829","0.920855775546373","1.08103706370773","12.2549293252611"
"A7_41","3488","3.874481236557","0.25414119578721","4.97549321043921"
"A7_42","680","0.755346112631525","1.19007815188513","14.9725308358696"
"A7_43","1793","1.99166997051224","0.484486676367188","5.09200325546866"
"A7_44","1739","1.93168660274444","0.499547930655926","7.1251054549793"
"A8_11","447","0.496528988744546","1.88175021881166","10.9123713402182"
"A8_12","3289","3.65343141830159","0.256341940891119","4.10683407921893"
"A8_13","4997","5.55068312473489","0.168710259357486","3.15200604432176"
"A8_14","2611","2.90030691188369","0.322939290988506","4.55103797578119"
"A8_21","29","0.0322132900975209","27.6389075360714","44.0562155997388"
"A8_22","5377","5.9727883053231","0.158418565699405","2.54136304367638"
"A8_23","3393","3.76895494140995","0.25998669771816","3.0613284789156"
"A8_24","1962","2.17939569556331","0.397143828500765","5.66587794782424"
"A8_31","1790","1.98833756119181","0.471138080693125","5.4933621997188"
"A8_32","1982","2.20161175769953","0.425476114957092","5.22170622743229"
"A8_33","4096","4.54984952549812","0.218195976590965","1.89232466868618"
"A8_34","531","0.589836449716676","1.59027510271698","11.1508671030873"
"A8_41","227","0.252152305246112","3.44458001128319","16.4858227486501"
"A8_42","5789","6.43043918532926","0.1456233986783","3.05329083540211"
"A8_43","1215","1.34962577477544","0.694279477092257","6.65892664246293"
"A8_44","5080","5.64287978260021","0.165954189503839","3.14406704109199"
"B1_11","874","0.970841915352871","1.02425110736541","2.67840932122563"
"B1_12",NA,NA,NA,NA
"B1_13","180","0.199944559225992","4.98411698910614","6.46658618127554"
"B1_14","846","0.939739428362161","1.05827392885207","2.71063947534636"
"B1_21","5454","6.05832014454755","0.164004364406749","1.07841066519299"
"B1_22","262","0.291030413984499","3.42594303455939","4.26627189832532"
"B1_23","8413","9.34518653760149","0.106999792876843","0.33271425190973"
"B1_24","144","0.159955647380793","6.23437730629371","7.28245919180855"
"B1_31","534","0.593168859037109","1.67757296861163","3.40979379210074"
"B1_32","323","0.358789403499974","2.77689989748447","4.24096420008991"
"B1_33","7533","8.36767980360776","0.118751594530005","0.915354329332828"
"B1_34","7449","8.27437234263563","0.120073532036788","0.930842294303399"
"B1_41","2047","2.27381395964225","0.437116604154448","1.79274875200428"
"B1_42","4892","5.43404879851973","0.182824525326109","1.15242728127439"
"B1_43","41","0.0455429273792537","22.0314723725","26.1337244859353"
"B1_44","17","0.0188836528157881","45.387661335625","37.5608119870488"
"B2_11","13770","15.2957587807884","0.0646672045297407","0.784882806730451"
"B2_12","1020","1.13301916894729","0.873182027458292","2.89126776602804"
"B2_13","8178","9.08414780750089","0.108876213465819","1.03143421976813"
"B2_14","7138","7.92891257641739","0.126127192974639","0.886852086917232"
"B2_21","1846","2.05054253517323","0.482265390666667","2.17316680943561"
"B2_22","7271","8.07664938962326","0.122443724620358","1.08675071348803"
"B2_23","16437","18.2582706666535","0.0541724665642492","0.721118712037948"
"B2_24","9833","10.9225269492732","0.0905684539401953","0.932174404966833"
"B2_31","8219","9.12969073488015","0.108361152601606","1.0204549954398"
"B2_32","6100","6.7758989515475","0.145996999327759","1.19211259206829"
"B2_33","6060","6.73146682727506","0.146896941290642","1.19877490613362"
"B2_34","2298","2.55262553945183","0.387408642625163","1.92220847177465"
"B2_41","1380","1.53290828739927","0.645239125656273","2.48845186352344"
"B2_42","5896","6.54929511775804","0.15105684021374","1.20013027903856"
"B2_43","2426","2.69480833712365","0.367077034507217","1.90012046509118"
"B2_44","5056","5.61622050803675","0.176094455750742","1.31045625880143"
"B3_11","64","0.0710913988359082","14.1688097706349","20.4496901553186"
"B3_12","2107","2.34046214605091","0.424470595883191","1.81997981158126"
"B3_13","588","0.653152226804906","1.52280807258944","3.31000793488879"
"B3_14","12961","14.3971190673782","0.0692597068526234","0.664865029031708"
"B3_21","158","0.175506890876148","5.67457412076433","6.40599612378988"
"B3_22","2334","2.59261445129703","0.383167496168024","1.7371485679764"
"B3_23","449","0.498750594958168","1.99385977102679","3.76987676738995"
"B3_24","51","0.0566509584473643","17.5492244742","19.9936308959252"
"B3_31",NA,NA,NA,NA
"B3_32","6223","6.91252773368526","0.143677666804886","1.01770844556635"
"B3_33","13919","15.4612684437032","0.0644733721619486","0.638000143647828"
"B3_34","1748","1.94168383070574","0.511690180394963","1.95313506466233"
"B3_41",NA,NA,NA,NA
"B3_42","106","0.117745129321973","8.51332326666667","9.2228497229106"
"B3_43","581","0.645376605057229","1.54124368856897","3.27896559235635"
"B3_44","26","0.0288808807770877","35.4435511532","33.0223368828986"
"B4_11","5789","6.43043918532926","0.15551161733414","1.12554740929103"
"B4_12","8546","9.49292335080737","0.105330813582212","0.938756124121031"
"B4_13","14484","16.0888721990515","0.0621579861907063","0.708431817579388"
"B4_14","650","0.722022019427193","1.38507694818182","3.34124631579629"
"B4_21","16006","17.7795145276179","0.0562464543217744","0.673295140200067"
"B4_22","7224","8.02444164360314","0.124628418857815","1.0094380542867"
"B4_23","7498","8.32880169486937","0.119987092038149","0.999444123061787"
"B4_24","4326","4.80533424006467","0.208029670769942","1.33782282314083"
"B4_31","249","0.276589973595955","3.52217540907258","5.60073289332755"
"B4_32","10988","12.20550453764","0.0819361490570674","0.82161348171652"
"B4_33","7444","8.26881832710157","0.120864363998388","1.02305284509554"
"B4_34","946","1.05081973904327","0.944253015089947","2.89982264728926"
"B4_41","1543","1.71396919380947","0.582965244675746","2.25139714189507"
"B4_42","8412","9.34407573449468","0.106976475167043","0.951828927183045"
"B4_43","208","0.231047046216702","4.31073699845411","5.75366139329847"
"B4_44","1063","1.18078370254016","0.846445358794727","2.67520600931681"
"B5_11","41","0.0455429273792537","20.33513462075","20.9991444588782"
"B5_12","421","0.467648107967459","2.13171292321429","4.01117436385785"
"B5_13","8069","8.96307026885849","0.110991904462072","0.896017304696718"
"B5_14","340","0.377673056315762","2.64091076421829","4.42022409454635"
"B5_21","9506","10.559294333346","0.0942103890889006","0.791310055934798"
"B5_22","7006","7.78228656631832","0.127841473638829","0.924511086480153"
"B5_23","5582","6.20050294221937","0.160428359552052","1.0267321288888"
"B5_24","7523","8.35657177253965","0.119053698218559","0.902542261371237"
"B5_31","13570","15.0735981594262","0.065998376260594","0.667022030349888"
"B5_32",NA,NA,NA,NA
"B5_33","557","0.618717330493764","1.61024046902878","3.28306620157095"
"B5_34","8007","8.8942004762362","0.111862645513365","0.890197089327973"
"B5_41","2191","2.43376960702304","0.408868069525114","1.78548109162853"
"B5_42","1746","1.93946222449212","0.51311970469914","2.01578081678686"
"B5_43","5628","6.25159988513268","0.159139384544162","1.07381280579605"
"B5_44","618","0.686476320009239","1.45105471640194","3.43280169233083"
"B6_11","7306","8.11552749836165","0.114102195653662","1.65642164016207"
"B6_12","1383","1.5362406967197","0.602869189739508","3.80843046797732"
"B6_13","1373","1.52513266565159","0.627583517747813","2.70456093848785"
"B6_14","1979","2.1982793483791","0.421393229843276","3.19008590239847"
"B6_21","3811","4.23327064005697","0.218769280902887","2.01870791048782"
"B6_22","3276","3.63899097791305","0.254471832384733","2.48397286141776"
"B6_23","2662","2.95695787033106","0.313238991999248","2.75332555700645"
"B6_24","692","0.768675749913257","1.20620453128799","5.02220748253162"
"B6_31","1844","2.0483209289596","0.452125501443299","3.29146354059655"
"B6_32","445","0.494307382530924","1.87600390439189","6.62058953558412"
"B6_33","2040","2.26603833789457","0.408784650328592","3.13869550031038"
"B6_34","2718","3.01916284431248","0.30678020097166","2.70269618370304"
"B6_41","8247","9.16079322187086","0.10108070175479","1.55666193025996"
"B6_42","303","0.336573341363753","2.75636249576159","7.94383667016174"
"B6_43","6806","7.56012594495611","0.122486195883909","1.70491269442179"
"B6_44","1864","2.07053699109583","0.447135703279656","3.27798737727822"
"B7_11","30","0.033324093204332","22.8364929910345","67.0529233076774"
"B7_12","506","0.562066372046399","1.48235107459406","16.8268498163388"
"B7_13",NA,NA,NA,NA
"B7_14","5736","6.37156662066827","0.130787396010462","2.94722405515863"
"B7_21","33","0.0366565025247652","21.040433765625","64.2225679346238"
"B7_22","756","0.839767148749166","0.904982309536424","13.5596907507441"
"B7_23","725","0.805332252438023","0.943887786837017","11.2411356072925"
"B7_24","1971","2.18939292352461","0.380548686350254","6.96551119525869"
"B7_31","24","0.0266592745634656","29.3063333969565","75.3510826145137"
"B7_32","3288","3.65232061519478","0.208902652202616","6.5036678064801"
"B7_33","1277","1.41849556739773","0.575842448362069","8.58758433873501"
"B7_34","3372","3.74562807616691","0.203698325719371","6.4228556779653"
"B7_41",NA,NA,NA,NA
"B7_42","1696","1.88392206915157","0.405022597622419","9.05545884824941"
"B7_43","1512","1.67953429749833","0.452210334712111","9.60393194907014"
"B7_44","1161","1.28964240700765","0.619447208267241","10.9852050225999"
"B8_11","4466","4.96084667501822","0.198858025650616","1.90673182452545"
"B8_12",NA,NA,NA,NA
"B8_13","292","0.324354507188831","3.04725375364261","7.8809539669852"
"B8_14","4755","5.28186877288662","0.187715239960034","1.74249129813318"
"B8_21","2823","3.13579717052764","0.315867743235294","2.32256561530934"
"B8_22","1765","1.96056748352153","0.502933733407029","3.07839010314896"
"B8_23","1678","1.86392761322897","0.529017097561121","3.21212511097286"
"B8_24","1838","2.04165611031874","0.482813673413174","3.08078320703345"
"B8_31","1209","1.34296095613458","0.734155062011589","3.78733874005386"
"B8_32","3377","3.75118209170097","0.262767336255924","2.15975638803938"
"B8_33","5920","6.57595439232151","0.150600173024159","1.04139198970235"
"B8_34","6061","6.73257763038187","0.147372753867987","1.42828551340058"
"B8_41","3555","3.94890504471334","0.249612786620709","2.19018368908806"
"B8_42","7803","8.66759664244674","0.113742293026147","1.43401278382487"
"B8_43","3148","3.49680818024123","0.281834183975214","2.2907604998213"
"B8_44","1040","1.15523523108351","0.853492765428296","4.07326014397462"
"C1_11","9303","10.3338013026633","0.0967777430068802","0.79322693088372"
"C1_12","14160","15.7289719924447","0.0635757579596017","0.504180802630602"
"C1_13","1451","1.61177530798286","0.620598323068966","2.05454004730372"
"C1_14",NA,NA,NA,NA
"C1_21","14359","15.9500218107001","0.0626995501817802","0.629924247881849"
"C1_22","4916","5.4607080730832","0.183095898217701","1.10487569400514"
"C1_23","230","0.255484714566545","3.92901785283843","5.17886688810579"
"C1_24","9970","11.0747069749063","0.0903031827023774","0.769060163146943"
"C1_31","716","0.795335024476723","1.25841492123077","2.86474339099306"
"C1_32","1652","1.83504673245188","0.544990385960024","1.91010995660076"
"C1_33","14227","15.803395800601","0.0632816626711655","0.563153749649725"
"C1_34","4082","4.53429828200277","0.220590134540554","1.19584460348936"
"C1_41",NA,NA,NA,NA
"C1_42","3345","3.71563639228301","0.269153481423445","1.32973465844497"
"C1_43",NA,NA,NA,NA
"C1_44","2573","2.85809639382487","0.3498375144479","1.56870243547673"
"C2_11","9417","10.4604328568398","0.0955996513413339","0.789912517724902"
"C2_12","3843","4.26881633947492","0.234259980163977","1.28358964588467"
"C2_13","3464","3.84782196199353","0.259580172030032","1.37789008303613"
"C2_14","1456","1.61732932351691","0.617776847690722","2.10459113910203"
"C2_21","24","0.0266592745634656","37.4127976004348","32.9801898339492"
"C2_22","11887","13.2041165306631","0.0757049159178866","0.716450428083076"
"C2_23","3764","4.18106289403685","0.238882582994951","1.3251324655033"
