"recording time (s): [0.00325904 ,902]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","58236","64.5277111544239","4.03298194715149","4.03298194715149","4.01597163107713","0.243768132182755","1.9632087710253"
"A2","HOM","15","74479","82.5255752295888","5.1578484518493","5.50170501530592","3.63705570981574","0.178557690990949","1.97972532698267"
"A3","WT","16","73370","81.2967608936067","5.08104755585042","5.08104755585042","4.4307950872654","0.191034828609074","1.71963589514296"
"A4","HOM","16","98759","109.428742116556","6.83929638228474","6.83929638228474","3.54851181733767","0.139246709396413","2.26484762107649"
"A5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","WT","15","34822","38.5841053269343","2.4115065829334","2.57227368846229","3.59471960801877","0.383331713536645","3.21441938523492"
"B2","HOM","16","56307","62.3903055150104","3.89939409468815","3.89939409468815","3.0935156976021","0.252237813885346","1.90496651730728"
"B3","WT","13","26604","29.4782476054724","1.84239047534203","2.26755750811326","3.63298301714834","0.30877121087398","2.29330943607627"
"B4","HOM","16","92560","102.56001347025","6.41000084189062","6.41000084189062","5.31725930776599","0.155088524229556","1.03284714197085"
"B5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","WT","13","67477","74.7670919288251","4.67294324555157","5.75131476375578","6.06128963321578","0.170071472517343","1.71674618977946"
"C2","HOM","15","40239","44.5863481204558","2.78664675752849","2.97242320803038","2.92032311026077","0.333699967098498","2.49164374111462"
"C3","WT","15","121369","134.481485251413","8.40509282821329","8.96543235009418","6.929364299531","0.101485100123688","0.781490494741274"
"C4","HOM","16","43947","48.6949536730453","3.04343460456533","3.04343460456533","2.67649204783423","0.273602230752771","1.21467149738138"
"C5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","WT","13","81485","90.2884906830522","5.64303066769076","6.94526851408094","9.56963829392402","0.14272937299649","0.950468519082579"
"D2","HOM","16","91085","100.925657162248","6.30785357264052","6.30785357264052","6.51614370680353","0.157129692532915","1.02414699271377"
"D3","WT","16","52246","57.8905624866754","3.61816015541721","3.61816015541721","2.44204085528295","0.237169296061076","2.06357515633735"
"D4","HOM","16","65039","72.0656948583792","4.5041059286487","4.5041059286487","2.19082827274599","0.206016702557403","1.31824852462675"
"D5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","WT","13","26856","29.7574732255513","1.85984207659696","2.28903640196549","2.21423937744001","0.411089690524904","3.33991933861235"
"E2","HOM","15","60320","66.8368627109494","4.17730391943434","4.45579084739662","3.12531550403516","0.22086129558627","1.492587018691"
"E3","WT","16","76930","85.2413767963086","5.32758604976929","5.32758604976929","4.71715759257905","0.186066890019762","1.40262290587696"
"E4","HOM","15","77307","85.659107188252","5.35369419926575","5.71060714588347","4.75939706785323","0.173151231431972","1.05876082739882"
"E5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","WT","16","89375","99.0309118831416","6.18943199269635","6.18943199269635","8.11819112541327","0.160714586017525","0.811189303284033"
"F2","HOM","13","39163","43.3940990442459","2.71213119026537","3.33800761878814","2.62360821138388","0.294440019576245","2.15742735061917"
"F3","WT","16","51458","57.0174284048414","3.56358927530259","3.56358927530259","3.48444358957336","0.273096879822907","1.74793277530695"
"F4","HOM","14","61858","68.5410254239706","4.28381408899816","4.89578753028361","5.71205615424568","0.201464276765248","1.70060784908896"
"F5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F8",NA,NA,NA,NA,NA,NA,NA,NA,NA
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"C2_31","3778","4.18616822483367","0.238106347863384","1.45104883148016"
"C2_32","6039","6.69144253831935","0.148944182398145","1.1196864918132"
"C2_33","3573","3.95902039897583","0.251699894773236","1.52528231777508"
"C2_34","32","0.0354572215973206","27.8322979070968","28.2851164007575"
"C2_41","87","0.0963993212177154","10.3747046269767","12.7157995583788"
"C2_42","3796","4.20611291198216","0.236805793338603","1.53194972954164"
"C2_43","187","0.207203138709342","4.83060255376344","5.76140160194316"
"C2_44","2047","2.2681541440536","0.439279846441838","2.06952905667704"
"C3_11","17343","19.2167060675729","0.0473471950340215","0.516334207759674"
"C3_12","4745","5.2576411399777","0.173073360354132","1.03363020036161"
"C3_13","2906","3.21995893630668","0.282649167142857","1.34587695676716"
"C3_14",NA,NA,NA,NA
"C3_21","5134","5.68866799002013","0.159958078429768","0.974515149225518"
"C3_22","11161","12.3668140702405","0.073573375844086","0.634999452162073"
"C3_23","4370","4.8421268243841","0.187834261501488","1.07764800479502"
"C3_24","6953","7.70418943019282","0.118114337649597","0.838102481004821"
"C3_31","3602","3.9911535060484","0.22799606253263","1.17820981995027"
"C3_32","15291","16.9430117326447","0.0537016118083715","0.548383462650065"
"C3_33","690","0.764546340692226","1.19131838467344","2.63438827694407"
"C3_34","18661","20.6771003821125","0.0440037765766345","0.492948065456478"
"C3_41","1456","1.61330358267809","0.564314014790378","1.90135055767698"
"C3_42","7912","8.76679803993752","0.103792508495765","0.789474356183028"
"C3_43","3656","4.05098756749388","0.224658012528044","1.15598446046134"
"C3_44","17489","19.3784796411106","0.0469524652052836","0.492294192026231"
"C4_11","631","0.699172088372166","1.19203206147619","2.46027898104363"
"C4_12","2343","2.59613344382882","0.320704742211785","1.33307265681993"
"C4_13","3359","3.72190022954375","0.223713232849911","1.06639925852628"
"C4_14","5254","5.82163257101008","0.143069853028745","0.840394154644334"
"C4_21","1142","1.26537959575438","0.65819610456617","1.92767802681221"
"C4_22","1287","1.42604513111724","0.584015478468118","1.80509634312127"
"C4_23","749","0.829920593012286","1.00404948874332","2.31453309517643"
"C4_24","962","1.06593272426945","0.781531324672216","2.07553370770216"
"C4_31","570","0.631581759702274","1.31983308810193","2.57600671791055"
"C4_32","6646","7.36402171049353","0.11309773214447","0.618812297073657"
"C4_33","3792","4.20168075928249","0.198231437908204","0.945762918523397"
"C4_34","806","0.893078768982513","0.933430549391304","2.16582981265651"
"C4_41","1238","1.37175126054634","0.607173762756669","1.82622306258429"
"C4_42","2172","2.40665891591814","0.345950716540765","1.39966674127761"
"C4_43","8594","9.52248007523042","0.0874693658408007","0.655097541211689"
"C4_44","4402","4.87758404598142","0.170748465739605","0.952487816566844"
"C5_11","584","0.647094294151101","0.505178003619211","3.07057899319666"
"C5_12","906","1.00388258647414","0.325582612850829","2.47299990235394"
"C5_13","1233","1.36621106967176","0.239079861006494","2.12114495477853"
"C5_14","29","0.0321331070725718","10.0202806942857","10.9717124476177"
"C5_21","394","0.43656704091701","0.749426656234097","3.7250623774899"
"C5_22","1074","1.19003299986007","0.274494049394222","2.27466036330404"
"C5_23","133","0.147369077263864","2.23117861318182","6.19205579821317"
"C5_24","596","0.660390752250097","0.495011533411765","3.04132402538517"
"C5_31","219","0.242660360306663","1.35101265853211","4.93265911251495"
"C5_32","351","0.388921399395611","0.841469904342857","3.93580522524051"
"C5_33","400","0.443215269966508","0.73816774914787","3.69535898384417"
"C5_34","901","0.998342395599559","0.327322683633333","2.47763344829256"
"C5_41","330","0.365652597722369","0.895220917416413","4.04756081013655"
"C5_42","815","0.90305111255676","0.361818800208845","2.60287479275191"
"C5_43","427","0.473132300689247","0.69137073084507","3.57897628636513"
"C5_44","126","0.13961281003945","2.35620923416","6.42664359943992"
"C6_11","2856","3.16455702756087","0.215316781695271","3.92501109142107"
"C6_12","1976","2.18948343363455","0.311146699711392","4.76869640786133"
"C6_13","3264","3.6166366029267","0.188397656399019","3.70257220226162"
"C6_14","75","0.0831028631187202","8.29075531797297","23.5699091835065"
"C6_21",NA,NA,NA,NA
"C6_22",NA,NA,NA,NA
"C6_23","1718","1.90360958450615","0.358026699557367","5.11244448654223"
"C6_24","2691","2.98173072869968","0.228524389732342","4.08614389398802"
"C6_31","2449","2.71358549036994","0.251114993194444","4.22032290462776"
"C6_32","1210","1.34072619164869","0.508327021075269","6.08775505527936"
"C6_33","2947","3.26538850147825","0.21796383365241","3.81692468946849"
"C6_34","1967","2.1795110900603","0.312598584069176","4.77709545380155"
"C6_41","1286","1.42493709294232","0.478385515712062","5.90548460908505"
"C6_42","177","0.19612275696018","3.49096537511364","15.7290431882335"
"C6_43","1191","1.31967346632528","0.516422163815126","6.13633929084733"
"C6_44","914","1.01274689187347","0.673021511336254","7.00189044404295"
"C7_11","10548","11.6875866690168","0.0854570783142126","0.369669871649398"
"C7_12","13266","14.6992344284392","0.067948338806634","0.321308069947146"
"C7_13","5631","6.23936296295351","0.160092395360568","0.469810018658924"
"C7_14","3429","3.79946290178789","0.262765425370478","0.720689935558707"
"C7_21",NA,NA,NA,NA
"C7_22","5333","5.90916758682846","0.169044059311703","0.488755174319801"
"C7_23","2275","2.52078684793451","0.39579420355321","0.859046408815272"
"C7_24","977","1.0825532968932","0.922112444231557","1.4099055443061"
"C7_31","1720","1.90582566085598","0.52431830910413","0.880567669387177"
"C7_32","4243","4.70140597616973","0.212482763128241","0.550747545277794"
"C7_33","4618","5.11692029176333","0.194998900801386","0.586681925708868"
"C7_34","10313","11.4271976979115","0.0874006361006594","0.3639328200645"
"C7_41",NA,NA,NA,NA
"C7_42","5082","5.63105000492448","0.177393292743554","0.483459796089786"
"C7_43","5281","5.85154960173282","0.170542022751894","0.530490378367838"
"C7_44","14312","15.8582423594016","0.0629913458521417","0.29670529246007"
"C8_11","22095","24.482103474775","0.0407712265796144","0.27060082449656"
"C8_12",NA,NA,NA,NA
"C8_13","288","0.319114994375886","3.13330959811847","3.18907159265056"
"C8_14","9587","10.6227619829223","0.0939627105956603","0.42186161411336"
"C8_21","12290","13.617789169721","0.0733003603848971","0.358606227895042"
"C8_22","6563","7.27205454197548","0.137248856607742","0.529302098496925"
"C8_23","9167","10.1573859494574","0.0982630350534584","0.430606940883372"
"C8_24","3846","4.26151482072797","0.234234734988297","0.678113565171656"
"C8_31","440","0.487536796963159","2.05029084059226","2.61678630535345"
"C8_32","19182","21.2543882712439","0.046958702239195","0.281641382991699"
"C8_33","15735","17.4349806823075","0.0572514865463328","0.323968677066057"
"C8_34","3470","3.84489246695945","0.259622354684347","0.706871407387494"
"C8_41","3435","3.80611113083739","0.26228040189866","0.701157019429937"
"C8_42","9485","10.5097420890808","0.0949792068599747","0.423032178020048"
"C8_43","364","0.403325895669522","2.46731373787879","2.73678202255628"
"C8_44","1121","1.24211079408114","0.804425749508929","1.3316384572857"
"D1_11","2446","2.71026137584519","0.367202740347648","1.41317803518939"
"D1_12","9293","10.2969987594969","0.0966560203336203","0.70424576160057"
"D1_13","1186","1.3141332754507","0.757658425991561","1.95779100249276"
"D1_14","3075","3.40721738786753","0.292170816216656","1.26524781738756"
"D1_21","259","0.286981887303314","3.43838984","4.10557042181968"
"D1_22","22379","24.7967863164512","0.0401353458512825","0.450309094312914"
"D1_23","355","0.393353552095276","2.50010782632768","3.72076784859208"
"D1_24","3904","4.32578103487312","0.230032473394824","1.09228932572522"
"D1_31","4914","5.44489959153855","0.182745174064726","0.978926576875421"
"D1_32","27129","30.0599676473035","0.0331080672121056","0.409905169510439"
"D1_33",NA,NA,NA,NA
"D1_34",NA,NA,NA,NA
"D1_41","4899","5.4282790189148","0.183365264199673","0.978486518798451"
"D1_42",NA,NA,NA,NA
"D1_43","155","0.171745917112022","5.69179035168831","6.29553537718655"
"D1_44","1491","1.65208491880016","0.602550995805369","1.85626952875573"
"D2_11","4876","5.40279414089173","0.184168064047179","0.996574281175575"
"D2_12","795","0.880890349058434","1.13056216374055","2.50764075798087"
"D2_13","66","0.0731305195444738","12.9347266990769","11.5476680647556"
"D2_14","285","0.315790879851137","3.16081171485915","4.14474893658974"
"D2_21","1757","1.94682307332789","0.511235978348519","1.67654092783137"
"D2_22","4867","5.39282179731748","0.184528222599671","0.995968246195979"
"D2_23","13983","15.4936977998542","0.0642481377828637","0.57083986164006"
"D2_24","5880","6.51526446850766","0.152729874733798","0.911341710338172"
"D2_31","1271","1.40831652031858","0.706824901047244","1.92398663556278"
"D2_32","10321","11.4360620033108","0.0870563938488372","0.666856462144352"
"D2_33","9052","10.0299615593421","0.0992337814108938","0.71137887509529"
"D2_34","8474","9.38951549424047","0.105973634832999","0.751513253741782"
"D2_41","729","0.80775982951396","1.23307165565934","2.54775533753587"
"D2_42","857","0.949588715903243","1.04867902142523","2.29105907241259"
"D2_43","21159","23.4449797430533","0.042463255274128","0.459279638121524"
"D2_44","6713","7.43826026821292","0.133777904693087","0.792200747373224"
"D3_11","3084","3.41718973144177","0.251179813282517","2.13036867499551"
"D3_12","711","0.787815142365468","1.09045090395775","4.39009009675815"
"D3_13","5121","5.67426349374622","0.151241338736328","1.63757155111802"
"D3_14","2547","2.82217323151174","0.304078956787117","2.33208798596917"
"D3_21","585","0.648202332326018","1.32427764510274","4.9125837159144"
"D3_22","438","0.485320720613326","1.76957910254005","5.52552599812428"
"D3_23","1761","1.95125522602755","0.439898386386364","2.83522573727928"
"D3_24","5497","6.09088584751473","0.140897731146288","1.58398129932052"
"D3_31","4605","5.10251579548942","0.168204724150738","1.72733910013401"
"D3_32","1725","1.91136585173056","0.449072766774942","2.76517477566822"
"D3_33","2776","3.07591397356756","0.279052983499099","2.23538401305709"
"D3_34","6598","7.31083587809754","0.117384947385175","1.4462264541879"
"D3_41","7695","8.52635375598069","0.100651943844554","1.34134758866568"
"D3_42","2567","2.84433399501006","0.301792312291504","2.23787671270493"
"D3_43","4734","5.24545272005362","0.163610213936193","1.70556276898486"
"D3_44","1802","1.99668479119912","0.429964490266519","2.78987107744311"
"D4_11","2676","2.96511015607594","0.313002039506542","1.598163019174"
"D4_12","2705","2.99724326314851","0.309493045547337","1.68233711385461"
"D4_13","1812","2.00776517294828","0.462096203572612","2.06182083409151"
"D4_14","2524","2.79668835348866","0.331779879246928","1.70160940368585"
"D4_21","7613","8.43549462563756","0.110008255224645","0.955663003789028"
"D4_22","4640","5.14129713161149","0.180431244063376","1.20664265846867"
"D4_23","6096","6.75460071428958","0.137402750492207","1.04580044189303"
"D4_24","3569","3.95458824627617","0.234651955179372","1.38261745609697"
"D4_31","1454","1.61108750632826","0.576333219896765","2.20621476478955"
"D4_32","6086","6.74352033254041","0.137594294801972","1.05534650723937"
"D4_33","5198","5.75958243321477","0.161149376963633","1.14208234685715"
"D4_34","7294","8.08203044783927","0.114832634701769","0.950238131865733"
"D4_41","5246","5.81276826561075","0.159671442123928","1.12527757598514"
"D4_42","2455","2.72023371941944","0.341220441299919","1.7404433873633"
"D4_43","2336","2.58837717660441","0.358410887083512","1.762599576128"
"D4_44","3335","3.69530731334576","0.251128959706059","1.45573433372833"
"D5_11","379","0.419946468293266","1.98226262365079","15.5111295428963"
"D5_12","1237","1.37064322237143","0.606427077443366","8.60706132857503"
"D5_13","825","0.914131494305922","0.909586114635922","10.5278936074343"
"D5_14","1144","1.26759567210421","0.655728780096238","8.86743763654071"
"D5_21",NA,NA,NA,NA
"D5_22","117","0.129640466465204","6.45940307060345","27.5645171857159"
"D5_23","31","0.0343491834224044","24.976382039","51.7287499761891"
"D5_24",NA,NA,NA,NA
"D5_31","647","0.716900699170826","1.16029902934985","11.880491093508"
"D5_32","17","0.0188366489735766","39.1549470575","61.7033944215573"
"D5_33",NA,NA,NA,NA
"D5_34","1251","1.38615575682025","0.599873678576","8.55821790904653"
"D5_41","971","1.0759050678437","0.772744200989691","9.71042910413344"
"D5_42","1014","1.1235507093651","0.739948558381046","9.50588156442689"
"D5_43","390","0.432134888217345","1.9269637125964","15.2831274953771"
"D5_44","836","0.926319914230001","0.89745407388024","10.464121048752"
"D6_11","1287","1.42604513111724","0.634062612083981","8.21725672672099"
"D6_12","3730","4.13298239243769","0.218704231946903","4.8259207002368"
"D6_13","3540","3.92245513920359","0.230408287081096","4.95903044791591"
"D6_14","571","0.63268979787719","1.43041693978947","12.3075432362797"
"D6_21","450","0.498617178712321","1.816039805902","13.8388644970609"
"D6_22","642","0.711360508296245","1.272077594883","11.6103691908606"
"D6_23","58","0.0642662141451436","14.3040641282456","37.2750990545946"
"D6_24","3259","3.61109641205212","0.250280459364641","5.16885812815205"
"D6_31","1534","1.69973056032156","0.531902332511415","7.52731832289727"
"D6_32","2849","3.15680076033645","0.313488045308989","2.14099915454219"
"D6_33","40","0.0443215269966508","20.8529994358974","44.7262155685534"
"D6_34","2014","2.23158888428137","0.405072272921013","6.57075883018327"
"D6_41","1207","1.33740207712394","0.676121312976783","8.48377990270838"
"D6_42","641","0.710252470121329","1.27408132807813","11.6181525928463"
"D6_43","410","0.45429565171567","1.99363033789731","14.502639451043"
"D6_44","2945","3.26317242512841","0.276975100424592","5.43655055815455"
"D7_11",NA,NA,NA,NA
"D7_12",NA,NA,NA,NA
"D7_13","191","0.211635291409007","4.74149781094737","4.63276032809152"
"D7_14","12969","14.3701470904891","0.0694988793800123","0.440570414984911"
"D7_21","1682","1.86372021020917","0.535929212456871","1.38523636941309"
"D7_22",NA,NA,NA,NA
"D7_23","1789","1.98228029492521","0.5039100400783","1.18246577911416"
"D7_24","2870","3.18006956200969","0.314031433990938","1.01048363602858"
"D7_31","9058","10.0366097883916","0.0995032249475544","0.525551664274365"
"D7_32",NA,NA,NA,NA
"D7_33","20","0.0221607634983254","45.6238594168421","61.6879155988843"
"D7_34","37","0.040997412471902","23.9099350072222","16.7598430553208"
"D7_41","6684","7.40612716114034","0.134858815247643","0.613380101273305"
"D7_42","6267","6.94407524220026","0.14383307436323","0.632729995897831"
"D7_43","22259","24.6638217354612","0.0404919160432204","0.334200920028783"
"D7_44","4384","4.85763935883292","0.205547979879078","0.819297035306367"
"D8_11","7646","8.4720598854098","0.117908903236102","0.29601814130132"
"D8_12","431","0.477564453388912","2.0940094744186","1.7597570402973"
"D8_13","5237","5.8027959220365","0.171985517068373","0.414518002196771"
"D8_14","43","0.0476456415213996","21.3421732469048","28.7311121245341"
"D8_21",NA,NA,NA,NA
"D8_22","28657","31.7530499785755","0.0314529275387353","0.153895338935566"
"D8_23","7346","8.13964843293491","0.122712757469027","0.334988811480676"
"D8_24","8562","9.4870228536331","0.105237573086088","0.300404871714824"
"D8_31","4739","5.2509929109282","0.190080365738708","0.469126319670537"
"D8_32","11181","12.3889748337388","0.0805489600474061","0.279578655526613"
"D8_33","12500","13.8504771864534","0.0721089296959757","0.249236052755994"
"D8_34","3873","4.29143185145071","0.232578904047004","0.505025239035584"
"D8_41","11435","12.6704165301675","0.0788253880619206","0.258639459610666"
"D8_42","11999","13.2953500608203","0.0751260832430405","0.233325071346861"
"D8_43","485","0.537398514834391","1.8611976946281","1.94190039276823"
"D8_44","133","0.147369077263864","6.74391242939394","7.40235244940436"
"E1_11","2365","2.62051028367698","0.364516172390017","2.44712866808952"
"E1_12","19","0.0210527253234091","42.8454274566667","36.6181559114695"
"E1_13","51","0.0565099469207297","17.1145246114","18.0394323992812"
"E1_14","6262","6.93853505132568","0.13736641813608","1.59166227247482"
"E1_21",NA,NA,NA,NA
"E1_22","2304","2.55291995500708","0.373434201862788","2.62085279737568"
"E1_23","558","0.618285301603278","1.54353458143627","5.25925080072957"
"E1_24","2939","3.25652419607892","0.292731889700476","2.31549016464951"
"E1_31","620","0.686983668448087","1.38938508567044","4.9896722422399"
"E1_32","1031","1.14238735833867","0.834963183262136","3.90301635454498"
"E1_33","5267","5.83603706728399","0.163320215879225","1.73372473971201"
"E1_34",NA,NA,NA,NA
"E1_41",NA,NA,NA,NA
"E1_42","2222","2.46206082466395","0.387215447870329","2.6578683054229"
"E1_43","23","0.0254848780230742","36.6477416159091","36.4541062078682"
"E1_44","3195","3.54018196885748","0.2692591461866","2.21104427696841"
"E2_11","2946","3.26428046330333","0.301421527439728","1.76496682197988"
"E2_12","6543","7.24989377847715","0.135718579663711","1.14705596501776"
"E2_13","1109","1.22881433598214","0.800984716344765","2.84628697593495"
"E2_14","5364","5.94351677025087","0.165618988431848","1.25940161553571"
"E2_21","719","0.796679447764798","1.23630539098886","3.48665306719513"
"E2_22","1235","1.36842714602159","0.719218295794165","2.70469840971549"
"E2_23","5156","5.71304482986829","0.172351995505335","1.30999056858815"
"E2_24","8601","9.53023634245483","0.103300145201163","0.979024802640827"
"E2_31","196","0.217175482283589","4.5505360974359","6.04343133789871"
"E2_32","5360","5.9390846175512","0.165722990996455","1.26617638710591"
"E2_33","3792","4.20168075928249","0.2341960861646","1.54777998070113"
"E2_34","3749","4.15403511776109","0.236946916987727","1.5203727522964"
"E2_41",NA,NA,NA,NA
"E2_42","8254","9.14574709575889","0.107649294120926","0.982158120151612"
"E2_43","6640","7.35737348144403","0.133815689856906","1.10692261299233"
"E2_44","656","0.726873042745073","1.35500535157252","3.59620125768684"
"E3_11","3042","3.37065212809529","0.294780306261098","1.46862266239883"
"E3_12","108","0.119668122890957","8.36963961551402","8.10117103487389"
"E3_13","8841","9.79616550443474","0.101515574575792","0.836871279318153"
"E3_14","678","0.751249882593231","1.32403940274742","3.00666532669942"
"E3_21","12586","13.9457684694962","0.071293923166468","0.697252764838196"
"E3_22","2366","2.62161832185189","0.37908669212685","1.6404850317176"
"E3_23","11403","12.6349593085702","0.0787040955525346","0.735559308606888"
"E3_24","803","0.889754654457764","1.11773638527431","2.80285867808338"
"E3_31","31","0.0343491834224044","28.602247683","27.7620091019456"
"E3_32","5694","6.30916936797324","0.157616604705779","1.05064179962734"
"E3_33","1644","1.82161475956235","0.545611426670724","2.01399793828614"
"E3_34","4940","5.47370858408637","0.181696922534926","1.1227195733131"
"E3_41","3083","3.41608169326686","0.29117313867294","1.43056470586373"
"E3_42","2723","3.017187950297","0.329334859419544","1.54087558306231"
"E3_43","10603","11.7485287686372","0.0846441869864177","0.761301173839131"
"E3_44","8385","9.29090009667292","0.107031624379771","0.860974779106508"
"E4_11",NA,NA,NA,NA
"E4_12","15471","17.1424586041296","0.0577047287213963","0.556234892619443"
"E4_13","814","0.901943074381843","1.09678891104551","2.59342488581081"
"E4_14","731","0.809975905863793","1.22158386984932","2.69812455530899"
"E4_21","10392","11.5147327137299","0.0859142965556732","0.677822718380026"
"E4_22","8357","9.25987502777526","0.106816886006462","0.771235247919322"
"E4_23","204","0.226039787682919","4.39243204985222","5.0729504065084"
"E4_24","5014","5.55570340903017","0.178066219539198","1.00895673460782"
"E4_31","6724","7.450448688137","0.13275364642719","0.865771470053931"
"E4_32","3721","4.12301004886344","0.239737262083333","1.25345091223508"
"E4_33","2685","2.97508249965018","0.332484074254844","1.4342171959222"
"E4_34","5656","6.26706391732642","0.15786339065252","0.923210568594514"
"E4_41","8770","9.71749479401568","0.101806511481355","0.756221708974877"
"E4_42","5137","5.69199210454488","0.173641373841511","1.06851788672913"
"E4_43","233","0.258172894755491","3.84337963913793","4.38222086469866"
"E4_44","3398","3.76511371836548","0.262526528221961","1.30511571356781"
"E5_11","168","0.186150413385933","4.15389337766467","38.4577854575232"
"E5_12","1070","1.18560084716041","0.648955463536015","15.2244018094419"
"E5_13","735","0.814408058563458","0.945119812234332","18.3775082006864"
"E5_14","315","0.349032025098625","2.20931089541401","28.0746973475022"
"E5_21","1512","1.6753537204734","0.516389819563203","9.52119681207434"
"E5_22","433","0.479780529738745","1.60581654578704","23.944917589099"
"E5_23","558","0.618285301603278","1.24544810003591","21.080897143809"
"E5_24","148","0.163989649887608","4.71910484945578","40.9606298369044"
"E5_31","20","0.0221607634983254","36.5011366168421","111.642467892422"
"E5_32","269","0.298062269052476","2.58783573880597","30.3800364640684"
"E5_33","639","0.708036393771496","1.38385447067398","17.6294465956176"
"E5_34","376","0.416622353768517","1.84989280984","25.6948348558575"
"E5_41","703","0.778950836966137","0.988202810327635","18.7880600299281"
"E5_42","952","1.05485234252029","0.729468560168244","16.1385900854291"
"E5_43","400","0.443215269966508","1.95685233398496","25.250124010824"
"E5_44","1249","1.38393968047042","0.628250591402244","11.0223919926696"
"E6_11","89","0.098615397567548","8.40305949215909","49.2624784101527"
"E6_12","370","0.40997412471902","2.00417580468835","24.1422657047525"
"E6_13","282","0.312466765326388","2.63154229202847","27.6485396772633"
"E6_14","386","0.42770273551768","1.92069496023377","23.6429506662359"
"E6_21","1172","1.29862074100187","0.63155060029035","13.5699897490496"
"E6_22","1243","1.37729145142092","0.648753134235105","12.7295172776275"
"E6_23","46","0.0509697560461484","16.4143333275556","68.3795233372599"
"E6_24","723","0.801111600464463","1.02420166225762","17.2762845930717"
"E6_31","1813","2.0088732111232","0.408177663024283","10.9111302424422"
"E6_32","450","0.498617178712321","1.64706639224944","21.8920212612675"
"E6_33","864","0.957344983127657","0.856933681355736","15.5269708318047"
"E6_34","150","0.16620572623744","4.96291150872483","37.885459814029"
"E6_41","1137","1.2598394048798","0.651006999190141","13.2213432977509"
"E6_42","1231","1.36399499332193","0.601259608081301","13.2409485486864"
"E6_43","346","0.383381208521029","2.14337092718841","24.9635108611152"
"E6_44","786","0.870918005484188","1.11141642345223","17.2272359141484"
"E7_11","4429","4.90750107670416","0.203532990460705","0.567626015754344"
"E7_12","962","1.06593272426945","0.936978739739854","1.63424442258889"
"E7_13","1935","2.14405386846298","0.465558555920372","0.979104312481404"
"E7_14","1396","1.54682129218311","0.645898884802867","1.11514599057715"
"E7_21","72","0.0797787485939714","12.5694254605634","11.2857512096921"
"E7_22",NA,NA,NA,NA
"E7_23","5083","5.6321580430994","0.177331504157812","0.565137837299111"
"E7_24","5576","6.17842086333312","0.161678718913004","0.52227054880469"
"E7_31",NA,NA,NA,NA
"E7_32","41","0.045429565171567","20.407259662","17.8873277609035"
"E7_33","280","0.310250688976555","3.22690840103943","3.5292992190903"
"E7_34","233","0.258172894755491","3.88016154556034","4.18744710942366"
"E7_41","4244","4.70251401434465","0.212352473415037","0.597692181067252"
"E7_42","644","0.713576584646077","1.40011670598756","2.13480489164699"
"E7_43","4054","4.49198676111056","0.222277653476437","0.658787116238409"
"E7_44","468","0.518561865860814","1.92765627169165","2.26403156144021"
"E8_11","5807","6.43437768173878","0.154406077187392","0.523361650343549"
"E8_12","10523","11.6598857146439","0.0852022658011785","0.367675955233503"
"E8_13","653","0.723548928220324","1.37494358638037","1.76938618118031"
"E8_14",NA,NA,NA,NA
"E8_21","346","0.383381208521029","2.59312177402899","2.928913373204"
"E8_22","5360","5.9390846175512","0.167284709936555","0.556332742925251"
"E8_23","18516","20.5164348467496","0.0485706188182555","0.273072351998316"
"E8_24","2421","2.68256042147229","0.370448780599174","0.831646515436007"
"E8_31","26695","29.5790790793898","0.033583789901476","0.223922441027804"
"E8_32","22027","24.4067568788807","0.040701134795242","0.24719251924697"
"E8_33","6183","6.85100003550729","0.145014522363313","0.506962645349138"
"E8_34","147","0.162881611712692","6.02250786808219","6.85285892977065"
