"recording time (s): [41.50038081 ,944]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A6_42","19752","21.8919989653687","0.0456783475206319","0.025155726580783"
"A6_43","1197","1.32668705759145","0.748080062692308","2.75293107258286"
"A6_44","6549","7.25854096922843","0.137645409069945","0.383904563603619"
"A7_11","3623","4.01552816178265","0.243455941488128","2.25290862026334"
"A7_12","729","0.807982343345171","1.21112810276099","4.93889874569402"
"A7_13","3807","4.21946334858034","0.231691144553337","2.1708534224235"
"A7_14","2022","2.2410703679615","0.436314147046017","3.01280664429447"
"A7_21","552","0.611805560393051","1.60020467887477","5.6363990447901"
"A7_22","4082","4.52425778537035","0.216080526108797","1.96324067916733"
"A7_23","6049","6.70436926597385","0.145923875023148","1.60565424268734"
"A7_24","5847","6.480483897859","0.153964420738967","1.2231632929892"
"A7_31","3136","3.4757649228127","0.281289599629984","2.00785168227187"
"A7_32","7820","8.66724543890156","0.114532212758665","0.801785636457558"
"A7_33","7540","8.356909285079","0.116976598666932","1.40535409472765"
"A7_34","5105","5.65809309022921","0.172769562018025","1.55025842525787"
"A7_41","2835","3.14215355745344","0.311151177805222","2.5468485195351"
"A7_42","7565","8.38461787024173","0.116706538291909","1.16859072043581"
"A7_43","5510","6.10697216986542","0.160074563675803","1.48977163346757"
"A7_44","4390","4.86562755457517","0.200912120079745","1.92762586166224"
"A8_11","137","0.151843046691754","4.70874439867647","22.0518715874176"
"A8_12","30","0.0332503021952745","22.0775075193103","44.24629320395"
"A8_13","210","0.232752115366922","3.06444404899522","16.7876757499645"
"A8_14","319","0.353561546676419","2.01432717430818","13.0757434614783"
"A8_21","80","0.0886674725207321","8.10601986303798","28.5698771679689"
"A8_22","936","1.03740942849257","0.68975349286631","4.88431428014683"
"A8_23","234","0.259352357123141","2.74934502283262","16.9182012005879"
"A8_24","214","0.237185488992958","3.00719226924883","16.5013392472561"
"A8_31","363","0.402328656562822","2.44950961790055","17.1852695659084"
"A8_32","313","0.346911486237364","2.05260474022436","14.7039010402853"
"A8_33","887","0.983100601573617","0.723123108995485","7.02160853362135"
"A8_34","342","0.37905344502613","1.87846811803519","14.0707852500564"
"A8_41","385","0.426712211506023","1.66825419117187","13.1352184786475"
"A8_42","246","0.272652478001251","2.78845641273469","15.9617185246418"
"A8_43","513","0.568580167539194","1.25118140128906","10.8901780378055"
"A8_44","659","0.73039830488953","0.973717377370821","8.11924860566644"
"B1_11","977","1.08285150815944","0.916779864538934","3.08962976488128"
"B1_12","5306","5.88087011493755","0.168836030720075","0.826500790143532"
"B1_13","3608","3.99890301068502","0.248093604161353","1.43965894336378"
"B1_14","2211","2.45054727179173","0.407547247524887","1.09037621955186"
"B1_21","3538","3.92131897222938","0.252994127718405","1.46619368208788"
"B1_22","3310","3.66861667554529","0.270420305977637","1.72937430259867"
"B1_23","4100","4.54420796668752","0.22008133602342","0.559088215848139"
"B1_24","1543","1.71017387624362","0.580287150058366","2.93290080657539"
"B1_31","1626","1.80216637898388","0.550645193347692","2.61013222160868"
"B1_32","4550","5.04296249961664","0.196721816399209","1.0970163062778"
"B1_33","1775","1.96730954655374","0.504437015388951","2.73498662745561"
"B1_34","2713","3.00693566185933","0.329963178348083","1.4066441906194"
"B1_41","422","0.467720917546862","2.12532561513064","5.39986416287002"
"B1_42","1972","2.18565319763605","0.453987387691527","2.57429929309782"
"B1_43","3994","4.42672356559755","0.225525546303531","0.805689892495897"
"B1_44","4696","5.20478063696697","0.190877858937167","0.78024070138392"
"B2_11","980","1.08617653837897","0.900507211940756","4.65907017603823"
"B2_12","3379","3.74509237059442","0.2610179146418","2.19070287391881"
"B2_13","3753","4.15961280462884","0.23588347967484","1.77764375594365"
"B2_14","2155","2.38848004102722","0.409334116471681","3.33114966261234"
"B2_21","1908","2.11471921961946","0.462404516864185","3.65460525226746"
"B2_22","2331","2.58354848057283","0.378589503416309","3.11654943574652"
"B2_23","1259","1.39540434879502","0.700796986081081","4.59327115289936"
"B2_24","2873","3.18427060690079","0.312679168178969","1.82076852028528"
"B2_31","3455","3.82932646948912","0.257981312484076","1.85265999108406"
"B2_32","1768","1.95955114270818","0.498941758720996","3.61561230569562"
"B2_33","1159","1.28457000814411","0.761315470794473","4.52200269436598"
"B2_34","1615","1.78997460151228","0.546230510130111","3.71123546994182"
"B2_41","2146","2.37850495036864","0.411083490526807","3.39785246786868"
"B2_42","2912","3.22749599975465","0.309492048000687","1.55970023487121"
"B2_43","3288","3.64423312060209","0.273744129701856","1.54966007642213"
"B2_44","2137","2.36852985971006","0.420503901427903","1.68433214078459"
"B3_11","648","0.71820652741793","1.38222790820711","3.15755399576972"
"B3_12","1348","1.49404691197434","0.666759218262806","1.72024537241789"
"B3_13","1541","1.7079571894306","0.580280304454545","1.96918798984404"
"B3_14","1150","1.27459491748552","0.781762605657093","1.68895216389253"
"B3_21","1152","1.27681160429854","0.77235378342311","2.50814823571572"
"B3_22","1274","1.41202949989266","0.698362953063629","2.26374298246348"
"B3_23","5400","5.98505439514941","0.167076017075384","0.38333017072596"
"B3_24",NA,NA,NA,NA
"B3_31","4344","4.81464375787575","0.206858274420907","0.588954461134534"
"B3_32","4251","4.7115678210704","0.2113376454","0.854967570173955"
"B3_33",NA,NA,NA,NA
"B3_34","2594","2.87504279648474","0.34732665544543","1.3630452134154"
"B3_41","908","1.00637581311031","0.985177766582139","2.66189559209538"
"B3_42","783","0.867832887296665","1.13856084285166","2.72831804214976"
"B3_43","2509","2.78083360693146","0.356780164553429","1.24899361567676"
"B3_44","1824","2.02161837347269","0.493103813346133","1.14570406342536"
"B4_11","1422","1.57606432405601","0.616383581062632","5.84867440071428"
"B4_12","1690","1.87310035700046","0.518584200248668","4.99108746179781"
"B4_13","1345","1.49072188175481","0.651695662514881","5.8260809048391"
"B4_14","2554","2.83070906022437","0.343121125851939","4.29106975115642"
"B4_21","1026","1.13716033507839","0.854662681619512","6.87113949290379"
"B4_22","3028","3.35606383490971","0.292077674126198","2.76113378482548"
"B4_23","2191","2.42838040366155","0.399946274255708","3.24627951009254"
"B4_24","1733","1.92075912348036","0.515485844751732","4.40770800260015"
"B4_31","2370","2.62677387342669","0.370380091224145","4.53138181222829"
"B4_32","2869","3.17983723327475","0.305812325620642","4.1122515818888"
"B4_33","1335","1.47963844768972","0.656659461731634","6.01966270929917"
"B4_34","833","0.923250057622123","1.05272312522837","7.62115909459744"
"B4_41","2830","3.1366118404209","0.318457924817957","3.49626663752375"
"B4_42","1876","2.07925223061117","0.474041252437333","3.46737583779"
"B4_43","1390","1.54059733504772","0.641230098509719","5.25993277426422"
"B4_44","1855","2.05597701907447","0.472791459940669","5.10347045674049"
"B5_11","749","0.830149211475354","1.20422800343583","2.53179164170824"
"B5_12","4437","4.9177196946811","0.203159297917042","0.764667656826781"
"B5_13","2691","2.98255210691612","0.334897910379182","1.11483442867759"
"B5_14","5074","5.62373444462743","0.177593559416519","0.768753713689453"
"B5_21","3681","4.07981207936018","0.244819847866848","0.954025031075761"
"B5_22","7438","8.24385825761506","0.121227740008068","0.498063959481608"
"B5_23","3455","3.82932646948912","0.260830746407064","0.913487840921756"
"B5_24","3766","4.17402126891346","0.239298767290837","0.830647898217627"
"B5_31","2941","3.25963795854341","0.306451251163265","1.05081741185344"
"B5_32","4918","5.450832873212","0.183227822591011","0.789870333332816"
"B5_33","2827","3.13328681020137","0.318767195559094","1.08248338377819"
"B5_34","3158","3.5001484777559","0.285425077234716","1.01184942903738"
"B5_41","276","0.305902780196526","3.24548496381818","5.77397360133076"
"B5_42","1163","1.28900338177014","0.775291404053356","1.61850698203784"
"B5_43","1963","2.17567810697746","0.45916521422528","1.33898504165231"
"B5_44","230","0.254918983497105","3.89721801554585","6.62753913907913"
"B6_11","1589","1.76115767294304","0.560774545100756","3.50147225957359"
"B6_12","528","0.585205318636832","1.6896037645351","6.03346508268826"
"B6_13","1839","2.03824352457033","0.484509474488575","3.29516284866035"
"B6_14","2100","2.32752115366922","0.427491036002858","1.41908139058313"
"B6_21","1551","1.71904062349569","0.574544520503226","3.5162835904324"
"B6_22","3887","4.30813082110107","0.230923128960371","1.0909288766674"
"B6_23","4924","5.45748293365106","0.183137159473898","0.860832858493194"
"B6_24","3651","4.04656177716491","0.247006641638356","0.676037246640991"
"B6_31","1860","2.06151873610702","0.479061900290479","2.15198838610984"
"B6_32","2063","2.28651244762838","0.435206194277401","1.49848713382068"
"B6_33","2385","2.64339902452432","0.376438022118289","1.7128609205332"
"B6_34","1090","1.20809431309497","0.817884701056015","4.04376027496445"
"B6_41","2600","2.88169285692379","0.343163411943055","2.0199263935739"
"B6_42","3267","3.6209579090654","0.275030101760563","1.50723147996997"
"B6_43","2175","2.4106469091574","0.40962994976081","2.93683182672403"
"B6_44","2426","2.6888411041912","0.367233284408247","2.79098408222856"
"B7_11","927","1.02743433783398","0.946129707526998","6.73170297192545"
"B7_12","1146","1.27016154385949","0.765146329772926","5.92152794473976"
"B7_13","1350","1.49626359878735","0.653037620948851","5.25827183780718"
"B7_14","2010","2.22777024708339","0.436097992165256","4.51438063110395"
"B7_21","1922","2.13023602731059","0.456075095799063","4.49845945590869"
"B7_22","498","0.551955016441557","1.7626500016499","9.11876914347313"
"B7_23","1589","1.76115767294304","0.566027419634761","2.11038864883242"
"B7_24","2671","2.96038523878594","0.337363915213483","0.716243732144799"
"B7_31","1608","1.78221619766671","0.54517679807094","4.34805738880008"
"B7_32","2022","2.2410703679615","0.433976496071252","4.57283625847835"
"B7_33","2504","2.77529188989891","0.350422502253296","3.7138382028261"
"B7_34","1135","1.25796976638789","0.786067560661376","3.17383228966698"
"B7_41","1089","1.20698596968847","0.805238554126838","6.1994695016228"
"B7_42","2349","2.60349866189","0.382971519540034","3.15263330249571"
"B7_43","1889","2.09366069489579","0.464045635651483","4.53915049991385"
"B7_44","803","0.889999755426848","1.09233011446384","7.2213707291149"
"B8_11","586","0.649489236214362","1.44125687201709","10.0856589424709"
"B8_12","1200","1.33001208781098","0.703256796246872","6.92055543111047"
"B8_13","113","0.125242804935534","7.52564547794643","22.1745939008987"
"B8_14","207","0.229427085147394","4.09204773135922","16.7200637436403"
"B8_21","566","0.627322368084179","1.49229540858407","10.2583563005304"
"B8_22","315","0.349128173050383","2.68457545124204","13.6634613214679"
"B8_23","1324","1.46744667021812","0.637962971715797","5.87979319033355"
"B8_24","1683","1.8653419531549","0.526946547187872","5.37305252715663"
"B8_31","1461","1.61928971690987","0.602231050972603","3.32497066644166"
"B8_32","970","1.07509310431388","0.871114060423117","7.24291010544538"
"B8_33","1186","1.31449528011985","0.738286252827004","4.6718182878151"
"B8_34","407","0.451095766449224","2.07684450507389","12.0351977079451"
"B8_41","118","0.13078452196808","7.20398998803419","21.7543337264876"
"B8_42","268","0.297036032944452","3.15692067662921","14.7742250020918"
"B8_43","1515","1.67914026086136","0.556956384088507","6.16704420731915"
"B8_44","962","1.0662263570618","0.877860502341311","7.84920439322091"
"C1_11","864","0.957608703223906","1.04109820872538","4.64080168696294"
"C1_12","2590","2.8706094228587","0.347410738802627","2.62178174899824"
"C1_13","931","1.03186771146002","0.966318307129032","4.46922895866347"
"C1_14","1383","1.53283893120216","0.650395151562952","3.68816424883346"
"C1_21","2462","2.72874146682553","0.365151666107273","2.7691000054108"
"C1_22","1813","2.00942659600109","0.495974978256071","3.23271906166334"
"C1_23","3477","3.85371002443232","0.258661860002877","2.21649012080789"
"C1_24","1494","1.65586504932467","0.602021739209645","3.54999189238858"
"C1_31","985","1.09171825541151","0.913182513892276","4.36225456941304"
"C1_32","2894","3.20754581843748","0.310671680463187","2.23116047485354"
"C1_33","1724","1.91078403282178","0.521576754817179","3.2615836855659"
"C1_34","717","0.794682222467061","1.25480280129888","5.04872186405618"
"C1_41","430","0.476587664798935","2.0941445544289","6.44207749170624"
"C1_42","1258","1.39429600538851","0.715287176809865","3.68055348134148"
"C1_43","2683","2.97368535966405","0.335762779783743","1.50397420088615"
"C1_44","1590","1.76226601634955","0.565679353127753","3.4459291394907"
"C2_11","2535","2.8096505355007","0.352678560852407","5.75775338011177"
"C2_12","2666","2.9548435217534","0.335246351831144","5.62632562810851"
"C2_13","1986","2.20117000532717","0.450203488060453","5.64879802250338"
"C2_14","1487","1.64810664547911","0.601282880551817","7.52709020320189"
"C2_21","1708","1.89305053831763","0.523380722179262","7.02490138266765"
"C2_22","3201","3.54780724423579","0.2815240139625","4.61194012153952"
"C2_23","2176","2.41175525256391","0.410802083241379","5.98946063587517"
"C2_24","2237","2.47936420036097","0.400013593112701","5.67060774916447"
"C2_31","2854","3.16321208217712","0.315466121542236","2.57928504860463"
"C2_32","3282","3.63758306016303","0.274595323008229","0.890907515947364"
"C2_33","15803","17.5151508530641","0.0570948206859891","0.0458858332128746"
"C2_34","2574","2.85287592835455","0.347318056428294","5.37782413285331"
"C2_41","3437","3.80937628817195","0.260877905788708","3.97082717742749"
"C2_42","1723","1.90967568941527","0.518835116957027","6.99827816941205"
"C2_43","19873","22.0261085175564","0.0454011878960346","0.0220847108655257"
"C2_44","1485","1.64588995866609","0.602038052257412","7.12321407275071"
"C3_11","3490","3.86811848871694","0.256890877311551","1.41437240944164"
"C3_12","6082","6.74094459838865","0.147416759909554","1.05661504283068"
"C3_13","5816","6.44612525225722","0.154142388803095","0.831750607822757"
"C3_14","5694","6.3109073566631","0.158271700367118","0.802538089716767"
"C3_21","3699","4.09976226067735","0.24273570118172","1.33078723074845"
"C3_22","5172","5.73235209846533","0.173331652958809","1.15315179641108"
"C3_23","7399","8.20063286476121","0.12116498151933","0.942072234691785"
"C3_24","6967","7.72182851314925","0.128696519524835","0.906616389481408"
"C3_31","5018","5.56166721386292","0.178700666501894","0.981781445128323"
"C3_32","3869","4.2881806397839","0.231783056675284","1.30124920461708"
"C3_33","8135","9.01637361195194","0.110841000099582","0.446620302743928"
"C3_34","4630","5.13162997213737","0.193632109315187","1.06641142740042"
"C3_41","4610","5.10946310400718","0.194498585701888","1.17156138819416"
"C3_42","6355","7.04352234836565","0.141101791010387","1.01638348655406"
"C3_43","4305","4.77141836502189","0.20960779402881","0.345977469876599"
"C3_44",NA,NA,NA,NA
"C4_11","4538","5.02966237873853","0.196613108020719","1.11210780388143"
"C4_12","6360","7.0490640653982","0.141830648013839","0.274321562773876"
"C4_13","1732","1.91965078007385","0.515696540190641","1.77800566806074"
"C4_14","3054","3.38488076347895","0.292253104929577","1.15724533435638"
"C4_21","2401","2.66113251902847","0.371641045566667","1.90629008205355"
"C4_22","1052","1.16597726364763","0.848602625042816","2.75737521960075"
"C4_23","2655","2.9426517442818","0.33611444829691","1.36220767688274"
"C4_24","2854","3.16321208217712","0.312663155793901","1.35584169769738"
"C4_31","2959","3.27958813986058","0.301546265054091","1.53598937987406"
"C4_32","4439","4.91993638149412","0.20099845045516","1.18751945408632"
"C4_33","3316","3.67526673598434","0.269059621049774","1.19937281607848"
