"recording time (s): [5.91e-06 ,903]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A7_12","1398","1.54860201312944","0.639194918260558","5.23084801185065"
"A7_13","1740","1.92744456569759","0.513532101805635","4.58435711355049"
"A7_14","450","0.498477042852824","1.98873177209354","9.21310438994011"
"A7_21","909","1.0069236265627","0.983464755759912","6.54630914034029"
"A7_22","1951","2.16117491245747","0.457929694702564","4.4774755105053"
"A7_23","2074","2.29742530417057","0.430765947047757","4.33997332530694"
"A7_24","1500","1.66159014284275","0.595707105130087","4.38572725489344"
"A7_31","1417","1.56964882160545","0.630615112973164","5.25306670229432"
"A7_32","1409","1.56078700751029","0.638582429360795","4.20998228540271"
"A7_33","2035","2.25422396045666","0.439014875186824","4.39043319919061"
"A7_34","2252","2.49460066778791","0.396695985708574","4.17585668666504"
"A7_41","503","0.557186561233268","1.77876235876494","8.7200199274709"
"A7_42","3748","4.15175990358308","0.240793316805444","1.51014234153221"
"A7_43","1438","1.59291108360525","0.621396887787056","3.68072084218727"
"A7_44","1495","1.65605150903327","0.597701031680054","5.12088899215649"
"A8_11","255","0.282470324283267","3.44985774503937","13.8297335283688"
"A8_12","382","0.423151623043953","2.29993066383202","11.3550115509981"
"A8_13","1016","1.12545039008549","0.863508025743842","7.03833909690146"
"A8_14","328","0.363334377901614","2.68037547207951","12.0319661895483"
"A8_21","476","0.527277938662098","1.84510099002105","10.2173072880762"
"A8_22","567","0.628081073994558","1.54863917404594","9.34326343881741"
"A8_23","236","0.261423515807259","3.72876903889362","14.3451696292736"
"A8_24","211","0.23373034675988","4.17266802595238","15.1173844751688"
"A8_31","547","0.605926538756655","1.62489691747253","6.92133334727018"
"A8_32","175","0.193852183331654","5.03592026155172","16.4916871477743"
"A8_33","365","0.404320268091735","2.40771091958791","11.633714784028"
"A8_34","226","0.250346248188307","3.89448534333333","14.6392087436284"
"A8_41","443","0.490722955519558","1.98758890081448","10.2599372380668"
"A8_42","396","0.438659797710485","2.2191345021519","11.154819982074"
"A8_43","667","0.738853750184075","1.31602564708709","8.65895516202982"
"A8_44","159","0.176128555141331","5.54590813512658","17.2327497563464"
"B1_11",NA,NA,NA,NA
"B1_12","1740","1.92744456569759","0.518502435721679","0.548483755812854"
"B1_13","92","0.101910862094355","9.38886526406593","15.1598696396524"
"B1_14","861","0.953752741991736","1.04637481802326","1.87404690413885"
"B1_21",NA,NA,NA,NA
"B1_22","6996","7.74965642621857","0.128938820165833","0.188849862449343"
"B1_23",NA,NA,NA,NA
"B1_24","82","0.0908335944754035","11.0607664801235","10.3734513963994"
"B1_31","313","0.346718476473186","2.87660087919872","2.90980331222854"
"B1_32","753","0.834118251707059","1.199544516875","0.716773707463681"
"B1_33","974","1.07892586608589","0.926852233802672","1.14329731100711"
"B1_34","84","0.0930490479991938","10.788526086988","11.3799493078307"
"B1_41",NA,NA,NA,NA
"B1_42",NA,NA,NA,NA
"B1_43","3838","4.25145531215364","0.235147542759969","0.28174745664174"
"B1_44",NA,NA,NA,NA
"B2_11","1903","2.1080040278865","0.465664313270242","2.2859767954371"
"B2_12","2796","3.09720402625888","0.321013801892665","1.59041202652672"
"B2_13","1263","1.39905890027359","0.709705883858954","2.79679916495392"
"B2_14","5144","5.69814646318872","0.175490215759284","0.401402495201786"
"B2_21","648","0.717806941708066","1.36886755438949","3.81732262901262"
"B2_22","2773","3.07172631073529","0.323112041652237","1.89980480362056"
"B2_23","2171","2.4048748000744","0.412803417364055","2.04779551371873"
"B2_24","2616","2.89781320911775","0.342511379575526","1.95179361392074"
"B2_31","1643","1.81999506979375","0.545468444658953","2.40672452337428"
"B2_32","2211","2.44918387055021","0.405285893330317","2.12830126455119"
"B2_33","4011","4.4430920419615","0.2233883889202","1.5342421453628"
"B2_34","2354","2.60758879750122","0.38161661398215","1.37274791898297"
"B2_41","2493","2.76156281740464","0.359420823130016","1.97948204343055"
"B2_42","1626","1.80116371484154","0.551178776523077","2.44606264918186"
"B2_43","2226","2.46579977197864","0.402544273748315","1.98014033323113"
"B2_44","2152","2.38382799159839","0.416395543249651","2.15764837608462"
"B3_11","1918","2.12461992931493","0.450046405555556","3.44801733476804"
"B3_12","1369","1.51647793703448","0.659029790182749","0.664540239560313"
"B3_13","8183","9.06452809258813","0.110204624263016","0.257404536133714"
"B3_14","208","0.230407166474194","4.34649540782609","3.93416836980415"
"B3_21","2177","2.41152116064577","0.414167465096507","0.783223531792168"
"B3_22",NA,NA,NA,NA
"B3_23","1312","1.45333751160646","0.688356628482075","0.463401717923855"
"B3_24","4207","4.66020648729296","0.21433008689729","0.412994322439948"
"B3_31","3441","3.81168778768126","0.262025805959302","0.437985152983155"
"B3_32",NA,NA,NA,NA
"B3_33","2930","3.24563941235283","0.307886314622738","0.462450215667801"
"B3_34","3257","3.60786606349255","0.276902275101351","0.537303730883004"
"B3_41","388","0.429797983615324","2.32144635134367","1.73496573038332"
"B3_42",NA,NA,NA,NA
"B3_43",NA,NA,NA,NA
"B3_44","83","0.0919413212372986","10.8074490707317","11.3775440485704"
"B4_11","6525","7.22791712136595","0.137365791221643","0.97004459715763"
"B4_12","4832","5.35253571347743","0.186458418480646","0.521429486686592"
"B4_13","2749","3.04514086844981","0.32612220283115","1.5586720140946"
"B4_14","3774","4.18056079939235","0.237523851879141","1.30721483991995"
"B4_21","2029","2.24757759988529","0.44188835535503","1.7607844852633"
"B4_22","2361","2.61534288483448","0.379741569055085","1.65335748245699"
"B4_23","4602","5.09775855824155","0.19477962857857","1.07516694814729"
"B4_24","5998","6.6441451178472","0.149438707235284","1.02421880266301"
"B4_31","5986","6.63085239670445","0.150705203124478","0.776446326036976"
"B4_32","7731","8.56383559621151","0.115934720554981","0.779534077444262"
"B4_33","2106","2.33287256055122","0.425728837368171","1.74490143213022"
"B4_34","3866","4.2824716614867","0.231872195283312","1.26575152698732"
"B4_41","4709","5.21628532176433","0.19035259684367","1.15462780068467"
"B4_42","6151","6.81362731241715","0.145720939214634","1.02025838927475"
"B4_43","1515","1.67820604427117","0.591892179537649","2.08882395432483"
"B4_44","4963","5.4976479192857","0.18083260621322","0.484848883147261"
"B5_11","888","0.983661364562906","1.00979187525366","3.99725026076232"
"B5_12","3431","3.80061052006231","0.261265029180758","2.01767811614024"
"B5_13","1639","1.81556416274617","0.547087668101343","2.93478449646014"
"B5_14","2337","2.588757442549","0.383606999661815","1.31268262458325"
"B5_21","2082","2.30628711826573","0.430617838947621","2.62146327308523"
"B5_22","1897","2.10135766731513","0.472635483950422","2.73925424284391"
"B5_23","3648","4.04098722739356","0.247399900690979","1.36265172880933"
"B5_24","3298","3.65328286073025","0.271794833242341","2.08427859769048"
"B5_31","651","0.721130121993752","1.37792482058462","4.61514433128546"
"B5_32","657","0.727776482565123","1.36542189966463","4.58682323311165"
"B5_33","3193","3.53697155073126","0.281013132258772","1.91701814941456"
"B5_34","2898","3.21019215597219","0.309329128698654","1.9698865691803"
"B5_41","3265","3.61672787758771","0.274538950606618","2.09491832753959"
"B5_42","2199","2.43589114940747","0.407681724795268","2.29102672459281"
"B5_43","1235","1.36804255094053","0.726137841871961","3.09551105813823"
"B5_44","1575","1.74466964998488","0.56932335952986","2.97899794658929"
"B6_11","39","0.0432013437139114","22.5855820257895","22.3742125494777"
"B6_12","19","0.0210468084760081","46.4547245772222","85.4150090626198"
"B6_13","2634","2.91775229083186","0.342516670698823","0.362915863127831"
"B6_14",NA,NA,NA,NA
"B6_21","2483","2.75048554978569","0.363675811091861","1.21338430018059"
"B6_22","3678","4.07421903025041","0.245466737979331","0.458556893072157"
"B6_23","276","0.305732586283065","3.27744296894545","3.4120862819599"
"B6_24","5684","6.29631891461211","0.158742521472814","0.248094153969903"
"B6_31","1122","1.24286942684637","0.804911240044603","0.910291186167272"
"B6_32","1185","1.31265621284577","0.75568468495777","1.43182608814311"
"B6_33","6902","7.64553011060042","0.130801934193595","0.197093723072169"
"B6_34","1088","1.20520671694194","0.829996392658694","0.738531586892402"
"B6_41","1176","1.30268667198871","0.767079767506383","0.760167267118895"
"B6_42","2508","2.77817871883307","0.359579175133626","0.708441230290222"
"B6_43","3325","3.68319148330142","0.271476548441637","0.348387642940022"
"B6_44","26","0.0288008958092743","33.2055521496","43.8758571417431"
"B7_11","51","0.0564940648566534","17.8412599674","18.6929426887467"
"B7_12","3794","4.20271533463025","0.236804978431321","1.72610904246055"
"B7_13","773","0.856272786944962","1.16294014274611","3.88567001106425"
"B7_14","884","0.979230457515325","1.01677798364666","3.59422627511123"
"B7_21","1220","1.3514266495121","0.736515149155045","3.06793902887145"
"B7_22","1758","1.9473836474117","0.511020695668754","1.52795199534068"
"B7_23","4139","4.58488106748408","0.217306082684872","1.26870253346165"
"B7_24","1004","1.11215766894274","0.895105194905284","3.27329588718376"
"B7_31","1934","2.14234355750525","0.464556362296948","2.45237656954472"
"B7_32","2277","2.52229383683529","0.39449329228471","2.22055685764493"
"B7_33","3125","3.46164613092239","0.287443340016005","1.79955432660933"
"B7_34","2260","2.50346248188307","0.397477399530766","2.22160926750126"
"B7_41","1801","1.99501589817319","0.498900319944444","2.49640443835458"
"B7_42","4468","4.94932317214759","0.20104143327289","1.33024052362667"
"B7_43","1203","1.33259529455988","0.746934643153078","3.09720405851058"
"B7_44","3239","3.58792698177844","0.277310962161828","1.74096924854786"
"B8_11",NA,NA,NA,NA
"B8_12",NA,NA,NA,NA
"B8_13","7759","8.59485194554458","0.116305421054395","0.249566149348762"
"B8_14","1330","1.47327659332057","0.678842837441685","0.578746198617069"
"B8_21","1057","1.17086718732319","0.854473580189394","0.441797839749767"
"B8_22","4869","5.39352160366755","0.18526773673788","0.35009610392833"
"B8_23",NA,NA,NA,NA
"B8_24",NA,NA,NA,NA
"B8_31",NA,NA,NA,NA
"B8_32",NA,NA,NA,NA
"B8_33","189","0.209360357998186","4.70898437297872","5.18681877435891"
"B8_34",NA,NA,NA,NA
"B8_41","2018","2.23539260550444","0.447439232255825","0.44320599160757"
"B8_42",NA,NA,NA,NA
"B8_43",NA,NA,NA,NA
"B8_44",NA,NA,NA,NA
"C1_11","2967","3.28662530254295","0.301182976449764","1.3753516769877"
"C1_12","3464","3.83716550320485","0.257889188766965","1.51185955756492"
"C1_13","5188","5.74688644071211","0.173997752438789","0.309423168254443"
"C1_14","4197","4.649129219674","0.214953071727836","0.337312669423978"
"C1_21","3950","4.3755207094859","0.226136084745505","1.40556349579646"
"C1_22","2849","3.15591354463932","0.313532036685393","1.67590372012892"
"C1_23","3771","4.17723761910666","0.236875388580902","1.42412535686795"
"C1_24","2681","2.96981544864094","0.333172511201492","1.73039416506916"
"C1_31","3319","3.67654512273005","0.269128536772152","1.54591430487346"
"C1_32","4347","4.81528823395828","0.206221548637828","0.844419304770958"
"C1_33","3838","4.25145531215364","0.233094897685692","1.33376377179019"
"C1_34","5331","5.90529136766312","0.169319806804878","0.636025692132165"
"C1_41","2395","2.65300559473892","0.372992824962406","1.80636366730527"
"C1_42","5344","5.91969181556776","0.167820299863373","0.927766560433817"
"C1_43","4234","4.69011510986413","0.210995405643751","1.33695381164407"
"C1_44","3235","3.58349607473086","0.276101873286951","1.42386353754426"
"C2_11","7013","7.76848778117079","0.128356335858528","0.716548836411156"
"C2_12","6818","7.55248106260123","0.132042636469121","0.72118596143233"
"C2_13","688","0.762116012183873","1.31003563491994","2.07053838623213"
"C2_14","5080","5.62725195042743","0.17720485770821","0.83608157797031"
"C2_21","6035","6.68513100803732","0.149165295570103","0.772740356715639"
"C2_22","4948","5.48103201785727","0.18193247422074","0.853952586396503"
"C2_23","3064","3.39407479844678","0.293834461694417","1.07643064229751"
"C2_24","5973","6.61645194879982","0.150743418181514","0.773755723891693"
"C2_31","10309","11.4195551883772","0.0873562157964688","0.265449165242538"
"C2_32","8901","9.85987590762886","0.101304431495506","0.481485168772366"
"C2_33","5979","6.62309830937119","0.150560437017397","0.7256392339816"
"C2_34","3710","4.10966628663106","0.242658027851173","0.983291157046542"
"C2_41","8288","9.18083940258712","0.108643122497888","0.49643177868279"
"C2_42","6651","7.36749069336474","0.135348690473684","0.724986238903013"
"C2_43","7786","8.62476056811575","0.115621886798972","0.669058169056705"
"C2_44","4083","4.52284836881796","0.220503376254287","0.934572742067989"
"C3_11","4520","5.00692496376614","0.198951751659659","0.389939212875962"
"C3_12","606","0.67128241770847","1.48238738657851","1.74755391996559"
"C3_13","1118","1.23843851979879","0.806529604037601","0.669092391266628"
"C3_14","138","0.152866293141533","6.55550064124088","8.73184819672803"
"C3_21","759","0.84076461227843","1.18781053222955","0.935544961067403"
"C3_22","7778","8.61589875402059","0.116059831495435","0.167039280985307"
"C3_23","294","0.325671667997178","3.0475753209215","2.46206075952747"
"C3_24","3436","3.80614915387178","0.262484277106259","0.524165842417692"
"C3_31","821","0.90944367151593","1.09800046839024","0.928221974038117"
"C3_32",NA,NA,NA,NA
"C3_33","239","0.264746696092944","3.65348106029412","7.4821373272354"
"C3_34","2406","2.66519058911976","0.37491794447817","0.52366199978068"
"C3_41","866","0.959291375801212","1.04196589745665","0.577530495363746"
"C3_42","1072","1.18748308875162","0.84207595767507","0.833263237412961"
"C3_43","944","1.04569406322904","0.955803685970308","0.630420212416319"
"C3_44","74","0.0819717803802422","12.2331862883562","11.4621294493458"
"C4_11","12619","13.9784040083551","0.071012340767158","0.578862133435347"
"C4_12","8467","9.37912249296635","0.105148162304512","0.696895433006048"
"C4_13","3418","3.78621007215767","0.259950232393913","1.18443059494506"
"C4_14","6118","6.77707232927461","0.14646667825895","0.832708070342373"
"C4_21","6341","7.02409539717724","0.140400824282334","0.820905600145238"
"C4_22","5450","6.03711085232864","0.163344876959075","0.887610743401517"
"C4_23","2531","2.80365643435666","0.35126100755336","1.36880465465898"
"C4_24","3206","3.5513719986359","0.277308528121685","1.18146659242894"
"C4_31","2568","2.84464232454678","0.345874295192832","1.39589467015366"
"C4_32","11160","12.36223066275","0.0802933169101174","0.614873706191347"
"C4_33","9117","10.0991448881982","0.097626244363756","0.661257509785009"
"C4_34","10723","11.8781540678018","0.0830314620807685","0.628030366410448"
"C4_41","4964","5.4987556460476","0.180545371547451","0.916553890507223"
"C4_42","8310","9.20520939134881","0.107287388508846","0.537721613586077"
"C4_43","7446","8.24813346907139","0.11956593785225","0.756611738467137"
"C4_44","15755","17.4522351336583","0.0568839055300241","0.432849201826337"
"C5_11","8782","9.72805642296333","0.10239907654709","0.636278369678429"
"C5_12","5530","6.12572899328026","0.162571549833605","0.872438181381646"
"C5_13","1796","1.98947726436371","0.50073319281337","1.52914660314783"
"C5_14","3031","3.35751981530424","0.296644484957096","1.16853277805188"
"C5_21","547","0.605926538756655","1.64616124580586","2.55073016444486"
"C5_22","8244","9.13209942506373","0.109044208728618","0.710726680359095"
"C5_23","6300","6.97867859993953","0.142697187991745","0.810408340432436"
"C5_24","8158","9.03683492354075","0.110194773568714","0.717538277047285"
"C5_31","2883","3.19357625454376","0.311872408136711","1.22011249338455"
"C5_32","1845","2.04375587569658","0.487427910303688","1.51236241896138"
"C5_33","5063","5.60842059547522","0.177568142329119","0.91099589315161"
"C5_34","8667","9.60066784534539","0.103724691393953","0.69666435695831"
"C5_41","4538","5.02686404548025","0.198115823764602","0.962268008824682"
"C5_42","527","0.583772003518751","1.70871218387833","2.86180538157646"
"C5_43","7747","8.58155922440184","0.116043092563904","0.72017688756668"
"C5_44","1856","2.05594087007742","0.484535594442049","1.50416351082554"
"C6_11",NA,NA,NA,NA
"C6_12","945","1.04680178999093","0.955109364650424","0.801002894648973"
"C6_13","16763","18.5688237096486","0.046058793309271","0.0339786616321412"
"C6_14","1155","1.27942440998891","0.778371232642981","1.34473414162134"
"C6_21","36","0.0398781634282259","22.9854903948571","23.5565599000599"
"C6_22",NA,NA,NA,NA
"C6_23","46","0.0509554310471775","11.36304727","31.2915996534754"
"C6_24","5011","5.55081880385667","0.180037141566866","0.298413774938476"
"C6_31","2867","3.17585262635344","0.313698417759944","0.401349891877262"
"C6_32",NA,NA,NA,NA
"C6_33","786","0.870673234849599","1.14538154317197","0.950655023965989"
"C6_34",NA,NA,NA,NA
