"F7","HOM","16","52489","58.2080076004405","3.63800047502753","3.63800047502753","1.79572236923358","0.267325970254417","1.52395623364188","21"
"F8","WT","16","6548","7.26144589852511","0.45384036865782","0.45384036865782","0.215985480678183","2.02088932667483","10.1724252887317","21"
"A1","WT","16","42138","46.7810455818797","2.92381534886748","2.92381534886748","0.853655617460283","0.335935246764161","1.71802248814247","23"
"A2","WT","16","30068","33.3810925662338","2.08631828538961","2.08631828538961","2.29542105909116","0.468723717663051","3.19929203015606","23"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"A4","HOM","16","47054","52.2387232144328","3.26492020090205","3.26492020090205","1.98077693919661","0.303461326317445","1.77325352971404","23"
"A5","WT","16","10398","11.5437209160469","0.721482557252933","0.721482557252933","0.373724268456217","1.34960687663263","7.23128011357959","23"
"A6","HET","11","24452","27.146284269973","1.69664276687331","2.467844024543","1.90570074230751","0.40424387622274","0.601735052659464","23"
"A7","HOM","16","57949","64.3342069017122","4.02088793135701","4.02088793135701","2.20660697372605","0.247031117672656","1.11366127577032","23"
"A8","HOM","16","17073","18.9542168878312","1.18463855548945","1.18463855548945","0.800842567821558","0.825165263177581","3.99856941532699","23"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"B2","WT","16","68344","75.8745972577718","4.74216232861074","4.74216232861074","2.1944491120308","0.209898325150597","1.0324537932019","23"
"B3","HET","13","45293","50.2836845018767","3.14273028136729","3.86797573091359","3.89386350092242","0.25699467288295","0.778868417251053","23"
"B4","HOM","16","102445","113.733072633625","7.10831703960153","7.10831703960153","3.45809370727134","0.140142635769265","0.860689659565219","23"
"B5","WT","16","88207","97.9262349338095","6.1203896833631","6.1203896833631","3.54644684588666","0.162526907777778","0.857853544923237","23"
"B6","HET","16","50695","56.2809128523754","3.51755705327346","3.51755705327346","4.05083485790393","0.281937123979755","1.72923223551751","23"
"B7","HOM","16","64220","71.2961874618709","4.45601171636693","4.45601171636693","3.15312190936255","0.223102993451343","1.26850899484202","23"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"C1","HOM","16","118537","131.598196405602","8.22488727535016","8.22488727535016","2.78200685993473","0.120680631203922","0.638929095236766","23"
"C2","WT","16","147205","163.425027644421","10.2140642277763","10.2140642277763","5.21136099537215","0.0977489675150996","0.521851822554422","23"
"C3","HET","16","54888","60.9359255279846","3.80849534549904","3.80849534549904","7.11690776966052","0.260596872399402","1.28324781694494","23"
"C4","HOM","16","257886","286.301597629898","17.8938498518686","17.8938498518686","12.4155238521783","0.0557900560107806","0.430188715217335","23"
"C5","WT","16","99485","110.446920112803","6.90293250705021","6.90293250705021","5.29560819583964","0.14460418605083","0.703235797250946","23"
"C6","HET","13","38165","42.3702739720072","2.64814212325045","3.25925184400055","4.96245612834461","0.281962831475414","1.60140972889691","23"
"C7","HOM","16","101202","112.353110612212","7.02206941326325","7.02206941326325","3.75891161296407","0.141982157077659","0.625679565836195","23"
"C8","WT","16","13687","15.1951248488108","0.949695303050673","0.949695303050673","0.343622163874112","1.0405781643157","6.69387836119433","23"
"D1","WT","16","25684","28.5140342380986","1.78212713988116","1.78212713988116","1.21693599385551","0.550744381199158","2.93659563594492","23"
"D2","WT","14","63398","70.3836140253456","4.3989758765841","5.0274010018104","1.99213283789617","0.198509479927426","1.00697999834332","23"
"D3","HET","13","65630","72.8615506559107","4.55384691599442","5.60473466583929","4.12444636521254","0.174451627083225","1.72589625378718","23"
"D4","HOM","16","139980","155.403929008295","9.71274556301842","9.71274556301842","7.30399244674865","0.102645407018376","0.556402860137729","23"
"D5","WT","16","164021","182.093926560005","11.3808704100003","11.3808704100003","9.29156423143354","0.0876304401746898","0.430114942785481","23"
"D6","HET","15","136044","151.034234304933","9.43963964405828","10.0689489536622","10.3346146229176","0.0983114092495718","0.698755774879261","23"
"D7","HOM","16","114727","127.368385221708","7.96052407635673","7.96052407635673","4.23914422924855","0.125136986625956","0.518193428469624","23"
"D8","HOM","16","36736","40.783817231381","2.54898857696131","2.54898857696131","1.46797952377505","0.369403663356481","3.05064335221998","23"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"E2","WT","16","36573","40.6028568054034","2.53767855033771","2.53767855033771","1.48797515143498","0.390522320318407","1.83607425871286","23"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"E4","HOM","16","128580","142.747801056483","8.92173756603021","8.92173756603021","5.65425894163899","0.111492420733487","0.606662607561719","23"
"E5","WT","16","83905","93.1502119119944","5.82188824449965","5.82188824449965","6.53741600536087","0.170854983958087","0.673179414477948","23"
"E6","HET","13","58433","64.871537246333","4.05447107789581","4.99011824971792","6.60545191473115","0.199952011194283","0.940463496830833","23"
"E7","HOM","16","117895","130.885456568316","8.18034103551977","8.18034103551977","6.13355392974003","0.12186544376123","0.515480217394326","23"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"F1","HOM","16","38800","43.0752425026564","2.69220265641602","2.69220265641602","3.64563156390126","0.36355621195854","2.05390111330398","23"
"F2","WT","16","12139","13.4765558953543","0.842284743459642","0.842284743459642","0.487857288637316","1.10466138734059","7.86442192178319","23"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"F4","HOM","16","43499","48.29200962946","3.01825060184125","3.01825060184125","2.04460980023848","0.328946149871214","1.65663072342935","23"
"F5","WT","16","17044","18.9220214746205","1.18262634216378","1.18262634216378","0.674961900831203","0.834767276734202","4.82773737318424","23"
"F6","HET","13","50126","55.6492166414472","3.47807604009045","4.28070897241902","10.0337547608656","0.226302115026241","1.61333040310903","23"
"F7","HOM","16","70928","78.7433195935157","4.92145747459473","4.92145747459473","2.5781216396246","0.202905174921593","1.06456891737869","23"
"F8","WT","16","9338","10.366923053861","0.64793269086631","0.64793269086631","0.288487047419015","1.50080580864407","7.72987764406171","23"
"A1","WT","16","43321","48.1077329656766","3.00673331035479","3.00673331035479","1.00554567962138","0.330013264706385","1.63152163730736","25"
"A2","WT","16","99893","110.930628774505","6.93316429840656","6.93316429840656","5.47600025326036","0.143993398127897","1.00475592865404","25"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"A4","HOM","16","89971","99.9123021780404","6.24451888612752","6.24451888612752","2.58528247331791","0.15980494061931","0.902630733606054","25"
"A5","WT","16","32155","35.7079511902156","2.23174694938848","2.23174694938848","1.50691210163739","0.445694307153925","1.86568092419068","25"
"A6","HET","11","19563","21.7246042336865","1.3577877646054","1.97496402124422","2.0378731664839","0.505192819170417","1.52898252783801","25"
"A7","HOM","16","77773","86.3664900611612","5.39790562882258","5.39790562882258","2.86013960577708","0.184101438725902","0.806071426644339","25"
"A8","HOM","16","41669","46.2731960237939","2.89207475148712","2.89207475148712","2.14726263190813","0.342942263172881","1.53873285556132","25"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"B2","WT","16","120708","134.045572143323","8.37784825895768","8.37784825895768","5.68613375073092","0.118800051137938","0.854136788292027","25"
"B3","HET","13","47396","52.6329981219549","3.28956238262218","4.0486921632273","3.32881238349966","0.242726030558006","1.12443268418685","25"
"B4","HOM","16","242904","269.74356012776","16.858972507985","16.858972507985","10.3062879557292","0.0592015534635305","0.328579641077983","25"
"B5","WT","16","114473","127.121638830588","7.94510242691174","7.94510242691174","5.17882762977444","0.125116467602855","0.6354410032227","25"
"B6","HET","16","54490","60.5108462246882","3.78192788904301","3.78192788904301","3.18181522119657","0.263130117252818","1.55608532224815","25"
"B7","HOM","16","203032","225.465922750796","14.0916201719248","14.0916201719248","11.6310198575085","0.0702243948892205","0.509469347174001","25"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"C1","HOM","16","171170","190.083346454026","11.8802091533766","11.8802091533766","4.64214221423884","0.0840994754980895","0.398677133716133","25"
"C2","WT","16","221385","245.84682861906","15.3654267886913","15.3654267886913","8.56950214774341","0.0649440394008646","0.461239526397251","25"
"C3","HET","16","56109","62.3087368475138","3.89429605296961","3.89429605296961","7.11396727460647","0.255043297161856","1.18040324605715","25"
"C4","HOM","16","257851","286.342121671537","17.8963826044711","17.8963826044711","13.0870042857865","0.0554385553809995","0.462689348902754","25"
"C5","WT","16","204698","227.316006615915","14.2072504134947","14.2072504134947","12.8981965801421","0.0701261133927751","0.477199165248487","25"
"C6","HET","13","30253","33.5957906191134","2.09973691369459","2.58429158608565","2.68616598921378","0.362582950021825","2.32424779514026","25"
"C7","HOM","16","165931","184.265465680102","11.5165916050063","11.5165916050063","8.62862723082541","0.0867242059622096","0.478426068600029","25"
"C8","WT","16","31132","34.5719152994493","2.16074470621558","2.16074470621558","1.124237833189","0.460558064292968","2.73829608471516","25"
"D1","WT","16","108564","120.559726730355","7.53498292064719","7.53498292064719","6.55567646112145","0.132323106319416","0.794982871611584","25"
"D2","WT","14","76570","85.0305651573568","5.3144103223348","6.07361179695406","3.57915059502737","0.164301534838288","0.812614696154588","25"
"D3","HET","13","60476","67.1582664027205","4.19739165017003","5.16602049251696","4.08963851798096","0.189924225436713","1.3487697105664","25"
"D4","HOM","16","100862","112.00669796136","7.00041862258499","7.00041862258499","5.34828218451623","0.142770329843623","0.784389248282523","25"
"D5","WT","15","153927","170.935089499497","10.6834430937185","11.3956726332998","9.95916610064278","0.0876579921838453","0.458258134591568","25"
"D6","HET","15","94804","105.279322178112","6.57995763613202","7.01862147854082","7.57761266066578","0.14099887059374","0.814862626534984","25"
"D7","HOM","16","238936","265.337117884788","16.5835698677992","16.5835698677992","14.2995697841268","0.0601899952535577","0.345823440664035","25"
"D8","HOM","16","70874","78.7051883892191","4.91907427432619","4.91907427432619","4.00411687976757","0.202680203057523","1.23437000985075","25"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"E2","WT","16","55107","61.196021341602","3.82475133385012","3.82475133385012","2.74126670193435","0.259645373749614","1.39021888452008","25"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"E4","HOM","16","192619","213.902343346545","13.368896459159","13.368896459159","9.57132313296516","0.0746888802796426","0.377707870351442","25"
"E5","WT","16","74005","82.1821467215645","5.13638417009778","5.13638417009778","5.3021600035085","0.194097941876765","0.717602690442559","25"
"E6","HET","14","33188","36.8550920261507","2.30344325163442","2.63250657329648","2.61982332119145","0.378580230280641","1.54903934845569","25"
"E7","HOM","16","207733","230.68635747464","14.417897342165","14.417897342165","13.3769054254378","0.0686758565145366","0.460438925899985","25"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"F1","HOM","16","58632","65.1105145135973","4.06940715709983","4.06940715709983","3.93910053057054","0.244445463833083","1.26156423621419","25"
"F2","WT","16","24698","27.4269935778555","1.71418709861597","1.71418709861597","1.03974765054419","0.574491873138725","2.56701457933928","25"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"25"
"F4","HOM","16","59802","66.4097930983447","4.15061206864654","4.15061206864654","2.63342729595087","0.239411888065433","1.26874579955087","25"
"F5","WT","16","40063","44.4897418296877","2.78060886435548","2.78060886435548","1.28822332168252","0.357241116615227","1.62300930462548","25"
"F6","HET","8","8487","9.42476696474451","0.589047935296532","1.17809587059306","1.09556709388028","0.771009809299446","3.76922771811485","25"
"F7","HOM","16","96032","106.643009444839","6.66518809030241","6.66518809030241","4.44769724516732","0.149603048173013","0.849106738689522","25"
"F8","WT","16","18116","20.1177186677638","1.25735741673524","1.25735741673524","0.569303582175615","0.78373777068232","3.45007775900422","25"
"A1","WT","16","51167","56.3203142222953","3.52001963889346","3.52001963889346","1.1808704319627","0.283788806078865","1.28696748106203","27"
"A2","WT","16","88531","97.4474512559663","6.0904657034979","6.0904657034979","4.37846697282939","0.162809403087386","1.08410080932002","27"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"A4","HOM","16","73778","81.2085942637346","5.07553714148341","5.07553714148341","2.27320588993758","0.194423009350207","1.09577048065435","27"
"A5","WT","16","25726","28.3170090816888","1.76981306760555","1.76981306760555","1.41818153074059","0.563348482359782","2.15859248950184","27"
"A6","HET","8","2842","3.12823368616029","0.195514605385018","0.391029210770036","0.454589158255574","2.45052767423077","7.70025463097024","27"
"A7","HOM","16","63844","70.2740856647492","4.39213035404683","4.39213035404683","2.29988942741171","0.226237335042458","0.997458701620752","27"
"A8","HOM","16","47214","51.9691855237058","3.24807409523161","3.24807409523161","2.92650225078445","0.307133976551549","1.35802253949106","27"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"B2","WT","16","127204","140.01542498745","8.75096406171563","8.75096406171563","5.8000795227234","0.113867625477718","0.51663141020891","27"
"B3","HET","12","47622","52.4182774814656","3.2761423425916","4.36818979012213","3.61370476136789","0.228369596021004","0.692518808008286","27"
"B4","HOM","16","138925","152.9169123328","9.55730702080001","9.55730702080001","5.94516086872812","0.104428985907537","0.561788954861519","27"
"B5","WT","16","91671","100.903698185785","6.30648113661153","6.30648113661153","3.78044892818593","0.158206109254487","0.654411707922085","27"
"B6","HET","15","52500","57.787568094094","3.61172300588087","3.85250453960626","3.35470944019908","0.259218900446985","2.21747437056161","27"
"B7","HOM","16","188701","207.706131179498","12.9816331987186","12.9816331987186","9.6528727444955","0.0768619691404722","0.504723506673128","27"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"C1","HOM","16","214182","235.753464943414","14.7345915589634","14.7345915589634","6.34806421418369","0.06781476215389","0.478192148343205","27"
"C2","WT","16","132463","145.804088237104","9.11275551481901","9.11275551481901","4.13217424972177","0.109619724839596","0.509848706054212","27"
"C3","HET","15","41232","45.3847049077273","2.83654405673296","3.02564699384849","3.54656981299089","0.328695739432758","1.43743689972618","27"
"C4","HOM","16","265005","291.695133005245","18.2309458128278","18.2309458128278","13.6735547504539","0.0546571896116065","0.41540996359949","27"
"C5","WT","16","128771","141.740246305611","8.85876539410068","8.85876539410068","10.7296256527176","0.112733423405382","0.542279345917654","27"
"C6","HET","10","25358","27.9119457472388","1.74449660920242","2.79119457472388","4.41268067587903","0.297819176014281","2.39870447414185","27"
"C7","HOM","16","91813","101.059999798534","6.31624998740839","6.31624998740839","5.78712384619182","0.156581790954062","0.911289919442797","27"
"C8","WT","16","15938","17.5432049577842","1.09645030986151","1.09645030986151","0.555865492413284","0.898804896789976","5.11361799262278","27"
"D1","WT","16","99949","110.015421779745","6.87596386123404","6.87596386123404","6.32561558138661","0.144440215093112","0.887501836787305","27"
"D2","WT","14","61860","68.0902659485839","4.25564162178649","4.86359042489885","2.3497722851258","0.204088115807651","0.956008071320271","27"
"D3","HET","14","68354","75.2383129429276","4.70239455893297","5.37416521020911","4.6095572724602","0.183665315691542","1.97759412155648","27"
"D4","HOM","16","117628","129.474972567087","8.09218578544296","8.09218578544296","5.68202192654279","0.123166299726644","0.579153697939285","27"
"D5","WT","16","189233","208.291711869518","13.0182319918449","13.0182319918449","11.7547934711038","0.0767963619075981","0.354387099684683","27"
"D6","HET","15","104721","115.268036540602","7.20425228378764","7.68453576937348","8.96639348175054","0.129533085350983","0.79875877627754","27"
"D7","HOM","16","197299","217.170083759936","13.573130234996","13.573130234996","11.207810963535","0.073617792173578","0.391785938923529","27"
"D8","HOM","16","39286","43.2427123837062","2.70266952398164","2.70266952398164","1.58942663797296","0.364680833202954","1.92110014505261","27"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"E2","WT","16","54833","60.3555375486372","3.77222109678983","3.77222109678983","3.24618886060549","0.263996628100772","1.18587616106643","27"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"E4","HOM","16","171725","189.020383446824","11.8137739654265","11.8137739654265","8.91600082613263","0.0845757502532191","0.470399044627752","27"
"E5","WT","16","80791","88.9279126455228","5.55799454034517","5.55799454034517","5.91605753805658","0.179321810919344","0.69588711271634","27"
"E6","HET","14","44586","49.0765049722528","3.0672815607658","3.5054646408752","4.04097191124447","0.278125815959571","1.77676858088378","27"
"E7","HOM","16","89764","98.8046335694905","6.17528959809315","6.17528959809315","5.39800355438596","0.161639628012323","0.894180058891687","27"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"F1","HOM","16","45277","49.8370994399294","3.11481871499559","3.11481871499559","4.06537616856965","0.317181547913877","1.79112465992641","27"
"F2","WT","16","64982","71.5266999979126","4.47041874986954","4.47041874986954","3.57825438901653","0.22184690955115","1.20465178445152","27"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27"
"F4","HOM","16","133338","146.767214372006","9.17295089825036","9.17295089825036","6.03448687935216","0.108991939633069","0.545547868226259","27"
"F5","WT","16","30487","33.557515971136","2.097344748196","2.097344748196","1.16039627067018","0.471555408820518","1.87479438915419","27"
"F6","HET","4","1967","2.16510755125872","0.13531922195367","0.54127688781468","0.880776705511271","1.58402470785532","5.97096594955779","27"
"F7","HOM","16","103305","113.709423275436","7.10683895471473","7.10683895471473","4.32639728778906","0.140328714610462","0.865695954193141","27"
"F8","WT","16","23779","26.173915842085","1.63586974013031","1.63586974013031","0.769598969306622","0.610239017042882","2.79696187396117","27"
"A1","WT","16","52478","58.2442263836761","3.64026414897976","3.64026414897976","1.18258085881295","0.27447052411555","1.3898952373244","29"
"A2","WT","16","51887","57.5882879372271","3.59926799607669","3.59926799607669","2.31936929505276","0.275133249652407","1.69461037039107","29"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"A4","HOM","16","59803","66.374089531289","4.14838059570556","4.14838059570556","1.61771239241537","0.239668865815813","1.29764383140421","29"
"A5","WT","16","33278","36.9345509660424","2.30840943537765","2.30840943537765","1.46278493946203","0.431925674468162","1.77137776186301","29"
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"A7","HOM","16","69937","77.6216025876588","4.85135016172867","4.85135016172867","2.52916439357786","0.204817047926231","0.862083005601543","29"
"A8","HOM","16","50753","56.3296852328731","3.52060532705457","3.52060532705457","3.18980605654549","0.283419080827995","1.01842130432631","29"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"B2","WT","16","126810","140.743746859903","8.79648417874391","8.79648417874391","5.32953469396373","0.113470587177075","0.491595378798859","29"
"B3","HET","12","41051","45.5616398734001","2.8476024920875","3.79680332278334","3.52238578477003","0.262530661447404","1.14205540972146","29"
"B4","HOM","16","91711","101.788106365969","6.36175664787306","6.36175664787306","3.42430096194869","0.156550758833633","0.929759439518906","29"
"B5","WT","16","121918","135.314219144118","8.45713869650737","8.45713869650737","5.62027853847548","0.118089201611704","0.531086061942666","29"
"B6","HET","14","43394","48.1620862017082","3.01013038760676","3.44014901440773","2.37145644626596","0.289897562501614","1.34344901407319","29"
"B7","HOM","16","192980","214.184435525779","13.3865272203612","13.3865272203612","10.845628057752","0.0744343648202773","0.641650849685679","29"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"C1","HOM","16","184623","204.909177324468","12.8068235827793","12.8068235827793","6.87523462379642","0.0778826806368123","0.539011298033966","29"
"C2","WT","16","147782","164.020127737955","10.2512579836222","10.2512579836222","5.71680068400538","0.0972284496814558","0.441129861820323","29"
"C3","HET","11","42654","47.3407757949869","2.95879848718668","4.30370689045335","5.77500546349108","0.227581640343081","1.931770544904","29"
"C4","HOM","16","227701","252.720541784928","15.795033861558","15.795033861558","12.2170649428894","0.063022084686299","0.418061386254959","29"
"C5","WT","16","127362","141.35640002816","8.83477500175997","8.83477500175997","9.990102931029","0.112833572633769","0.498841714700792","29"
"C6","HET","7","9129","10.132084733728","0.633255295858001","1.44744067624686","1.52947698198625","0.578133544036396","5.99703018868569","29"
"C7","HOM","16","106400","118.091117939387","7.38069487121167","7.38069487121167","5.8251906033149","0.134963792763761","0.76054209005611","29"
"C8","WT","16","23714","26.3196688986336","1.6449793061646","1.6449793061646","0.837577016571135","0.593393428323909","2.87859734303642","29"
"D1","WT","16","110543","122.689346338098","7.66808414613113","7.66808414613113","6.94522497074621","0.130015901916726","0.790538732938982","29"
"D2","WT","14","58807","65.2686501189992","4.07929063243745","4.66204643707137","2.63670647114909","0.212021011036518","1.18701929050996","29"
"D3","HET","13","63530","70.5106082959515","4.40691301849697","5.42389294584242","4.29535339439338","0.180690541404978","1.67482905259284","29"
"D4","HOM","16","107510","119.323083549469","7.45769272184179","7.45769272184179","3.96340273105897","0.133870471336261","0.542580069629484","29"
"D5","WT","16","126256","140.12887393379","8.75805462086185","8.75805462086185","10.8961972382469","0.109652107837215","0.558224663889008","29"
"D6","HET","15","150277","166.78927566332","10.4243297289575","11.1192850442213","12.2289678806468","0.0896566415920858","0.422538736938545","29"
"D7","HOM","16","208824","231.769357261039","14.4855848288149","14.4855848288149","13.2369996980074","0.069026240937943","0.372031500155386","29"
"D8","HOM","16","36967","41.0288943314409","2.56430589571506","2.56430589571506","1.43885707421415","0.384136608743471","1.81969416089685","29"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"E2","WT","16","79368","88.0888707576433","5.50555442235271","5.50555442235271","5.3840067327821","0.181012835112537","0.861524079715348","29"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"E4","HOM","16","175977","195.313164112965","12.2070727570603","12.2070727570603","8.97427245728968","0.0817490418349521","0.340010625952545","29"
"E5","WT","16","64888","72.0178238801779","4.50111399251112","4.50111399251112","5.01053022975825","0.221708909019608","0.775000572995547","29"
"E6","HET","12","34733","38.549424806285","2.40933905039281","3.21245206719041","3.53009314689953","0.294531615568676","1.81055972224245","29"
"E7","HOM","16","76317","84.70263014831","5.29391438426937","5.29391438426937","3.71437252376387","0.187814873178333","0.968795362953159","29"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"F1","HOM","16","48242","53.5427792446607","3.34642370279129","3.34642370279129","3.77708594047539","0.295427100604653","1.39918630770385","29"
"F2","WT","16","76986","85.4451391511431","5.34032119694645","5.34032119694645","4.57558163093707","0.186875065209562","0.865903125477138","29"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"F4","HOM","16","136409","151.397474689791","9.46234216811196","9.46234216811196","5.00222693010262","0.105093874810657","0.481999058898697","29"
"F5","WT","16","29294","32.5127933168834","2.03204958230521","2.03204958230521","1.08570259656401","0.486540911294829","1.99291552085341","29"
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29"
"F7","HOM","16","119888","133.061164920274","8.31632280751715","8.31632280751715","4.91701244470066","0.119970436651595","0.696449881469065","29"
"F8","WT","16","16200","17.9800386336284","1.12375241460178","1.12375241460178","0.757784065353074","0.879990988851952","4.09101938899622","29"
"A1","WT","16","49885","55.3970239525084","3.46231399703178","3.46231399703178","1.21233487633508","0.287297656023983","1.22661201960326","31"
"A2","WT","16","53082","58.9472752419976","3.68420470262485","3.68420470262485","1.97248932145523","0.270270491664908","1.36338366161961","31"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"A4","HOM","16","60714","67.4225701564117","4.21391063477573","4.21391063477573","1.79277217619124","0.235070472671752","1.25351753412691","31"
"A5","WT","16","47426","52.6663176901206","3.29164485563254","3.29164485563254","1.97714905219342","0.302826349683822","1.088607590871","31"
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"A7","HOM","16","84600","93.9478445701556","5.87174028563473","5.87174028563473","3.07248346491542","0.1698521272561","0.771122100161366","31"
"A8","HOM","16","70593","78.3931464744798","4.89957165465499","4.89957165465499","5.01016808396715","0.203129311071737","0.884216039751919","31"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"B2","WT","16","130254","144.64636579954","9.04039786247122","9.04039786247122","6.82345600425164","0.110401315784948","0.482397018616988","31"
"B3","HET","13","43249","48.0277816762962","3.00173635476851","3.69444474433048","4.00199560019214","0.265778747563373","1.76343460100195","31"
"B4","HOM","16","71540","79.4447848764649","4.96529905477906","4.96529905477906","2.79614166394481","0.199067689446619","0.991906555799253","31"
"B5","WT","16","85991","95.4925425819415","5.96828391137134","5.96828391137134","4.17598939495825","0.1671337969918","0.684955073669426","31"
"B6","HET","15","41720","46.3298354074101","2.89561471296313","3.08865569382734","2.89266776112962","0.313792107414698","2.23178314972675","31"
"B7","HOM","15","31203","34.6507635239074","2.16567272024421","2.31005090159383","1.50106613439105","0.43212183054957","1.46075986936614","31"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"C1","HOM","16","150324","166.933992756076","10.4333745472548","10.4333745472548","4.8285504356445","0.0958294567730926","0.614253832307456","31"
"C2","WT","16","180619","200.576427168049","12.5360266980031","12.5360266980031","7.26020610217839","0.079559326523978","0.361739783802343","31"
"C3","HET","10","21379","23.741264409756","1.48382902560975","2.3741264409756","2.41276339886709","0.411889562490524","2.14790391142138","31"
"C4","HOM","16","144896","160.9062279768","10.05663924855","10.05663924855","7.68873099280491","0.0988899947448923","0.637150429316612","31"
"C5","WT","16","111405","123.714652769955","7.73216579812218","7.73216579812218","9.05138664515494","0.128632099133846","0.511260003746538","31"
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"C7","HOM","16","78861","87.5747159650951","5.47341974781844","5.47341974781844","3.94225539323044","0.182460218499968","0.921487353699563","31"
"C8","WT","16","27342","30.3631438089503","1.89769648805939","1.89769648805939","0.996423321442666","0.522859183302349","2.22222079791346","31"
"D1","WT","16","102065","113.342633050271","7.08391456564194","7.08391456564194","6.3134932574696","0.139704937310312","0.796475553564485","31"
"D2","WT","16","96443","107.099432315361","6.69371451971005","6.69371451971005","3.90587752918587","0.148996308245616","0.74547663346847","31"
"D3","HET","14","52156","57.9189572269626","3.61993482668516","4.13706837335447","4.51548709390895","0.212068060590503","1.80375931284405","31"
"D4","HOM","16","105615","117.284888939444","7.33030555871527","7.33030555871527","4.17082958849148","0.13609141930416","0.513781679026478","31"
"D5","WT","16","54167","60.152161901083","3.75951011881769","3.75951011881769","4.50652611406588","0.265013172926631","0.904821159894111","31"
"D6","HET","15","123224","136.83958864436","8.5524742902725","9.12263924295733","12.0396244801541","0.10932852015981","0.61248761786116","31"
"D7","HOM","16","97031","107.752403149962","6.73452519687261","6.73452519687261","8.12397843670694","0.147208833620574","0.797087451123362","31"
"D8","HOM","16","27263","30.2754147342335","1.89221342088959","1.89221342088959","1.33476208112421","0.520011108107682","2.41731880989","31"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"E2","WT","16","85928","95.4225814210914","5.96391133881821","5.96391133881821","6.51948719527198","0.166889675347449","0.765142519826173","31"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"E4","HOM","16","173473","192.640832637336","12.0400520398335","12.0400520398335","10.0578996959632","0.083029764066368","0.341866221437209","31"
"E5","WT","16","77083","85.6002565366584","5.35001603354115","5.35001603354115","7.09652300442662","0.186498838232707","0.713989849239614","31"
"E6","HET","9","18947","21.0405415020182","1.31503384387614","2.33783794466869","2.18853223718996","0.415907337338156","1.40011636677576","31"
"E7","HOM","16","69910","77.6346786512953","4.85216741570595","4.85216741570595","3.08705127628722","0.205285111248748","0.995737459423821","31"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"F1","HOM","16","66400","73.7368425467888","4.6085526591743","4.6085526591743","5.22237753970372","0.216029899911726","1.08007033581026","31"
"F2","WT","16","64965","72.1432827718695","4.50895517324184","4.50895517324184","3.61300915894042","0.220927156944526","0.966503103485921","31"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
"F4","HOM","16","113979","126.57306591326","7.91081661957873","7.91081661957873","5.05277708798243","0.126138079852057","0.571081959780127","31"
"F5","WT","16","34990","38.856206637231","2.42851291482694","2.42851291482694","1.48148949210803","0.409011122985932","1.62616228031342","31"
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31"
