"recording time (s): [922.25085459 ,1824]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","15","8918","9.88967234621976","0.618104521638735","0.659311489747984","0.212817216902647","1.4264624065697","8.10218490404531"
"A2","WT","16","28818","31.9579028563984","1.9973689285249","1.9973689285249","1.33341918871112","0.498235429462885","2.57162629280079"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A4","HOM","16","53024","58.8012992247092","3.67508120154432","3.67508120154432","1.73856184265503","0.269234660690273","1.50894676638433"
"A5","WT","16","4155","4.60771345576846","0.287982090985528","0.287982090985528","0.204512998854783","2.68115757137473","20.6032918716517"
"A6","HET","10","14500","16.0798664521402","1.00499165325876","1.60798664521402","1.04387502256657","0.621033600709455","0.781690266981681"
"A7","HOM","16","27944","30.9886750440418","1.93679219025261","1.93679219025261","1.41688675976794","0.511147439141722","2.41782721388799"
"A8","HOM","16","10799","11.9756191597698","0.748476197485613","0.748476197485613","0.471253888041905","1.30491672432533","5.55042896926995"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B2","WT","16","48351","53.6191464018918","3.35119665011824","3.35119665011824","1.3711945540094","0.296538664360194","1.42605858365322"
"B3","HET","13","48605","53.900821303881","3.36880133149257","4.14621702337547","4.04153053969725","0.239420249335076","0.993049518253282"
"B4","HOM","16","114203","126.646137133363","7.91538357083521","7.91538357083521","4.82134769521011","0.125264258304623","1.20442207903022"
"B5","WT","16","41249","45.7433387092643","2.85895866932902","2.85895866932902","1.67729776317567","0.342704141557005","3.1539402520429"
"B6","HET","16","53294","59.1007174276111","3.69379483922569","3.69379483922569","3.299841435958","0.267202853432937","1.45279987875961"
"B7","HOM","16","49114","54.4652800641665","3.40408000401041","3.40408000401041","2.09571640972895","0.291352944661697","1.54326142177652"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","HOM","16","66695","73.9618408983098","4.62261505614436","4.62261505614436","1.09991628570888","0.215211061612802","1.17677714038327"
"C2","WT","16","82534","91.5265998455821","5.72041249034888","5.72041249034888","2.43318926287719","0.174405659392133","1.05282293211074"
"C3","HET","16","43332","48.0532946968372","3.00333091855233","3.00333091855233","3.49648760401765","0.331096663517176","1.38103895340313"
"C4","HOM","16","131827","146.19038308871","9.13689894304435","9.13689894304435","4.99580312732244","0.109384476554005","0.642040115271808"
"C5","WT","16","91902","101.915302529972","6.36970640812323","6.36970640812323","4.5533326775678","0.156214996669351","0.836219948171066"
"C6","HET","12","37977","42.1148336726158","2.63217710453849","3.50956947271798","3.20116114169972","0.268041920170947","1.33380396948864"
"C7","HOM","16","75207","83.4012769838696","5.21257981149185","5.21257981149185","2.56615610766836","0.191343110024072","0.959117381900567"
"C8","WT","16","11100","12.3094150081901","0.769338438011881","0.769338438011881","0.285280384055025","1.22623124080296","8.63153252491953"
"D1","WT","16","30578","33.9096659567961","2.11935412229976","2.11935412229976","1.04215423000783","0.46390605890125","2.97006778765303"
"D2","WT","13","40176","44.5534285918059","2.78458928698787","3.4271868147543","1.33637729176063","0.287564377013918","1.54886260831264"
"D3","HET","11","55719","61.7899364721932","3.86187102951207","5.61726695201756","3.33736255204074","0.177854405873124","0.397311549865565"
"D4","HOM","16","183045","202.988907222897","12.6868067014311","12.6868067014311","8.62528058579226","0.0782236288604538","0.622794850449522"
"D5","WT","16","106208","117.780031458545","7.36125196615909","7.36125196615909","4.19508558717453","0.13565870892506","0.566957107153476"
"D6","HET","16","132934","147.417997720607","9.21362485753796","9.21362485753796","9.02073966946378","0.108325348001249","0.546287656833312"
"D7","HOM","16","84202","93.3763389657318","5.83602118535824","5.83602118535824","2.78705079086817","0.17113147378709","0.770532700119188"
"D8","HOM","16","30273","33.5714342831476","2.09821464269673","2.09821464269673","1.16118747085714","0.467053772427868","2.62095373191744"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2","WT","16","18503","20.519018549238","1.28243865932737","1.28243865932737","0.49301241914134","0.767753869020393","3.46725475675773"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E4","HOM","16","100868","111.85820477893","6.9911377986831","6.9911377986831","4.11100459531587","0.142571249126145","0.923658274318553"
"E5","WT","16","35756","39.6518417146707","2.47824010716692","2.47824010716692","1.51185221692598","0.402164008132065","1.71966711226396"
"E6","HET","14","40967","45.4306130306778","2.83941331441736","3.24504378790556","3.37136108111724","0.307918311057065","0.618992278156311"
"E7","HOM","16","61678","68.3982071058693","4.27488794411683","4.27488794411683","2.49764639632341","0.232094270256722","1.08235912897406"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","HOM","16","20341","22.5572802415851","1.40983001509907","1.40983001509907","1.02725615999937","0.697444361395326","3.27818287893015"
"F2","WT","16","4948","5.48711580725447","0.342944737953404","0.342944737953404","0.207240366877966","2.70521032115775","11.2056014441986"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F4","HOM","16","19952","22.1258962381449","1.38286851488406","1.38286851488406","0.995325033872912","0.707575926022271","3.74535628824808"
"F5","WT","16","9663","10.7158447949676","0.669740299685478","0.669740299685478","0.3459276507125","1.32245428993988","7.01395566714955"
"F6","HET","12","21191","23.4998931025726","1.46874331891079","1.95832442521439","1.75251841725812","0.509423873814628","1.29560703679135"
"F7","HOM","16","52489","58.2080076004405","3.63800047502753","3.63800047502753","1.79572236923358","0.267325970254417","1.52395623364188"
"F8","WT","16","6548","7.26144589852511","0.45384036865782","0.45384036865782","0.215985480678183","2.02088932667483","10.1724252887317"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A7_12","1273","1.41170137886721","0.700168068333333","3.07332412582404"
"A7_13","1564","1.73440766421706","0.569897872162508","2.79079307686378"
"A7_14","403","0.446909391738794","2.2153295250995","5.33415138271502"
"A7_21","843","0.934850166838221","1.05771830933492","3.66034696134201"
"A7_22","1567","1.73773453313819","0.569980772771392","2.64205154661313"
"A7_23","1489","1.65123594118874","0.598614650073925","2.83229207049843"
"A7_24","1336","1.48156562621099","0.667108402134831","3.0548391382925"
"A7_31","1317","1.46049545637715","0.677946862051672","2.71079783198258"
"A7_32","1302","1.44386111177149","0.687385419700231","2.51660793815498"
"A7_33","1928","2.13806775998113","0.462298731375195","2.53441211806435"
"A7_34","2203","2.44303074441827","0.404537846907357","2.35739390098207"
"A7_41","441","0.489049731406471","2.02400214502273","5.1483660863177"
"A7_42","3706","4.10979207390563","0.242145072240216","0.597853588441208"
"A7_43","1288","1.42833572347287","0.692086310699301","2.69531491343699"
"A7_44","1670","1.85195703276374","0.53370377379269","2.73170270883267"
"A8_11","422","0.467979561572632","2.0840094127791","7.39722408433429"
"A8_12","586","0.649848395927874","1.49977119030769","5.94169903193361"
"A8_13","1881","2.08594681355005","0.466765488962766","3.54094061026961"
"A8_14","483","0.535625896302326","1.82055171545643","6.93599689599406"
"A8_21","647","0.717494730657567","1.35838546990712","5.95302008408624"
"A8_22","797","0.88383817671419","1.1022400448995","4.71818604530493"
"A8_23","376","0.416967571448601","2.33962365","7.8020177649403"
"A8_24","366","0.40587800837816","2.40374441832877","7.89783101478237"
"A8_31","1005","1.11450108857937","0.895152835816733","2.74213433982479"
"A8_32","273","0.302745071823054","3.22558250794118","9.00393767159168"
"A8_33","542","0.601054318417931","1.62175632166359","6.57015361966302"
"A8_34","386","0.428057134519043","2.27887770838961","7.67216506339189"
"A8_41","1260","1.39728494687563","0.704471915520254","2.25237385417288"
"A8_42","605","0.670918565761712","1.45294393299669","6.19689654342719"
"A8_43","909","1.00804128310313","0.967888881585903","5.05060233781312"
"A8_44","261","0.289437596138524","3.3744263605","9.18714770033817"
"B1_11",NA,NA,NA,NA
"B1_12","2064","2.28888581773913","0.436565555816772","0.581387810986558"
"B1_13","76","0.0842806793353556","10.9995440810667","12.4194718243133"
"B1_14","482","0.534516939995282","1.86181393176715","2.74117665950131"
"B1_21",NA,NA,NA,NA
"B1_22","5863","6.50181082819987","0.153805774147049","0.205194617927585"
"B1_23","1259","1.39617599056859","0.716128522480127","0.502415064978161"
"B1_24","265","0.293873421366701","3.41010084113636","3.13195785555224"
"B1_31","197","0.218464392487698","4.5390666375","9.87451600949615"
"B1_32","776","0.860550094266263","1.15976381463226","1.37107650743329"
"B1_33","397","0.440255653896529","2.25106697876263","8.47073984247025"
"B1_34","180","0.199612135267948","4.95606470826816","4.10719236939443"
"B1_41","40","0.0443582522817661","22.6251542207692","32.1743185122934"
"B1_42","441","0.489049731406471","2.01734455888636","2.12647813807589"
"B1_43","2304","2.55503533142973","0.39151055086409","0.470258346912171"
"B1_44","39","0.043249295974722","23.346971808421","27.8177745515746"
"B2_11","2319","2.57166967603539","0.386061810267472","1.80326694255313"
"B2_12","3969","4.40144758265824","0.225867375214214","1.19922649816855"
"B2_13","1469","1.62905681504786","0.609554169856948","2.21779575486433"
"B2_14","5429","6.02052379094271","0.165896660434783","0.59706649299957"
"B2_21","818","0.907126259162117","1.09524788997552","3.07295716739454"
"B2_22","3387","3.75603501195855","0.264298432350856","1.48182850833673"
"B2_23","2741","3.03964923760802","0.326646195372263","1.5979222257841"
"B2_24","3571","3.96008297245467","0.25067214802521","1.400807430874"
"B2_31","1914","2.12254237168251","0.467856413549399","1.94031855861931"
"B2_32","3007","3.33463161528177","0.297723647817698","1.55807023446423"
"B2_33","5252","5.82423852459589","0.171230869055418","0.872533296934981"
"B2_34","3075","3.41004064416077","0.29190556838972","1.06238410443725"
"B2_41","3113","3.45218098382845","0.287589061519923","1.10514126120674"
"B2_42","1964","2.17799018703472","0.455856210590932","1.75712979655339"
"B2_43","3707","4.11090103021267","0.24174568938748","1.33351688495525"
"B2_44","2616","2.9010296992275","0.342240353338432","1.67681986049575"
"B3_11","6748","7.48323715993394","0.133442032046836","0.201799085071979"
"B3_12","2333","2.58719506433401","0.386366144335335","0.629912455170545"
"B3_13","10861","12.0443744508065","0.0829742590985267","0.260142835630388"
"B3_14","171","0.18963152850455","5.19084115976471","4.99483289015927"
"B3_21","3923","4.35043559253421","0.229680693531362","0.500265450947099"
"B3_22",NA,NA,NA,NA
"B3_23","1774","1.96728848869633","0.508140564923858","0.43816296475754"
"B3_24","10112","11.2137661768305","0.0891322411828701","0.254557938967395"
"B3_31","3345","3.70945884706269","0.26948208826555","0.48977182087864"
"B3_32","68","0.0754090288790024","12.6182642564179","14.9796451975518"
"B3_33","2857","3.16828816922514","0.315489577356443","0.560647369555842"
"B3_34","5627","6.24009713973745","0.16016316616246","0.415942652840091"
"B3_41","502","0.556696066136165","1.79246022285429","1.73807819491793"
"B3_42",NA,NA,NA,NA
"B3_43",NA,NA,NA,NA
"B3_44","284","0.314943591200539","3.17794518699647","2.60084011555915"
"B4_11","11812","13.0989918988055","0.0760194636000339","0.831937821057737"
"B4_12","5238","5.80871313629727","0.172114521231621","0.597609962973021"
"B4_13","3022","3.35126595988743","0.294977555134062","2.15393764728822"
"B4_14","5771","6.39978684795181","0.154439193143847","1.45527092288087"
"B4_21","2567","2.84669084018234","0.349872396161341","1.81023660072703"
"B4_22","2109","2.33878885155612","0.422726885616698","2.60457973877582"
"B4_23","6844","7.58969696541018","0.130223522148181","1.4105679178443"
"B4_24","10247","11.3634752782814","0.0871814403581886","1.1073211422148"
"B4_31","10745","11.9157355191894","0.0838316364491809","0.491718992345086"
"B4_32","13858","15.3679165030179","0.0643087204236126","0.985309219392165"
"B4_33","1849","2.05046021172464","0.482202468777056","2.74188139622567"
"B4_34","4584","5.0834557114904","0.194437776696487","1.69722851694374"
"B4_41","12345","13.6900656104601","0.0722141615383992","0.883568841075656"
"B4_42","12417","13.7699104645672","0.0717732692010309","0.958106218428877"
"B4_43","1549","1.71777331961139","0.575634712390181","3.07921743062342"
"B4_44","9246","10.2534100149302","0.0974748361092482","0.227506817662945"
"B5_11","796","0.882729220407146","1.10906576615094","5.90929568318752"
"B5_12","4419","4.90047792082811","0.199604041942055","2.33282444736061"
"B5_13","1896","2.10258115815571","0.465280270216359","3.83928663687837"
"B5_14","1451","1.60909560152107","0.608066632406897","4.38103986741727"
"B5_21","1916","2.1247602842966","0.460418208276762","3.82263563152573"
"B5_22","2098","2.32659033217863","0.420467874730568","3.65221962951832"
"B5_23","4837","5.36402165717257","0.18445961808933","1.89886544797286"
"B5_24","4110","4.55781042195147","0.217412370233633","1.41733124667775"
"B5_31","764","0.847242618581733","1.15555249031455","6.01057118232564"
"B5_32","727","0.806211235221099","1.21449983214876","6.13783573713576"
"B5_33","4240","4.70197474186721","0.208250281427223","2.37692854291427"
"B5_34","3293","3.6517931190964","0.267859729018834","2.91828154345114"
"B5_41","4649","5.15553787144827","0.189708752870052","2.45938385622893"
"B5_42","3258","3.61297964834985","0.27073177426159","2.93375657059185"
"B5_43","969","1.07457866152578","0.910836676446281","5.34252480619168"
"B5_44","1826","2.02495421666262","0.483141303994521","3.915233940826"
"B6_11","711","0.788467934308393","1.2674631643662","0.784112135109694"
"B6_12","832","0.922651647460735","1.0824498500361","0.874436827920196"
"B6_13","4510","5.00139294476913","0.199883257748947","0.352064839580745"
"B6_14","16","0.0177433009127064","50.392065912","49.20439893537"
"B6_21","1538","1.70557480023391","0.585558029648666","0.784131938873698"
"B6_22","9534","10.572789431359","0.0945452411255638","0.263201096406053"
"B6_23","5288","5.86416095164948","0.169955062508039","0.424235630727901"
"B6_24","5024","5.57139648658982","0.179245615335457","0.390501688091293"
"B6_31","2660","2.94982377673745","0.338436831421587","0.602322737895103"
"B6_32","282","0.312725678586451","3.19655243711744","4.77227033859557"
"B6_33","7730","8.5722322534513","0.116512428427998","0.270286338864663"
"B6_34","3659","4.05767112747456","0.246019483627665","0.515405437225757"
"B6_41","858","0.951484511443883","1.0501509623804","0.673146220734789"
"B6_42","3638","4.03438304502663","0.247427430921089","0.519684474877796"
"B6_43","6932","7.68728512043007","0.130026791361997","0.358347224460923"
"B6_44","82","0.0909344171776205","10.8589074908642","11.5212668074389"
"B7_11","41","0.0454672085888103","22.0976745855","19.2418388114385"
"B7_12","5701","6.32215990645872","0.156777420457895","0.961213047476791"
"B7_13","1052","1.16662203501045","0.850165989857279","2.81653841581631"
"B7_14","1121","1.2431400201965","0.797806530651786","2.64147783473608"
"B7_21","2071","2.29664851188844","0.431661882009662","1.85534826133874"
"B7_22","3091","3.42778394507348","0.291525863705502","0.587250021928957"
"B7_23","5657","6.27336582894877","0.158288557098656","0.78679100526353"
"B7_24","1421","1.57582691230974","0.629241661697183","2.08619210733391"
"B7_31","2934","3.25367780486754","0.304661574145926","1.63771737461671"
"B7_32","3074","3.40893168785373","0.290789703257403","1.30887919642637"
"B7_33","4481","4.96923321186485","0.199687897002232","0.933140545201651"
"B7_34","3211","3.56085870191877","0.278377894127726","1.31387763943295"
"B7_41","2428","2.6925459135032","0.368182374186238","1.62226812209866"
"B7_42","5002","5.54699944783485","0.178681621437712","1.02867766911421"
"B7_43","1507","1.67119715471554","0.593319687596282","2.19400680822653"
"B7_44","6322","7.01082177313313","0.142542910908084","0.454076341164999"
"B8_11",NA,NA,NA,NA
"B8_12",NA,NA,NA,NA
"B8_13","4966","5.50707702078126","0.181501367188318","0.237129337710178"
"B8_14","1221","1.35403565090091","0.738760851090164","0.697157824561237"
"B8_21","1091","1.20987133098517","0.826595969889908","0.65075200857634"
"B8_22","5374","5.95953119405528","0.167780421421924","0.394092502406697"
"B8_23",NA,NA,NA,NA
"B8_24",NA,NA,NA,NA
"B8_31","33","0.036595558132457","26.195990403125","22.9205655456099"
"B8_32",NA,NA,NA,NA
"B8_33","426","0.472415386800809","2.10799772310588","1.89866353697883"
"B8_34",NA,NA,NA,NA
"B8_41","963","1.06792492368352","0.933984131673597","0.915313626602334"
"B8_42",NA,NA,NA,NA
"B8_43",NA,NA,NA,NA
"B8_44",NA,NA,NA,NA
"C1_11","6260","6.9420664820964","0.144036705683016","0.166618542820909"
"C1_12","3962","4.39368488850893","0.22616657842464","1.42190095167237"
"C1_13","4917","5.4527381617361","0.183197921824654","0.363481076760753"
"C1_14","3078","3.4133675130819","0.292623717708807","1.0745181419639"
"C1_21","5059","5.61020995733637","0.177131897155002","1.09049929652751"
