"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV11"
" "
"recording time (s): [445.50254636 ,1346]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_23",73,0.081,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_24",702,0.779,31,0.034,2.04,1,0.135,0.093,6.935,1.365,30.627,69.373,1,0.022802719021737,0.0209174382242501,27.136,33.508,1.235,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_31",615,0.683,26,0.029,1.74,1,0.172,0.057,9,2.828,38.049,61.951,1,0.0214896371153848,0.0147684356801102,32.557,35.221,1.082,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_32",2105,2.337,93,0.103,6.18,1,0.146,0.092,9,4.341,39.762,60.238,1,0.01830981282258,0.0198364646242952,8.89,14.425,1.622,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_33",2132,2.367,60,0.067,4.02,1,0.174,0.088,7.6,2.744,21.388,78.612,1,0.0264111714141399,0.0223331603149547,14.377,19.468,1.354,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_34",1741,1.933,71,0.079,4.74,1,0.182,0.083,7.831,3.038,31.936,68.064,1,0.0266216961443293,0.0210264283396027,11.901,16.115,1.354,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_41",1633,1.813,113,0.125,7.5,1,0.119,0.041,6.292,1.215,43.539,56.461,1,0.0224867341806004,0.0160389069174711,7.663,6.518,0.851,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_42",1359,1.509,90,0.1,6,1,0.131,0.053,6.856,1.562,45.401,54.599,1,0.0223126765654643,0.0163515753968759,9.379,10.345,1.103,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_43",284,0.315,13,0.014,0.84,0,0.094,0.034,6.231,1.301,28.521,71.479,1,0.0178784195588189,0.0102544047402257,67.908,49.117,0.723,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C4","C4_44",13440,14.921,826,0.917,55.02,1,0.308,0.214,13.119,10.218,80.625,19.375,1,0.0254132393466534,0.0229689780659401,0.783,0.597,0.763,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_11",16584,18.411,951,1.056,63.36,1,0.491,0.315,14.871,8.847,85.275,14.725,1,0.0354270723500873,0.0254298780429723,0.455,0.335,0.738,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_12",1739,1.931,24,0.027,1.62,1,0.151,0.077,5.875,1.116,8.108,91.892,1,0.0309804832478565,0.0253844105308596,32.801,35.919,1.095,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_13",1479,1.642,153,0.17,10.2,1,0.133,0.065,6.444,1.473,66.667,33.333,1,0.0244428430972403,0.0180059814615572,5.757,3.91,0.679,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_14",1259,1.398,60,0.067,4.02,1,0.17,0.076,6.767,1.807,32.248,67.752,1,0.0294632882947965,0.0225785248253231,14.781,17.094,1.157,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_22",8977,9.966,603,0.669,40.14,1,0.281,0.178,11.833,7.414,79.481,20.519,1,0.0259571301546235,0.0211865211765138,1.212,1.079,0.891,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_23",356,0.395,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_24",11328,12.576,697,0.774,46.44,1,0.345,0.206,12.792,8.705,78.708,21.292,1,0.0292258336877966,0.0221275355434513,0.947,0.815,0.86,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_31",2628,2.918,154,0.171,10.26,1,0.221,0.104,8.955,3.791,52.473,47.527,1,0.0277615900653058,0.0237173522481253,5.633,7.753,1.376,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_32",682,0.757,61,0.068,4.08,1,0.132,0.042,5.459,0.848,48.827,51.173,1,0.029502002941175,0.0128116586520521,13.734,10.865,0.791,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_33",943,1.047,65,0.072,4.32,1,0.192,0.105,9.815,2.738,67.656,32.344,1,0.0218002394764399,0.0212396394350722,13.707,17.318,1.263,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_34",20642,22.917,620,0.688,41.28,1,1.111,0.894,31.681,24.604,95.156,4.844,1,0.03622244322679,0.0224961842721982,0.341,0.25,0.734,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_41",2294,2.547,172,0.191,11.46,1,0.186,0.069,6.558,1.855,49.172,50.828,1,0.0334532127719682,0.0219159269723459,5.032,4.91,0.976,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_42",256,0.284,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_43",1302,1.445,48,0.053,3.18,1,0.111,0.052,6.646,1.578,24.501,75.499,1,0.0195863444280449,0.0172786738989364,18.515,13.604,0.735,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C5","C5_44",125,0.139,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_11",2382,2.644,120,0.133,7.98,1,0.19,0.129,10.333,6.687,52.057,47.943,1,0.0203138443749999,0.0193660840783135,7.209,7.646,1.061,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_12",244,0.271,10,0.011,0.66,0,0.134,0.079,5.7,1.059,23.361,76.639,1,0.028570367659573,0.0141871915593311,91.764,69.897,0.762,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_14",3332,3.699,75,0.083,4.98,1,0.246,0.14,9.413,4.481,21.188,78.812,1,0.0292206731378744,0.0254536595512838,11.526,12.205,1.059,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_21",525,0.583,11,0.012,0.72,0,0.102,0.051,5.909,1.221,12.381,87.619,1,0.0207230037036978,0.020320812921742,83.168,56.344,0.677,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_22",4790,5.318,203,0.225,13.5,1,0.403,0.472,17.7,17.626,75.01,24.99,1,0.0241461438171092,0.0191715725237534,3.951,4.635,1.173,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_23",1082,1.201,51,0.057,3.42,1,0.2,0.109,7.49,2.033,35.305,64.695,1,0.0308753574924455,0.0185247068608458,16.745,18.466,1.103,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_24",1604,1.781,41,0.046,2.76,1,0.185,0.125,6.512,1.519,16.646,83.354,1,0.0336466014601752,0.0241829315210139,20.889,27.878,1.335,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_31",742,0.824,49,0.054,3.24,1,0.217,0.143,10.082,3.856,66.577,33.423,1,0.0238901736629206,0.0209572629702596,17.475,23.602,1.351,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_32",1743,1.935,95,0.105,6.3,1,0.156,0.093,10.516,3.747,57.315,42.685,1,0.0163556386946911,0.0171203442389583,9.222,12.508,1.356,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_33",1649,1.831,103,0.114,6.84,1,0.172,0.102,7.049,1.812,44.027,55.973,1,0.0284989501605146,0.0230479323056956,8.513,6.445,0.757,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_34",5598,6.215,322,0.357,21.42,1,0.227,0.197,9.891,6.762,56.895,43.105,1,0.0255262291058335,0.0238535360949903,2.552,2.824,1.107,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_41",30,0.033,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_42",887,0.985,50,0.056,3.36,1,0.242,0.166,11.74,6.091,66.178,33.822,1,0.0225450362569837,0.0195916570350946,17.045,21.984,1.29,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_43",1573,1.746,153,0.17,10.2,1,0.128,0.063,7.242,2.428,70.439,29.561,1,0.0204417601989538,0.0149719967729595,5.751,4.88,0.849,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C7","C7_44",1419,1.575,95,0.105,6.3,1,0.228,0.157,10.916,4.407,73.08,26.92,1,0.0230057946602988,0.0200283654002161,8.892,16.044,1.804,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_11",1202,1.334,33,0.037,2.22,1,0.486,0.524,21.182,17.533,58.153,41.847,1,0.0240696271771774,0.018726958097875,24.751,34.889,1.41,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_12",579,0.643,35,0.039,2.34,1,0.157,0.111,10.686,5.362,64.594,35.406,1,0.0162357498230079,0.016832463399403,24.291,22.407,0.922,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_13",461,0.512,31,0.034,2.04,1,0.166,0.093,8.484,3.65,57.05,42.95,1,0.0221556747844823,0.0179199575156031,27.164,35.979,1.325,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_14",290,0.322,19,0.021,1.26,1,0.194,0.177,12.263,6.109,80.345,19.655,1,0.0172513439252339,0.0141178045032495,45.98,28.687,0.624,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_21",97,0.108,2,0.002,0.12,0,0.094,0.005,8.5,0.707,17.526,82.474,1,0.012589896000001,0.0117845379889275,270.31,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_22",75,0.083,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_23",120,0.133,5,0.006,0.36,0,0.136,0.061,8,2.121,33.333,66.667,1,0.0193990465714283,0.0202050972897449,107.745,114.517,1.063,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_24",49,0.054,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_31",86,0.095,1,0.001,0.06,0,0.224,NA,5,NA,5.814,94.186,1,0.0559145550000153,0.0240468722443699,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_32",24,0.027,1,0.001,0.06,0,0.059,NA,5,NA,20.833,79.167,1,0.014765832500018,0.00924084544788285,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_33",78,0.087,2,0.002,0.12,0,0.078,0.017,6.5,0.707,16.667,83.333,1,0.0141399363636352,0.00790283569089638,354.228,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_34",1028,1.141,22,0.024,1.44,1,0.147,0.059,6.727,3.397,14.397,85.603,1,0.0256393042063494,0.0205893616545832,34.054,30.809,0.905,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_42",5139,5.705,86,0.095,5.7,1,0.274,0.191,9.64,5.917,16.132,83.868,1,0.0316730100807534,0.0253760132352198,9.85,11.925,1.211,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_43",37,0.041,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","C8","C8_44",120,0.133,4,0.004,0.24,0,0.126,0.038,7.25,2.217,24.167,75.833,1,0.0202153327999986,0.0161352599100383,143.731,135.332,0.942,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_11",171,0.19,8,0.009,0.54,0,0.061,0.007,6.5,1.309,30.409,69.591,1,0.0110237254545444,0.00706133634557045,97.013,73.065,0.753,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_12",1716,1.905,20,0.022,1.32,1,0.127,0.05,6.05,1.572,7.051,92.949,1,0.0251915891089076,0.0201850212298144,42.046,33.309,0.792,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_13",102,0.113,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_14",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_21",2404,2.669,129,0.143,8.58,1,0.158,0.087,12.016,7.816,64.476,35.524,1,0.014304381210415,0.0169366655047458,6.715,8.017,1.194,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_22",1133,1.258,68,0.075,4.5,1,0.278,0.231,12.338,8.229,74.051,25.949,1,0.0245268907782098,0.019252476991595,12.144,14.862,1.224,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_23",764,0.848,22,0.024,1.44,1,0.255,0.122,11.045,3.684,31.806,68.194,1,0.0254084968325787,0.0166191815311661,39.15,37.378,0.955,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_31",557,0.618,24,0.027,1.62,1,0.092,0.033,9.375,2.533,40.395,59.605,1,0.0109506998009955,0.00966094524889072,36.547,42.413,1.16,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_32",636,0.706,28,0.031,1.86,1,0.166,0.088,14.393,6.136,63.365,36.635,1,0.0123896110933329,0.0144492479050217,29.478,25.673,0.871,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_33",419,0.465,21,0.023,1.38,1,0.142,0.051,10.238,3.463,51.313,48.687,1,0.0153641134536086,0.011195000814282,39.804,27.215,0.684,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_34",227,0.252,5,0.006,0.36,0,0.093,0.051,6,1.414,13.216,86.784,1,0.018647565199999,0.0109258766019867,134.731,131.752,0.978,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_41",1039,1.153,67,0.074,4.44,1,0.134,0.088,10.851,5.522,69.971,30.029,1,0.0136092686818183,0.013180592929761,12.634,12.988,1.028,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_42",686,0.762,31,0.034,2.04,1,0.168,0.135,10.129,4.201,45.773,54.227,1,0.0183677904593653,0.0153677714756818,27.921,25.399,0.91,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_43",117,0.13,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D1","D1_44",2201,2.444,81,0.09,5.4,1,0.287,0.161,14.309,7.327,52.658,47.342,1,0.0215881950556586,0.0215924717574509,10.106,15.344,1.518,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_11",835,0.927,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_12",227,0.252,1,0.001,0.06,0,0.109,NA,5,NA,2.203,97.797,1,0.0272491825000145,0.0345962001464312,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_13",538,0.597,18,0.02,1.2,1,0.146,0.074,5.667,0.767,18.959,81.041,1,0.0312527922619063,0.0213125507134458,50.74,31.277,0.616,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_14",585,0.649,11,0.012,0.72,0,0.171,0.052,5.636,0.809,10.598,89.402,1,0.0369497652941257,0.0202795370493317,88.887,75.728,0.852,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_21",1481,1.644,30,0.033,1.98,1,0.152,0.049,5.667,0.758,11.479,88.521,1,0.0326659745714254,0.0188895257615798,25.977,28.916,1.113,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_23",830,0.921,50,0.056,3.36,1,0.185,0.102,8.44,2.242,50.843,49.157,1,0.0247991801344079,0.0192335409625896,17.54,20.812,1.187,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_24",2152,2.389,90,0.1,6,1,0.278,0.121,13.767,3.681,57.574,42.426,1,0.0217671266144479,0.0191951244147207,9.587,14.661,1.529,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_31",2084,2.314,87,0.097,5.82,1,0.246,0.127,9.736,3.502,40.643,59.357,1,0.0281673932500007,0.0202254120593715,9.929,12.382,1.247,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_32",318,0.353,3,0.003,0.18,0,0.116,0.055,6,0,5.66,94.34,1,0.0232472393333334,0.0282369700533216,159.215,178.003,1.118,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_33",3789,4.207,108,0.12,7.2,1,0.217,0.083,10.38,4.444,29.586,70.414,1,0.0231548476801577,0.0216394229028781,8.09,10.928,1.351,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_34",1301,1.444,60,0.067,4.02,1,0.153,0.078,6.717,2.001,30.976,69.024,1,0.0268075414577264,0.0206923670098143,14.776,12.911,0.874,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_41",442,0.491,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_42",1808,2.007,78,0.087,5.22,1,0.135,0.065,5.872,1.097,25.332,74.668,1,0.027798471184208,0.0212848348757762,11.356,8.582,0.756,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_43",279,0.31,1,0.001,0.06,0,0.097,NA,5,NA,1.792,98.208,1,0.024311444999995,0.00870759308655127,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D2","D2_44",167,0.185,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_12",96,0.107,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_24",39,0.043,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_31",1116,1.239,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_34",169,0.188,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_41",77,0.085,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_42",557,0.618,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D3","D3_43",1136,1.261,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_11",17455,19.378,704,0.782,46.92,1,0.627,0.528,20.548,25.859,82.876,17.124,1,0.0320599896199682,0.025336099333048,0.653,0.594,0.909,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_12",8446,9.377,364,0.404,24.24,1,0.367,0.229,10.547,6.526,45.453,54.547,1,0.0384696792230217,0.0253712329256433,2.102,2.775,1.32,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_13",1088,1.208,21,0.023,1.38,1,0.134,0.072,7.524,1.99,14.522,85.478,1,0.020497736715332,0.0199839187861813,43.555,27.531,0.632,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_14",1182,1.312,24,0.027,1.62,1,0.182,0.066,5.75,1.359,11.675,88.325,1,0.0382626377192932,0.0227067215848117,34.278,28.778,0.84,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_21",4333,4.81,205,0.228,13.68,1,0.209,0.106,7.976,4.143,37.734,62.266,1,0.0299548531958043,0.0237493014572951,4.178,6.628,1.586,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_22",4618,5.127,265,0.294,17.64,1,0.186,0.101,8.668,4.565,49.74,50.26,1,0.0242044334596457,0.0216960187662795,3.211,4.253,1.324,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_23",621,0.689,27,0.03,1.8,1,0.125,0.069,9.593,3.041,41.707,58.293,1,0.0145073723275852,0.0144993333109146,33.157,16.096,0.485,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_24",166,0.184,1,0.001,0.06,0,0.073,NA,5,NA,3.012,96.988,1,0.0182946099999981,0.00660827375244604,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_31",1994,2.214,75,0.083,4.98,1,0.18,0.07,5.853,1.036,22.016,77.984,1,0.0371733052747244,0.0230300337067435,11.88,14.126,1.189,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_32",1900,2.109,118,0.131,7.86,1,0.196,0.13,7.322,2.742,45.474,54.526,1,0.0309581523994623,0.0206993590204896,7.31,9.42,1.289,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_33",7895,8.765,328,0.364,21.84,1,0.493,0.267,12.997,8.393,53.996,46.004,1,0.0411024028106733,0.0223374958780252,2.25,1.987,0.883,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_34",13189,14.642,687,0.763,45.78,1,0.476,0.295,14.3,12.834,74.486,25.514,1,0.0357564152818212,0.0236053451113483,0.835,0.662,0.792,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_41",1340,1.488,59,0.066,3.96,1,0.164,0.072,7.746,2.57,34.104,65.896,1,0.0243799831407024,0.0209989239117313,15.114,11.315,0.749,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_42",1930,2.143,81,0.09,5.4,1,0.145,0.059,5.642,0.811,23.679,76.321,1,0.0312083246542555,0.0201708384486238,10.945,8.707,0.796,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_43",2161,2.399,105,0.117,7.02,1,0.23,0.146,8.419,4.616,40.907,59.093,1,0.0309671290629023,0.0239335194078297,8.244,11.785,1.43,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D4","D4_44",546,0.606,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_11",9445,10.486,487,0.541,32.46,1,0.254,0.133,11.838,8.648,61.038,38.962,1,0.0234268419609696,0.0235500208233444,1.597,1.474,0.923,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_12",15502,17.21,657,0.729,43.74,1,0.826,0.625,20.088,18.769,85.137,14.863,1,0.0432594535850411,0.027337867671539,0.545,0.427,0.785,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_13",327,0.363,3,0.003,0.18,0,0.093,0.034,5.667,1.155,5.199,94.801,1,0.0198832964285763,0.00701527120504866,287.105,269.557,0.939,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_14",2516,2.793,155,0.172,10.32,1,0.215,0.108,10.955,5.709,67.488,32.512,1,0.0216072741023976,0.0190625235731322,5.525,6.09,1.102,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_21",4184,4.645,179,0.199,11.94,1,0.353,0.191,17.235,7.281,73.733,26.267,1,0.0217703661871994,0.0187156517551972,4.637,5.642,1.217,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_22",12290,13.644,370,0.411,24.66,1,0.616,0.44,24.165,19.458,72.75,27.25,1,0.0265970203885195,0.0227885431525777,1.791,2.155,1.203,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_23",247,0.274,5,0.006,0.36,0,0.1,0.023,6.4,1.14,12.955,87.045,1,0.0185212914814791,0.0125340012651202,179.611,142.876,0.795,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_24",5739,6.371,205,0.228,13.68,1,0.368,0.2,18.639,13.718,66.58,33.42,1,0.0208736544109514,0.0194034962673411,3.947,6.339,1.606,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_31",330,0.366,3,0.003,0.18,0,0.125,0.098,5.667,1.155,5.152,94.848,1,0.0267394985714223,0.0275245539012267,177.639,198.276,1.116,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_32",1359,1.509,78,0.087,5.22,1,0.357,0.171,8.885,2.98,50.993,49.007,1,0.0452303522926826,0.019191151580131,11.06,11.46,1.036,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_33",3988,4.427,206,0.229,13.74,1,0.259,0.174,9.51,3.923,49.122,50.878,1,0.0304340522646889,0.0227642015966617,4.058,5.879,1.449,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_34",4122,4.576,181,0.201,12.06,1,0.343,0.185,15.221,6.414,66.836,33.164,1,0.0240863234149181,0.0222721890902123,4.575,5.946,1.3,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_41",526,0.584,15,0.017,1.02,1,0.183,0.036,5.133,0.352,14.639,85.361,1,0.0442156890322519,0.0204552085102374,61.848,75.229,1.216,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_42",666,0.739,33,0.037,2.22,1,0.113,0.048,7.939,2.045,39.339,60.661,1,0.0162576287772936,0.0146623234514071,26.298,12.364,0.47,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_43",1140,1.266,79,0.088,5.28,1,0.25,0.082,7.62,1.453,52.807,47.193,1,0.0377721233269595,0.0172962624641134,11.096,10.254,0.924,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D5","D5_44",2694,2.991,113,0.125,7.5,1,0.213,0.111,7.584,2.448,31.811,68.189,1,0.0323395537903222,0.0230688888401258,7.687,7.9,1.028,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_11",13893,15.424,598,0.664,39.84,1,0.519,0.441,16.881,22.56,72.662,27.338,1,0.0326878768211016,0.0285399069107579,0.987,1.068,1.082,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_12",2137,2.372,144,0.16,9.6,1,0.239,0.169,9.264,4.01,62.424,37.576,1,0.0289214081008415,0.0232966500876582,5.834,7.515,1.288,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_13",891,0.989,70,0.078,4.68,1,0.192,0.126,7.129,2.461,56.004,43.996,1,0.0313203426573412,0.0196144126099982,12.139,18.009,1.484,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_14",5775,6.411,259,0.288,17.28,1,0.41,0.402,16.494,13.537,73.974,26.026,1,0.0264402307550462,0.020211062015959,3.072,4.256,1.385,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_21",3533,3.922,205,0.228,13.68,1,0.204,0.143,11.015,5.892,63.912,36.088,1,0.0203852737993178,0.0204380557763464,4.2,5.308,1.264,"mi"
