"recording time (s): [238.50022928 ,1139]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A7_13","3918","4.34850563991088","0.229209895726321","0.84150652234525"
"A7_14","529","0.587125952912929","1.68352492831439","3.37118217784607"
"A7_21","3365","3.73474259272591","0.266185694039833","0.913696253009333"
"A7_22","5741","6.37181492565808","0.156002685982578","0.70419773462062"
"A7_23","4143","4.59822839871127","0.216184403804925","0.843396342165064"
"A7_24","2339","2.59600681259611","0.382974786441403","1.20029228841579"
"A7_31","4619","5.12653076844011","0.193907804387181","0.771671789092071"
"A7_32","3020","3.3518343625653","0.296609342643259","0.97489214007105"
"A7_33","5868","6.5127695495143","0.152622485975797","0.700390261692329"
"A7_34","8463","9.39290536767886","0.105822712733396","0.580146120822599"
"A7_41","844","0.936737815233481","1.04922283058126","2.37211556447026"
"A7_42","8370","9.28968662737469","0.107542823078026","0.532471057996245"
"A7_43","3247","3.6037768792217","0.275854566432532","1.00381608753935"
"A7_44","5440","6.03774136832955","0.16463269384078","0.729418989852833"
"A8_11","917","1.01775897697761","0.978353016200873","2.28049944418208"
"A8_12","1269","1.40843635963423","0.709660889629337","1.54342861123634"
"A8_13","9779","10.8535060369292","0.0920346358907752","0.509497818920293"
"A8_14","1373","1.52386376814641","0.655868014526239","1.49976844854816"
"A8_21","3192","3.5427335381816","0.282006177179567","0.898716787363815"
"A8_22","2803","3.11099063518892","0.321146471977159","0.969378830689307"
"A8_23","739","0.820200527793297","1.21436999842818","1.85875097055146"
"A8_24","1080","1.1986692422419","0.833982265560704","1.52003323941957"
"A8_31","7282","8.08213835370878","0.123657991612416","0.318505793986747"
"A8_32","334","0.370699561952586","2.69622368762763","4.15134986391866"
"A8_33","4662","5.17425556234418","0.193065227788028","0.755992579336011"
"A8_34","1117","1.23973476257796","0.803037456693548","1.69365153934448"
"A8_41","7801","8.65816551734169","0.11537376889359","0.451181299622343"
"A8_42","3517","3.90344418978217","0.255938715981229","0.867266269380743"
"A8_43","3836","4.25749556781473","0.234652666114733","0.808082096419411"
"A8_44","1052","1.16759263225785","0.850893289781161","2.11463565034322"
"B1_11",NA,NA,NA,NA
"B1_12",NA,NA,NA,NA
"B1_13",NA,NA,NA,NA
"B1_14",NA,NA,NA,NA
"B1_21",NA,NA,NA,NA
"B1_22",NA,NA,NA,NA
"B1_23",NA,NA,NA,NA
"B1_24",NA,NA,NA,NA
"B1_31",NA,NA,NA,NA
"B1_32",NA,NA,NA,NA
"B1_33",NA,NA,NA,NA
"B1_34",NA,NA,NA,NA
"B1_41",NA,NA,NA,NA
"B1_42",NA,NA,NA,NA
"B1_43",NA,NA,NA,NA
"B1_44",NA,NA,NA,NA
"B2_11","4784","5.3096607915604","0.187982776073594","0.660047411494324"
"B2_12","10816","12.004450485267","0.0830188623559871","0.371426596365511"
"B2_13","1329","1.47502909531433","0.672537125986446","1.96119603817686"
"B2_14","16437","18.2430799395649","0.054797740609029","0.251968870999943"
"B2_21","2178","2.41731630518782","0.412329943987138","0.891895124032838"
"B2_22","7904","8.77248304692587","0.113984714181956","0.411593330011881"
"B2_23","5538","6.14650950327372","0.162133035297092","0.587182736455524"
"B2_24","15306","16.9878068719949","0.0588478633511924","0.281391652343613"
"B2_31","6198","6.87902959575488","0.145345332649669","0.509086030809847"
"B2_32","6431","7.13763138597929","0.140059182","0.471296677212349"
"B2_33","15148","16.8124460013706","0.0594692912510728","0.280309742319001"
"B2_34","4819","5.34850655404046","0.186334994408468","0.501732859992183"
"B2_41","9300","10.3218740304163","0.0968644587912679","0.370199038814373"
"B2_42","2044","2.26859252883559","0.439436045134606","1.45374624936367"
"B2_43","11661","12.9422981794285","0.0772515063953688","0.332366899746631"
"B2_44","6917","7.67703254498814","0.130231559796125","0.439479894571575"
"B3_11","6017","6.67814150978656","0.149698927084441","0.198814803681298"
"B3_12","1542","1.71143330697871","0.582699058059701","1.7347122496601"
"B3_13","6516","7.23197109485944","0.138179379046815","0.28599494553808"
"B3_14","133","0.147613897424233","6.72197098772727","8.64536224018567"
"B3_21","447","0.496115880816785","2.00660366121076","5.00558792758226"
"B3_22",NA,NA,NA,NA
"B3_23","2888","3.20533034406907","0.312029642424662","0.429625919205682"
"B3_24","9813","10.8912419204812","0.0915222060548308","0.302091663120376"
"B3_31","1208","1.34073374502612","0.745450864589892","1.25602254050305"
"B3_32",NA,NA,NA,NA
"B3_33","4658","5.16981604663218","0.193353268535538","0.376808632735478"
"B3_34","6356","7.05439046637916","0.141314130234461","0.42757444918712"
"B3_41","1325","1.47058957960233","0.680303114486405","0.632357676414547"
"B3_42",NA,NA,NA,NA
"B3_43",NA,NA,NA,NA
"B3_44","148","0.16426208134426","6.08952594367347","7.57799622121814"
"B4_11","10142","11.2563920877938","0.0884700943476975","0.692752878871786"
"B4_12","3209","3.56160147995763","0.279819247029302","1.20341689861789"
"B4_13","5335","5.92120408088936","0.168198424645669","0.964367055538076"
"B4_14","7936","8.80799917262193","0.113061755508507","0.778302310925628"
"B4_21","1766","1.9600461868511","0.50829153266289","1.6743042597692"
"B4_22","7174","7.96227142948459","0.125071663893768","0.82389034365457"
"B4_23","11489","12.7513990038122","0.0780960908800487","0.650279985723834"
"B4_24","10352","11.4894666626742","0.0866754714017969","0.68438470804938"
"B4_31","5880","6.52608809665032","0.15259854373703","0.906261400183841"
"B4_32","2270","2.51942516656398","0.395383761295725","1.49659221209305"
"B4_33","1350","1.49833655280237","0.66505406017791","1.94595703759212"
"B4_34","6076","6.74362436653866","0.147684322179424","0.900246258941695"
"B4_41","5038","5.59157003927284","0.178109945457614","0.984958575834912"
"B4_42","3553","3.94339983119024","0.252570927378941","1.17186186345801"
"B4_43","4015","4.45616389592705","0.223498620256602","1.1055334690557"
"B4_44","6126","6.79911831293875","0.146475717183673","0.892486816805425"
"B5_11","1520","1.68701597056267","0.592491239374588","1.66370782846181"
"B5_12","8674","9.62708982148722","0.103773654414851","0.426144836169654"
"B5_13","7799","8.65594575948569","0.115417596216979","0.42770844992541"
"B5_14","4922","5.46282408362464","0.182899303170087","0.561348145709776"
"B5_21","5398","5.99112645335348","0.166765598369465","0.561084244752976"
"B5_22","9093","10.09212909232","0.0989937441717994","0.408368081614774"
"B5_23","18011","19.9900293722396","0.0499766467690172","0.278706067628436"
"B5_24","9213","10.2253145636802","0.0977056088135041","0.4084478176948"
"B5_31","1179","1.30854725611407","0.764021490721562","1.50035511375742"
"B5_32","615","0.68257554072108","1.45645701412052","2.83794044057573"
"B5_33","13744","15.2541759864561","0.0655011526238813","0.319536438233422"
"B5_34","8895","9.87237306457561","0.101197507318417","0.406862108620432"
"B5_41","14233","15.796906782249","0.0632443713708544","0.319518420998844"
"B5_42","11175","12.4028970204196","0.0805573592375157","0.364258727821667"
"B5_43","2147","2.38291005841977","0.41946146973439","0.960323553647094"
"B5_44","5300","5.8823583184093","0.169855313332704","0.572463423223126"
"B6_11","616","0.683685419649081","1.46454552445528","1.63049962121515"
"B6_12","2439","2.70699470539628","0.369431297001641","0.635456582472756"
"B6_13","1751","1.94339800293107","0.514736883171429","0.664694481038516"
"B6_14",NA,NA,NA,NA
"B6_21","2819","3.12874869803695","0.319678978449255","0.573148296424332"
"B6_22","5930","6.58158204305041","0.151941130445269","0.325382270779207"
"B6_23","4340","4.81687454752762","0.207609896049781","0.479843814837515"
"B6_24","5187","5.7569419995451","0.173702167954107","0.391383968256641"
"B6_31","30","0.0332963678400527","30.1508155141379","33.5547683575898"
"B6_32","2678","2.9722557691887","0.336506955879716","0.590002830761931"
"B6_33","4236","4.70144713901544","0.21270165463046","0.476595608016006"
"B6_34","1894","2.10211068963532","0.475818246756471","0.70526311953406"
"B6_41",NA,NA,NA,NA
"B6_42","4217","4.6803594393834","0.21365116938093","0.478092997676969"
"B6_43","7004","7.77359201172429","0.128632572871626","0.268746312301661"
"B6_44","253","0.280799368784444","3.53952044956349","4.78138694891148"
"B7_11","41","0.045505036048072","21.83851480325","32.2885995040513"
"B7_12","30927","34.3252256063103","0.0290961426201255","0.173063179867253"
"B7_13","1904","2.11320947891534","0.470913550893326","1.29227375505184"
"B7_14","13546","15.0344199587118","0.0664120584156515","0.272604098161789"
"B7_21","7734","8.58380362916557","0.116353610878055","0.360798318907627"
"B7_22","4390","4.87236849392771","0.204833240694919","0.531852715934943"
"B7_23","27216","30.2064649044958","0.0330622112581297","0.185727069204895"
"B7_24","3961","4.39623043381495","0.227112387661616","0.542759279852043"
"B7_31","17359","19.2663883111825","0.0518357117127549","0.238050527470655"
"B7_32","4299","4.77136951147955","0.209272094546301","0.506308039614381"
"B7_33","15375","17.064388518027","0.0585183059769741","0.259089220200449"
"B7_34","8624","9.57159587508714","0.104341858350922","0.355028809271757"
"B7_41","10283","11.412885016642","0.08749506569539","0.329837985019884"
"B7_42","22640","25.1276589299597","0.0397459192689606","0.204364187496232"
"B7_43","1678","1.86237684118695","0.535673782021467","1.10732159059108"
"B7_44","23003","25.5305449808244","0.0391176099360925","0.203332366491352"
"B8_11",NA,NA,NA,NA
"B8_12",NA,NA,NA,NA
"B8_13",NA,NA,NA,NA
"B8_14",NA,NA,NA,NA
"B8_21",NA,NA,NA,NA
"B8_22",NA,NA,NA,NA
"B8_23",NA,NA,NA,NA
"B8_24",NA,NA,NA,NA
"B8_31",NA,NA,NA,NA
"B8_32",NA,NA,NA,NA
"B8_33",NA,NA,NA,NA
"B8_34",NA,NA,NA,NA
"B8_41",NA,NA,NA,NA
"B8_42",NA,NA,NA,NA
"B8_43",NA,NA,NA,NA
"B8_44",NA,NA,NA,NA
"C1_11","13512","14.9966840751597","0.0666703790459626","0.107516126302551"
"C1_12","14402","15.9844763210813","0.0624129032872717","0.383514489442849"
"C1_13","12816","14.2242083412705","0.0701654674498634","0.464131678653259"
"C1_14","17996","19.9733811883196","0.0499436363995554","0.245449892216722"
"C1_21","27482","30.5016926993442","0.0326982883133801","0.358711755393247"
"C1_22","6988","7.75583394887627","0.128580706762559","0.75213284585119"
"C1_23","7539","8.36737723820523","0.119176115025206","0.721412067674606"
"C1_24","4489","4.98224650779988","0.199967693088235","1.07060746922397"
"C1_31","11275","12.5138849132198","0.0796814560652829","0.574932029352592"
"C1_32","8482","9.41399306731089","0.105955077351727","0.665202732106604"
"C1_33","18574","20.6148912087046","0.0483781694109729","0.4394000201378"
"C1_34","6303","6.99556688319506","0.14252082968264","0.80978738182557"
"C1_41","2861","3.17536361301302","0.314141715258741","1.1963431707949"
"C1_42","13691","15.195352403272","0.0656239683944485","0.524607677467337"
"C1_43","9970","11.0654929121775","0.0901285155281372","0.613011940357706"
"C1_44","8243","9.14873200351847","0.109009236761708","0.676053336783252"
"C2_11","9975","11.0710423068175","0.0900001569631041","0.406714784703173"
"C2_12","10696","11.8712650139068","0.083939224742403","0.358905690112855"
"C2_13","1112","1.23418536793795","0.807930705067507","1.712476534894"
"C2_14","6822","7.57159404682797","0.131601417136783","0.496436595480868"
"C2_21","9735","10.8046713640971","0.0922235945808506","0.405645245056307"
"C2_22","7111","7.89234905702048","0.126252400827004","0.472362594289466"
"C2_23","1977","2.19423064065947","0.454257031513158","1.32193872384012"
"C2_24","7459","8.27858692396509","0.120365109985251","0.481324826399357"
"C2_31","15780","17.5138894838677","0.0570977701305533","0.147749481806257"
"C2_32","14438","16.0244319624893","0.0621831803421764","0.281218253198853"
"C2_33","12035","13.3573928985011","0.074598515473658","0.313203484480903"
"C2_34","3329","3.69478695131784","0.269710790282452","0.909812333802513"
"C2_41","19569","21.7192207420663","0.0458892731285773","0.202354358138432"
"C2_42","8437","9.36404851555081","0.106500160482456","0.413001724334714"
"C2_43","14262","15.829093271161","0.0629482670331674","0.324610251377489"
"C2_44","5045","5.59933919176886","0.177963341879461","0.657110725842936"
"C3_11","4187","4.64706307154335","0.21485470345915","0.717924769645086"
"C3_12","211","0.23418445380837","4.2510543802381","5.2074284575231"
"C3_13","13757","15.2686044125201","0.0654132888317825","0.210230739115292"
"C3_14","510","0.566038253280895","1.76654723797642","1.97300846200804"
"C3_21",NA,NA,NA,NA
"C3_22","12202","13.5427426794774","0.0737604299983608","0.128792432640149"
"C3_23","38","0.0421753992640667","22.6739383897297","20.9476671205144"
"C3_24","2297","2.54939189762003","0.391686862504355","0.930792391516143"
"C3_31",NA,NA,NA,NA
"C3_32",NA,NA,NA,NA
"C3_33",NA,NA,NA,NA
"C3_34","8634","9.58269466436716","0.104208816513379","0.47036135677211"
"C3_41","17","0.0188679417760298","48.921124065","58.1319774376719"
"C3_42","319","0.35405137803256","2.8150319868239","5.76491997785453"
"C3_43",NA,NA,NA,NA
"C3_44","482","0.534961643296846","1.86675738538462","2.11460515627667"
"C4_11","32045","35.5660702478162","0.0279916587036575","0.264102599364344"
"C4_12","20967","23.2708314834128","0.0427825805699704","0.32519938156683"
"C4_13","5611","6.22753066501785","0.159835544538324","0.663895863441959"
"C4_14","11768","13.0610552247247","0.0762259474895895","0.446745186506032"
"C4_21","30359","33.6948143752053","0.0295475500283286","0.271874033081066"
"C4_22","5571","6.18313550789778","0.161015518964093","0.673738772426316"
"C4_23","2597","2.88235557602056","0.345171732272727","1.14387487147386"
"C4_24","4105","4.55605299944721","0.218485369532164","0.790402892975306"
"C4_31","10322","11.4561702948341","0.0868807714620676","0.486076221508479"
"C4_32","11630","12.9078919326604","0.0771299570771347","0.452682594651861"
"C4_33","5444","6.04218088404156","0.164747124359728","0.678757763977871"
"C4_34","19243","21.3574002115378","0.046619006684856","0.344307124449438"
"C4_41","10802","11.988912180275","0.0830323215720767","0.465548197566757"
"C4_42","9667","10.729199596993","0.0927871889344093","0.513010765408526"
"C4_43","8588","9.53164023367907","0.104447236288576","0.526509113282811"
"C4_44","38982","43.2653003713644","0.023011632846515","0.240840381834941"
"C5_11","30054","33.3563013021648","0.0299295563993611","0.147332711868446"
"C5_12","11921","13.2308667007089","0.0754465079991611","0.264591702858404"
"C5_13","4451","4.94007110853581","0.202086023537079","0.551156597959187"
"C5_14","2887","3.20422046514107","0.311620232259182","0.896487581954358"
"C5_21","423","0.469478786544742","2.11457494495261","3.27283583149007"
"C5_22","7204","7.99556779732464","0.124854107907816","0.42003973159675"
"C5_23","1092","1.21198778937792","0.820831401759853","1.46078570593574"
"C5_24","29045","32.236433463811","0.0309665480718909","0.165084840670469"
"C5_31","5102","5.66260229066495","0.176026716751617","0.61602685457749"
"C5_32","5717","6.34517783138604","0.157349538747376","0.405295644605389"
"C5_33","1750","1.94228812400307","0.512023060749","1.24681208501479"
"C5_34","7133","7.91676639343652","0.126099259158721","0.371759036571973"
"C5_41","7832","8.69257176410975","0.114849639218491","0.355682531840187"
"C5_42","1908","2.11764899462735","0.471221910702674","0.899090211222694"
"C5_43","8761","9.72364928822338","0.102658175368721","0.334504213052119"
"C5_44","2082","2.31076792809965","0.430279646492071","1.38196942236553"
"C6_11",NA,NA,NA,NA
"C6_12","1454","1.61376396131455","0.617220995877495","0.961034526664386"
"C6_13","3059","3.39511964075737","0.0611482335709614","0.100668550703198"
"C6_14",NA,NA,NA,NA
"C6_21",NA,NA,NA,NA
"C6_22",NA,NA,NA,NA
"C6_23",NA,NA,NA,NA
"C6_24","44","0.0488346728320772","16.7689337574419","20.6633611433145"
"C6_31",NA,NA,NA,NA
"C6_32",NA,NA,NA,NA
"C6_33","1091","1.21087791044991","0.825542629155963","0.340827571772211"
"C6_34",NA,NA,NA,NA
"C6_41","3256","3.61376578957372","0.276327215023041","0.375569114212687"
"C6_42",NA,NA,NA,NA
"C6_43","45","0.049944551760079","20.1485648202273","23.2186696395127"
"C6_44","180","0.199778207040316","4.37448731335196","37.706157055073"
"C7_11","2608","2.89456424422858","0.344387326517069","1.18476012428669"
"C7_12","1271","1.41065611749023","0.706600433212598","1.69524742786181"
"C7_13","2571","2.85349872389251","0.348898510968872","1.20480749145085"
"C7_14","19662","21.8224394823705","0.0456802466090229","0.382913932782913"
"C7_21","3791","4.20755101605465","0.236903572298153","0.928337565162904"
"C7_22","4853","5.38624243759252","0.18503406329967","0.782078235370354"
"C7_23","2497","2.77136768322038","0.359168031069712","1.35882258646862"
"C7_24","5705","6.33185928425001","0.157071336023843","0.920640466304456"
"C7_31","3336","3.70255610381386","0.268606813283358","1.29716487903579"
"C7_32","10273","11.401786227362","0.0873879413609813","0.541397149418141"
"C7_33","10780","11.9644948438589","0.0833209077567492","0.519485073562133"
"C7_34","14177","15.7347535622809","0.0633469589066027","0.45294884039654"
