"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV29"
" "
"recording time (s): [238.50022928 ,1139]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_11",13512,14.997,333,0.37,22.2,1,0.659,0.493,28.928,27.343,71.292,28.708,1,0.0235815566634408,0.0276707876000109,2.049,2.398,1.171,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_12",14402,15.984,277,0.307,18.42,1,0.69,0.542,49.671,31.959,95.535,4.465,1,0.0141789275515504,0.0176885954949357,2.563,2.901,1.132,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_13",12816,14.224,310,0.344,20.64,1,0.488,0.443,39.645,28.098,95.896,4.104,1,0.0126387085676128,0.0161920612640223,2.417,2.707,1.12,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_14",17996,19.973,218,0.242,14.52,1,1.015,0.721,78.986,51.673,95.682,4.318,1,0.0130167708011294,0.0155744274339104,3.12,2.959,0.948,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_21",27482,30.502,118,0.131,7.86,1,2.309,0.811,232.703,81.131,99.916,0.084,1,0.00996598938553822,0.00851156864159103,5.351,1.504,0.281,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_22",6988,7.756,266,0.295,17.7,1,0.33,0.184,22.729,16.368,86.52,13.48,1,0.0151804114913495,0.0209587270899935,3.055,3.16,1.034,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_23",7539,8.367,209,0.232,13.92,1,0.379,0.193,31.981,19.668,88.659,11.341,1,0.012217461692664,0.0170691947028578,3.934,3.085,0.784,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_24",4489,4.982,125,0.139,8.34,1,0.319,0.073,34.584,5.129,96.302,3.698,1,0.00949729968794659,0.0134919673701475,6.915,2.116,0.306,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_31",11275,12.514,290,0.322,19.32,1,0.635,0.491,37.234,27.204,95.769,4.231,1,0.0175311734402361,0.0204049045151945,2.471,2.872,1.163,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_32",8482,9.414,311,0.345,20.7,1,0.378,0.225,24.531,18.008,89.943,10.057,1,0.0160625917081169,0.0209899569841443,2.519,2.964,1.177,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_33",18574,20.615,137,0.152,9.12,1,1.862,0.828,134.562,60.253,99.252,0.748,1,0.0139401240687506,0.0140756000915382,4.731,2.413,0.51,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_34",6303,6.996,267,0.296,17.76,1,0.274,0.188,22.034,13.632,93.337,6.663,1,0.0130243666488603,0.0163878819019195,3.102,2.91,0.938,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_41",2861,3.175,195,0.216,12.96,1,0.138,0.073,11.359,4.579,77.42,22.58,1,0.0132784270396041,0.0178214644430332,4.487,3.271,0.729,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_42",13691,15.195,315,0.35,21,1,0.529,0.444,41.775,36.325,96.114,3.886,1,0.0129806309062598,0.0173714425097707,2.33,2.783,1.194,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_43",9970,11.065,327,0.363,21.78,1,0.442,0.304,28.486,19.496,93.43,6.57,1,0.0160730205574099,0.0207343984529083,2.313,2.798,1.21,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C1","C1_44",8243,9.149,305,0.339,20.34,1,0.386,0.25,24.39,16.527,90.246,9.754,1,0.0165192651317635,0.0212202895197163,2.568,2.874,1.119,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_11",9975,11.071,342,0.38,22.8,1,0.237,0.361,27.108,33.194,92.942,7.058,1,0.00906161006943663,0.012286408444679,2.395,1.445,0.603,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_12",10696,11.871,341,0.378,22.68,1,0.271,0.381,27.924,35.465,89.024,10.976,1,0.0100468954133536,0.0138365855227526,2.369,1.455,0.614,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_13",1112,1.234,49,0.054,3.24,1,0.094,0.038,7.857,1.791,34.622,65.378,1,0.0136662527380961,0.0175098900023397,17.847,11.925,0.668,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_14",6822,7.572,238,0.264,15.84,1,0.274,0.434,24.647,29.496,85.987,14.013,1,0.0115670925781804,0.0134750175354607,3.509,1.91,0.544,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_21",9735,10.805,264,0.293,17.58,1,0.308,0.39,33.33,37.696,90.385,9.615,1,0.00954159015465724,0.0132783342335409,3.099,1.6,0.516,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_22",7111,7.892,269,0.299,17.94,1,0.221,0.243,22.602,18.821,85.501,14.499,1,0.0102397000068836,0.0148824767626028,3.124,1.786,0.572,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_23",1977,2.194,98,0.109,6.54,1,0.092,0.052,13.061,4.435,64.745,35.255,1,0.00763170082910274,0.011965339828561,9.105,6.789,0.746,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_24",7459,8.279,286,0.317,19.02,1,0.301,0.382,23.339,28.249,89.489,10.511,1,0.0134628346486148,0.0143137139556302,2.848,1.727,0.606,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_31",15780,17.514,478,0.531,31.86,1,0.358,0.4,28.441,34.08,86.153,13.847,1,0.0130301707539835,0.0158305727203221,1.524,1.037,0.681,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_32",14438,16.024,479,0.532,31.92,1,0.307,0.38,27.388,36.629,90.864,9.136,1,0.0116172836969937,0.0148639387054264,1.569,1.11,0.707,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_33",12035,13.357,375,0.416,24.96,1,0.364,0.421,27.637,36.327,86.115,13.885,1,0.0136793176744418,0.0156571752753778,2.035,1.329,0.653,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_34",3329,3.695,159,0.176,10.56,1,0.213,0.151,17.704,8.072,84.56,15.44,1,0.0127668710240966,0.0167873267527561,5.451,3.187,0.585,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_41",19569,21.719,541,0.6,36,1,0.396,0.384,34.074,41.954,94.2,5.8,1,0.0119882623098419,0.0142544396620524,1.266,0.967,0.764,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_42",8437,9.364,257,0.285,17.1,1,0.262,0.285,28.739,24.995,87.543,12.457,1,0.009445688825922,0.0132018789851705,3.238,1.624,0.501,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_43",14262,15.829,359,0.398,23.88,1,0.295,0.383,37.44,48.868,94.243,5.757,1,0.00810309519415994,0.0109217432604054,2.211,1.329,0.601,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C2","C2_44",5045,5.599,180,0.2,12,1,0.218,0.236,24.133,19.316,86.105,13.895,1,0.00944319470461098,0.0118682573975276,4.781,2.231,0.467,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_11",4187,4.647,265,0.294,17.64,1,0.302,0.143,13.26,7.583,83.926,16.074,1,0.0245963662388428,0.0156754390379253,3.089,7.747,2.508,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_12",211,0.234,5,0.006,0.36,0,0.141,0.087,5.4,0.894,12.796,87.204,1,0.0319768077272729,0.0240284148513166,37.891,17.294,0.456,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_13",13757,15.269,319,0.354,21.24,1,1.198,1.38,39.762,48.155,92.2,7.8,1,0.0309136309162959,0.0235838270389322,0.495,1.767,3.571,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_14",510,0.566,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_22",12202,13.543,668,0.741,44.46,1,0.387,0.258,13.958,10.965,76.414,23.586,1,0.0298402895852586,0.0234695872630042,0.961,0.8,0.832,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_23",38,0.042,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_24",2297,2.549,128,0.142,8.52,1,0.126,0.076,9.805,5.084,54.636,45.364,1,0.0142876618367354,0.0126240272138068,6.829,8.653,1.267,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_34",8634,9.583,412,0.457,27.42,1,0.331,0.118,20.413,5.495,97.406,2.594,1,0.0170545165591399,0.0106757824576903,1.857,1.407,0.758,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_41",17,0.019,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_42",319,0.354,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C3","C3_44",482,0.535,2,0.002,0.12,0,0.093,0.02,6,0,2.49,97.51,1,0.0186000280000002,0.00952224460497482,152.933,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_11",32045,35.566,168,0.186,11.16,1,1.803,0.766,190.381,71.635,99.81,0.19,1,0.00952220872234095,0.00855410296485458,3.557,1.066,0.3,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_12",20967,23.271,162,0.18,10.8,1,1.86,0.746,128.938,49.371,99.623,0.377,1,0.0145414648928881,0.0107926785271845,3.699,0.842,0.228,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_13",5611,6.228,192,0.213,12.78,1,0.299,0.099,22.495,5.835,76.974,23.026,1,0.0139104978410464,0.0189117536753068,4.39,1.794,0.409,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_14",11768,13.061,478,0.531,31.86,1,0.379,0.316,23.197,16.228,94.222,5.778,1,0.0170700488303486,0.0213460300379291,1.5,1.837,1.225,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_21",30359,33.695,167,0.185,11.1,1,1.801,0.758,181.455,61.023,99.816,0.184,1,0.00998232393316966,0.00925811661738621,3.591,1.033,0.288,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_22",5571,6.183,204,0.226,13.56,1,0.229,0.09,20.725,7.126,75.893,24.107,1,0.0116106301888671,0.0196221821376006,4.188,2.086,0.498,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_23",2597,2.882,140,0.155,9.3,1,0.16,0.079,13.693,2.597,73.816,26.184,1,0.0125896359425999,0.0207260232604074,6.284,2.984,0.475,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_24",4105,4.556,175,0.194,11.64,1,0.234,0.06,19.017,3.425,81.072,18.928,1,0.0130125337424674,0.0189180608298509,4.913,1.451,0.295,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_31",10322,11.456,376,0.417,25.02,1,0.328,0.214,23.936,18.506,87.192,12.808,1,0.0142804330044061,0.0184629185503607,2.062,2.019,0.979,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_32",11630,12.908,349,0.387,23.22,1,0.511,0.364,30.691,23.227,92.098,7.902,1,0.0172013078498361,0.0217341109536767,2.065,2.001,0.969,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_33",5444,6.042,209,0.232,13.92,1,0.218,0.113,19.206,7.094,73.733,26.267,1,0.0119902106675427,0.0203950932493977,4.088,2.134,0.522,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_34",19243,21.357,196,0.218,13.08,1,1.472,0.798,97.454,45.872,99.262,0.738,1,0.0152574346426871,0.0167965805416633,3.121,1.575,0.505,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_41",10802,11.989,353,0.392,23.52,1,0.521,0.401,28.125,22.285,91.909,8.091,1,0.0192153770255875,0.0212620091348046,2.025,2.007,0.991,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_42",9667,10.729,229,0.254,15.24,1,0.36,0.158,36.563,17.159,86.614,13.386,1,0.010130039577603,0.0137977587823599,3.571,2.151,0.602,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_43",8588,9.532,388,0.431,25.86,1,0.375,0.246,19.214,13.383,86.807,13.193,1,0.0205642221819723,0.02389062454279,1.942,2.056,1.059,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C4","C4_44",38982,43.265,162,0.18,10.8,1,1.883,0.736,240.475,79.427,99.936,0.064,1,0.00786094202783864,0.00744872631965554,3.677,0.852,0.232,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_11",30054,33.356,329,0.365,21.9,1,1.531,0.956,90.723,55.41,99.315,0.685,1,0.0170615905620109,0.0164866737432969,1.207,0.868,0.72,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_12",11921,13.231,574,0.637,38.22,1,0.356,0.221,17.277,12.294,83.189,16.811,1,0.0218916203039708,0.0239189766917446,1.213,1.095,0.903,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_13",4451,4.94,246,0.273,16.38,1,0.169,0.16,11.671,4.778,64.502,35.498,1,0.0158472343580952,0.0186301251659672,3.489,2.291,0.657,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_14",2887,3.204,176,0.195,11.7,1,0.161,0.078,12.545,3.419,76.481,23.519,1,0.0139165613385832,0.0185550213351118,4.956,3.246,0.655,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_21",423,0.469,3,0.003,0.18,0,0.055,0.005,5.333,0.577,3.783,96.217,1,0.0127066046153852,0.00512273521369356,158.554,187.781,1.184,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_22",7204,7.996,265,0.294,17.64,1,0.304,0.149,22.758,10.672,83.717,16.283,1,0.0139599998612554,0.0170557834842359,3.088,1.264,0.409,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_23",1092,1.212,56,0.062,3.72,1,0.078,0.04,6.125,1.237,31.41,68.59,1,0.0151765936933787,0.0139554953620677,15.909,12.755,0.802,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_24",29045,32.236,481,0.534,32.04,1,0.883,0.756,59.599,44.501,98.699,1.301,1,0.0150733534133968,0.0175618882434762,0.989,0.932,0.942,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_31",5102,5.663,199,0.221,13.26,1,0.27,0.079,22.492,6.884,87.73,12.27,1,0.012583908989946,0.0126741177980465,4.251,3.079,0.724,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_32",5717,6.345,307,0.341,20.46,1,0.265,0.218,10.375,5.322,55.711,44.289,1,0.0282227369562198,0.0268973650346484,2.662,2.094,0.787,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_33",1750,1.942,144,0.16,9.6,1,0.082,0.036,7.889,1.751,64.914,35.086,1,0.0118981558770166,0.0109261576549675,6.18,4.167,0.674,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_34",7133,7.917,317,0.352,21.12,1,0.17,0.098,14.959,6.909,66.48,33.52,1,0.0121960541355931,0.0183142324937102,2.663,1.294,0.486,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_41",7832,8.693,271,0.301,18.06,1,0.277,0.095,22.812,11.421,78.933,21.067,1,0.0126800864354595,0.0163394491980784,3.04,1.354,0.445,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_42",1908,2.118,121,0.134,8.04,1,0.178,0.061,7.917,1.939,50.21,49.79,1,0.0257456089725199,0.0241467180100527,7.185,7.469,1.04,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_43",8761,9.724,389,0.432,25.92,1,0.282,0.134,17.365,9.837,77.103,22.897,1,0.01725671046497,0.0202739115907727,2.031,1.159,0.57,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C5","C5_44",2082,2.311,161,0.179,10.74,1,0.139,0.058,11.137,2.921,86.119,13.881,1,0.0136684701102946,0.0163135750385858,5.364,4.24,0.79,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_12",1454,1.614,63,0.07,4.2,1,0.191,0.086,6.381,1.736,27.648,72.352,1,0.0354853028908548,0.0239403054079312,4.42,4.966,1.123,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_13",3059,3.395,122,0.135,8.1,1,0.706,0.811,20.984,25.228,83.687,16.313,1,0.035317998297785,0.0218170424177469,0.684,1.688,2.467,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_24",44,0.049,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_33",1091,1.211,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_41",3256,3.614,31,0.034,2.04,1,0.199,0.124,7.903,3.953,7.525,92.475,1,0.0287792100000013,0.0206155294626315,29.155,54.321,1.863,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_43",45,0.05,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C6","C6_44",180,0.2,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_11",2608,2.895,136,0.151,9.06,1,0.266,0.151,12.507,5.258,65.222,34.778,1,0.0230754834760382,0.0269187823524764,6.308,4.12,0.653,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_12",1271,1.411,48,0.053,3.18,1,0.196,0.086,7.812,2.09,29.504,70.496,1,0.0288289171253817,0.0322822693204121,18.152,12.568,0.692,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_13",2571,2.853,142,0.158,9.48,1,0.254,0.167,11.648,5.105,64.333,35.667,1,0.0238101130357143,0.0284864984262213,6.099,3.792,0.622,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_14",19662,21.822,221,0.245,14.7,1,1.306,0.958,88.086,70.614,99.008,0.992,1,0.0149969789873221,0.0164886683093943,2.77,2.493,0.9,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_21",3791,4.208,131,0.145,8.7,1,0.397,0.137,22.145,6.837,76.523,23.477,1,0.0187888695559568,0.0248128247583031,6.491,2.139,0.329,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_22",4853,5.386,261,0.29,17.4,1,0.311,0.195,12.157,7.022,65.382,34.618,1,0.0278705817239013,0.0282520528590771,3.141,3.31,1.054,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_23",2497,2.771,125,0.139,8.34,1,0.262,0.13,17.184,4.348,86.023,13.977,1,0.0162088061295108,0.0216445071580047,6.96,1.725,0.248,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_24",5705,6.332,120,0.133,7.98,1,0.53,0.071,46.325,5.5,97.441,2.559,1,0.0116883779628607,0.0161072709990037,6.995,0.991,0.142,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_31",3336,3.703,120,0.133,7.98,1,0.39,0.076,27.317,3.503,98.261,1.739,1,0.0148079759689678,0.0168437050152026,7.134,0.992,0.139,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_32",10273,11.402,248,0.275,16.5,1,0.415,0.205,35.875,30.332,86.606,13.394,1,0.0118966192380621,0.0158472976569446,3.215,2.792,0.868,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_33",10780,11.964,327,0.363,21.78,1,0.826,0.648,32.379,26.159,98.219,1.781,1,0.0263347275626158,0.0233555883235312,1.925,2.361,1.226,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_34",14177,15.735,283,0.314,18.84,1,1.012,0.861,49.806,40.114,99.422,0.578,1,0.0207290953040834,0.0195122996299878,2.169,2.427,1.119,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_41",4265,4.734,126,0.14,8.4,1,0.46,0.111,28.762,6.647,84.971,15.029,1,0.0165590880274442,0.0190893300072046,6.703,1.727,0.258,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_42",11764,13.057,296,0.329,19.74,1,0.904,0.793,38.953,35.745,98.011,1.989,1,0.023820042660673,0.0206473545928706,2.137,2.415,1.13,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_43",1888,2.095,86,0.095,5.7,1,0.22,0.111,13.953,3.623,63.559,36.441,1,0.0169526999012573,0.0241595779527962,10.315,5.398,0.523,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C7","C7_44",6959,7.724,120,0.133,7.98,1,0.522,0.054,55.967,5.283,96.508,3.492,1,0.00949349356124942,0.0109603768127718,7.003,1.015,0.145,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_11",2421,2.687,55,0.061,3.66,1,0.296,0.041,43.6,4.306,99.05,0.95,1,0.00694222864703375,0.00892369220431129,15.864,3.372,0.213,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_12",3042,3.376,55,0.061,3.66,1,0.485,0.081,52.945,5.247,95.726,4.274,1,0.00933938519775977,0.0134168795016829,15.675,3.383,0.216,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_13",2367,2.627,56,0.062,3.72,1,0.454,0.109,38.643,6.389,91.424,8.576,1,0.0120549839800756,0.0186525565908381,15.414,3.956,0.257,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_14",1580,1.754,55,0.061,3.66,1,0.225,0.047,28.2,3.141,98.165,1.835,1,0.00828081784090939,0.0114275886352574,15.936,3.371,0.212,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_21",1725,1.915,55,0.061,3.66,1,0.249,0.025,31.2,3.396,99.478,0.522,1,0.00825508438290168,0.0112517419994642,15.91,3.361,0.211,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_22",1461,1.622,72,0.08,4.8,1,0.207,0.133,16.903,7.023,83.299,16.701,1,0.0130077092751092,0.0206090748329421,12.087,7.354,0.608,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_23",1630,1.809,55,0.061,3.66,1,0.3,0.063,29.018,3.913,97.914,2.086,1,0.0106928695003242,0.0144511966489231,15.861,3.355,0.212,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_24",1078,1.196,54,0.06,3.6,1,0.108,0.058,18.722,2.695,93.785,6.215,1,0.00610163902821357,0.0109171029534173,16.357,3.964,0.242,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_31",347,0.385,3,0.003,0.18,0,0.054,0.003,8,1,6.916,93.084,1,0.00769049047619319,0.00351281655147,52.984,26.653,0.503,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_32",1323,1.468,57,0.063,3.78,1,0.189,0.095,20.825,4.175,89.72,10.28,1,0.00954519464601791,0.0174067658052966,15.39,4.422,0.287,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_33",854,0.948,49,0.054,3.24,1,0.096,0.046,15.673,2.267,89.93,10.07,1,0.00657585853963822,0.0110908268731556,18.081,5.95,0.329,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_34",2285,2.536,82,0.091,5.46,1,0.245,0.145,27.427,11.252,98.425,1.575,1,0.00926000717120445,0.0134527137818577,10.531,7.891,0.749,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_41",635,0.705,43,0.048,2.88,1,0.075,0.033,11.767,2.297,79.685,20.315,1,0.00698061710583097,0.00877389320317802,20.704,10.405,0.503,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_42",1497,1.661,61,0.068,4.08,1,0.217,0.083,24.18,6.632,98.53,1.47,1,0.00937548372701561,0.0163325087366145,14.326,5.742,0.401,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_43",703,0.78,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","C8","C8_44",766,0.85,36,0.04,2.4,1,0.065,0.012,14.472,1.92,68.016,31.984,1,0.00479716575257756,0.00374711771010912,23.555,18.502,0.785,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_11",7897,8.765,180,0.2,12,1,0.306,0.201,38.25,23.176,87.185,12.815,1,0.00820243517076806,0.0127390429944866,4.708,3.536,0.751,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_12",3167,3.515,112,0.124,7.44,1,0.17,0.073,22.67,8.638,80.171,19.829,1,0.00784354805109211,0.0132156368221731,7.744,4.389,0.567,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_13",4574,5.077,150,0.166,9.96,1,0.301,0.203,26.167,13.05,85.811,14.189,1,0.0119676545536424,0.0151060273272268,5.722,3.479,0.608,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_14",4947,5.491,126,0.14,8.4,1,0.233,0.216,34.714,21.544,88.417,11.583,1,0.00692243498822982,0.0082353357681285,6.9,3.532,0.512,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_21",26422,29.325,201,0.223,13.38,1,0.812,0.504,128.925,83.589,98.077,1.923,1,0.00634556998211022,0.00625996713257407,3.676,2.283,0.621,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_22",12086,13.414,180,0.2,12,1,0.802,0.464,65.083,37.371,96.93,3.07,1,0.012519842651929,0.0121193199500277,4.212,2.885,0.685,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_23",2863,3.178,120,0.133,7.98,1,0.16,0.063,19.258,5.964,80.72,19.28,1,0.00873933759927018,0.0143521238641291,7.223,3.953,0.547,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_24",776,0.861,40,0.044,2.64,1,0.082,0.04,8.425,1.999,43.428,56.572,1,0.0111023587542096,0.0115672393242517,20.417,16.652,0.816,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_31",7056,7.831,236,0.262,15.72,1,0.466,0.325,27.992,17.585,93.622,6.378,1,0.017278305422292,0.0212033016522036,3.354,2.993,0.892,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_32",7521,8.347,192,0.213,12.78,1,0.292,0.183,35.76,23.158,91.291,8.709,1,0.00840578459544492,0.0120020017816935,4.408,3.019,0.685,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_33",6301,6.993,145,0.161,9.66,1,0.261,0.141,39.766,23.105,91.509,8.491,1,0.00673090352606292,0.00880915094647815,5.973,3.198,0.535,"mi"
